date,temp_mean,temp_min,temp_max,climate_id
2016-01-01,-12.8,-19.4,-6.1,1123939.0
2016-01-02,-8.3,-9.1,-7.5,1123939.0
2016-01-03,-8.5,-9.4,-7.6,1123939.0
2016-01-04,-6.7,-8.6,-4.7,1123939.0
2016-01-05,-3.0,-5.0,-1.0,1123939.0
2016-01-06,-0.1,-1.9,1.7,1123939.0
2016-01-07,0.9,0.1,1.6,1123939.0
2016-01-08,0.3,-1.1,1.6,1123939.0
2016-01-09,-0.3,-1.9,1.4,1123939.0
2016-01-10,,,,1123939.0
2016-01-11,-0.3,-1.6,1.1,1123939.0
2016-01-12,-0.6,-1.9,0.8,1123939.0
2016-01-13,0.4,-1.6,2.4,1123939.0
2016-01-14,-1.2,-6.0,3.6,1123939.0
2016-01-15,-1.5,-3.2,0.3,1123939.0
2016-01-16,-2.1,-3.1,-1.1,1123939.0
2016-01-17,-1.4,-4.5,1.8,1123939.0
2016-01-18,1.3,-0.9,3.5,1123939.0
2016-01-19,-1.4,-5.3,2.6,1123939.0
2016-01-20,1.2,-0.1,2.4,1123939.0
2016-01-21,2.0,0.2,3.8,1123939.0
2016-01-22,3.4,0.1,6.6,1123939.0
2016-01-23,0.6,-1.1,2.3,1123939.0
2016-01-24,1.1,-0.6,2.8,1123939.0
2016-01-25,0.0,-1.5,1.5,1123939.0
2016-01-26,2.0,-0.3,4.2,1123939.0
2016-01-27,3.3,2.0,4.6,1123939.0
2016-01-28,4.5,1.9,7.1,1123939.0
2016-01-29,2.5,-1.3,6.3,1123939.0
2016-01-30,-1.9,-5.8,2.0,1123939.0
2016-01-31,-0.1,-1.0,0.8,1123939.0
2016-02-01,-0.8,-2.6,1.0,1123939.0
2016-02-02,-5.7,-11.4,0.1,1123939.0
2016-02-03,-7.4,-13.4,-1.4,1123939.0
2016-02-04,0.0,-3.0,3.0,1123939.0
2016-02-05,2.9,-0.1,5.8,1123939.0
2016-02-06,1.6,-3.7,6.9,1123939.0
2016-02-07,-2.5,-6.1,1.2,1123939.0
2016-02-08,0.4,-3.4,4.1,1123939.0
2016-02-09,-2.5,-6.9,1.9,1123939.0
2016-02-10,0.3,-4.5,5.1,1123939.0
2016-02-11,0.5,-3.5,4.4,1123939.0
2016-02-12,2.9,0.8,5.0,1123939.0
2016-02-13,3.8,1.7,5.9,1123939.0
2016-02-14,2.6,-0.3,5.5,1123939.0
2016-02-15,5.7,3.1,8.3,1123939.0
2016-02-16,7.6,1.8,13.3,1123939.0
2016-02-17,3.1,1.1,5.0,1123939.0
2016-02-18,4.0,0.6,7.3,1123939.0
2016-02-19,2.6,-1.4,6.6,1123939.0
2016-02-20,4.6,-1.0,10.1,1123939.0
2016-02-21,0.8,-4.2,5.7,1123939.0
2016-02-22,3.1,-3.5,9.6,1123939.0
2016-02-23,-0.2,-6.6,6.2,1123939.0
2016-02-24,2.3,-4.2,8.8,1123939.0
2016-02-25,1.8,-5.5,9.0,1123939.0
2016-02-26,2.3,-3.8,8.3,1123939.0
2016-02-27,6.8,-0.2,13.8,1123939.0
2016-02-28,2.5,-2.7,7.6,1123939.0
2016-02-29,6.5,1.0,12.0,1123939.0
2016-03-01,1.4,-0.3,3.0,1123939.0
2016-03-02,4.4,-1.4,10.2,1123939.0
2016-03-03,6.4,0.7,12.1,1123939.0
2016-03-04,4.3,-2.6,11.1,1123939.0
2016-03-05,10.7,4.7,16.7,1123939.0
2016-03-06,9.1,3.6,14.5,1123939.0
2016-03-07,,0.6,,1123939.0
2016-03-08,,,10.5,1123939.0
2016-03-09,3.4,-2.7,9.5,1123939.0
2016-03-10,8.5,0.9,16.0,1123939.0
2016-03-11,3.8,-4.2,11.8,1123939.0
2016-03-12,7.0,1.5,12.5,1123939.0
2016-03-13,3.1,-2.7,8.9,1123939.0
2016-03-14,5.9,0.8,11.0,1123939.0
2016-03-15,6.6,1.9,11.3,1123939.0
2016-03-16,2.6,-3.0,8.2,1123939.0
2016-03-17,1.7,-6.5,9.8,1123939.0
2016-03-18,1.5,-7.5,10.5,1123939.0
2016-03-19,3.8,-5.0,12.6,1123939.0
2016-03-20,5.0,-0.4,10.3,1123939.0
2016-03-21,7.2,0.8,13.6,1123939.0
2016-03-22,8.1,2.2,13.9,1123939.0
2016-03-23,7.3,2.3,12.3,1123939.0
2016-03-24,8.1,3.7,12.4,1123939.0
2016-03-25,5.4,-0.2,11.0,1123939.0
2016-03-26,5.0,-3.7,13.6,1123939.0
2016-03-27,7.4,4.6,10.1,1123939.0
2016-03-28,6.0,1.0,11.0,1123939.0
2016-03-29,5.5,-3.6,14.5,1123939.0
2016-03-30,8.0,-2.1,18.0,1123939.0
2016-03-31,10.1,-0.2,20.3,1123939.0
2016-04-01,10.8,0.1,21.4,1123939.0
2016-04-02,11.9,2.0,21.8,1123939.0
2016-04-03,10.4,0.9,19.9,1123939.0
2016-04-04,10.1,5.8,14.4,1123939.0
2016-04-05,,,,1123939.0
2016-04-06,,,,1123939.0
2016-04-07,9.7,-0.1,19.5,1123939.0
2016-04-08,13.1,2.2,23.9,1123939.0
2016-04-09,11.8,4.6,19.0,1123939.0
2016-04-10,9.8,-0.7,20.2,1123939.0
2016-04-11,9.9,-1.1,20.9,1123939.0
2016-04-12,9.3,0.5,18.0,1123939.0
2016-04-13,8.8,1.0,16.6,1123939.0
2016-04-14,10.7,5.1,16.3,1123939.0
2016-04-15,9.5,0.6,18.4,1123939.0
2016-04-16,9.1,-0.5,18.7,1123939.0
2016-04-17,12.1,2.0,22.2,1123939.0
2016-04-18,14.5,2.3,26.6,1123939.0
2016-04-19,15.6,4.0,27.1,1123939.0
2016-04-20,15.5,4.5,26.5,1123939.0
2016-04-21,16.7,5.9,27.4,1123939.0
2016-04-22,12.5,6.6,18.4,1123939.0
2016-04-23,12.6,4.0,21.2,1123939.0
2016-04-24,13.0,8.1,17.9,1123939.0
2016-04-25,11.1,5.3,16.9,1123939.0
2016-04-26,9.8,0.3,19.2,1123939.0
2016-04-27,11.4,1.6,21.2,1123939.0
2016-04-28,12.4,1.7,23.0,1123939.0
2016-04-29,12.4,9.2,15.6,1123939.0
2016-04-30,11.0,1.1,20.9,1123939.0
2016-05-01,11.9,-0.5,24.2,1123939.0
2016-05-02,15.5,3.1,27.9,1123939.0
2016-05-03,16.5,4.5,28.4,1123939.0
2016-05-04,16.3,11.5,21.0,1123939.0
2016-05-05,12.6,7.3,17.9,1123939.0
2016-05-06,14.0,3.2,24.8,1123939.0
2016-05-07,16.3,4.4,28.2,1123939.0
2016-05-08,13.7,4.2,23.2,1123939.0
2016-05-09,10.6,0.6,20.5,1123939.0
2016-05-10,11.3,1.0,21.6,1123939.0
2016-05-11,12.9,5.7,20.1,1123939.0
2016-05-12,12.0,3.5,20.4,1123939.0
2016-05-13,13.5,3.6,23.4,1123939.0
2016-05-14,15.2,6.4,24.0,1123939.0
2016-05-15,15.1,4.8,25.3,1123939.0
2016-05-16,17.6,9.9,25.3,1123939.0
2016-05-17,16.0,7.2,24.8,1123939.0
2016-05-18,16.6,8.5,24.6,1123939.0
2016-05-19,10.9,5.5,16.3,1123939.0
2016-05-20,13.5,7.1,19.8,1123939.0
2016-05-21,14.0,10.4,17.5,1123939.0
2016-05-22,12.8,9.7,15.8,1123939.0
2016-05-23,15.5,10.9,20.1,1123939.0
2016-05-24,15.7,6.7,24.6,1123939.0
2016-05-25,17.1,10.1,24.1,1123939.0
2016-05-26,14.3,7.6,21.0,1123939.0
2016-05-27,11.2,7.2,15.1,1123939.0
2016-05-28,9.8,2.7,16.9,1123939.0
2016-05-29,11.8,5.6,17.9,1123939.0
2016-05-30,11.3,0.9,21.6,1123939.0
2016-05-31,13.2,2.3,24.0,1123939.0
2016-06-01,18.4,9.6,27.1,1123939.0
2016-06-02,18.2,11.8,24.6,1123939.0
2016-06-03,17.1,6.4,27.7,1123939.0
2016-06-04,20.2,9.0,31.4,1123939.0
2016-06-05,,,,1123939.0
2016-06-06,23.9,12.0,35.7,1123939.0
2016-06-07,23.2,12.5,33.8,1123939.0
2016-06-08,21.8,14.9,28.6,1123939.0
2016-06-09,15.0,6.7,23.2,1123939.0
2016-06-10,13.6,10.3,16.8,1123939.0
2016-06-11,11.0,5.0,16.9,1123939.0
2016-06-12,15.4,8.8,22.0,1123939.0
2016-06-13,13.8,7.8,19.7,1123939.0
2016-06-14,11.7,5.8,17.5,1123939.0
2016-06-15,10.3,0.9,19.6,1123939.0
2016-06-16,12.0,2.0,21.9,1123939.0
2016-06-17,13.4,3.1,23.7,1123939.0
2016-06-18,12.3,9.0,15.6,1123939.0
2016-06-19,14.4,9.3,19.5,1123939.0
2016-06-20,15.0,5.4,24.6,1123939.0
2016-06-21,17.1,10.4,23.7,1123939.0
2016-06-22,17.4,8.2,26.5,1123939.0
2016-06-23,16.9,11.5,22.2,1123939.0
2016-06-24,14.2,12.1,16.3,1123939.0
2016-06-25,18.6,13.2,23.9,1123939.0
2016-06-26,18.1,8.4,27.8,1123939.0
2016-06-27,20.7,10.5,30.8,1123939.0
2016-06-28,21.3,10.8,31.8,1123939.0
2016-06-29,24.3,14.3,34.3,1123939.0
2016-06-30,24.8,18.3,31.3,1123939.0
2016-07-01,18.1,11.6,24.6,1123939.0
2016-07-02,20.4,10.8,29.9,1123939.0
2016-07-03,19.5,13.7,25.2,1123939.0
2016-07-04,17.4,13.1,21.6,1123939.0
2016-07-05,14.2,11.3,17.1,1123939.0
2016-07-06,15.4,5.7,25.1,1123939.0
2016-07-07,15.2,8.0,22.3,1123939.0
2016-07-08,18.3,14.0,22.5,1123939.0
2016-07-09,17.6,12.8,22.4,1123939.0
2016-07-10,18.6,12.9,24.3,1123939.0
2016-07-11,20.2,14.8,25.6,1123939.0
2016-07-12,17.8,10.3,25.2,1123939.0
2016-07-13,17.3,9.2,25.4,1123939.0
2016-07-14,18.1,8.6,27.6,1123939.0
2016-07-15,16.7,13.8,19.5,1123939.0
2016-07-16,17.6,13.4,21.7,1123939.0
2016-07-17,18.1,9.5,26.7,1123939.0
2016-07-18,19.8,9.7,29.8,1123939.0
2016-07-19,20.8,15.6,26.0,1123939.0
2016-07-20,18.3,9.5,27.1,1123939.0
2016-07-21,19.9,9.1,30.6,1123939.0
2016-07-22,20.4,14.9,25.8,1123939.0
2016-07-23,19.7,13.0,26.4,1123939.0
2016-07-24,20.3,9.0,31.5,1123939.0
2016-07-25,21.7,12.6,30.7,1123939.0
2016-07-26,23.4,14.3,32.4,1123939.0
2016-07-27,22.4,12.2,32.6,1123939.0
2016-07-28,,,,1123939.0
2016-07-29,24.3,12.9,35.7,1123939.0
2016-07-30,23.3,15.1,31.5,1123939.0
2016-07-31,17.6,11.2,24.0,1123939.0
2016-08-01,17.7,6.9,28.4,1123939.0
2016-08-02,17.6,9.7,25.5,1123939.0
2016-08-03,,13.3,,1123939.0
2016-08-04,20.9,11.1,30.6,1123939.0
2016-08-05,22.6,11.6,33.5,1123939.0
2016-08-06,20.9,11.2,30.6,1123939.0
2016-08-07,21.4,12.8,30.0,1123939.0
2016-08-08,18.4,10.5,26.3,1123939.0
2016-08-09,19.3,11.4,27.2,1123939.0
2016-08-10,20.3,15.5,25.0,1123939.0
2016-08-11,20.6,11.3,29.8,1123939.0
2016-08-12,21.1,11.3,30.9,1123939.0
2016-08-13,21.6,11.4,31.7,1123939.0
2016-08-14,22.4,11.8,32.9,1123939.0
2016-08-15,22.8,12.1,33.5,1123939.0
2016-08-16,23.1,12.4,33.8,1123939.0
2016-08-17,,,,1123939.0
2016-08-18,19.4,8.5,30.3,1123939.0
2016-08-19,19.6,7.9,31.3,1123939.0
2016-08-20,21.3,9.0,33.6,1123939.0
2016-08-21,20.3,10.4,30.2,1123939.0
2016-08-22,16.0,12.1,19.8,1123939.0
2016-08-23,18.8,11.1,26.4,1123939.0
2016-08-24,18.0,7.4,28.6,1123939.0
2016-08-25,18.8,8.0,29.5,1123939.0
2016-08-26,19.8,9.8,29.7,1123939.0
2016-08-27,20.8,12.6,28.9,1123939.0
2016-08-28,17.6,9.6,25.5,1123939.0
2016-08-29,19.9,10.2,29.5,1123939.0
2016-08-30,18.0,8.9,27.0,1123939.0
2016-08-31,20.3,10.3,30.3,1123939.0
2016-09-01,17.6,12.0,23.2,1123939.0
2016-09-02,16.4,11.8,21.0,1123939.0
2016-09-03,13.8,6.4,21.1,1123939.0
2016-09-04,14.0,7.6,20.3,1123939.0
2016-09-05,12.2,3.2,21.1,1123939.0
2016-09-06,14.0,8.9,19.1,1123939.0
2016-09-07,16.5,11.8,21.1,1123939.0
2016-09-08,14.7,9.0,20.4,1123939.0
2016-09-09,13.3,3.3,23.3,1123939.0
2016-09-10,17.5,8.5,26.5,1123939.0
2016-09-11,15.2,9.1,21.3,1123939.0
2016-09-12,,2.0,,1123939.0
2016-09-13,,2.3,,1123939.0
2016-09-14,14.0,2.7,25.2,1123939.0
2016-09-15,16.4,5.5,27.2,1123939.0
2016-09-16,17.4,6.1,28.7,1123939.0
2016-09-17,16.0,12.2,19.7,1123939.0
2016-09-18,14.7,8.7,20.7,1123939.0
2016-09-19,8.8,3.8,13.8,1123939.0
2016-09-20,11.1,5.1,17.0,1123939.0
2016-09-21,10.2,2.1,18.3,1123939.0
2016-09-22,10.5,2.9,18.1,1123939.0
2016-09-23,9.6,5.1,14.0,1123939.0
2016-09-24,11.9,4.9,18.8,1123939.0
2016-09-25,13.8,8.7,18.8,1123939.0
2016-09-26,15.1,5.6,24.5,1123939.0
2016-09-27,13.4,6.2,20.6,1123939.0
2016-09-28,11.2,3.6,18.7,1123939.0
2016-09-29,10.0,1.6,18.4,1123939.0
2016-09-30,12.3,4.7,19.9,1123939.0
2016-10-01,12.9,5.8,19.9,1123939.0
2016-10-02,9.5,0.9,18.1,1123939.0
2016-10-03,8.0,-0.8,16.7,1123939.0
2016-10-04,9.1,1.2,16.9,1123939.0
2016-10-05,9.0,0.5,17.5,1123939.0
2016-10-06,10.2,3.5,16.9,1123939.0
2016-10-07,13.2,8.4,18.0,1123939.0
2016-10-08,6.1,2.5,9.6,1123939.0
2016-10-09,8.7,4.2,13.2,1123939.0
2016-10-10,4.9,2.2,7.5,1123939.0
2016-10-11,4.7,-1.4,10.8,1123939.0
2016-10-12,3.1,-5.2,11.4,1123939.0
2016-10-13,5.4,1.8,9.0,1123939.0
2016-10-14,9.7,4.1,15.2,1123939.0
2016-10-15,10.1,6.8,13.4,1123939.0
2016-10-16,8.9,4.3,13.5,1123939.0
2016-10-17,7.6,5.0,10.2,1123939.0
2016-10-18,7.1,1.4,12.7,1123939.0
2016-10-19,8.6,3.1,14.1,1123939.0
2016-10-20,8.4,4.3,12.4,1123939.0
2016-10-21,6.2,-0.2,12.6,1123939.0
2016-10-22,7.7,0.9,14.4,1123939.0
2016-10-23,8.9,5.0,12.8,1123939.0
2016-10-24,8.6,5.4,11.7,1123939.0
2016-10-25,8.6,3.6,13.5,1123939.0
2016-10-26,5.2,2.4,8.0,1123939.0
2016-10-27,9.2,6.7,11.7,1123939.0
2016-10-28,8.3,4.0,12.5,1123939.0
2016-10-29,4.5,0.5,8.4,1123939.0
2016-10-30,4.3,-1.2,9.7,1123939.0
2016-10-31,7.9,5.6,10.1,1123939.0
2016-11-01,8.5,5.3,11.7,1123939.0
2016-11-02,9.4,6.5,12.2,1123939.0
2016-11-03,8.9,1.6,16.1,1123939.0
2016-11-04,5.9,-0.6,12.4,1123939.0
2016-11-05,8.8,4.7,12.9,1123939.0
2016-11-06,8.3,1.9,14.6,1123939.0
2016-11-07,8.2,4.3,12.0,1123939.0
2016-11-08,9.5,2.4,16.6,1123939.0
2016-11-09,8.1,2.3,13.9,1123939.0
2016-11-10,6.6,2.2,11.0,1123939.0
2016-11-11,5.8,2.0,9.5,1123939.0
2016-11-12,9.8,6.7,12.9,1123939.0
2016-11-13,4.7,-0.5,9.9,1123939.0
2016-11-14,6.9,0.5,13.3,1123939.0
2016-11-15,3.6,0.2,6.9,1123939.0
2016-11-16,4.5,0.2,8.8,1123939.0
2016-11-17,3.3,0.4,6.2,1123939.0
2016-11-18,1.7,-2.4,5.7,1123939.0
2016-11-19,2.2,-0.3,4.7,1123939.0
2016-11-20,4.5,2.7,6.2,1123939.0
2016-11-21,5.2,0.0,10.3,1123939.0
2016-11-22,4.3,-0.2,8.8,1123939.0
2016-11-23,6.0,2.8,9.1,1123939.0
2016-11-24,5.4,2.3,8.5,1123939.0
2016-11-25,6.7,2.3,11.1,1123939.0
2016-11-26,4.4,3.3,5.4,1123939.0
2016-11-27,5.6,1.8,9.3,1123939.0
2016-11-28,4.7,2.1,7.3,1123939.0
2016-11-29,1.4,-3.2,5.9,1123939.0
2016-11-30,3.2,0.8,5.6,1123939.0
2016-12-01,1.4,-3.4,6.2,1123939.0
2016-12-02,-0.5,-3.9,2.9,1123939.0
2016-12-03,2.5,-1.2,6.1,1123939.0
2016-12-04,-1.1,-5.2,3.1,1123939.0
2016-12-05,-4.6,-7.9,-1.2,1123939.0
2016-12-06,-4.8,-7.4,-2.2,1123939.0
2016-12-07,-9.9,-12.7,-7.1,1123939.0
2016-12-08,-9.9,-13.5,-6.2,1123939.0
2016-12-09,-10.2,-12.8,-7.5,1123939.0
2016-12-10,-6.4,-9.4,-3.3,1123939.0
2016-12-11,-4.5,-6.3,-2.6,1123939.0
2016-12-12,-10.9,-17.0,-4.7,1123939.0
2016-12-13,-15.5,-21.9,-9.0,1123939.0
2016-12-14,-16.9,-22.9,-10.8,1123939.0
2016-12-15,-15.0,-19.5,-10.4,1123939.0
2016-12-16,-17.5,-23.4,-11.5,1123939.0
2016-12-17,-17.2,-24.1,-10.2,1123939.0
2016-12-18,-8.3,-10.6,-5.9,1123939.0
2016-12-19,-4.6,-6.7,-2.5,1123939.0
2016-12-20,,,,1123939.0
2016-12-21,-0.1,-5.2,5.1,1123939.0
2016-12-22,-1.9,-6.4,2.7,1123939.0
2016-12-23,-2.1,-3.7,-0.4,1123939.0
2016-12-24,-1.9,-3.4,-0.3,1123939.0
2016-12-25,-5.1,-7.6,-2.6,1123939.0
2016-12-26,-7.5,-12.0,-3.0,1123939.0
2016-12-27,-2.3,-5.5,0.9,1123939.0
2016-12-28,-3.9,-8.9,1.1,1123939.0
2016-12-29,-0.6,-3.3,2.2,1123939.0
2016-12-30,-6.1,-11.9,-0.2,1123939.0
2016-12-31,-9.3,-15.8,-2.7,1123939.0
2017-01-01,-3.8,-5.4,-2.2,1123939.0
2017-01-02,,,,1123939.0
2017-01-03,-17.6,-24.3,-10.8,1123939.0
2017-01-04,-17.8,-24.1,-11.4,1123939.0
2017-01-05,-15.7,-22.3,-9.1,1123939.0
2017-01-06,-10.7,-13.6,-7.7,1123939.0
2017-01-07,-12.8,-17.7,-7.9,1123939.0
2017-01-08,-9.9,-13.7,-6.1,1123939.0
2017-01-09,-3.7,-7.4,0.0,1123939.0
2017-01-10,-12.8,-18.2,-7.4,1123939.0
2017-01-11,-18.1,-24.7,-11.5,1123939.0
2017-01-12,-18.1,-24.8,-11.3,1123939.0
2017-01-13,-14.8,-20.3,-9.3,1123939.0
2017-01-14,-13.1,-19.3,-6.9,1123939.0
2017-01-15,-6.8,-11.0,-2.6,1123939.0
2017-01-16,-4.4,-5.5,-3.2,1123939.0
2017-01-17,-2.2,-4.0,-0.3,1123939.0
2017-01-18,0.6,-1.5,2.6,1123939.0
2017-01-19,0.8,-3.5,5.0,1123939.0
2017-01-20,0.3,-2.4,3.0,1123939.0
2017-01-21,-0.3,-2.5,1.9,1123939.0
2017-01-22,-0.3,-3.0,2.5,1123939.0
2017-01-23,0.0,-2.8,2.8,1123939.0
2017-01-24,,,,1123939.0
2017-01-25,0.2,-1.7,2.0,1123939.0
2017-01-26,1.1,-0.7,2.8,1123939.0
2017-01-27,0.4,-0.6,1.3,1123939.0
2017-01-28,1.1,-0.3,2.5,1123939.0
2017-01-29,,,,1123939.0
2017-01-30,-2.5,-5.6,0.7,1123939.0
2017-01-31,-8.3,-14.6,-1.9,1123939.0
2017-02-01,-10.9,-17.2,-4.5,1123939.0
2017-02-02,-13.0,-19.0,-7.0,1123939.0
2017-02-03,-12.4,-16.9,-7.8,1123939.0
2017-02-04,-6.4,-7.9,-4.9,1123939.0
2017-02-05,-7.7,-9.9,-5.4,1123939.0
2017-02-06,-8.1,-10.5,-5.7,1123939.0
2017-02-07,-14.7,-20.5,-8.9,1123939.0
2017-02-08,-15.6,-21.6,-9.5,1123939.0
2017-02-09,-4.2,-9.8,1.4,1123939.0
2017-02-10,,,,1123939.0
2017-02-11,-1.9,-8.3,4.5,1123939.0
2017-02-12,-2.7,-7.3,2.0,1123939.0
2017-02-13,,,,1123939.0
2017-02-14,-5.6,-11.8,0.7,1123939.0
2017-02-15,1.7,-2.4,5.8,1123939.0
2017-02-16,4.6,1.1,8.0,1123939.0
2017-02-17,1.2,-3.6,6.0,1123939.0
2017-02-18,-1.4,-4.9,2.1,1123939.0
2017-02-19,3.0,0.3,5.7,1123939.0
2017-02-20,1.2,-2.4,4.8,1123939.0
2017-02-21,1.8,-2.6,6.1,1123939.0
2017-02-22,,,,1123939.0
2017-02-23,-4.1,-10.5,2.4,1123939.0
2017-02-24,-1.2,-5.4,3.0,1123939.0
2017-02-25,-3.9,-9.5,1.7,1123939.0
2017-02-26,,,,1123939.0
2017-02-27,-7.4,-12.8,-2.0,1123939.0
2017-02-28,-4.6,-10.6,1.4,1123939.0
2017-03-01,-0.2,-2.0,1.6,1123939.0
2017-03-02,0.9,-2.7,4.5,1123939.0
2017-03-03,4.4,1.4,7.3,1123939.0
2017-03-04,1.0,-4.1,6.1,1123939.0
2017-03-05,-3.6,-6.0,-1.2,1123939.0
2017-03-06,-1.6,-8.6,5.4,1123939.0
2017-03-07,-2.8,-7.5,1.9,1123939.0
2017-03-08,-0.1,-5.2,5.0,1123939.0
2017-03-09,-1.6,-4.4,1.3,1123939.0
2017-03-10,1.1,-4.2,6.3,1123939.0
2017-03-11,0.5,-1.4,2.3,1123939.0
2017-03-12,4.7,-0.4,9.8,1123939.0
2017-03-13,4.6,1.5,7.6,1123939.0
2017-03-14,5.5,1.3,9.7,1123939.0
2017-03-15,4.2,1.1,7.2,1123939.0
2017-03-16,5.3,-1.3,11.9,1123939.0
2017-03-17,2.1,-3.8,7.9,1123939.0
2017-03-18,7.2,1.6,12.7,1123939.0
2017-03-19,3.3,-3.2,9.8,1123939.0
2017-03-20,,,,1123939.0
2017-03-21,4.4,2.6,6.1,1123939.0
2017-03-22,7.3,3.3,11.3,1123939.0
2017-03-23,5.7,-0.3,11.7,1123939.0
2017-03-24,4.5,1.0,8.0,1123939.0
2017-03-25,5.5,-1.5,12.5,1123939.0
2017-03-26,1.9,-3.2,6.9,1123939.0
2017-03-27,8.0,2.8,13.1,1123939.0
2017-03-28,7.3,3.7,10.8,1123939.0
2017-03-29,6.2,4.1,8.2,1123939.0
2017-03-30,,,,1123939.0
2017-03-31,6.3,-2.6,15.1,1123939.0
2017-04-01,11.1,6.0,16.1,1123996.0
2017-04-02,6.0,0.7,11.3,1123996.0
2017-04-03,4.8,-2.6,12.2,1123996.0
2017-04-04,4.9,-2.5,12.3,1123996.0
2017-04-05,7.3,5.7,8.9,1123996.0
2017-04-06,7.3,5.0,9.6,1123996.0
2017-04-07,8.4,5.1,11.6,1123996.0
2017-04-08,8.6,2.7,14.5,1123996.0
2017-04-09,9.5,6.0,13.0,1123996.0
2017-04-10,4.9,2.2,7.6,1123996.0
2017-04-11,6.4,-0.2,12.9,1123996.0
2017-04-12,6.0,4.5,7.4,1123996.0
2017-04-13,8.5,4.9,12.0,1123996.0
2017-04-14,6.5,0.4,12.5,1123996.0
2017-04-15,9.8,5.9,13.6,1123996.0
2017-04-16,6.5,-0.9,13.8,1123996.0
2017-04-17,10.7,7.6,13.8,1123996.0
2017-04-18,10.8,6.2,15.4,1123996.0
2017-04-19,9.2,2.7,15.6,1123996.0
2017-04-20,9.5,6.8,12.2,1123996.0
2017-04-21,10.5,5.4,15.6,1123996.0
2017-04-22,9.0,5.0,12.9,1123996.0
2017-04-23,8.3,0.8,15.8,1123996.0
2017-04-24,10.3,5.9,14.6,1123996.0
2017-04-25,10.1,4.5,15.7,1123996.0
2017-04-26,11.9,7.2,16.5,1123996.0
2017-04-27,8.6,6.0,11.1,1123996.0
2017-04-28,9.3,2.2,16.3,1123996.0
2017-04-29,8.6,2.9,14.3,1123996.0
2017-04-30,9.6,5.0,14.2,1123996.0
2017-05-01,7.1,1.8,12.4,1123996.0
2017-05-02,10.5,2.8,18.2,1123996.0
2017-05-03,12.1,8.7,15.5,1123996.0
2017-05-04,16.2,7.5,24.8,1123996.0
2017-05-05,14.4,11.1,17.7,1123996.0
2017-05-06,11.9,7.7,16.0,1123996.0
2017-05-07,10.1,2.8,17.4,1123996.0
2017-05-08,9.0,4.1,13.9,1123996.0
2017-05-09,11.5,3.2,19.7,1123996.0
2017-05-10,16.3,11.3,21.3,1123996.0
2017-05-11,11.9,7.7,16.0,1123996.0
2017-05-12,10.3,6.2,14.4,1123996.0
2017-05-13,9.1,2.4,15.7,1123996.0
2017-05-14,10.4,5.4,15.3,1123996.0
2017-05-15,9.2,3.8,14.5,1123996.0
2017-05-16,9.5,5.5,13.5,1123996.0
2017-05-17,12.5,4.1,20.8,1123996.0
2017-05-18,13.7,5.8,21.5,1123996.0
