date,temp_mean,temp_min,temp_max,climate_id
2019-03-15,0.1,-2.8,3.0,3031092
2019-03-16,-1.8,-7.7,4.2,3031092
2019-03-17,2.4,-5.0,9.8,3031092
2019-03-18,4.8,-2.2,11.7,3031092
2019-03-19,7.2,-2.0,16.3,3031092
2019-03-20,7.4,-2.1,16.8,3031092
2019-03-21,5.7,-2.3,13.7,3031092
2019-03-22,6.2,-2.9,15.2,3031092
2019-03-23,4.2,-2.4,10.8,3031092
2019-03-24,0.4,-0.9,1.7,3031092
2019-03-25,4.4,-1.6,10.3,3031092
2019-03-26,7.2,0.3,14.1,3031092
2019-03-27,2.2,-2.2,6.5,3031092
2019-03-28,2.5,-3.4,8.4,3031092
2019-03-29,3.6,-2.7,9.9,3031092
2019-03-30,5.6,-2.3,13.4,3031092
2019-03-31,5.3,0.4,10.2,3031092
2019-04-01,4.5,-0.1,9.0,3031092
2019-04-02,3.2,-3.4,9.8,3031092
2019-04-03,4.7,-3.7,13.1,3031092
2019-04-04,7.0,1.1,12.8,3031092
2019-04-05,4.5,-1.9,10.8,3031092
2019-04-06,6.9,0.4,13.3,3031092
2019-04-07,7.1,1.0,13.1,3031092
2019-04-08,5.7,-2.3,13.6,3031092
2019-04-09,4.2,-5.0,13.3,3031092
2019-04-10,7.5,2.6,12.3,3031092
2019-04-11,2.8,0.3,5.3,3031092
2019-04-12,3.4,-1.2,7.9,3031092
2019-04-13,5.0,-1.6,11.6,3031092
2019-04-14,5.2,0.5,9.8,3031092
2019-04-15,2.7,-4.6,9.9,3031092
2019-04-16,4.3,-4.2,12.8,3031092
2019-04-17,8.2,1.7,14.7,3031092
2019-04-18,10.6,1.3,19.8,3031092
2019-04-19,7.7,2.7,12.6,3031092
2019-04-20,5.8,0.5,11.0,3031092
2019-04-21,8.0,-0.6,16.5,3031092
2019-04-22,9.7,-0.7,20.1,3031092
2019-04-23,11.4,5.3,17.4,3031092
2019-04-24,8.2,2.0,14.3,3031092
2019-04-25,5.4,-1.8,12.5,3031092
2019-04-26,,,,3031092
2019-04-27,1.5,-2.6,5.5,3031092
2019-04-28,-1.1,-5.0,2.8,3031092
2019-04-29,-0.3,-5.0,4.5,3031092
2019-04-30,-0.5,-4.2,3.3,3031092
2019-05-01,2.3,-2.4,7.0,3031092
2019-05-02,5.2,-0.5,10.8,3031092
2019-05-03,4.1,-0.4,8.5,3031092
2019-05-04,-1.4,-2.5,-0.2,3031092
2019-05-05,-0.3,-3.4,2.8,3031092
2019-05-06,4.4,-3.7,12.5,3031092
2019-05-07,5.8,0.2,11.4,3031092
2019-05-08,7.3,2.2,12.3,3031092
2019-05-09,9.6,1.7,17.4,3031092
2019-05-10,13.2,7.1,19.3,3031092
2019-05-11,12.2,0.7,23.6,3031092
2019-05-12,16.5,11.5,21.4,3031092
2019-05-13,12.4,5.6,19.2,3031092
2019-05-14,14.3,8.3,20.2,3031092
2019-05-15,12.8,8.1,17.5,3031092
2019-05-16,7.0,5.7,8.3,3031092
2019-05-17,5.1,2.7,7.4,3031092
2019-05-18,4.4,2.1,6.7,3031092
2019-05-19,6.7,2.0,11.3,3031092
2019-05-20,4.1,-1.7,9.9,3031092
2019-05-21,5.8,4.0,7.6,3031092
2019-05-22,10.6,3.2,17.9,3031092
2019-05-23,13.0,5.3,20.7,3031092
2019-05-24,12.5,7.2,17.7,3031092
2019-05-25,8.2,4.5,11.9,3031092
2019-05-26,9.2,1.4,16.9,3031092
2019-05-27,11.5,3.5,19.5,3031092
2019-05-28,14.1,6.0,22.1,3031092
2019-05-29,16.3,5.9,26.7,3031092
2019-05-30,17.9,11.5,24.3,3031092
2019-05-31,16.0,10.0,21.9,3031092
2019-06-01,17.8,7.8,27.7,3031092
2019-06-02,18.7,11.0,26.3,3031092
2019-06-03,18.3,11.6,24.9,3031092
2019-06-04,16.0,8.6,23.4,3031092
2019-06-05,14.8,6.9,22.7,3031092
2019-06-06,12.9,7.9,17.8,3031092
2019-06-07,5.6,2.9,8.3,3031092
2019-06-08,9.1,4.1,14.1,3031092
2019-06-09,11.3,2.9,19.6,3031092
2019-06-10,13.2,6.8,19.5,3031092
2019-06-11,14.0,6.6,21.4,3031092
2019-06-12,17.2,9.1,25.3,3031092
2019-06-13,20.8,13.6,27.9,3031092
2019-06-14,15.9,12.2,19.5,3031092
2019-06-15,,,,3031092
2019-06-16,15.0,7.7,22.3,3031092
2019-06-17,,,,3031092
2019-06-18,,,,3031092
2019-06-19,,,,3031092
2019-06-20,8.9,5.7,12.0,3031092
2019-06-21,8.7,5.3,12.1,3031092
2019-06-22,14.0,7.9,20.1,3031092
2019-06-23,14.2,10.3,18.1,3031092
2019-06-24,13.9,8.9,18.9,3031092
2019-06-25,13.5,9.0,18.0,3031092
2019-06-26,15.0,8.4,21.5,3031092
2019-06-27,12.6,8.9,16.2,3031092
2019-06-28,13.8,5.6,21.9,3031092
2019-06-29,14.1,7.2,20.9,3031092
2019-06-30,15.4,9.0,21.8,3031092
2019-07-01,17.0,8.9,25.1,3031092
2019-07-02,12.6,7.0,18.1,3031092
2019-07-03,12.9,7.6,18.2,3031092
2019-07-04,10.1,8.8,11.4,3031092
2019-07-05,11.4,8.4,14.4,3031092
2019-07-06,,,,3031092
2019-07-07,15.2,9.6,20.7,3031092
2019-07-08,14.8,10.4,19.1,3031092
2019-07-09,16.2,10.8,21.5,3031092
2019-07-10,18.8,11.9,25.6,3031092
2019-07-11,17.6,12.2,22.9,3031092
2019-07-12,18.5,11.7,25.3,3031092
2019-07-13,18.9,13.1,24.7,3031092
2019-07-14,16.9,10.6,23.1,3031092
2019-07-15,15.6,9.0,22.1,3031092
2019-07-16,15.6,11.5,19.6,3031092
2019-07-17,15.8,8.7,22.8,3031092
2019-07-18,14.5,9.3,19.6,3031092
2019-07-19,11.5,7.7,15.2,3031092
2019-07-20,14.5,10.2,18.8,3031092
2019-07-21,14.9,7.6,22.2,3031092
2019-07-22,18.1,10.0,26.2,3031092
2019-07-23,22.3,14.1,30.4,3031092
2019-07-24,18.7,13.7,23.6,3031092
2019-07-25,20.2,14.3,26.1,3031092
2019-07-26,18.7,9.4,27.9,3031092
2019-07-27,21.9,15.4,28.4,3031092
2019-07-28,17.4,12.8,22.0,3031092
2019-07-29,16.6,9.8,23.4,3031092
2019-07-30,18.4,10.9,25.8,3031092
2019-07-31,18.0,10.5,25.4,3031092
2019-08-01,19.5,12.6,26.4,3031092
2019-08-02,21.2,12.0,30.4,3031092
2019-08-03,19.0,13.7,24.2,3031092
2019-08-04,17.3,10.3,24.3,3031092
2019-08-05,18.5,10.3,26.6,3031092
2019-08-06,16.5,12.3,20.7,3031092
2019-08-07,17.2,11.1,23.2,3031092
2019-08-08,20.7,12.5,28.9,3031092
2019-08-09,14.6,10.7,18.4,3031092
2019-08-10,12.1,10.1,14.1,3031092
2019-08-11,13.6,10.1,17.1,3031092
2019-08-12,13.2,11.8,14.6,3031092
2019-08-13,16.4,11.7,21.1,3031092
2019-08-14,16.8,11.1,22.5,3031092
2019-08-15,18.4,11.9,24.8,3031092
2019-08-16,14.1,8.8,19.3,3031092
2019-08-17,12.3,6.0,18.5,3031092
2019-08-18,18.1,11.1,25.0,3031092
2019-08-19,13.5,7.5,19.5,3031092
2019-08-20,17.8,9.7,25.9,3031092
2019-08-21,21.4,11.4,31.4,3031092
2019-08-22,17.3,11.5,23.0,3031092
2019-08-23,17.6,10.8,24.4,3031092
2019-08-24,16.4,9.6,23.1,3031092
2019-08-25,13.2,7.6,18.7,3031092
2019-08-26,12.7,8.5,16.9,3031092
2019-08-27,13.8,4.4,23.2,3031092
2019-08-28,16.0,12.6,19.3,3031092
2019-08-29,16.0,10.9,21.1,3031092
2019-08-30,14.8,7.7,21.8,3031092
2019-08-31,13.0,7.4,18.6,3031092
2019-09-01,14.0,11.2,16.7,3031092
2019-09-02,16.0,10.6,21.4,3031092
2019-09-03,16.1,7.0,25.2,3031092
2019-09-04,17.8,10.7,24.9,3031092
2019-09-05,16.3,10.3,22.2,3031092
2019-09-06,14.2,9.2,19.1,3031092
2019-09-07,18.0,10.4,25.6,3031092
2019-09-08,14.0,11.8,16.1,3031092
2019-09-09,9.4,7.0,11.7,3031092
2019-09-10,7.8,6.0,9.5,3031092
2019-09-11,11.4,6.8,15.9,3031092
2019-09-12,13.2,5.1,21.2,3031092
2019-09-13,14.4,9.1,19.7,3031092
2019-09-14,14.0,7.3,20.6,3031092
2019-09-15,17.5,12.2,22.8,3031092
2019-09-16,14.6,8.8,20.3,3031092
2019-09-17,13.4,8.6,18.1,3031092
2019-09-18,10.9,5.0,16.7,3031092
2019-09-19,11.7,7.9,15.5,3031092
2019-09-20,11.6,7.5,15.7,3031092
2019-09-21,12.1,4.2,20.0,3031092
2019-09-22,15.2,7.7,22.6,3031092
2019-09-23,11.8,7.4,16.2,3031092
2019-09-24,10.8,5.6,16.0,3031092
2019-09-25,10.1,3.6,16.6,3031092
2019-09-26,6.9,2.7,11.0,3031092
2019-09-27,0.9,-2.6,4.3,3031092
2019-09-28,-2.2,-3.5,-0.9,3031092
2019-09-29,-2.3,-3.0,-1.6,3031092
2019-09-30,-2.2,-4.6,0.2,3031092
2019-10-01,-1.5,-7.2,4.2,3031092
2019-10-02,3.0,-3.6,9.5,3031092
2019-10-03,3.8,-2.7,10.3,3031092
2019-10-04,6.7,-0.4,13.8,3031092
2019-10-05,9.3,5.2,13.4,3031092
2019-10-06,11.7,6.2,17.1,3031092
2019-10-07,10.0,2.1,17.8,3031092
2019-10-08,-2.2,-6.8,2.5,3031092
2019-10-09,-5.8,-8.2,-3.4,3031092
2019-10-10,-3.6,-10.7,3.5,3031092
2019-10-11,-0.1,-6.7,6.5,3031092
2019-10-12,,,,3031092
2019-10-13,4.3,0.2,8.3,3031092
2019-10-14,1.5,-1.9,4.9,3031092
2019-10-15,4.1,-2.9,11.1,3031092
2019-10-16,12.0,5.6,18.3,3031092
2019-10-17,8.2,1.9,14.5,3031092
2019-10-18,6.0,-0.1,12.0,3031092
2019-10-19,4.5,0.3,8.6,3031092
2019-10-20,1.0,-5.6,7.5,3031092
2019-10-21,3.8,-3.3,10.8,3031092
2019-10-22,5.6,-2.6,13.7,3031092
2019-10-23,2.6,-1.3,6.5,3031092
2019-10-24,6.9,-1.6,15.4,3031092
2019-10-25,9.5,0.8,18.1,3031092
2019-10-26,-2.2,-5.4,1.0,3031092
2019-10-27,-2.1,-7.3,3.2,3031092
2019-10-28,-7.7,-12.6,-2.7,3031092
2019-10-29,-9.9,-16.6,-3.2,3031092
2019-10-30,-1.3,-11.4,8.9,3031092
2019-10-31,1.0,-2.6,4.5,3031092
2019-11-01,0.8,-5.4,6.9,3031092
2019-11-02,3.5,-2.2,9.1,3031092
2019-11-03,0.6,-2.3,3.4,3031092
2019-11-04,-1.4,-2.8,0.0,3031092
2019-11-05,-5.2,-11.3,0.9,3031092
2019-11-06,-9.7,-15.4,-4.0,3031092
2019-11-07,-1.5,-12.0,9.1,3031092
2019-11-08,7.3,2.1,12.4,3031092
2019-11-09,-3.8,-10.8,3.3,3031092
2019-11-10,-14.6,-18.4,-10.7,3031092
2019-11-11,-5.8,-18.1,6.5,3031092
2019-11-12,3.3,-0.7,7.2,3031092
2019-11-13,4.8,-1.0,10.6,3031092
2019-11-14,2.0,-3.4,7.4,3031092
2019-11-15,7.2,2.2,12.2,3031092
2019-11-16,4.1,0.1,8.0,3031092
2019-11-17,8.1,1.4,14.8,3031092
2019-11-18,5.2,0.3,10.0,3031092
2019-11-19,0.5,-1.4,2.3,3031092
2019-11-20,-4.8,-9.1,-0.4,3031092
2019-11-21,-2.4,-9.3,4.6,3031092
2019-11-22,2.7,-4.8,10.1,3031092
2019-11-23,7.1,2.8,11.4,3031092
2019-11-24,3.3,-1.1,7.6,3031092
2019-11-25,-2.7,-6.7,1.4,3031092
2019-11-26,-5.7,-7.9,-3.5,3031092
2019-11-27,-11.0,-14.3,-7.7,3031092
2019-11-28,-16.3,-19.8,-12.7,3031092
2019-11-29,-16.1,-20.9,-11.3,3031092
2019-11-30,-15.5,-20.3,-10.6,3031092
2019-12-01,-5.5,-14.2,3.3,3031092
2019-12-02,2.9,0.8,5.0,3031092
2019-12-03,3.1,-3.5,9.6,3031092
2019-12-04,-4.5,-7.2,-1.8,3031092
2019-12-05,-7.1,-11.1,-3.0,3031092
2019-12-06,-6.0,-11.3,-0.6,3031092
2019-12-07,-4.4,-10.1,1.3,3031092
2019-12-08,-11.2,-17.1,-5.2,3031092
2019-12-09,-4.7,-8.2,-1.2,3031092
2019-12-10,-7.5,-12.4,-2.6,3031092
2019-12-11,-9.4,-12.6,-6.1,3031092
2019-12-12,-9.4,-13.5,-5.3,3031092
2019-12-13,-12.2,-14.1,-10.3,3031092
2019-12-14,-8.4,-14.4,-2.4,3031092
2019-12-15,-10.0,-16.3,-3.6,3031092
2019-12-16,-5.1,-12.1,1.9,3031092
2019-12-17,3.7,0.0,7.3,3031092
2019-12-18,2.0,-3.6,7.5,3031092
2019-12-19,-0.1,-4.8,4.6,3031092
2019-12-20,1.6,-2.4,5.6,3031092
2019-12-21,-1.1,-3.3,1.1,3031092
2019-12-22,-4.1,-7.8,-0.4,3031092
2019-12-23,-6.6,-11.9,-1.3,3031092
2019-12-24,-11.4,-14.9,-7.9,3031092
2019-12-25,-9.6,-16.1,-3.1,3031092
2019-12-26,-9.1,-15.3,-2.9,3031092
2019-12-27,-5.2,-11.6,1.3,3031092
2019-12-28,-7.7,-13.2,-2.2,3031092
2019-12-29,-3.3,-10.0,3.4,3031092
2019-12-30,-1.6,-10.6,7.5,3031092
2019-12-31,4.3,1.7,6.8,3031092
2020-01-01,-0.3,-3.5,3.0,3031092
2020-01-02,-3.0,-9.7,3.8,3031092
2020-01-03,,,,3031092
2020-01-04,2.8,-3.6,9.1,3031092
2020-01-05,-3.9,-11.6,3.9,3031092
2020-01-06,-4.2,-8.7,0.4,3031092
2020-01-07,-9.3,-12.2,-6.4,3031092
2020-01-08,-10.7,-14.2,-7.2,3031092
2020-01-09,-15.7,-18.0,-13.4,3031092
2020-01-10,-13.6,-20.4,-6.7,3031092
2020-01-11,-15.3,-20.1,-10.4,3031092
2020-01-12,-22.5,-25.2,-19.8,3031092
2020-01-13,-27.6,-30.1,-25.0,3031092
2020-01-14,-29.8,-31.2,-28.4,3031092
2020-01-15,-29.7,-32.4,-27.0,3031092
2020-01-16,-28.4,-29.7,-27.1,3031092
2020-01-17,-24.9,-27.2,-22.6,3031092
2020-01-18,-23.7,-28.5,-18.8,3031092
2020-01-19,-8.4,-21.7,4.9,3031092
2020-01-20,1.9,-4.1,7.9,3031092
2020-01-21,-0.6,-7.7,6.5,3031092
2020-01-22,0.9,-4.2,6.0,3031092
2020-01-23,0.4,-8.8,9.5,3031092
2020-01-24,5.4,0.5,10.3,3031092
2020-01-25,2.7,-2.5,7.8,3031092
2020-01-26,-2.3,-7.0,2.5,3031092
2020-01-27,1.1,-5.0,7.1,3031092
2020-01-28,-1.1,-6.9,4.8,3031092
2020-01-29,-1.0,-9.2,7.3,3031092
2020-01-30,1.7,-2.8,6.2,3031092
2020-01-31,2.3,-3.9,8.5,3031092
2020-02-01,3.0,-5.2,11.1,3031092
2020-02-02,-6.5,-12.1,-0.9,3031092
2020-02-03,-9.2,-14.0,-4.3,3031092
2020-02-04,-8.9,-18.3,0.5,3031092
2020-02-05,1.0,-1.5,3.5,3031092
2020-02-06,-1.3,-4.6,2.1,3031092
2020-02-07,-4.6,-9.6,0.5,3031092
2020-02-08,-6.1,-9.0,-3.2,3031092
2020-02-09,-5.0,-11.8,1.8,3031092
2020-02-10,-3.4,-6.9,0.2,3031092
2020-02-11,-1.7,-8.4,5.0,3031092
2020-02-12,-10.7,-13.3,-8.0,3031092
2020-02-13,-3.0,-13.7,7.8,3031092
2020-02-14,-3.6,-8.0,0.8,3031092
2020-02-15,-1.7,-7.7,4.4,3031092
2020-02-16,-2.4,-7.2,2.5,3031092
2020-02-17,-9.8,-16.3,-3.2,3031092
2020-02-18,-12.0,-17.1,-6.8,3031092
2020-02-19,-7.4,-16.3,1.6,3031092
2020-02-20,-1.3,-12.0,9.4,3031092
2020-02-21,1.6,-3.7,6.8,3031092
2020-02-22,0.1,-6.2,6.3,3031092
2020-02-23,-3.7,-8.4,1.1,3031092
2020-02-24,-5.2,-8.2,-2.1,3031092
2020-02-25,-6.3,-13.2,0.6,3031092
2020-02-26,0.5,-4.0,4.9,3031092
2020-02-27,4.8,0.2,9.3,3031092
2020-02-28,5.5,0.3,10.6,3031092
2020-02-29,1.5,-3.9,6.9,3031092
2020-03-01,-3.6,-11.0,3.8,3031092
2020-03-02,4.5,1.3,7.6,3031092
2020-03-03,2.0,-3.6,7.6,3031092
2020-03-04,0.7,-3.1,4.4,3031092
2020-03-05,0.8,-7.4,8.9,3031092
2020-03-06,0.8,-6.6,8.1,3031092
2020-03-07,-10.9,-15.2,-6.5,3031092
2020-03-08,-12.7,-17.7,-7.6,3031092
2020-03-09,-6.4,-14.8,2.0,3031092
2020-03-10,-2.2,-9.2,4.8,3031092
2020-03-11,,,,3031092
2020-03-12,-3.7,-8.6,1.3,3031092
2020-03-13,-14.6,-20.6,-8.6,3031092
2020-03-14,-19.6,-21.4,-17.8,3031092
2020-03-15,-16.7,-23.9,-9.4,3031092
2020-03-16,-5.8,-14.6,3.0,3031092
2020-03-17,-2.0,-6.8,2.9,3031092
2020-03-18,-8.3,-9.8,-6.7,3031092
2020-03-19,-9.9,-12.1,-7.7,3031092
2020-03-20,-5.5,-13.2,2.3,3031092
2020-03-21,-2.0,-8.9,4.9,3031092
2020-03-22,0.6,-6.4,7.6,3031092
2020-03-23,2.4,-5.3,10.0,3031092
2020-03-24,-3.8,-5.3,-2.2,3031092
2020-03-25,-4.9,-9.6,-0.2,3031092
2020-03-26,0.1,-7.3,7.5,3031092
2020-03-27,3.3,-3.6,10.2,3031092
2020-03-28,1.7,-3.2,6.6,3031092
2020-03-29,4.8,-1.6,11.2,3031092
2020-03-30,-4.8,-10.0,0.4,3031092
2020-03-31,-10.0,-12.3,-7.6,3031092
2020-04-01,-12.6,-15.4,-9.7,3031092
2020-04-02,-11.7,-15.1,-8.3,3031092
2020-04-03,-9.5,-11.3,-7.7,3031092
2020-04-04,-7.2,-12.1,-2.3,3031092
2020-04-05,-5.5,-7.8,-3.2,3031092
2020-04-06,-0.4,-7.2,6.4,3031092
2020-04-07,0.9,-3.5,5.2,3031092
2020-04-08,0.8,-3.5,5.0,3031092
2020-04-09,5.2,-3.6,14.0,3031092
2020-04-10,0.4,-3.5,4.3,3031092
2020-04-11,-5.9,-8.2,-3.5,3031092
2020-04-12,-5.7,-9.0,-2.3,3031092
2020-04-13,-2.5,-10.0,5.1,3031092
2020-04-14,3.6,-1.4,8.5,3031092
2020-04-15,-0.5,-2.5,1.5,3031092
2020-04-16,2.9,-4.7,10.5,3031092
2020-04-17,7.9,3.5,12.2,3031092
2020-04-18,2.2,-0.6,5.0,3031092
2020-04-19,6.9,-1.3,15.1,3031092
2020-04-20,12.4,5.5,19.2,3031092
2020-04-21,13.0,6.6,19.3,3031092
2020-04-22,8.8,3.9,13.6,3031092
2020-04-23,7.4,1.0,13.8,3031092
2020-04-24,8.7,1.5,15.8,3031092
2020-04-25,9.0,0.2,17.7,3031092
2020-04-26,8.5,2.0,14.9,3031092
2020-04-27,9.1,1.4,16.7,3031092
2020-04-28,8.6,0.0,17.2,3031092
2020-04-29,12.5,3.4,21.5,3031092
2020-04-30,12.1,5.4,18.8,3031092
2020-05-01,7.9,0.5,15.2,3031092
2020-05-02,9.8,-0.1,19.6,3031092
2020-05-03,9.3,1.8,16.7,3031092
2020-05-04,4.6,2.3,6.8,3031092
2020-05-05,7.7,-1.0,16.3,3031092
2020-05-06,8.9,1.3,16.4,3031092
2020-05-07,11.3,6.0,16.5,3031092
2020-05-08,7.4,3.8,10.9,3031092
2020-05-09,6.7,-0.4,13.7,3031092
2020-05-10,3.8,0.5,7.1,3031092
2020-05-11,3.8,-0.5,8.1,3031092
2020-05-12,6.2,1.9,10.4,3031092
2020-05-13,7.8,-0.3,15.8,3031092
2020-05-14,10.3,3.2,17.3,3031092
2020-05-15,10.2,2.3,18.1,3031092
2020-05-16,12.4,3.0,21.8,3031092
2020-05-17,13.8,6.0,21.6,3031092
2020-05-18,14.4,8.9,19.9,3031092
2020-05-19,11.3,8.2,14.4,3031092
2020-05-20,9.8,7.8,11.7,3031092
2020-05-21,5.5,2.7,8.2,3031092
2020-05-22,4.1,2.9,5.3,3031092
2020-05-23,10.2,4.7,15.6,3031092
2020-05-24,11.7,2.5,20.8,3031092
2020-05-25,14.0,7.3,20.6,3031092
2020-05-26,10.7,6.0,15.3,3031092
2020-05-27,10.0,2.5,17.4,3031092
2020-05-28,11.1,2.4,19.8,3031092
2020-05-29,14.5,7.0,21.9,3031092
2020-05-30,18.1,10.2,26.0,3031092
2020-05-31,15.0,10.4,19.6,3031092
2020-06-01,12.5,6.0,18.9,3031092
2020-06-02,13.5,5.0,21.9,3031092
2020-06-03,12.8,6.6,19.0,3031092
2020-06-04,10.7,5.3,16.1,3031092
2020-06-05,11.3,4.0,18.6,3031092
2020-06-06,14.3,9.4,19.1,3031092
2020-06-07,9.7,7.8,11.6,3031092
2020-06-08,10.8,4.6,16.9,3031092
2020-06-09,11.3,3.9,18.6,3031092
2020-06-10,16.6,10.3,22.8,3031092
2020-06-11,16.2,8.7,23.7,3031092
2020-06-12,20.5,13.1,27.9,3031092
2020-06-13,16.3,10.7,21.8,3031092
2020-06-14,14.3,8.5,20.0,3031092
2020-06-15,,,,3031092
2020-06-16,13.4,7.7,19.1,3031092
2020-06-17,12.1,9.2,15.0,3031092
2020-06-18,12.3,8.5,16.0,3031092
2020-06-19,14.6,7.7,21.4,3031092
2020-06-20,,,,3031092
2020-06-21,17.3,11.6,22.9,3031092
2020-06-22,16.9,9.7,24.1,3031092
2020-06-23,18.9,13.6,24.1,3031092
2020-06-24,16.6,12.8,20.3,3031092
2020-06-25,16.5,9.2,23.7,3031092
2020-06-26,19.2,12.8,25.5,3031092
2020-06-27,14.2,9.4,18.9,3031092
2020-06-28,11.4,8.3,14.5,3031092
2020-06-29,13.6,10.2,17.0,3031092
2020-06-30,11.9,10.2,13.6,3031092
2020-07-01,15.4,9.8,20.9,3031092
2020-07-02,15.6,11.5,19.7,3031092
2020-07-03,17.1,9.4,24.7,3031092
2020-07-04,15.1,9.9,20.3,3031092
2020-07-05,13.7,6.8,20.6,3031092
2020-07-06,16.0,9.2,22.7,3031092
2020-07-07,13.6,10.3,16.8,3031092
2020-07-08,14.2,10.4,18.0,3031092
2020-07-09,,,,3031092
2020-07-10,16.5,11.2,21.8,3031092
2020-07-11,,,,3031092
2020-07-12,15.8,10.5,21.1,3031092
2020-07-13,14.2,9.0,19.3,3031092
2020-07-14,17.7,11.7,23.7,3031092
2020-07-15,17.9,12.6,23.1,3031092
2020-07-16,19.7,11.6,27.7,3031092
2020-07-17,16.6,11.0,22.1,3031092
2020-07-18,16.5,10.8,22.1,3031092
2020-07-19,17.0,12.6,21.3,3031092
2020-07-20,16.7,10.8,22.6,3031092
2020-07-21,18.9,11.9,25.8,3031092
2020-07-22,19.4,14.8,23.9,3031092
2020-07-23,17.6,12.9,22.3,3031092
2020-07-24,14.2,9.7,18.7,3031092
2020-07-25,13.9,7.3,20.5,3031092
2020-07-26,16.1,9.2,22.9,3031092
2020-07-27,19.0,10.8,27.2,3031092
2020-07-28,21.2,12.9,29.4,3031092
2020-07-29,22.3,17.1,27.4,3031092
2020-07-30,21.3,15.9,26.7,3031092
2020-07-31,22.3,17.5,27.0,3031092
2020-08-01,21.8,15.5,28.1,3031092
2020-08-02,21.2,14.1,28.2,3031092
2020-08-03,21.9,15.1,28.6,3031092
2020-08-04,18.2,10.7,25.6,3031092
2020-08-05,20.8,12.2,29.3,3031092
2020-08-06,21.1,12.9,29.2,3031092
2020-08-07,15.3,9.2,21.3,3031092
2020-08-08,16.4,10.1,22.6,3031092
2020-08-09,13.3,5.0,21.5,3031092
2020-08-10,20.2,13.9,26.5,3031092
2020-08-11,15.5,8.5,22.5,3031092
2020-08-12,13.9,8.7,19.0,3031092
2020-08-13,14.6,6.9,22.2,3031092
2020-08-14,,,,3031092
2020-08-15,19.8,11.6,27.9,3031092
2020-08-16,20.9,10.6,31.1,3031092
2020-08-17,23.6,14.5,32.7,3031092
2020-08-18,24.7,16.0,33.4,3031092
2020-08-19,20.5,14.9,26.1,3031092
2020-08-20,20.4,15.4,25.4,3031092
2020-08-21,19.4,10.7,28.0,3031092
2020-08-22,18.3,12.0,24.6,3031092
2020-08-23,16.3,8.4,24.2,3031092
2020-08-24,20.3,11.2,29.3,3031092
2020-08-25,17.1,10.8,23.3,3031092
2020-08-26,,,,3031092
2020-08-27,14.6,9.0,20.2,3031092
2020-08-28,17.6,9.0,26.1,3031092
2020-08-29,14.4,9.0,19.8,3031092
2020-08-30,12.7,6.8,18.6,3031092
2020-08-31,13.0,5.8,20.2,3031092
2020-09-01,17.3,10.9,23.7,3031092
2020-09-02,14.3,9.5,19.1,3031092
2020-09-03,14.7,4.6,24.7,3031092
2020-09-04,17.0,6.4,27.5,3031092
2020-09-05,20.2,11.3,29.1,3031092
2020-09-06,10.3,5.0,15.6,3031092
2020-09-07,6.7,2.5,10.9,3031092
2020-09-08,10.8,1.1,20.4,3031092
2020-09-09,14.5,6.0,22.9,3031092
2020-09-10,16.0,6.9,25.1,3031092
2020-09-11,18.7,8.3,29.0,3031092
2020-09-12,13.5,8.8,18.2,3031092
2020-09-13,11.3,7.2,15.4,3031092
2020-09-14,8.3,6.8,9.8,3031092
2020-09-15,9.3,7.1,11.4,3031092
2020-09-16,13.3,6.7,19.9,3031092
2020-09-17,13.6,5.4,21.7,3031092
2020-09-18,13.5,6.7,20.2,3031092
2020-09-19,15.1,10.0,20.1,3031092
2020-09-20,13.9,8.0,19.8,3031092
2020-09-21,13.0,4.7,21.2,3031092
2020-09-22,10.8,4.6,16.9,3031092
2020-09-23,12.8,3.3,22.3,3031092
2020-09-24,14.8,9.9,19.6,3031092
2020-09-25,11.1,6.0,16.1,3031092
2020-09-26,11.3,6.0,16.6,3031092
2020-09-27,11.6,6.5,16.7,3031092
2020-09-28,14.8,7.6,22.0,3031092
2020-09-29,13.2,8.1,18.3,3031092
2020-09-30,10.3,6.2,14.4,3031092
2020-10-01,13.8,3.4,24.2,3031092
2020-10-02,13.0,5.8,20.1,3031092
2020-10-03,13.3,4.0,22.6,3031092
2020-10-04,16.3,9.2,23.4,3031092
2020-10-05,14.1,4.7,23.4,3031092
2020-10-06,12.5,6.9,18.1,3031092
2020-10-07,10.7,5.6,15.8,3031092
2020-10-08,11.4,4.8,17.9,3031092
2020-10-09,7.9,3.3,12.4,3031092
2020-10-10,15.5,9.9,21.0,3031092
2020-10-11,7.3,1.4,13.1,3031092
2020-10-12,2.4,-0.3,5.1,3031092
2020-10-13,0.8,-2.8,4.3,3031092
2020-10-14,1.8,-1.9,5.4,3031092
2020-10-15,0.6,-3.8,5.0,3031092
2020-10-16,0.1,-3.8,3.9,3031092
2020-10-17,-5.8,-8.2,-3.3,3031092
2020-10-18,-7.6,-8.8,-6.3,3031092
2020-10-19,-4.3,-8.0,-0.5,3031092
2020-10-20,-1.4,-4.6,1.9,3031092
2020-10-21,-5.9,-9.1,-2.6,3031092
2020-10-22,-9.1,-10.0,-8.1,3031092
2020-10-23,-10.4,-11.8,-9.0,3031092
2020-10-24,-12.1,-14.3,-9.8,3031092
2020-10-25,-9.5,-18.4,-0.5,3031092
2020-10-26,-0.3,-3.9,3.4,3031092
2020-10-27,7.9,2.0,13.7,3031092
