date,temp_mean,temp_min,temp_max,climate_id
2019-03-21,4.8,2.5,7.1,7024745
2019-03-22,2.3,1.3,3.4,7024745
2019-03-23,-1.9,-5.2,1.4,7024745
2019-03-24,0.0,-4.0,4.0,7024745
2019-03-25,-3.9,-7.2,-0.5,7024745
2019-03-26,-3.6,-7.1,0.0,7024745
2019-03-27,1.2,-3.8,6.3,7024745
2019-03-28,4.1,1.3,6.9,7024745
2019-03-29,3.8,0.1,7.6,7024745
2019-03-30,0.2,-1.2,1.7,7024745
2019-03-31,0.4,-1.6,2.4,7024745
2019-04-01,-2.3,-6.3,1.7,7024745
2019-04-02,3.5,-1.8,8.8,7024745
2019-04-03,4.4,-0.5,9.4,7024745
2019-04-04,-0.6,-3.1,1.8,7024745
2019-04-05,-0.2,-4.6,4.2,7024745
2019-04-06,4.2,0.9,7.4,7024745
2019-04-07,6.2,2.0,10.4,7024745
2019-04-08,-0.2,-2.4,2.1,7024745
2019-04-09,-1.6,-2.7,-0.4,7024745
2019-04-10,0.8,-2.6,4.2,7024745
2019-04-11,2.5,-1.7,6.7,7024745
2019-04-12,8.1,2.9,13.3,7024745
2019-04-13,10.9,4.9,16.9,7024745
2019-04-14,5.7,2.3,9.2,7024745
2019-04-15,3.9,2.4,5.4,7024745
2019-04-16,5.4,1.8,8.9,7024745
2019-04-17,8.9,4.0,13.8,7024745
2019-04-18,10.8,7.1,14.6,7024745
2019-04-19,8.8,4.3,13.2,7024745
2019-04-20,5.4,4.2,6.6,7024745
2019-04-21,11.4,5.6,17.3,7024745
2019-04-22,13.2,8.5,17.9,7024745
2019-04-23,11.5,6.3,16.7,7024745
2019-04-24,6.4,4.8,7.9,7024745
2019-04-25,7.7,4.5,11.0,7024745
2019-04-26,7.8,4.9,10.7,7024745
2019-04-27,5.4,2.7,8.1,7024745
2019-04-28,5.6,1.6,9.6,7024745
2019-04-29,5.6,1.5,9.6,7024745
2019-04-30,9.7,5.6,13.8,7024745
2019-05-01,5.1,2.2,8.0,7024745
2019-05-02,5.9,2.3,9.5,7024745
2019-05-03,8.5,7.5,9.5,7024745
2019-05-04,12.4,8.5,16.4,7024745
2019-05-05,13.7,7.4,20.0,7024745
2019-05-06,17.3,11.4,23.2,7024745
2019-05-07,11.2,4.5,17.8,7024745
2019-05-08,8.1,2.5,13.6,7024745
2019-05-09,10.1,3.6,16.5,7024745
2019-05-10,12.8,8.4,17.1,7024745
2019-05-11,9.7,5.9,13.4,7024745
2019-05-12,12.1,7.8,16.5,7024745
2019-05-13,11.4,6.8,16.0,7024745
2019-05-14,6.8,5.4,8.3,7024745
2019-05-15,10.9,6.5,15.2,7024745
2019-05-16,12.1,7.4,16.8,7024745
2019-05-17,12.4,9.4,15.3,7024745
2019-05-18,11.7,8.4,15.1,7024745
2019-05-19,13.8,10.0,17.7,7024745
2019-05-20,16.4,9.8,23.0,7024745
2019-05-21,12.0,7.7,16.3,7024745
2019-05-22,14.3,9.0,19.7,7024745
2019-05-23,16.5,11.9,21.0,7024745
2019-05-24,14.3,11.3,17.2,7024745
2019-05-25,16.9,12.6,21.3,7024745
2019-05-26,19.3,14.1,24.5,7024745
2019-05-27,13.4,10.0,16.9,7024745
2019-05-28,11.2,9.6,12.7,7024745
2019-05-29,12.6,8.9,16.3,7024745
2019-05-30,17.4,11.9,23.0,7024745
2019-05-31,12.0,8.5,15.5,7024745
2019-06-01,15.1,10.9,19.3,7024745
2019-06-02,15.1,11.8,18.3,7024745
2019-06-03,11.1,9.3,13.0,7024745
2019-06-04,12.7,7.6,17.9,7024745
2019-06-05,14.7,10.0,19.3,7024745
2019-06-06,18.6,13.4,23.7,7024745
2019-06-07,19.5,12.8,26.2,7024745
2019-06-08,18.2,12.7,23.7,7024745
2019-06-09,22.8,15.8,29.8,7024745
2019-06-10,23.5,16.9,30.2,7024745
2019-06-11,16.3,13.5,19.2,7024745
2019-06-12,18.3,12.3,24.3,7024745
2019-06-13,16.6,13.1,20.1,7024745
2019-06-14,15.1,13.2,17.0,7024745
2019-06-15,17.6,14.1,21.2,7024745
2019-06-16,16.9,13.2,20.5,7024745
2019-06-17,18.4,13.3,23.5,7024745
2019-06-18,20.8,15.1,26.4,7024745
2019-06-19,22.8,17.5,28.1,7024745
2019-06-20,16.9,15.6,18.1,7024745
2019-06-21,20.1,15.3,25.0,7024745
2019-06-22,21.5,16.6,26.4,7024745
2019-06-23,23.1,18.5,27.7,7024745
2019-06-24,21.2,16.2,26.2,7024745
2019-06-25,20.3,16.1,24.4,7024745
2019-06-26,22.9,17.8,28.0,7024745
2019-06-27,24.0,19.1,28.9,7024745
2019-06-28,24.6,19.1,30.1,7024745
2019-06-29,22.9,17.5,28.2,7024745
2019-06-30,19.6,15.7,23.6,7024745
2019-07-01,22.6,18.0,27.1,7024745
2019-07-02,24.7,19.6,29.9,7024745
2019-07-03,26.0,20.6,31.4,7024745
2019-07-04,26.9,20.8,32.9,7024745
2019-07-05,26.0,22.1,30.0,7024745
2019-07-06,23.9,18.1,29.6,7024745
2019-07-07,20.6,15.8,25.4,7024745
2019-07-08,21.9,16.2,27.7,7024745
2019-07-09,24.5,18.7,30.3,7024745
2019-07-10,25.9,20.7,31.1,7024745
2019-07-11,23.6,18.8,28.4,7024745
2019-07-12,22.8,19.6,25.9,7024745
2019-07-13,22.3,17.3,27.4,7024745
2019-07-14,21.3,18.1,24.5,7024745
2019-07-15,22.4,17.6,27.3,7024745
2019-07-16,23.6,18.5,28.6,7024745
2019-07-17,24.4,20.0,28.9,7024745
2019-07-18,22.0,16.4,27.7,7024745
2019-07-19,26.5,21.5,31.4,7024745
2019-07-20,28.2,23.3,33.1,7024745
2019-07-21,25.3,20.6,30.0,7024745
2019-07-22,20.8,18.2,23.5,7024745
2019-07-23,21.8,17.4,26.1,7024745
2019-07-24,20.0,15.6,24.3,7024745
2019-07-25,22.0,15.9,28.2,7024745
2019-07-26,25.1,19.2,31.0,7024745
2019-07-27,26.6,21.6,31.6,7024745
2019-07-28,25.9,22.2,29.7,7024745
2019-07-29,26.5,22.0,31.0,7024745
2019-07-30,27.4,23.7,31.2,7024745
2019-07-31,25.4,20.4,30.4,7024745
2019-08-01,23.1,18.5,27.7,7024745
2019-08-02,24.3,19.4,29.2,7024745
2019-08-03,23.3,18.8,27.8,7024745
2019-08-04,19.7,15.0,24.3,7024745
2019-08-05,21.0,14.7,27.3,7024745
2019-08-06,24.3,17.9,30.7,7024745
2019-08-07,23.2,21.8,24.7,7024745
2019-08-08,24.0,19.5,28.5,7024745
2019-08-09,20.4,15.4,25.4,7024745
2019-08-10,17.9,14.5,21.2,7024745
2019-08-11,20.7,15.0,26.3,7024745
2019-08-12,22.5,17.9,27.0,7024745
2019-08-13,22.1,17.4,26.8,7024745
2019-08-14,19.7,15.1,24.2,7024745
2019-08-15,19.1,13.9,24.3,7024745
2019-08-16,20.6,14.9,26.3,7024745
2019-08-17,23.1,18.6,27.6,7024745
2019-08-18,23.8,20.4,27.3,7024745
2019-08-19,24.6,20.3,28.9,7024745
2019-08-20,23.2,18.3,28.2,7024745
2019-08-21,21.9,19.5,24.3,7024745
2019-08-22,21.7,17.0,26.4,7024745
2019-08-23,18.8,15.0,22.6,7024745
2019-08-24,18.4,14.5,22.2,7024745
2019-08-25,19.2,13.4,24.9,7024745
2019-08-26,20.5,14.6,26.5,7024745
2019-08-27,20.7,15.8,25.7,7024745
2019-08-28,19.7,18.4,21.1,7024745
2019-08-29,20.9,17.4,24.3,7024745
2019-08-30,19.8,15.5,24.1,7024745
2019-08-31,17.7,13.8,21.6,7024745
2019-09-01,17.2,11.7,22.7,7024745
2019-09-02,17.4,13.9,20.8,7024745
2019-09-03,16.2,12.7,19.7,7024745
2019-09-04,18.8,14.2,23.4,7024745
2019-09-05,16.4,12.2,20.6,7024745
2019-09-06,17.6,13.0,22.2,7024745
2019-09-07,16.2,12.6,19.8,7024745
2019-09-08,14.6,10.9,18.3,7024745
2019-09-09,14.0,10.1,17.9,7024745
2019-09-10,14.1,9.3,18.9,7024745
2019-09-11,19.9,13.7,26.2,7024745
2019-09-12,15.7,11.8,19.7,7024745
2019-09-13,15.0,9.4,20.6,7024745
2019-09-14,18.2,13.4,23.0,7024745
2019-09-15,14.7,12.1,17.4,7024745
2019-09-16,16.5,11.6,21.3,7024745
2019-09-17,15.1,11.3,18.9,7024745
2019-09-18,14.1,9.9,18.3,7024745
2019-09-19,15.0,8.3,21.7,7024745
2019-09-20,19.0,13.6,24.4,7024745
2019-09-21,21.0,15.6,26.4,7024745
2019-09-22,21.8,17.5,26.2,7024745
2019-09-23,20.6,16.0,25.3,7024745
2019-09-24,14.1,11.8,16.4,7024745
2019-09-25,15.4,11.1,19.7,7024745
2019-09-26,14.8,11.5,18.1,7024745
2019-09-27,15.1,10.5,19.6,7024745
2019-09-28,15.2,12.3,18.1,7024745
2019-09-29,11.0,7.9,14.1,7024745
2019-09-30,9.7,6.0,13.5,7024745
2019-10-01,13.1,8.7,17.6,7024745
2019-10-02,11.6,5.8,17.3,7024745
2019-10-03,7.1,3.9,10.3,7024745
2019-10-04,8.0,5.1,10.9,7024745
2019-10-05,8.2,3.8,12.6,7024745
2019-10-06,11.5,6.6,16.3,7024745
2019-10-07,14.2,11.6,16.7,7024745
2019-10-08,12.7,8.4,16.9,7024745
2019-10-09,11.3,6.4,16.1,7024745
2019-10-10,13.0,7.8,18.2,7024745
2019-10-11,13.5,7.5,19.5,7024745
2019-10-12,13.2,8.3,18.0,7024745
2019-10-13,11.3,6.8,15.8,7024745
2019-10-14,10.8,6.9,14.8,7024745
2019-10-15,9.3,5.3,13.4,7024745
2019-10-16,,,,7024745
2019-10-17,7.9,6.6,9.2,7024745
2019-10-18,6.9,4.9,8.9,7024745
2019-10-19,7.0,3.0,11.1,7024745
2019-10-20,7.3,2.8,11.7,7024745
2019-10-21,9.8,4.2,15.4,7024745
2019-10-22,12.4,8.3,16.5,7024745
2019-10-23,12.7,10.2,15.2,7024745
2019-10-24,10.5,7.5,13.5,7024745
2019-10-25,7.2,4.9,9.4,7024745
2019-10-26,8.4,4.9,11.9,7024745
2019-10-27,8.0,6.3,9.8,7024745
2019-10-28,10.5,8.7,12.3,7024745
2019-10-29,13.3,9.8,16.8,7024745
2019-10-30,12.3,8.8,15.7,7024745
2019-10-31,11.7,7.4,16.0,7024745
2019-11-01,6.4,2.1,10.7,7024745
2019-11-02,3.5,0.7,6.2,7024745
2019-11-03,5.2,3.0,7.3,7024745
2019-11-04,5.4,1.9,8.8,7024745
2019-11-05,6.4,4.0,8.8,7024745
2019-11-06,2.9,1.0,4.7,7024745
2019-11-07,-0.5,-2.3,1.3,7024745
2019-11-08,-2.5,-4.8,-0.2,7024745
2019-11-09,-1.6,-4.9,1.8,7024745
2019-11-10,2.3,-1.7,6.3,7024745
2019-11-11,-4.4,-7.1,-1.7,7024745
2019-11-12,-7.8,-11.1,-4.4,7024745
2019-11-13,-9.7,-12.8,-6.5,7024745
2019-11-14,-4.2,-9.2,0.8,7024745
2019-11-15,-3.5,-9.6,2.7,7024745
2019-11-16,-8.6,-12.1,-5.2,7024745
2019-11-17,-6.6,-9.9,-3.4,7024745
2019-11-18,-4.5,-7.9,-1.1,7024745
2019-11-19,-0.7,-1.8,0.4,7024745
2019-11-20,0.6,-0.7,2.0,7024745
2019-11-21,1.0,-1.6,3.6,7024745
2019-11-22,1.2,-4.4,6.8,7024745
2019-11-23,-1.8,-6.2,2.6,7024745
2019-11-24,0.0,-1.8,1.9,7024745
2019-11-25,3.0,0.7,5.3,7024745
2019-11-26,6.8,3.9,9.7,7024745
2019-11-27,3.0,0.8,5.2,7024745
2019-11-28,-0.6,-1.9,0.8,7024745
2019-11-29,-4.9,-8.4,-1.3,7024745
2019-11-30,-7.9,-10.4,-5.3,7024745
2019-12-01,-8.7,-10.9,-6.5,7024745
2019-12-02,-4.9,-7.0,-2.7,7024745
2019-12-03,-2.1,-5.6,1.3,7024745
2019-12-04,-1.7,-3.9,0.6,7024745
2019-12-05,-2.2,-5.0,0.6,7024745
2019-12-06,-5.3,-7.0,-3.6,7024745
2019-12-07,-7.0,-9.5,-4.5,7024745
2019-12-08,-4.2,-9.1,0.8,7024745
2019-12-09,3.4,0.1,6.7,7024745
2019-12-10,0.8,-8.2,9.9,7024745
2019-12-11,-6.4,-10.4,-2.4,7024745
2019-12-12,-6.5,-9.8,-3.2,7024745
2019-12-13,0.4,-3.2,3.9,7024745
2019-12-14,2.1,0.9,3.3,7024745
2019-12-15,-4.4,-9.9,1.0,7024745
2019-12-16,-7.5,-11.3,-3.7,7024745
2019-12-17,-2.5,-3.8,-1.3,7024745
2019-12-18,-10.2,-17.9,-2.5,7024745
2019-12-19,-17.3,-20.2,-14.5,7024745
2019-12-20,-13.4,-16.0,-10.8,7024745
2019-12-21,-11.0,-13.3,-8.7,7024745
2019-12-22,-2.6,-9.3,4.1,7024745
2019-12-23,3.7,-0.1,7.4,7024745
2019-12-24,-1.4,-3.9,1.1,7024745
2019-12-25,-5.3,-6.9,-3.6,7024745
2019-12-26,-7.0,-9.4,-4.6,7024745
2019-12-27,-0.6,-4.8,3.5,7024745
2019-12-28,2.0,-0.2,4.2,7024745
2019-12-29,-1.1,-2.9,0.8,7024745
2019-12-30,-2.7,-4.1,-1.3,7024745
2019-12-31,-0.5,-2.1,1.1,7024745
2020-01-01,0.3,-1.0,1.6,7024745
2020-01-02,1.3,-1.1,3.8,7024745
2020-01-03,4.0,2.3,5.7,7024745
2020-01-04,0.3,-2.0,2.6,7024745
2020-01-05,-6.1,-10.4,-1.7,7024745
2020-01-06,-7.1,-10.2,-4.1,7024745
2020-01-07,-3.9,-6.5,-1.3,7024745
2020-01-08,-5.5,-11.1,0.1,7024745
2020-01-09,-12.8,-16.4,-9.1,7024745
2020-01-10,-3.4,-10.1,3.2,7024745
2020-01-11,1.7,-3.8,7.1,7024745
2020-01-12,-7.0,-10.2,-3.8,7024745
2020-01-13,-8.6,-10.4,-6.7,7024745
2020-01-14,-6.8,-7.5,-6.0,7024745
2020-01-15,-3.2,-6.9,0.5,7024745
2020-01-16,-7.2,-14.0,-0.3,7024745
2020-01-17,-16.9,-19.8,-14.0,7024745
2020-01-18,-15.0,-17.1,-12.9,7024745
2020-01-19,-10.9,-13.0,-8.8,7024745
2020-01-20,-13.6,-16.3,-10.9,7024745
2020-01-21,-9.3,-15.4,-3.1,7024745
2020-01-22,-1.3,-4.6,1.9,7024745
2020-01-23,-0.4,-2.9,2.1,7024745
2020-01-24,-1.5,-4.1,1.0,7024745
2020-01-25,-2.0,-4.9,0.9,7024745
2020-01-26,1.2,0.4,2.0,7024745
2020-01-27,1.4,0.4,2.5,7024745
2020-01-28,-2.7,-5.7,0.4,7024745
2020-01-29,-8.1,-10.7,-5.6,7024745
2020-01-30,-8.9,-12.2,-5.5,7024745
2020-01-31,-7.0,-11.2,-2.9,7024745
2020-02-01,-3.8,-6.3,-1.3,7024745
2020-02-02,-4.3,-7.3,-1.4,7024745
2020-02-03,0.2,-3.0,3.5,7024745
2020-02-04,0.8,-1.8,3.4,7024745
2020-02-05,-5.5,-9.3,-1.8,7024745
2020-02-06,-6.8,-8.5,-5.2,7024745
2020-02-07,-8.6,-12.4,-4.7,7024745
2020-02-08,-14.7,-17.1,-12.4,7024745
2020-02-09,-12.0,-17.7,-6.3,7024745
2020-02-10,-4.4,-8.5,-0.3,7024745
2020-02-11,-4.1,-7.4,-0.8,7024745
2020-02-12,-0.3,-2.5,1.8,7024745
2020-02-13,-7.5,-15.5,0.5,7024745
2020-02-14,-18.8,-22.1,-15.5,7024745
2020-02-15,-11.2,-17.7,-4.7,7024745
2020-02-16,-1.2,-5.5,3.0,7024745
2020-02-17,-5.9,-11.1,-0.7,7024745
2020-02-18,-4.6,-13.3,4.1,7024745
2020-02-19,-5.4,-12.7,2.0,7024745
2020-02-20,-12.9,-15.3,-10.6,7024745
2020-02-21,-8.8,-16.3,-1.4,7024745
2020-02-22,0.2,-2.7,3.0,7024745
2020-02-23,2.3,-1.9,6.5,7024745
2020-02-24,5.9,2.5,9.4,7024745
2020-02-25,2.7,0.7,4.7,7024745
2020-02-26,-1.1,-3.0,0.7,7024745
2020-02-27,-2.5,-7.8,2.8,7024745
2020-02-28,-8.6,-10.8,-6.4,7024745
2020-02-29,-10.4,-12.3,-8.4,7024745
2020-03-01,-8.8,-12.6,-5.1,7024745
2020-03-02,-1.0,-7.4,5.4,7024745
2020-03-03,3.5,0.6,6.4,7024745
2020-03-04,2.3,0.8,3.7,7024745
2020-03-05,1.1,-1.2,3.4,7024745
2020-03-06,-2.4,-5.6,0.9,7024745
2020-03-07,-4.3,-8.7,0.1,7024745
2020-03-08,2.8,-1.2,6.8,7024745
2020-03-09,5.0,-2.0,12.0,7024745
2020-03-10,3.0,-1.9,7.8,7024745
2020-03-11,-3.2,-5.9,-0.5,7024745
2020-03-12,-1.0,-4.0,2.0,7024745
2020-03-13,5.0,0.4,9.6,7024745
2020-03-14,1.4,-3.0,5.7,7024745
2020-03-15,-5.0,-8.5,-1.5,7024745
2020-03-16,-3.9,-10.1,2.2,7024745
2020-03-17,3.1,0.5,5.6,7024745
2020-03-18,-0.2,-2.9,2.5,7024745
2020-03-19,3.1,-0.6,6.8,7024745
2020-03-20,6.5,-2.4,15.5,7024745
2020-03-21,-4.8,-7.8,-1.8,7024745
2020-03-22,-4.9,-8.1,-1.8,7024745
2020-03-23,-1.7,-5.0,1.6,7024745
2020-03-24,2.5,-1.0,6.0,7024745
2020-03-25,3.3,-1.2,7.8,7024745
2020-03-26,7.0,3.2,10.9,7024745
2020-03-27,5.0,1.1,9.0,7024745
2020-03-28,4.9,1.2,8.6,7024745
2020-03-29,4.8,3.6,5.9,7024745
2020-03-30,4.7,1.4,8.0,7024745
2020-03-31,4.0,0.8,7.1,7024745
2020-04-01,3.0,0.2,5.8,7024745
2020-04-02,4.0,1.7,6.3,7024745
2020-04-03,7.3,4.8,9.8,7024745
2020-04-04,7.0,3.0,11.0,7024745
2020-04-05,7.1,4.5,9.8,7024745
2020-04-06,7.4,1.8,13.1,7024745
2020-04-07,6.9,0.9,12.9,7024745
2020-04-08,4.7,0.8,8.7,7024745
2020-04-09,3.4,0.6,6.2,7024745
2020-04-10,4.0,0.8,7.1,7024745
2020-04-11,3.2,0.0,6.4,7024745
2020-04-12,7.9,1.5,14.2,7024745
2020-04-13,10.3,4.9,15.7,7024745
2020-04-14,5.0,2.8,7.2,7024745
2020-04-15,2.5,-0.8,5.8,7024745
2020-04-16,1.5,-1.7,4.7,7024745
2020-04-17,2.1,-1.1,5.2,7024745
2020-04-18,4.8,0.0,9.5,7024745
2020-04-19,6.4,1.0,11.8,7024745
2020-04-20,1.4,-2.9,5.8,7024745
2020-04-21,3.5,-1.4,8.3,7024745
2020-04-22,-1.8,-5.7,2.1,7024745
2020-04-23,1.7,-3.5,7.0,7024745
2020-04-24,5.2,-0.2,10.6,7024745
2020-04-25,8.7,3.1,14.3,7024745
2020-04-26,9.0,4.5,13.4,7024745
2020-04-27,8.0,5.3,10.6,7024745
2020-04-28,8.7,4.6,12.8,7024745
2020-04-29,12.2,5.0,19.4,7024745
2020-04-30,10.0,8.6,11.3,7024745
2020-05-01,12.7,7.6,17.8,7024745
2020-05-02,12.7,6.7,18.7,7024745
2020-05-03,15.2,9.7,20.6,7024745
2020-05-04,7.6,4.3,10.9,7024745
2020-05-05,6.6,2.0,11.1,7024745
2020-05-06,9.6,5.6,13.6,7024745
2020-05-07,9.4,2.4,16.4,7024745
2020-05-08,3.5,0.5,6.6,7024745
2020-05-09,2.7,-0.1,5.6,7024745
2020-05-10,6.2,1.7,10.7,7024745
2020-05-11,6.3,2.8,9.9,7024745
2020-05-12,5.3,0.8,9.9,7024745
2020-05-13,8.6,2.2,14.9,7024745
2020-05-14,11.6,5.2,18.1,7024745
2020-05-15,12.5,9.9,15.0,7024745
2020-05-16,13.9,10.9,16.8,7024745
2020-05-17,15.5,11.2,19.8,7024745
2020-05-18,13.7,8.9,18.5,7024745
2020-05-19,13.6,7.3,20.0,7024745
2020-05-20,16.5,9.1,23.8,7024745
2020-05-21,19.7,14.3,25.1,7024745
2020-05-22,21.0,13.8,28.1,7024745
2020-05-23,16.2,11.8,20.5,7024745
2020-05-24,16.9,8.5,25.3,7024745
2020-05-25,20.1,16.2,24.0,7024745
2020-05-26,25.0,17.7,32.3,7024745
2020-05-27,29.0,22.1,35.9,7024745
2020-05-28,26.0,23.0,28.9,7024745
2020-05-29,25.3,20.2,30.4,7024745
2020-05-30,15.2,8.6,21.9,7024745
2020-05-31,9.2,6.2,12.2,7024745
2020-06-01,10.2,5.6,14.7,7024745
2020-06-02,12.0,7.4,16.6,7024745
2020-06-03,13.4,10.8,16.0,7024745
2020-06-04,19.4,13.3,25.5,7024745
2020-06-05,23.4,17.2,29.6,7024745
2020-06-06,19.9,14.1,25.7,7024745
2020-06-07,17.2,12.7,21.8,7024745
2020-06-08,17.4,12.2,22.6,7024745
2020-06-09,18.8,15.8,21.8,7024745
2020-06-10,,,,7024745
2020-06-11,21.4,16.1,26.6,7024745
2020-06-12,15.1,8.4,21.9,7024745
2020-06-13,11.9,7.1,16.6,7024745
2020-06-14,15.7,10.3,21.0,7024745
2020-06-15,17.7,11.3,24.0,7024745
2020-06-16,22.3,17.0,27.7,7024745
2020-06-17,24.7,19.0,30.4,7024745
2020-06-18,27.3,21.3,33.4,7024745
2020-06-19,26.9,21.3,32.5,7024745
2020-06-20,28.1,22.0,34.1,7024745
2020-06-21,27.4,21.3,33.5,7024745
2020-06-22,28.9,23.0,34.7,7024745
2020-06-23,27.9,21.9,33.8,7024745
2020-06-24,21.0,17.3,24.8,7024745
2020-06-25,20.2,15.6,24.7,7024745
2020-06-26,21.9,17.5,26.3,7024745
2020-06-27,22.6,18.3,26.9,7024745
2020-06-28,22.8,18.5,27.1,7024745
2020-06-29,21.5,18.5,24.5,7024745
2020-06-30,21.3,18.2,24.4,7024745
2020-07-01,24.5,18.3,30.8,7024745
2020-07-02,25.9,20.8,31.0,7024745
2020-07-03,24.5,18.6,30.5,7024745
2020-07-04,25.8,21.1,30.6,7024745
2020-07-05,23.2,18.6,27.9,7024745
2020-07-06,23.5,16.8,30.2,7024745
2020-07-07,25.5,18.3,32.6,7024745
2020-07-08,25.3,20.9,29.7,7024745
2020-07-09,27.5,21.6,33.4,7024745
2020-07-10,29.9,24.8,35.0,7024745
2020-07-11,24.9,22.5,27.3,7024745
2020-07-12,24.6,21.3,27.9,7024745
2020-07-13,24.0,19.8,28.2,7024745
2020-07-14,21.5,17.8,25.2,7024745
2020-07-15,20.9,15.9,25.9,7024745
2020-07-16,23.7,19.7,27.8,7024745
2020-07-17,22.8,16.8,28.7,7024745
2020-07-18,25.7,20.9,30.6,7024745
2020-07-19,26.9,21.4,32.4,7024745
2020-07-20,24.9,21.3,28.5,7024745
2020-07-21,22.0,18.5,25.4,7024745
2020-07-22,22.1,18.2,26.0,7024745
2020-07-23,22.0,18.5,25.4,7024745
2020-07-24,24.0,18.4,29.6,7024745
2020-07-25,25.9,21.5,30.2,7024745
2020-07-26,27.5,23.2,31.9,7024745
2020-07-27,26.9,23.4,30.4,7024745
2020-07-28,25.7,22.3,29.2,7024745
2020-07-29,22.4,18.8,26.0,7024745
2020-07-30,22.4,17.6,27.1,7024745
2020-07-31,22.3,17.4,27.2,7024745
2020-08-01,24.3,19.2,29.3,7024745
2020-08-02,23.6,20.1,27.1,7024745
2020-08-03,22.8,19.4,26.1,7024745
2020-08-04,19.8,18.5,21.2,7024745
2020-08-05,21.0,17.6,24.4,7024745
2020-08-06,20.0,15.2,24.8,7024745
2020-08-07,21.9,16.8,26.9,7024745
2020-08-08,22.9,17.7,28.2,7024745
2020-08-09,23.8,20.6,27.0,7024745
2020-08-10,24.4,20.4,28.4,7024745
2020-08-11,27.3,21.9,32.7,7024745
2020-08-12,24.9,20.8,29.0,7024745
2020-08-13,25.0,21.0,28.9,7024745
2020-08-14,22.4,18.6,26.2,7024745
2020-08-15,22.4,16.6,28.2,7024745
2020-08-16,23.6,19.3,27.9,7024745
2020-08-17,21.9,18.7,25.0,7024745
2020-08-18,20.3,16.2,24.4,7024745
2020-08-19,17.6,14.1,21.1,7024745
2020-08-20,17.4,13.2,21.6,7024745
2020-08-21,20.7,17.4,24.0,7024745
2020-08-22,21.5,16.6,26.3,7024745
2020-08-23,23.0,18.4,27.5,7024745
2020-08-24,23.0,18.9,27.1,7024745
2020-08-25,19.6,13.2,26.0,7024745
2020-08-26,14.4,10.5,18.3,7024745
2020-08-27,13.9,10.3,17.5,7024745
2020-08-28,17.8,12.7,22.9,7024745
2020-08-29,16.6,14.4,18.7,7024745
2020-08-30,16.5,12.3,20.6,7024745
2020-08-31,16.9,11.9,21.9,7024745
2020-09-01,19.1,15.7,22.5,7024745
2020-09-02,20.6,17.6,23.7,7024745
2020-09-03,20.3,16.2,24.3,7024745
2020-09-04,17.9,13.9,21.9,7024745
2020-09-05,16.6,12.3,20.9,7024745
2020-09-06,16.8,12.7,21.0,7024745
2020-09-07,19.5,13.9,25.1,7024745
2020-09-08,17.1,12.7,21.4,7024745
2020-09-09,14.9,12.7,17.0,7024745
2020-09-10,13.3,11.2,15.3,7024745
2020-09-11,,,,7024745
2020-09-12,15.0,9.4,20.6,7024745
2020-09-13,17.5,15.6,19.5,7024745
2020-09-14,12.9,9.6,16.2,7024745
2020-09-15,11.1,7.5,14.6,7024745
2020-09-16,17.6,11.3,23.9,7024745
2020-09-17,12.3,7.6,16.9,7024745
2020-09-18,9.8,5.5,14.0,7024745
2020-09-19,9.2,5.0,13.4,7024745
2020-09-20,9.7,5.5,13.9,7024745
2020-09-21,10.7,5.0,16.4,7024745
2020-09-22,11.7,5.4,18.0,7024745
2020-09-23,18.0,12.6,23.4,7024745
2020-09-24,15.9,11.5,20.2,7024745
2020-09-25,12.7,9.1,16.3,7024745
2020-09-26,18.6,10.2,27.0,7024745
2020-09-27,22.4,18.0,26.8,7024745
2020-09-28,21.2,18.7,23.6,7024745
2020-09-29,17.6,13.7,21.5,7024745
2020-09-30,14.6,12.1,17.0,7024745
2020-10-01,14.3,10.2,18.5,7024745
2020-10-02,11.0,9.1,12.9,7024745
2020-10-03,10.5,7.2,13.9,7024745
2020-10-04,11.4,6.9,15.8,7024745
2020-10-05,13.1,9.7,16.6,7024745
2020-10-06,13.5,9.5,17.5,7024745
2020-10-07,11.6,8.8,14.4,7024745
2020-10-08,6.5,3.5,9.5,7024745
2020-10-09,8.7,3.7,13.7,7024745
2020-10-10,15.3,7.5,23.0,7024745
2020-10-11,7.1,4.3,9.9,7024745
2020-10-12,8.8,1.4,16.2,7024745
2020-10-13,9.5,7.9,11.1,7024745
2020-10-14,11.9,8.3,15.5,7024745
2020-10-15,15.9,9.3,22.4,7024745
2020-10-16,8.8,6.9,10.8,7024745
2020-10-17,9.7,6.2,13.2,7024745
2020-10-18,10.7,6.3,15.2,7024745
2020-10-19,10.7,8.5,12.8,7024745
2020-10-20,8.1,5.9,10.3,7024745
2020-10-21,10.4,4.8,16.0,7024745
2020-10-22,10.9,7.7,14.2,7024745
2020-10-23,16.3,9.5,23.2,7024745
2020-10-24,10.5,3.3,17.6,7024745
2020-10-25,3.8,1.1,6.4,7024745
2020-10-26,3.9,2.1,5.7,7024745
2020-10-27,1.6,-0.4,3.5,7024745
2020-10-28,4.1,0.1,8.1,7024745
2020-10-29,3.1,-1.4,7.7,7024745
2020-10-30,-0.8,-3.6,1.9,7024745
2020-10-31,2.0,-1.9,5.9,7024745
2020-11-01,4.7,1.1,8.3,7024745
2020-11-02,0.2,-2.2,2.7,7024745
2020-11-03,-0.4,-1.8,1.0,7024745
