date,temp_mean,temp_min,temp_max,climate_id
2017-08-04,16.4,11.8,21.0,8401705
2017-08-05,18.1,11.6,24.5,8401705
2017-08-06,19.7,13.5,25.8,8401705
2017-08-07,16.9,13.5,20.3,8401705
2017-08-08,17.2,11.0,23.4,8401705
2017-08-09,16.9,11.5,22.2,8401705
2017-08-10,18.1,11.1,25.1,8401705
2017-08-11,18.2,12.1,24.2,8401705
2017-08-12,19.2,12.0,26.3,8401705
2017-08-13,17.7,12.7,22.7,8401705
2017-08-14,,16.6,,8401705
2017-08-15,16.2,9.7,22.7,8401705
2017-08-16,14.1,8.6,19.5,8401705
2017-08-17,15.4,11.2,19.5,8401705
2017-08-18,9.7,7.6,11.8,8401705
2017-08-19,11.5,7.5,15.5,8401705
2017-08-20,14.3,8.8,19.7,8401705
2017-08-21,,14.3,,8401705
2017-08-22,20.2,13.2,27.2,8401705
2017-08-23,18.2,11.8,24.6,8401705
2017-08-24,19.7,15.0,24.4,8401705
2017-08-25,17.7,12.7,22.7,8401705
2017-08-26,10.6,8.2,12.9,8401705
2017-08-27,9.8,6.9,12.7,8401705
2017-08-28,14.5,7.7,21.3,8401705
2017-08-29,16.0,10.0,21.9,8401705
2017-08-30,15.9,10.1,21.7,8401705
2017-08-31,13.6,9.2,17.9,8401705
2017-09-01,11.7,8.8,14.5,8401705
2017-09-02,11.9,6.9,16.9,8401705
2017-09-03,13.0,6.2,19.8,8401705
2017-09-04,13.2,9.0,17.4,8401705
2017-09-05,18.7,14.5,22.9,8401705
2017-09-06,20.6,15.8,25.3,8401705
2017-09-07,22.6,19.3,25.9,8401705
2017-09-08,17.8,12.2,23.4,8401705
2017-09-09,14.4,9.6,19.1,8401705
2017-09-10,10.9,9.3,12.4,8401705
2017-09-11,10.9,9.0,12.7,8401705
2017-09-12,,9.0,,8401705
2017-09-13,9.4,7.4,11.4,8401705
2017-09-14,16.3,10.0,22.6,8401705
2017-09-15,14.3,9.6,18.9,8401705
2017-09-16,8.8,5.6,11.9,8401705
2017-09-17,11.0,7.0,15.0,8401705
2017-09-18,10.3,5.8,14.7,8401705
2017-09-19,10.7,5.9,15.4,8401705
2017-09-20,14.7,12.6,16.8,8401705
2017-09-21,9.5,5.7,13.3,8401705
2017-09-22,11.5,5.1,17.8,8401705
2017-09-23,13.4,5.8,21.0,8401705
2017-09-24,6.9,4.2,9.6,8401705
2017-09-25,10.0,6.5,13.5,8401705
2017-09-26,10.4,1.6,19.2,8401705
2017-09-27,5.8,1.3,10.3,8401705
2017-09-28,,,,8401705
2017-09-29,7.1,2.5,11.6,8401705
2017-09-30,4.3,0.7,7.9,8401705
2017-10-01,7.5,0.6,14.4,8401703
2017-10-02,6.4,2.5,10.3,8401703
2017-10-03,4.6,0.9,8.3,8401703
2017-10-04,7.6,2.2,13.0,8401703
2017-10-05,12.9,6.9,18.9,8401703
2017-10-06,10.6,4.7,16.4,8401703
2017-10-07,9.8,5.4,14.1,8401703
2017-10-08,11.9,6.8,17.0,8401703
2017-10-09,16.2,11.3,21.1,8401703
2017-10-10,15.7,10.0,21.4,8401703
2017-10-11,8.6,3.6,13.6,8401703
2017-10-12,4.8,0.8,8.8,8401703
2017-10-13,4.1,0.3,7.8,8401703
2017-10-14,6.5,1.3,11.6,8401703
2017-10-15,8.4,6.2,10.6,8401703
2017-10-16,11.3,2.6,20.0,8401703
2017-10-17,2.9,0.1,5.6,8401703
2017-10-18,4.1,1.3,6.8,8401703
2017-10-19,7.0,3.4,10.5,8401703
2017-10-20,10.8,5.4,16.2,8401703
2017-10-21,3.4,0.3,6.4,8401703
2017-10-22,0.8,-1.0,2.5,8401703
2017-10-23,1.3,-1.2,3.8,8401703
2017-10-24,7.1,3.0,11.1,8401703
2017-10-25,,7.2,,8401703
2017-10-26,11.1,6.1,16.1,8401703
2017-10-27,10.4,3.9,16.8,8401703
2017-10-28,8.5,6.5,10.4,8401703
2017-10-29,5.0,1.9,8.1,8401703
2017-10-30,7.4,1.3,13.5,8401703
2017-10-31,12.2,8.3,16.0,8401703
2017-11-01,7.7,3.3,12.0,8401703
2017-11-02,4.5,0.9,8.0,8401703
2017-11-03,7.4,3.8,11.0,8401703
2017-11-04,5.9,-1.4,13.1,8401703
2017-11-05,-1.6,-4.1,0.9,8401703
2017-11-06,6.5,-0.7,13.6,8401703
2017-11-07,7.6,0.4,14.8,8401703
2017-11-08,,-0.6,,8401703
2017-11-09,-0.1,-2.3,2.1,8401703
2017-11-10,1.6,-1.8,5.0,8401703
2017-11-11,2.2,-1.7,6.0,8401703
2017-11-12,0.7,-2.6,4.0,8401703
2017-11-13,0.5,-2.5,3.4,8401703
2017-11-14,-1.9,-5.8,2.1,8401703
2017-11-15,-2.9,-7.2,1.4,8401703
2017-11-16,-2.5,-7.2,2.2,8401703
2017-11-17,-0.2,-2.3,2.0,8401703
2017-11-18,3.0,1.6,4.4,8401703
2017-11-19,1.9,-1.5,5.2,8401703
2017-11-20,5.3,-0.8,11.4,8401703
2017-11-21,-0.6,-3.1,1.9,8401703
2017-11-22,-0.4,-4.0,3.3,8401703
2017-11-23,2.9,-2.5,8.2,8401703
2017-11-24,0.3,-2.8,3.4,8401703
2017-11-25,1.2,-3.9,6.3,8401703
2017-11-26,6.2,3.5,8.9,8401703
2017-11-27,2.0,-3.3,7.2,8401703
2017-11-28,-4.1,-5.9,-2.3,8401703
2017-11-29,-1.3,-6.8,4.2,8401703
2017-11-30,-1.8,-6.8,3.3,8401703
2017-12-01,-2.3,-6.0,1.4,8401705
2017-12-02,-4.1,-6.8,-1.3,8401705
2017-12-03,-1.6,-3.0,-0.1,8401705
2017-12-04,-0.8,-1.3,-0.3,8401705
2017-12-05,-1.2,-2.0,-0.3,8401705
2017-12-06,-1.1,-3.1,1.0,8401705
2017-12-07,0.8,-2.3,3.8,8401705
2017-12-08,-0.1,-2.6,2.4,8401705
2017-12-09,-1.0,-2.6,0.7,8401705
2017-12-10,4.9,-1.4,11.1,8401705
2017-12-11,-0.3,-2.5,1.9,8401705
2017-12-12,-4.1,-5.8,-2.3,8401705
2017-12-13,2.1,-3.4,7.5,8401705
2017-12-14,4.4,-0.1,8.9,8401705
2017-12-15,-2.6,-5.9,0.7,8401705
2017-12-16,-5.7,-6.6,-4.7,8401705
2017-12-17,-6.1,-7.9,-4.3,8401705
2017-12-18,-7.9,-9.9,-5.8,8401705
2017-12-19,-4.9,-8.9,-0.8,8401705
2017-12-20,0.2,-2.2,2.5,8401705
2017-12-21,-2.8,-3.8,-1.8,8401705
2017-12-22,-3.8,-4.6,-2.9,8401705
2017-12-23,-5.3,-7.3,-3.3,8401705
2017-12-24,0.5,-6.2,7.2,8401705
2017-12-25,-1.5,-6.6,3.6,8401705
2017-12-26,-2.9,-7.7,1.9,8401705
2017-12-27,-9.0,-10.3,-7.6,8401705
2017-12-28,-6.6,-9.8,-3.4,8401705
2017-12-29,-4.8,-7.4,-2.1,8401705
2017-12-30,-9.1,-12.0,-6.2,8401705
2017-12-31,-7.2,-10.5,-3.8,8401705
2018-01-01,-8.0,-11.5,-4.4,8401705
2018-01-02,-5.3,-8.0,-2.5,8401705
2018-01-03,-7.0,-10.1,-3.8,8401705
2018-01-04,-7.1,-11.7,-2.4,8401705
2018-01-05,,-7.1,,8401705
2018-01-06,-6.2,-12.9,0.5,8401705
2018-01-07,-9.9,-11.5,-8.2,8401705
2018-01-08,-7.8,-9.7,-5.8,8401705
2018-01-09,-6.0,-10.3,-1.6,8401705
2018-01-10,-8.7,-12.0,-5.4,8401705
2018-01-11,-5.1,-12.3,2.1,8401705
2018-01-12,5.9,2.0,9.8,8401705
2018-01-13,10.9,8.7,13.1,8401705
2018-01-14,1.5,-7.4,10.3,8401705
2018-01-15,-9.9,-12.4,-7.3,8401705
2018-01-16,-8.1,-10.8,-5.3,8401705
2018-01-17,-5.3,-6.3,-4.3,8401705
2018-01-18,-3.3,-5.7,-0.8,8401705
2018-01-19,-8.3,-12.7,-3.9,8401705
2018-01-20,-6.8,-13.3,-0.3,8401705
2018-01-21,-6.1,-10.1,-2.1,8401705
2018-01-22,-9.3,-10.8,-7.7,8401705
2018-01-23,-6.7,-10.2,-3.1,8401705
2018-01-24,0.6,-4.6,5.8,8401705
2018-01-25,-3.4,-8.0,1.3,8401705
2018-01-26,-9.1,-12.1,-6.0,8401705
2018-01-27,-8.7,-15.0,-2.4,8401705
2018-01-28,1.3,-2.4,4.9,8401705
2018-01-29,-4.9,-10.6,0.8,8401705
2018-01-30,-3.9,-10.3,2.5,8401705
2018-01-31,0.1,-7.6,7.7,8401705
2018-02-01,-2.1,-6.4,2.3,8401705
2018-02-02,5.9,2.3,9.4,8401705
2018-02-03,-4.2,-13.7,5.4,8401705
2018-02-04,-9.0,-15.3,-2.6,8401705
2018-02-05,2.1,-2.7,6.9,8401705
2018-02-06,-3.2,-7.9,1.6,8401705
2018-02-07,-5.8,-8.7,-2.9,8401705
2018-02-08,-1.2,-9.6,7.3,8401705
2018-02-09,-10.2,-14.6,-5.7,8401705
2018-02-10,-5.7,-12.8,1.4,8401705
2018-02-11,-3.5,-8.6,1.7,8401705
2018-02-12,-2.2,-8.2,3.9,8401705
2018-02-13,-11.2,-15.3,-7.1,8401705
2018-02-14,-8.5,-14.7,-2.2,8401705
2018-02-15,-0.5,-3.8,2.9,8401705
2018-02-16,-1.0,-3.5,1.5,8401705
2018-02-17,-8.3,-16.0,-0.6,8401705
2018-02-18,-11.1,-16.0,-6.1,8401705
2018-02-19,-6.3,-11.6,-0.9,8401705
2018-02-20,-6.0,-13.8,1.8,8401705
2018-02-21,-6.6,-13.8,0.7,8401705
2018-02-22,,,,8401705
2018-02-23,-11.2,-14.7,-7.6,8401705
2018-02-24,-7.9,-12.7,-3.1,8401705
2018-02-25,-12.2,-15.6,-8.7,8401705
2018-02-26,-10.5,-17.6,-3.4,8401705
2018-02-27,-3.6,-5.5,-1.6,8401705
2018-02-28,-1.3,-2.3,-0.2,8401705
2018-03-01,-1.6,-3.3,0.2,8401705
2018-03-02,1.2,0.0,2.3,8401705
2018-03-03,0.1,-1.0,1.1,8401705
2018-03-04,0.3,-1.1,1.6,8401705
2018-03-05,-1.0,-2.0,0.1,8401705
2018-03-06,-1.0,-2.1,0.1,8401705
2018-03-07,-2.0,-3.1,-0.8,8401705
2018-03-08,-2.4,-3.6,-1.1,8401705
2018-03-09,-2.3,-4.5,0.0,8401705
2018-03-10,-1.5,-2.4,-0.6,8401705
2018-03-11,-1.2,-2.2,-0.2,8401705
2018-03-12,-1.4,-2.5,-0.2,8401705
2018-03-13,-0.9,-3.0,1.2,8401705
2018-03-14,-1.3,-2.7,0.2,8401705
2018-03-15,0.5,-2.7,3.6,8401705
2018-03-16,0.5,-1.9,2.9,8401705
2018-03-17,-1.5,-4.1,1.1,8401705
2018-03-18,-1.8,-3.3,-0.3,8401705
2018-03-19,-1.4,-3.7,1.0,8401705
2018-03-20,-1.8,-4.4,0.9,8401705
2018-03-21,-1.0,-4.3,2.4,8401705
2018-03-22,-3.3,-5.7,-0.9,8401705
2018-03-23,1.4,-1.3,4.1,8401705
2018-03-24,,-1.9,,8401705
2018-03-25,-6.5,-10.6,-2.4,8401705
2018-03-26,-4.1,-11.5,3.3,8401705
2018-03-27,2.3,-4.7,9.2,8401705
2018-03-28,-1.9,-4.8,1.1,8401705
2018-03-29,-0.1,-1.0,0.8,8401705
2018-03-30,1.8,-0.5,4.0,8401705
2018-03-31,0.3,-4.0,4.6,8401705
2018-04-01,-0.4,-6.1,5.4,8401705
2018-04-02,-0.4,-4.0,3.2,8401705
2018-04-03,-3.3,-7.0,0.4,8401705
2018-04-04,-3.4,-8.4,1.7,8401705
2018-04-05,2.3,-4.0,8.6,8401705
2018-04-06,-4.8,-6.9,-2.7,8401705
2018-04-07,-3.6,-6.0,-1.2,8401705
2018-04-08,-2.8,-5.5,-0.1,8401705
2018-04-09,1.6,-3.7,6.9,8401705
2018-04-10,-1.3,-4.7,2.1,8401705
2018-04-11,-0.8,-5.9,4.4,8401705
2018-04-12,-0.7,-5.3,4.0,8401705
2018-04-13,0.2,-5.0,5.3,8401705
2018-04-14,-0.5,-6.7,5.8,8401705
2018-04-15,-4.3,-7.7,-0.8,8401705
2018-04-16,-1.7,-4.8,1.5,8401705
2018-04-17,1.4,-4.1,6.9,8401705
2018-04-18,0.8,-2.1,3.6,8401705
2018-04-19,2.3,-1.2,5.8,8401705
2018-04-20,-0.6,-1.6,0.5,8401705
2018-04-21,0.6,-1.8,3.0,8401705
2018-04-22,1.2,-3.3,5.6,8401705
2018-04-23,2.8,-3.4,9.0,8401705
2018-04-24,7.5,0.7,14.3,8401705
2018-04-25,11.9,4.5,19.3,8401705
2018-04-26,12.2,7.0,17.3,8401705
2018-04-27,8.3,3.7,12.9,8401705
2018-04-28,12.0,2.8,21.2,8401705
2018-04-29,7.5,0.7,14.3,8401705
2018-04-30,3.9,0.3,7.4,8401705
2018-05-01,5.5,0.4,10.6,8401705
2018-05-02,6.4,3.1,9.7,8401705
2018-05-03,-0.3,-3.7,3.1,8401705
2018-05-04,1.0,-4.1,6.0,8401705
2018-05-05,4.8,1.6,8.0,8401705
2018-05-06,9.4,4.5,14.2,8401705
2018-05-07,3.2,-0.7,7.1,8401705
2018-05-08,5.7,-1.4,12.8,8401705
2018-05-09,5.7,-1.7,13.1,8401705
2018-05-10,5.9,-2.6,14.4,8401705
2018-05-11,8.0,-0.4,16.4,8401705
2018-05-12,4.4,-0.8,9.6,8401705
2018-05-13,5.7,-0.3,11.6,8401705
2018-05-14,10.0,3.5,16.4,8401705
2018-05-15,14.5,7.2,21.7,8401705
2018-05-16,3.8,-1.3,8.8,8401705
2018-05-17,6.3,-1.5,14.0,8401705
2018-05-18,4.0,-1.7,9.7,8401705
2018-05-19,6.2,-0.5,12.8,8401705
2018-05-20,8.1,3.8,12.3,8401705
2018-05-21,7.7,2.3,13.1,8401705
2018-05-22,6.5,1.3,11.6,8401705
2018-05-23,2.5,-2.3,7.2,8401705
2018-05-24,-1.9,-3.0,-0.7,8401705
2018-05-25,-0.1,-3.0,2.8,8401705
2018-05-26,2.8,0.0,5.5,8401705
2018-05-27,3.3,-1.6,8.1,8401705
2018-05-28,7.8,-1.8,17.4,8401705
2018-05-29,7.5,3.2,11.7,8401705
2018-05-30,1.8,0.3,3.2,8401705
2018-05-31,6.0,-0.2,12.2,8401705
2018-06-01,8.6,2.3,14.9,8401705
2018-06-02,9.5,0.6,18.3,8401705
2018-06-03,-0.6,-2.0,0.9,8401705
2018-06-04,1.9,-1.9,5.6,8401705
2018-06-05,7.8,0.9,14.6,8401705
2018-06-06,4.6,2.6,6.6,8401705
2018-06-07,6.1,0.6,11.6,8401705
2018-06-08,11.3,3.1,19.5,8401705
2018-06-09,10.0,4.9,15.1,8401705
2018-06-10,7.2,4.2,10.1,8401705
2018-06-11,5.3,1.1,9.4,8401705
2018-06-12,7.2,2.4,12.0,8401705
2018-06-13,6.6,1.3,11.9,8401705
2018-06-14,7.1,1.6,12.5,8401705
2018-06-15,10.4,1.4,19.4,8401705
2018-06-16,7.8,2.2,13.4,8401705
2018-06-17,4.7,0.7,8.6,8401705
2018-06-18,9.7,3.0,16.3,8401705
2018-06-19,10.5,7.6,13.4,8401705
2018-06-20,14.8,7.7,21.9,8401705
2018-06-21,14.8,10.1,19.4,8401705
2018-06-22,11.1,5.7,16.4,8401705
2018-06-23,17.4,9.5,25.3,8401705
2018-06-24,11.3,4.9,17.6,8401705
2018-06-25,5.2,1.8,8.6,8401705
2018-06-26,1.6,0.1,3.0,8401705
2018-06-27,10.8,1.1,20.4,8401705
2018-06-28,16.3,6.3,26.3,8401705
2018-06-29,18.2,14.1,22.2,8401705
2018-06-30,17.2,9.0,25.4,8401705
2018-07-01,11.9,8.9,14.9,8401705
2018-07-02,14.4,8.3,20.5,8401705
2018-07-03,18.9,10.4,27.4,8401705
2018-07-04,16.7,6.9,26.4,8401705
2018-07-05,14.2,6.3,22.0,8401705
2018-07-06,17.9,9.6,26.1,8401705
2018-07-07,13.2,9.3,17.1,8401705
2018-07-08,16.7,9.3,24.0,8401705
2018-07-09,21.4,15.6,27.1,8401705
2018-07-10,22.1,15.8,28.4,8401705
2018-07-11,20.9,15.5,26.3,8401705
2018-07-12,12.5,7.4,17.6,8401705
2018-07-13,13.0,6.6,19.4,8401705
2018-07-14,18.0,12.3,23.6,8401705
2018-07-15,17.7,13.5,21.9,8401705
2018-07-16,22.4,17.0,27.7,8401705
2018-07-17,22.4,16.6,28.2,8401705
2018-07-18,21.1,15.1,27.1,8401705
2018-07-19,19.6,16.3,22.9,8401705
2018-07-20,20.6,14.0,27.3,8401705
2018-07-21,23.6,17.3,29.9,8401705
2018-07-22,21.0,15.4,26.5,8401705
2018-07-23,,,,8401705
2018-07-24,15.3,10.1,20.5,8401705
2018-07-25,24.3,19.9,28.7,8401705
2018-07-26,24.9,20.3,29.4,8401705
2018-07-27,17.6,9.7,25.5,8401705
2018-07-28,17.3,10.4,24.2,8401705
2018-07-29,,,,8401705
2018-07-30,21.3,15.6,27.0,8401705
2018-07-31,21.1,15.5,26.6,8401705
2018-08-01,24.1,17.5,30.7,8401705
2018-08-02,24.1,18.6,29.6,8401705
2018-08-03,17.6,12.3,22.8,8401705
2018-08-04,18.7,13.1,24.2,8401705
2018-08-05,18.0,15.9,20.1,8401705
2018-08-06,18.4,15.4,21.4,8401705
2018-08-07,21.3,17.0,25.7,8401705
2018-08-08,18.8,12.5,25.1,8401705
2018-08-09,16.8,11.8,21.8,8401705
2018-08-10,19.7,15.8,23.7,8401705
2018-08-11,19.4,14.3,24.5,8401705
2018-08-12,19.3,13.2,25.4,8401705
2018-08-13,21.1,13.4,28.8,8401705
2018-08-14,23.9,17.5,30.4,8401705
2018-08-15,21.5,17.3,25.7,8401705
2018-08-16,15.4,9.6,21.1,8401705
2018-08-17,11.2,9.5,12.9,8401705
2018-08-18,14.7,11.6,17.9,8401705
2018-08-19,15.5,9.5,21.4,8401705
2018-08-20,17.0,10.3,23.6,8401705
2018-08-21,17.3,10.9,23.6,8401705
2018-08-22,17.6,12.1,23.0,8401705
2018-08-23,22.1,17.3,27.0,8401705
2018-08-24,21.2,16.4,26.0,8401705
2018-08-25,20.8,15.4,26.2,8401705
2018-08-26,22.0,14.3,29.6,8401705
2018-08-27,20.1,14.2,26.0,8401705
2018-08-28,19.4,13.2,25.6,8401705
2018-08-29,16.7,8.5,25.0,8401705
2018-08-30,11.9,9.3,14.4,8401705
2018-08-31,9.6,6.2,13.1,8401705
2018-09-01,12.2,4.8,19.6,8401705
2018-09-02,16.0,10.4,21.7,8401705
2018-09-03,20.4,14.7,26.1,8401705
2018-09-04,17.9,11.9,23.9,8401705
2018-09-05,14.2,10.5,18.0,8401705
2018-09-06,15.0,10.4,19.6,8401705
2018-09-07,14.8,9.4,20.3,8401705
2018-09-08,12.3,6.7,17.9,8401705
2018-09-09,10.5,6.0,15.1,8401705
2018-09-10,11.6,5.9,17.3,8401705
2018-09-11,13.9,7.8,20.1,8401705
2018-09-12,15.5,12.4,18.7,8401705
2018-09-13,15.9,8.7,23.1,8401705
2018-09-14,11.4,6.5,16.2,8401705
2018-09-15,18.2,10.3,26.1,8401705
2018-09-16,11.9,8.4,15.4,8401705
2018-09-17,7.8,3.9,11.8,8401705
2018-09-18,2.2,-0.3,4.8,8401705
2018-09-19,4.2,0.3,8.1,8401705
2018-09-20,4.5,0.6,8.4,8401705
2018-09-21,6.3,0.0,12.5,8401705
2018-09-22,10.8,5.2,16.3,8401705
2018-09-23,9.2,4.7,13.7,8401705
2018-09-24,6.3,2.5,10.0,8401705
2018-09-25,4.9,1.2,8.7,8401705
2018-09-26,7.8,1.9,13.7,8401705
2018-09-27,11.8,5.3,18.2,8401705
2018-09-28,10.2,5.1,15.3,8401705
2018-09-29,12.8,8.9,16.6,8401705
2018-09-30,7.4,2.5,12.4,8401705
2018-10-01,7.7,3.0,12.5,8401705
2018-10-02,5.0,0.6,9.4,8401705
2018-10-03,5.8,0.0,11.6,8401705
2018-10-04,11.3,6.9,15.6,8401705
2018-10-05,10.4,4.7,16.0,8401705
2018-10-06,7.2,2.5,11.8,8401705
2018-10-07,5.6,2.6,8.6,8401705
2018-10-08,4.1,-0.1,8.4,8401705
2018-10-09,3.6,0.9,6.3,8401705
2018-10-10,3.5,-0.4,7.5,8401705
2018-10-11,0.8,-2.5,4.1,8401705
2018-10-12,1.7,-1.8,5.3,8401705
2018-10-13,5.5,3.9,7.2,8401705
2018-10-14,5.2,1.9,8.5,8401705
2018-10-15,5.1,1.3,8.9,8401705
2018-10-16,,,,8401705
2018-10-17,5.1,1.5,8.7,8401705
2018-10-18,2.2,0.1,4.2,8401705
2018-10-19,1.6,-0.8,4.0,8401705
2018-10-20,6.3,-0.6,13.2,8401705
2018-10-21,,,,8401705
2018-10-22,,,,8401705
2018-10-23,,,,8401705
2018-10-24,1.4,-2.4,5.2,8401705
2018-10-25,,,,8401705
2018-10-26,3.1,-0.2,6.3,8401705
2018-10-27,1.5,-2.5,5.5,8401705
2018-10-28,1.9,-3.1,6.8,8401705
2018-10-29,12.0,6.8,17.2,8401705
2018-10-30,8.9,4.9,12.8,8401705
2018-10-31,4.1,1.8,6.4,8401705
2018-11-01,2.5,0.3,4.6,8401705
2018-11-02,5.1,3.3,6.9,8401705
2018-11-03,9.4,2.4,16.4,8401705
2018-11-04,8.8,1.4,16.3,8401705
2018-11-05,1.3,-1.3,3.9,8401705
2018-11-06,1.9,-0.5,4.3,8401705
2018-11-07,7.9,1.8,13.9,8401705
2018-11-08,5.7,3.1,8.2,8401705
2018-11-09,2.2,-1.1,5.5,8401705
2018-11-10,0.5,-1.3,2.2,8401705
2018-11-11,2.5,-1.1,6.1,8401705
2018-11-12,1.8,-0.3,3.9,8401705
2018-11-13,0.2,-2.5,3.0,8401705
2018-11-14,0.9,-2.7,4.6,8401705
2018-11-15,-3.6,-4.8,-2.3,8401705
2018-11-16,-4.8,-7.2,-2.5,8401705
2018-11-17,-1.9,-3.4,-0.4,8401705
2018-11-18,-4.4,-8.4,-0.4,8401705
2018-11-19,-5.0,-8.3,-1.8,8401705
2018-11-20,-2.1,-4.3,0.1,8401705
2018-11-21,0.8,-2.6,4.3,8401705
2018-11-22,-2.6,-6.1,1.0,8401705
2018-11-23,-8.0,-10.3,-5.8,8401705
2018-11-24,-5.3,-6.9,-3.8,8401705
2018-11-25,-3.1,-7.3,1.0,8401705
2018-11-26,0.7,0.0,1.5,8401705
2018-11-27,-1.9,-4.0,0.2,8401705
2018-11-28,-0.5,-2.9,1.9,8401705
2018-11-29,0.9,0.0,1.8,8401705
2018-11-30,-0.1,-0.3,0.2,8401705
2018-12-01,-0.3,-0.6,0.0,8401705
2018-12-02,-2.6,-4.7,-0.6,8401705
2018-12-03,0.0,-3.1,3.0,8401705
2018-12-04,-2.4,-5.3,0.4,8401705
2018-12-05,-6.7,-9.1,-4.2,8401705
2018-12-06,-6.6,-9.7,-3.5,8401705
2018-12-07,-5.6,-8.1,-3.1,8401705
2018-12-08,-7.7,-11.8,-3.5,8401705
2018-12-09,-6.8,-9.7,-3.8,8401705
2018-12-10,-6.1,-9.0,-3.2,8401705
2018-12-11,-5.7,-8.9,-2.4,8401705
2018-12-12,-4.8,-6.2,-3.3,8401705
2018-12-13,-6.9,-9.8,-4.0,8401705
2018-12-14,-3.9,-6.0,-1.8,8401705
2018-12-15,-1.0,-3.0,0.9,8401705
2018-12-16,-3.8,-5.8,-1.9,8401705
2018-12-17,-5.7,-9.2,-2.2,8401705
2018-12-18,0.2,-2.2,2.7,8401705
2018-12-19,-2.3,-4.9,0.3,8401705
2018-12-20,-3.4,-4.8,-2.0,8401705
2018-12-21,-3.5,-6.3,-0.7,8401705
2018-12-22,0.1,-5.9,6.1,8401705
2018-12-23,0.2,-5.6,5.9,8401705
2018-12-24,-6.2,-8.0,-4.5,8401705
2018-12-25,-6.7,-7.9,-5.4,8401705
2018-12-26,-7.2,-8.4,-5.9,8401705
2018-12-27,-10.2,-13.7,-6.6,8401705
2018-12-28,-12.2,-13.8,-10.5,8401705
2018-12-29,-8.6,-14.0,-3.3,8401705
2018-12-30,-5.1,-8.1,-2.1,8401705
2018-12-31,-10.8,-13.7,-8.0,8401705
2019-01-01,-9.4,-14.5,-4.2,8401705
2019-01-02,-7.6,-11.8,-3.3,8401705
2019-01-03,-14.2,-17.1,-11.2,8401705
2019-01-04,-12.6,-18.5,-6.8,8401705
2019-01-05,-2.9,-6.8,0.9,8401705
2019-01-06,-0.1,-0.8,0.7,8401705
2019-01-07,-3.7,-7.7,0.4,8401705
2019-01-08,-9.6,-11.6,-7.6,8401705
2019-01-09,-7.3,-9.1,-5.5,8401705
2019-01-10,-2.5,-5.5,0.6,8401705
2019-01-11,-1.6,-3.6,0.4,8401705
2019-01-12,-5.5,-8.6,-2.5,8401705
2019-01-13,-7.1,-10.5,-3.7,8401705
2019-01-14,-7.7,-9.9,-5.4,8401705
2019-01-15,-5.6,-7.7,-3.6,8401705
2019-01-16,-9.1,-12.8,-5.5,8401705
2019-01-17,-6.5,-12.8,-0.3,8401705
2019-01-18,-11.6,-15.5,-7.7,8401705
2019-01-19,-7.3,-14.8,0.1,8401705
2019-01-20,-10.6,-18.2,-3.1,8401705
2019-01-21,2.6,-3.1,8.4,8401705
2019-01-22,-1.8,-5.8,2.2,8401705
2019-01-23,-4.9,-6.8,-2.9,8401705
2019-01-24,-4.0,-8.6,0.6,8401705
2019-01-25,3.7,-0.2,7.7,8401705
2019-01-26,-3.8,-7.5,0.0,8401705
2019-01-27,-6.7,-10.8,-2.7,8401705
2019-01-28,-3.2,-7.9,1.5,8401705
2019-01-29,-9.0,-11.6,-6.4,8401705
2019-01-30,-6.0,-10.2,-1.8,8401705
2019-01-31,-5.0,-12.9,2.9,8401705
2019-02-01,-12.4,-14.0,-10.7,8401705
2019-02-02,-10.8,-12.9,-8.7,8401705
2019-02-03,-11.4,-14.9,-7.9,8401705
2019-02-04,-8.5,-13.7,-3.4,8401705
2019-02-05,-3.6,-6.9,-0.2,8401705
2019-02-06,-4.3,-8.5,-0.2,8401705
2019-02-07,-8.3,-9.5,-7.2,8401705
2019-02-08,-2.9,-8.3,2.4,8401705
2019-02-09,-5.5,-14.0,3.0,8401705
2019-02-10,-11.4,-12.8,-10.0,8401705
2019-02-11,-11.3,-14.8,-7.8,8401705
2019-02-12,-9.6,-11.5,-7.7,8401705
2019-02-13,-10.5,-14.4,-6.6,8401705
2019-02-14,-3.3,-6.6,-0.1,8401705
2019-02-15,-8.8,-13.6,-4.1,8401705
2019-02-16,-5.4,-12.7,1.9,8401705
2019-02-17,-4.0,-10.1,2.2,8401705
2019-02-18,-8.6,-11.4,-5.7,8401705
2019-02-19,-10.3,-14.8,-5.8,8401705
2019-02-20,-17.5,-20.2,-14.8,8401705
2019-02-21,-15.2,-20.4,-10.0,8401705
2019-02-22,-12.6,-18.1,-7.1,8401705
2019-02-23,-15.7,-18.8,-12.6,8401705
2019-02-24,-13.4,-16.9,-9.9,8401705
2019-02-25,-10.9,-18.8,-2.9,8401705
2019-02-26,-5.6,-8.9,-2.4,8401705
2019-02-27,-6.1,-8.9,-3.3,8401705
2019-02-28,-6.9,-10.0,-3.8,8401705
2019-03-01,-9.0,-11.8,-6.2,8401705
2019-03-02,-6.2,-9.5,-3.0,8401705
2019-03-03,-7.4,-11.1,-3.7,8401705
2019-03-04,-6.1,-9.7,-2.5,8401705
2019-03-05,-4.3,-9.7,1.2,8401705
2019-03-06,-8.4,-11.7,-5.1,8401705
2019-03-07,-12.9,-16.4,-9.5,8401705
2019-03-08,-11.4,-14.4,-8.3,8401705
