date,temp_mean,temp_min,temp_max,climate_id
2019-04-05,0.9,-2.2,4.0,6158409
2019-04-06,7.6,2.5,12.6,6158409
2019-04-07,8.3,4.3,12.3,6158409
2019-04-08,9.3,3.8,14.8,6158409
2019-04-09,5.9,1.9,9.8,6158409
2019-04-10,3.5,-0.5,7.5,6158409
2019-04-11,,,,6158409
2019-04-12,9.3,4.4,14.2,6158409
2019-04-13,7.9,1.0,14.8,6158409
2019-04-14,2.0,0.7,3.3,6158409
2019-04-15,4.2,1.0,7.3,6158409
2019-04-16,3.7,-1.1,8.4,6158409
2019-04-17,6.3,-1.0,13.5,6158409
2019-04-18,13.8,6.4,21.2,6158409
2019-04-19,8.5,4.5,12.5,6158409
2019-04-20,6.5,4.3,8.7,6158409
2019-04-21,9.3,5.8,12.8,6158409
2019-04-22,10.8,4.2,17.4,6158409
2019-04-23,9.4,5.5,13.3,6158409
2019-04-24,7.7,3.3,12.1,6158409
2019-04-25,7.5,0.6,14.4,6158409
2019-04-26,7.6,2.8,12.3,6158409
2019-04-27,4.0,0.6,7.3,6158409
2019-04-28,4.9,0.7,9.0,6158409
2019-04-29,2.2,-2.1,6.5,6158409
2019-04-30,6.8,2.8,10.8,6158409
2019-05-01,7.2,5.0,9.4,6158409
2019-05-02,7.2,4.9,9.5,6158409
2019-05-03,7.9,5.1,10.7,6158409
2019-05-04,9.2,6.4,12.0,6158409
2019-05-05,11.4,4.5,18.3,6158409
2019-05-06,13.8,5.0,22.5,6158409
2019-05-07,9.8,4.6,14.9,6158409
2019-05-08,7.1,2.5,11.6,6158409
2019-05-09,12.5,8.8,16.1,6158409
2019-05-10,10.1,3.9,16.3,6158409
2019-05-11,7.4,1.8,13.0,6158409
2019-05-12,7.1,4.9,9.3,6158409
2019-05-13,6.2,4.7,7.6,6158409
2019-05-14,9.9,4.6,15.2,6158409
2019-05-15,11.6,3.7,19.5,6158409
2019-05-16,12.0,6.9,17.0,6158409
2019-05-17,,,,6158409
2019-05-18,,,,6158409
2019-05-19,15.7,9.8,21.5,6158409
2019-05-20,,,,6158409
2019-05-21,,,,6158409
2019-05-22,11.2,8.2,14.2,6158409
2019-05-23,17.1,8.2,25.9,6158409
2019-05-24,16.3,11.3,21.2,6158409
2019-05-25,14.2,10.0,18.4,6158409
2019-05-26,17.3,12.7,21.9,6158409
2019-05-27,16.8,10.6,22.9,6158409
2019-05-28,11.1,9.5,12.6,6158409
2019-05-29,14.0,10.9,17.0,6158409
2019-05-30,16.2,8.8,23.6,6158409
2019-05-31,14.3,9.7,18.8,6158409
2019-06-01,16.2,10.8,21.5,6158409
2019-06-02,13.1,7.2,19.0,6158409
2019-06-03,11.6,6.3,16.9,6158409
2019-06-04,10.8,5.9,15.6,6158409
2019-06-05,12.8,8.3,17.3,6158409
2019-06-06,18.7,12.9,24.4,6158409
2019-06-07,18.5,10.7,26.2,6158409
2019-06-08,18.3,13.4,23.1,6158409
2019-06-09,17.9,10.3,25.5,6158409
2019-06-10,15.7,12.2,19.2,6158409
2019-06-11,15.7,9.6,21.7,6158409
2019-06-12,15.3,8.2,22.4,6158409
2019-06-13,13.9,12.2,15.6,6158409
2019-06-14,,,,6158409
2019-06-15,16.7,12.2,21.1,6158409
2019-06-16,15.2,9.7,20.6,6158409
2019-06-17,18.1,13.4,22.8,6158409
2019-06-18,20.3,15.3,25.2,6158409
2019-06-19,20.4,15.2,25.6,6158409
2019-06-20,19.4,15.6,23.2,6158409
2019-06-21,17.8,13.6,22.0,6158409
2019-06-22,18.3,12.6,24.0,6158409
2019-06-23,19.6,12.7,26.4,6158409
2019-06-24,18.6,13.2,23.9,6158409
2019-06-25,21.2,17.3,25.0,6158409
2019-06-26,23.0,18.0,27.9,6158409
2019-06-27,22.3,15.8,28.7,6158409
2019-06-28,22.5,15.8,29.2,6158409
2019-06-29,23.2,18.8,27.5,6158409
2019-06-30,19.0,14.9,23.1,6158409
2019-07-01,19.9,13.0,26.8,6158409
2019-07-02,22.8,18.8,26.7,6158409
2019-07-03,23.6,17.4,29.8,6158409
2019-07-04,22.6,15.9,29.3,6158409
2019-07-05,25.0,18.9,31.1,6158409
2019-07-06,26.1,22.1,30.0,6158409
2019-07-07,19.9,15.0,24.7,6158409
2019-07-08,19.5,12.8,26.1,6158409
2019-07-09,21.0,14.1,27.9,6158409
2019-07-10,21.9,13.3,30.5,6158409
2019-07-11,24.1,16.4,31.8,6158409
2019-07-12,20.1,16.2,24.0,6158409
2019-07-13,22.0,14.7,29.3,6158409
2019-07-14,20.5,15.5,25.5,6158409
2019-07-15,20.6,12.8,28.3,6158409
2019-07-16,25.0,18.3,31.6,6158409
2019-07-17,25.3,21.1,29.4,6158409
2019-07-18,25.2,21.1,29.2,6158409
2019-07-19,26.8,22.0,31.5,6158409
2019-07-20,27.7,21.9,33.5,6158409
2019-07-21,23.3,18.3,28.2,6158409
2019-07-22,20.7,16.5,24.9,6158409
2019-07-23,20.2,14.3,26.0,6158409
2019-07-24,20.8,15.0,26.5,6158409
2019-07-25,22.6,15.4,29.7,6158409
2019-07-26,23.7,15.8,31.6,6158409
2019-07-27,23.1,15.6,30.5,6158409
2019-07-28,26.3,20.4,32.2,6158409
2019-07-29,25.7,19.1,32.3,6158409
2019-07-30,23.7,17.8,29.5,6158409
2019-07-31,21.4,15.2,27.6,6158409
2019-08-01,20.9,14.4,27.4,6158409
2019-08-02,21.3,13.8,28.8,6158409
2019-08-03,22.6,14.6,30.6,6158409
2019-08-04,22.3,16.4,28.2,6158409
2019-08-05,22.1,14.0,30.2,6158409
2019-08-06,22.7,19.5,25.9,6158409
2019-08-07,23.3,18.2,28.4,6158409
2019-08-08,21.9,17.0,26.7,6158409
2019-08-09,20.7,15.9,25.4,6158409
2019-08-10,19.4,14.5,24.3,6158409
2019-08-11,21.5,14.3,28.6,6158409
2019-08-12,24.4,18.7,30.0,6158409
2019-08-13,23.6,17.6,29.6,6158409
2019-08-14,20.2,14.8,25.5,6158409
2019-08-15,18.4,12.7,24.0,6158409
2019-08-16,20.6,15.5,25.7,6158409
2019-08-17,22.5,16.7,28.2,6158409
2019-08-18,23.0,17.4,28.5,6158409
2019-08-19,21.5,15.1,27.9,6158409
2019-08-20,21.5,14.3,28.7,6158409
2019-08-21,24.8,18.4,31.2,6158409
2019-08-22,19.3,14.6,24.0,6158409
2019-08-23,17.5,12.2,22.8,6158409
2019-08-24,17.4,11.4,23.3,6158409
2019-08-25,17.8,11.7,23.8,6158409
2019-08-26,18.9,13.6,24.2,6158409
2019-08-27,19.5,17.9,21.1,6158409
2019-08-28,22.1,17.0,27.1,6158409
2019-08-29,20.6,15.5,25.6,6158409
2019-08-30,19.6,14.7,24.4,6158409
2019-08-31,16.8,11.2,22.4,6158409
2019-09-01,15.9,12.5,19.3,6158409
2019-09-02,19.1,14.8,23.4,6158409
2019-09-03,16.8,11.7,21.8,6158409
2019-09-04,16.4,10.8,22.0,6158409
2019-09-05,15.9,8.8,23.0,6158409
2019-09-06,16.1,11.3,20.9,6158409
2019-09-07,16.5,10.7,22.2,6158409
2019-09-08,12.5,7.7,17.3,6158409
2019-09-09,13.5,6.8,20.1,6158409
2019-09-10,15.6,8.6,22.6,6158409
2019-09-11,22.3,16.5,28.0,6158409
2019-09-12,16.5,12.8,20.2,6158409
2019-09-13,16.0,12.3,19.7,6158409
2019-09-14,17.4,12.5,22.3,6158409
2019-09-15,13.9,9.9,17.9,6158409
2019-09-16,14.5,10.9,18.0,6158409
2019-09-17,16.7,9.7,23.7,6158409
2019-09-18,16.5,10.4,22.6,6158409
2019-09-19,17.7,11.9,23.5,6158409
2019-09-20,18.1,11.2,25.0,6158409
2019-09-21,21.0,14.3,27.7,6158409
2019-09-22,23.6,16.2,30.9,6158409
2019-09-23,19.8,14.8,24.8,6158409
2019-09-24,15.4,10.1,20.7,6158409
2019-09-25,18.3,9.6,27.0,6158409
2019-09-26,14.5,8.4,20.6,6158409
2019-09-27,14.4,6.8,21.9,6158409
2019-09-28,15.8,11.0,20.6,6158409
2019-09-29,10.7,8.2,13.2,6158409
2019-09-30,13.9,10.8,16.9,6158409
2019-10-01,22.2,13.9,30.4,6158409
2019-10-02,14.1,8.2,20.0,6158409
2019-10-03,8.8,7.6,10.0,6158409
2019-10-04,7.2,3.3,11.1,6158409
2019-10-05,7.6,2.4,12.8,6158409
2019-10-06,16.1,11.6,20.6,6158409
2019-10-07,11.9,6.0,17.8,6158409
2019-10-08,11.2,4.4,18.0,6158409
2019-10-09,10.7,4.7,16.7,6158409
2019-10-10,10.7,4.7,16.7,6158409
2019-10-11,12.7,6.7,18.6,6158409
2019-10-12,9.7,4.6,14.7,6158409
2019-10-13,8.4,0.6,16.1,6158409
2019-10-14,8.8,5.2,12.4,6158409
2019-10-15,7.8,1.6,14.0,6158409
2019-10-16,9.8,6.4,13.2,6158409
2019-10-17,7.3,6.0,8.5,6158409
2019-10-18,5.7,1.3,10.0,6158409
2019-10-19,5.6,-0.5,11.6,6158409
2019-10-20,9.9,2.8,16.9,6158409
2019-10-21,9.4,4.1,14.7,6158409
2019-10-22,12.2,8.8,15.5,6158409
2019-10-23,8.7,4.6,12.8,6158409
2019-10-24,9.1,4.7,13.5,6158409
2019-10-25,7.8,4.2,11.4,6158409
2019-10-26,4.6,-0.5,9.7,6158409
2019-10-27,9.7,6.0,13.3,6158409
2019-10-28,9.6,2.8,16.3,6158409
2019-10-29,10.1,3.9,16.3,6158409
2019-10-30,7.3,6.0,8.6,6158409
2019-10-31,8.2,4.8,11.6,6158409
2019-11-01,3.1,1.4,4.8,6158409
2019-11-02,4.2,1.5,6.9,6158409
2019-11-03,2.2,-0.9,5.2,6158409
2019-11-04,5.4,-0.4,11.2,6158409
2019-11-05,5.4,1.6,9.2,6158409
2019-11-06,1.4,-1.4,4.2,6158409
2019-11-07,-1.5,-4.1,1.2,6158409
2019-11-08,-3.9,-7.1,-0.7,6158409
2019-11-09,-0.7,-4.2,2.9,6158409
2019-11-10,2.8,-1.5,7.0,6158409
2019-11-11,-4.4,-7.5,-1.2,6158409
2019-11-12,-9.2,-12.6,-5.8,6158409
2019-11-13,-8.9,-16.2,-1.6,6158409
2019-11-14,-1.4,-2.8,0.1,6158409
2019-11-15,-2.5,-8.1,3.2,6158409
2019-11-16,-8.2,-12.3,-4.0,6158409
2019-11-17,-2.9,-6.9,1.2,6158409
2019-11-18,-0.3,-2.1,1.5,6158409
2019-11-19,1.6,0.3,2.9,6158409
2019-11-20,2.9,-2.1,7.8,6158409
2019-11-21,3.4,-3.3,10.0,6158409
2019-11-22,4.2,-1.9,10.3,6158409
2019-11-23,1.0,-3.5,5.4,6158409
2019-11-24,1.3,-3.6,6.2,6158409
2019-11-25,4.2,1.1,7.3,6158409
2019-11-26,5.1,-0.6,10.8,6158409
2019-11-27,6.7,4.2,9.1,6158409
2019-11-28,1.1,-3.2,5.3,6158409
2019-11-29,-2.7,-3.5,-1.8,6158409
2019-11-30,-3.9,-5.8,-1.9,6158409
2019-12-01,-4.7,-6.8,-2.5,6158409
2019-12-02,-5.1,-9.1,-1.1,6158409
2019-12-03,-5.5,-11.8,0.9,6158409
2019-12-04,1.0,-0.7,2.7,6158409
2019-12-05,-1.4,-2.7,0.0,6158409
2019-12-06,-3.2,-5.9,-0.4,6158409
2019-12-07,-5.7,-9.5,-1.8,6158409
2019-12-08,-2.1,-10.2,6.1,6158409
2019-12-09,6.0,2.6,9.4,6158409
2019-12-10,1.0,-7.8,9.8,6158409
2019-12-11,-5.7,-8.0,-3.4,6158409
2019-12-12,-5.1,-9.5,-0.7,6158409
2019-12-13,-0.9,-6.2,4.4,6158409
2019-12-14,1.3,0.4,2.1,6158409
2019-12-15,-2.0,-5.5,1.5,6158409
2019-12-16,-2.4,-6.0,1.2,6158409
2019-12-17,-1.9,-4.8,1.0,6158409
2019-12-18,-9.9,-16.7,-3.1,6158409
2019-12-19,-12.9,-18.0,-7.8,6158409
2019-12-20,-9.7,-14.2,-5.1,6158409
2019-12-21,-4.4,-9.7,1.0,6158409
2019-12-22,-0.3,-7.1,6.5,6158409
2019-12-23,4.6,-0.1,9.2,6158409
2019-12-24,-2.0,-4.3,0.4,6158409
2019-12-25,-0.3,-2.2,1.7,6158409
2019-12-26,1.2,-0.4,2.8,6158409
2019-12-27,5.9,2.3,9.5,6158409
2019-12-28,2.7,0.9,4.4,6158409
2019-12-29,0.3,-0.8,1.4,6158409
2019-12-30,4.6,0.6,8.6,6158409
2019-12-31,0.4,-1.1,1.8,6158409
2020-01-01,-1.8,-3.2,-0.4,6158409
2020-01-02,2.2,-1.3,5.7,6158409
2020-01-03,3.8,1.4,6.1,6158409
2020-01-04,0.3,-1.5,2.0,6158409
2020-01-05,-1.3,-3.0,0.5,6158409
2020-01-06,-1.2,-3.5,1.1,6158409
2020-01-07,-2.7,-8.4,3.1,6158409
2020-01-08,-5.5,-10.2,-0.8,6158409
2020-01-09,-6.4,-14.7,1.9,6158409
2020-01-10,4.2,1.4,7.0,6158409
2020-01-11,6.2,0.7,11.7,6158409
2020-01-12,-3.3,-7.3,0.7,6158409
2020-01-13,-3.0,-6.8,0.8,6158409
2020-01-14,0.5,-1.6,2.6,6158409
2020-01-15,1.7,0.2,3.2,6158409
2020-01-16,-6.2,-12.6,0.3,6158409
2020-01-17,-12.4,-15.5,-9.3,6158409
2020-01-18,-3.9,-9.8,2.0,6158409
2020-01-19,-6.5,-13.1,0.2,6158409
2020-01-20,-11.0,-16.6,-5.3,6158409
2020-01-21,-8.8,-15.0,-2.6,6158409
2020-01-22,-3.1,-7.1,0.9,6158409
2020-01-23,-2.8,-8.8,3.2,6158409
2020-01-24,0.7,-2.4,3.7,6158409
2020-01-25,1.6,0.8,2.3,6158409
2020-01-26,1.8,0.4,3.2,6158409
2020-01-27,0.1,-0.9,1.0,6158409
2020-01-28,-1.7,-3.7,0.3,6158409
2020-01-29,-6.8,-9.8,-3.7,6158409
2020-01-30,-6.4,-9.7,-3.1,6158409
2020-01-31,-2.8,-4.8,-0.8,6158409
2020-02-01,-1.6,-3.6,0.4,6158409
2020-02-02,-0.3,-1.7,1.2,6158409
2020-02-03,1.5,-2.0,5.0,6158409
2020-02-04,-1.5,-4.8,1.8,6158409
2020-02-05,-6.6,-8.8,-4.4,6158409
2020-02-06,-5.1,-6.0,-4.2,6158409
2020-02-07,-8.2,-12.1,-4.3,6158409
2020-02-08,-12.9,-16.7,-9.1,6158409
2020-02-09,-6.8,-13.9,0.3,6158409
2020-02-10,1.1,-0.8,2.9,6158409
2020-02-11,0.0,-2.2,2.2,6158409
2020-02-12,-1.0,-3.5,1.6,6158409
2020-02-13,-9.7,-18.7,-0.7,6158409
2020-02-14,-15.9,-22.0,-9.7,6158409
2020-02-15,-5.8,-11.5,0.0,6158409
2020-02-16,-0.2,-3.8,3.4,6158409
2020-02-17,-3.9,-6.7,-1.0,6158409
2020-02-18,1.2,-2.4,4.8,6158409
2020-02-19,-4.2,-7.5,-0.9,6158409
2020-02-20,-8.5,-11.2,-5.8,6158409
2020-02-21,-5.5,-11.2,0.2,6158409
2020-02-22,-0.1,-4.6,4.5,6158409
2020-02-23,1.4,-4.4,7.2,6158409
2020-02-24,4.7,0.8,8.5,6158409
2020-02-25,2.1,0.2,4.0,6158409
2020-02-26,-1.2,-4.3,2.0,6158409
2020-02-27,-4.8,-6.4,-3.2,6158409
2020-02-28,-8.0,-12.1,-3.8,6158409
2020-02-29,-10.6,-15.9,-5.3,6158409
2020-03-01,-6.6,-14.6,1.5,6158409
2020-03-02,2.2,-1.9,6.2,6158409
2020-03-03,1.2,-0.8,3.1,6158409
2020-03-04,3.0,0.6,5.4,6158409
2020-03-05,2.0,-1.7,5.7,6158409
2020-03-06,-0.3,-3.0,2.5,6158409
2020-03-07,-1.9,-7.7,3.9,6158409
2020-03-08,6.0,-0.4,12.3,6158409
2020-03-09,12.5,7.7,17.2,6158409
2020-03-10,4.7,-1.6,11.0,6158409
2020-03-11,-0.6,-4.0,2.9,6158409
2020-03-12,2.4,-1.5,6.2,6158409
2020-03-13,4.7,1.6,7.7,6158409
2020-03-14,0.5,-1.5,2.5,6158409
2020-03-15,-0.8,-4.6,3.1,6158409
2020-03-16,-1.6,-5.7,2.6,6158409
2020-03-17,2.7,-1.5,6.9,6158409
2020-03-18,-0.6,-4.5,3.3,6158409
2020-03-19,4.8,2.7,6.8,6158409
2020-03-20,6.4,-5.1,17.9,6158409
2020-03-21,-5.0,-9.5,-0.4,6158409
2020-03-22,-3.6,-7.2,0.0,6158409
2020-03-23,1.0,-0.4,2.4,6158409
2020-03-24,2.7,-0.5,5.8,6158409
2020-03-25,5.1,0.1,10.1,6158409
2020-03-26,6.0,-0.1,12.1,6158409
2020-03-27,5.6,0.6,10.5,6158409
2020-03-28,5.3,0.5,10.0,6158409
2020-03-29,11.3,5.3,17.2,6158409
2020-03-30,6.4,4.3,8.5,6158409
2020-03-31,4.7,3.5,5.8,6158409
2020-04-01,5.3,0.0,10.5,6158409
2020-04-02,6.8,1.4,12.1,6158409
2020-04-03,5.9,1.4,10.3,6158409
2020-04-04,8.1,5.4,10.7,6158409
2020-04-05,5.1,1.2,9.0,6158409
2020-04-06,7.1,-0.3,14.5,6158409
2020-04-07,8.6,2.7,14.5,6158409
2020-04-08,9.2,5.1,13.2,6158409
2020-04-09,4.6,0.8,8.3,6158409
2020-04-10,3.1,-0.3,6.4,6158409
2020-04-11,4.0,-1.0,9.0,6158409
2020-04-12,7.3,2.4,12.1,6158409
2020-04-13,8.0,1.7,14.2,6158409
2020-04-14,2.6,-1.4,6.5,6158409
2020-04-15,0.3,-3.1,3.6,6158409
2020-04-16,0.1,-3.7,3.8,6158409
2020-04-17,2.1,-2.1,6.2,6158409
2020-04-18,3.3,-3.5,10.1,6158409
2020-04-19,5.6,-1.2,12.3,6158409
2020-04-20,1.7,-3.9,7.2,6158409
2020-04-21,2.6,-2.0,7.1,6158409
2020-04-22,0.9,-3.4,5.1,6158409
2020-04-23,0.9,-4.6,6.4,6158409
2020-04-24,6.1,2.3,9.9,6158409
2020-04-25,6.9,0.0,13.8,6158409
2020-04-26,8.7,5.7,11.6,6158409
2020-04-27,9.3,3.0,15.5,6158409
2020-04-28,8.8,5.3,12.2,6158409
2020-04-29,11.2,8.4,14.0,6158409
2020-04-30,11.2,8.5,13.8,6158409
2020-05-01,10.9,6.5,15.2,6158409
2020-05-02,11.2,4.7,17.7,6158409
2020-05-03,13.9,7.0,20.8,6158409
2020-05-04,5.7,2.0,9.3,6158409
2020-05-05,5.4,-0.6,11.3,6158409
2020-05-06,7.9,1.7,14.1,6158409
2020-05-07,6.6,1.1,12.0,6158409
2020-05-08,0.9,-3.1,4.8,6158409
2020-05-09,0.6,-4.1,5.3,6158409
2020-05-10,3.1,0.0,6.2,6158409
2020-05-11,3.0,-0.9,6.8,6158409
2020-05-12,2.9,-2.4,8.1,6158409
2020-05-13,5.9,-2.1,13.8,6158409
2020-05-14,7.9,3.8,11.9,6158409
2020-05-15,12.8,8.5,17.1,6158409
2020-05-16,13.2,7.9,18.4,6158409
2020-05-17,11.4,5.7,17.1,6158409
2020-05-18,12.8,11.0,14.6,6158409
2020-05-19,15.3,12.2,18.4,6158409
2020-05-20,14.3,9.1,19.4,6158409
2020-05-21,13.6,5.7,21.4,6158409
2020-05-22,17.2,8.7,25.6,6158409
2020-05-23,19.1,12.0,26.1,6158409
2020-05-24,21.0,15.7,26.3,6158409
2020-05-25,24.3,17.8,30.8,6158409
2020-05-26,24.4,17.0,31.8,6158409
2020-05-27,23.6,18.3,28.9,6158409
2020-05-28,21.1,18.4,23.8,6158409
2020-05-29,18.8,13.2,24.3,6158409
2020-05-30,12.2,6.7,17.7,6158409
2020-05-31,10.6,6.6,14.5,6158409
2020-06-01,15.4,7.6,23.1,6158409
2020-06-02,18.7,13.5,23.9,6158409
2020-06-03,19.7,13.1,26.3,6158409
2020-06-04,23.4,15.8,30.9,6158409
2020-06-05,21.8,15.4,28.2,6158409
2020-06-06,18.5,12.9,24.0,6158409
2020-06-07,15.5,10.6,20.4,6158409
2020-06-08,17.3,10.1,24.5,6158409
2020-06-09,24.1,14.3,33.9,6158409
2020-06-10,24.4,17.3,31.4,6158409
2020-06-11,19.9,16.2,23.6,6158409
2020-06-12,13.2,8.7,17.7,6158409
2020-06-13,13.6,8.1,19.0,6158409
2020-06-14,12.6,6.7,18.5,6158409
2020-06-15,14.7,8.4,20.9,6158409
2020-06-16,16.9,9.7,24.0,6158409
2020-06-17,19.7,11.3,28.1,6158409
2020-06-18,21.5,13.6,29.4,6158409
2020-06-19,24.0,17.6,30.4,6158409
2020-06-20,25.4,18.4,32.3,6158409
2020-06-21,25.1,18.5,31.6,6158409
2020-06-22,24.6,19.2,30.0,6158409
2020-06-23,21.5,17.7,25.2,6158409
2020-06-24,18.6,15.3,21.8,6158409
2020-06-25,19.7,13.3,26.0,6158409
2020-06-26,22.6,15.9,29.2,6158409
2020-06-27,24.0,18.9,29.1,6158409
2020-06-28,22.5,16.9,28.1,6158409
2020-06-29,24.7,18.4,31.0,6158409
2020-06-30,22.9,18.0,27.8,6158409
2020-07-01,24.3,17.3,31.3,6158409
2020-07-02,27.3,21.1,33.5,6158409
2020-07-03,26.5,21.7,31.2,6158409
2020-07-04,25.3,19.7,30.8,6158409
2020-07-05,24.5,17.4,31.6,6158409
2020-07-06,24.7,19.1,30.3,6158409
2020-07-07,26.6,19.1,34.0,6158409
2020-07-08,28.0,23.1,32.8,6158409
2020-07-09,27.9,20.8,35.0,6158409
2020-07-10,27.2,21.9,32.5,6158409
2020-07-11,23.7,20.5,26.8,6158409
2020-07-12,22.4,18.4,26.4,6158409
2020-07-13,21.2,18.0,24.4,6158409
2020-07-14,21.9,17.1,26.7,6158409
2020-07-15,23.0,16.9,29.1,6158409
2020-07-16,22.8,19.8,25.8,6158409
2020-07-17,25.7,20.0,31.3,6158409
2020-07-18,26.5,19.9,33.1,6158409
2020-07-19,25.6,21.3,29.9,6158409
2020-07-20,22.9,16.9,28.9,6158409
2020-07-21,21.4,15.3,27.4,6158409
2020-07-22,22.3,18.3,26.2,6158409
2020-07-23,22.2,17.8,26.5,6158409
2020-07-24,22.7,16.7,28.7,6158409
2020-07-25,23.6,16.9,30.2,6158409
2020-07-26,27.1,20.9,33.2,6158409
2020-07-27,25.9,20.4,31.3,6158409
2020-07-28,23.5,17.9,29.1,6158409
2020-07-29,24.4,18.9,29.8,6158409
2020-07-30,22.3,16.5,28.0,6158409
2020-07-31,23.2,17.6,28.8,6158409
2020-08-01,23.8,17.8,29.7,6158409
2020-08-02,22.9,18.6,27.2,6158409
2020-08-03,21.1,17.8,24.3,6158409
2020-08-04,20.6,16.7,24.5,6158409
2020-08-05,17.8,12.3,23.3,6158409
2020-08-06,18.1,11.5,24.6,6158409
2020-08-07,19.9,13.3,26.4,6158409
2020-08-08,21.6,15.3,27.8,6158409
2020-08-09,25.1,20.1,30.0,6158409
2020-08-10,27.5,22.5,32.5,6158409
2020-08-11,22.8,17.2,28.3,6158409
2020-08-12,21.9,13.8,30.0,6158409
2020-08-13,24.0,17.8,30.1,6158409
2020-08-14,23.5,17.7,29.3,6158409
2020-08-15,20.8,13.7,27.9,6158409
2020-08-16,20.2,16.2,24.1,6158409
2020-08-17,21.2,15.0,27.3,6158409
2020-08-18,18.9,13.7,24.0,6158409
2020-08-19,17.6,12.4,22.7,6158409
2020-08-20,18.4,9.5,27.2,6158409
2020-08-21,23.7,17.6,29.8,6158409
2020-08-22,24.9,19.0,30.7,6158409
2020-08-23,25.1,17.4,32.7,6158409
2020-08-24,25.7,19.1,32.3,6158409
2020-08-25,20.5,14.9,26.1,6158409
2020-08-26,16.5,11.2,21.7,6158409
2020-08-27,24.2,18.5,29.8,6158409
2020-08-28,20.0,15.8,24.2,6158409
2020-08-29,20.8,15.9,25.6,6158409
2020-08-30,18.2,14.0,22.4,6158409
2020-08-31,18.3,12.7,23.8,6158409
2020-09-01,23.6,19.2,28.0,6158409
2020-09-02,22.2,16.4,28.0,6158409
2020-09-03,20.3,12.8,27.8,6158409
2020-09-04,17.5,13.2,21.7,6158409
2020-09-05,16.6,12.0,21.2,6158409
2020-09-06,14.8,7.6,21.9,6158409
2020-09-07,19.4,14.2,24.5,6158409
2020-09-08,14.4,13.4,15.3,6158409
2020-09-09,15.5,13.4,17.6,6158409
2020-09-10,15.4,12.1,18.7,6158409
2020-09-11,13.5,8.1,18.8,6158409
2020-09-12,14.1,7.8,20.3,6158409
2020-09-13,19.8,14.2,25.4,6158409
2020-09-14,11.5,6.0,17.0,6158409
2020-09-15,12.1,5.3,18.9,6158409
2020-09-16,19.0,13.2,24.8,6158409
2020-09-17,13.1,7.6,18.5,6158409
2020-09-18,9.7,4.2,15.2,6158409
2020-09-19,8.5,1.8,15.1,6158409
2020-09-20,10.7,4.9,16.4,6158409
2020-09-21,11.7,3.6,19.8,6158409
2020-09-22,13.7,5.7,21.7,6158409
2020-09-23,19.2,11.9,26.5,6158409
2020-09-24,17.6,8.9,26.2,6158409
2020-09-25,19.5,12.8,26.1,6158409
2020-09-26,19.5,13.3,25.6,6158409
2020-09-27,22.4,18.9,25.8,6158409
2020-09-28,20.4,14.5,26.3,6158409
2020-09-29,15.8,12.6,19.0,6158409
2020-09-30,14.2,10.2,18.2,6158409
2020-10-01,13.1,8.8,17.4,6158409
2020-10-02,9.9,5.1,14.6,6158409
2020-10-03,8.4,2.7,14.0,6158409
2020-10-04,8.0,5.2,10.8,6158409
2020-10-05,11.8,8.0,15.5,6158409
2020-10-06,11.8,5.1,18.5,6158409
2020-10-07,13.9,9.5,18.2,6158409
2020-10-08,8.9,3.8,14.0,6158409
2020-10-09,9.4,1.7,17.1,6158409
2020-10-10,14.7,7.3,22.1,6158409
2020-10-11,7.2,2.7,11.7,6158409
2020-10-12,10.9,5.7,16.0,6158409
2020-10-13,14.2,10.2,18.1,6158409
2020-10-14,12.4,7.4,17.3,6158409
2020-10-15,12.1,7.9,16.3,6158409
2020-10-16,7.4,3.0,11.8,6158409
2020-10-17,6.5,-0.3,13.3,6158409
2020-10-18,9.6,6.0,13.1,6158409
2020-10-19,6.6,5.5,7.6,6158409
2020-10-20,8.1,5.4,10.7,6158409
2020-10-21,11.1,5.6,16.5,6158409
2020-10-22,9.8,7.7,11.9,6158409
2020-10-23,16.1,8.2,24.0,6158409
2020-10-24,4.9,1.5,8.2,6158409
2020-10-25,3.9,0.8,6.9,6158409
2020-10-26,5.1,2.5,7.7,6158409
2020-10-27,3.6,1.7,5.5,6158409
2020-10-28,6.5,1.8,11.2,6158409
2020-10-29,5.9,1.6,10.1,6158409
2020-10-30,-0.8,-3.9,2.4,6158409
2020-10-31,-0.4,-6.5,5.8,6158409
2020-11-01,5.2,-0.7,11.1,6158409
2020-11-02,1.9,-2.9,6.6,6158409
2020-11-03,4.7,2.8,6.6,6158409
2020-11-04,9.1,0.3,17.9,6158409
2020-11-05,14.0,10.2,17.7,6158409
2020-11-06,12.4,4.1,20.6,6158409
2020-11-07,14.6,7.8,21.4,6158409
2020-11-08,12.8,3.6,21.9,6158409
2020-11-09,13.7,6.5,20.9,6158409
2020-11-10,15.1,6.6,23.6,6158409
2020-11-11,11.6,5.3,17.9,6158409
2020-11-12,5.4,0.7,10.0,6158409
2020-11-13,4.7,0.9,8.4,6158409
2020-11-14,5.0,2.0,8.0,6158409
2020-11-15,8.0,3.8,12.2,6158409
2020-11-16,3.3,2.2,4.3,6158409
2020-11-17,-1.7,-6.4,3.0,6158409
2020-11-18,-3.1,-6.7,0.6,6158409
2020-11-19,7.7,0.6,14.7,6158409
2020-11-20,11.6,5.8,17.3,6158409
2020-11-21,3.3,0.7,5.8,6158409
