date,temp_mean,temp_min,temp_max,climate_id
2018-12-29,-21.8,-24.9,-18.7,3062697.0
2018-12-30,-27.2,-34.3,-20.1,3062697.0
2018-12-31,-27.1,-35.3,-18.9,3062697.0
2019-01-01,-9.1,-18.9,0.8,3062697.0
2019-01-02,-1.8,-9.6,6.0,3062697.0
2019-01-03,-2.6,-6.7,1.5,3062697.0
2019-01-04,-10.7,-15.0,-6.4,3062697.0
2019-01-05,-14.1,-15.6,-12.5,3062697.0
2019-01-06,-13.5,-16.0,-10.9,3062697.0
2019-01-07,-18.3,-21.2,-15.4,3062697.0
2019-01-08,-23.2,-27.5,-18.8,3062697.0
2019-01-09,-24.4,-29.5,-19.3,3062697.0
2019-01-10,-16.8,-20.4,-13.2,3062697.0
2019-01-11,-11.5,-16.0,-7.0,3062697.0
2019-01-12,-7.9,-13.1,-2.7,3062697.0
2019-01-13,-11.7,-15.6,-7.7,3062697.0
2019-01-14,-14.7,-21.5,-7.8,3062697.0
2019-01-15,-25.6,-29.7,-21.4,3062697.0
2019-01-16,-25.7,-30.4,-21.0,3062697.0
2019-01-17,-29.9,-36.5,-23.3,3062697.0
2019-01-18,-29.0,-34.3,-23.7,3062697.0
2019-01-19,-22.7,-26.7,-18.7,3062697.0
2019-01-20,-16.4,-20.3,-12.4,3062697.0
2019-01-21,-15.4,-18.1,-12.6,3062697.0
2019-01-22,-15.7,-18.1,-13.2,3062697.0
2019-01-23,-22.1,-26.9,-17.3,3062697.0
2019-01-24,-25.3,-30.6,-19.9,3062697.0
2019-01-25,-18.4,-25.0,-11.8,3062697.0
2019-01-26,-8.2,-12.6,-3.8,3062697.0
2019-01-27,-12.7,-21.6,-3.7,3062697.0
2019-01-28,-28.4,-36.7,-20.1,3062697.0
2019-01-29,-29.1,-39.6,-18.5,3062697.0
2019-01-30,-18.0,-20.9,-15.1,3062697.0
2019-01-31,-18.4,-20.2,-16.5,3062697.0
2019-02-01,-22.3,-24.7,-19.9,3062697.0
2019-02-02,-26.4,-28.3,-24.4,3062697.0
2019-02-03,-34.9,-41.6,-28.2,3062697.0
2019-02-04,-33.9,-43.0,-24.8,3062697.0
2019-02-05,-32.7,-42.2,-23.1,3062697.0
2019-02-06,-31.6,-41.3,-21.8,3062697.0
2019-02-07,-28.9,-37.7,-20.1,3062697.0
2019-02-08,-26.7,-30.0,-23.4,3062697.0
2019-02-09,-27.5,-35.2,-19.7,3062697.0
2019-02-10,-25.5,-32.0,-19.0,3062697.0
2019-02-11,-19.5,-23.1,-15.9,3062697.0
2019-02-12,-23.5,-29.9,-17.0,3062697.0
2019-02-13,-26.3,-35.5,-17.0,3062697.0
2019-02-14,-23.4,-33.4,-13.4,3062697.0
2019-02-15,-23.4,-30.5,-16.2,3062697.0
2019-02-16,-21.0,-24.1,-17.9,3062697.0
2019-02-17,-27.0,-33.0,-20.9,3062697.0
2019-02-18,-23.2,-35.2,-11.2,3062697.0
2019-02-19,-9.2,-12.2,-6.2,3062697.0
2019-02-20,-14.9,-18.8,-10.9,3062697.0
2019-02-21,-18.4,-28.4,-8.3,3062697.0
2019-02-22,-14.8,-18.0,-11.6,3062697.0
2019-02-23,-22.0,-27.5,-16.5,3062697.0
2019-02-24,-25.0,-35.1,-14.9,3062697.0
2019-02-25,-19.6,-28.8,-10.4,3062697.0
2019-02-26,-11.8,-19.0,-4.6,3062697.0
2019-02-27,-9.2,-13.9,-4.5,3062697.0
2019-02-28,-18.0,-23.7,-12.3,3062697.0
2019-03-01,-26.8,-30.6,-22.9,3062697.0
2019-03-02,-23.3,-29.7,-16.8,3062697.0
2019-03-03,-17.4,-25.3,-9.4,3062697.0
2019-03-04,-10.8,-18.0,-3.5,3062697.0
2019-03-05,-15.5,-19.5,-11.5,3062697.0
2019-03-06,-14.0,-20.2,-7.7,3062697.0
2019-03-07,-15.7,-26.7,-4.7,3062697.0
2019-03-08,-9.1,-16.8,-1.4,3062697.0
2019-03-09,-12.1,-15.9,-8.2,3062697.0
2019-03-10,-7.2,-19.0,4.7,3062697.0
2019-03-11,4.3,0.7,7.9,3062697.0
2019-03-12,1.1,-4.3,6.4,3062697.0
2019-03-13,-1.8,-8.4,4.9,3062697.0
2019-03-14,-2.5,-8.3,3.3,3062697.0
2019-03-15,-0.1,-7.0,6.9,3062697.0
2019-03-16,1.4,-5.0,7.7,3062697.0
2019-03-17,1.9,-7.2,10.9,3062697.0
2019-03-18,4.3,-3.7,12.3,3062697.0
2019-03-19,9.9,2.7,17.0,3062697.0
2019-03-20,8.6,0.1,17.0,3062697.0
2019-03-21,6.1,-3.6,15.7,3062697.0
2019-03-22,6.6,-2.8,15.9,3062697.0
2019-03-23,2.0,-3.3,7.3,3062697.0
2019-03-24,1.1,-7.4,9.5,3062697.0
2019-03-25,0.2,-4.2,4.6,3062697.0
2019-03-26,4.8,-1.4,11.0,3062697.0
2019-03-27,0.5,-4.1,5.1,3062697.0
2019-03-28,1.7,-6.3,9.6,3062697.0
2019-03-29,1.4,-2.4,5.2,3062697.0
2019-03-30,0.7,-3.4,4.7,3062697.0
2019-03-31,-0.5,-8.4,7.5,3062697.0
2019-04-01,,,,3062697.0
2019-04-02,-4.8,-8.5,-1.1,3062697.0
2019-04-03,-8.1,-12.2,-3.9,3062697.0
2019-04-04,-7.6,-10.0,-5.2,3062697.0
2019-04-05,-6.1,-11.1,-1.0,3062697.0
2019-04-06,0.5,-2.8,3.8,3062697.0
2019-04-07,0.4,-0.8,1.6,3062697.0
2019-04-08,3.1,-0.8,7.0,3062697.0
2019-04-09,6.1,-0.4,12.6,3062697.0
2019-04-10,6.0,-0.1,12.0,3062697.0
2019-04-11,6.4,-1.7,14.5,3062697.0
2019-04-12,6.9,-1.8,15.6,3062697.0
2019-04-13,7.1,-0.6,14.7,3062697.0
2019-04-14,8.2,1.4,15.0,3062697.0
2019-04-15,4.6,-0.4,9.6,3062697.0
2019-04-16,3.7,-5.7,13.0,3062697.0
2019-04-17,7.1,-2.0,16.1,3062697.0
2019-04-18,9.6,0.7,18.4,3062697.0
2019-04-19,10.7,5.5,15.9,3062697.0
2019-04-20,7.9,1.8,14.0,3062697.0
2019-04-21,5.7,-2.9,14.3,3062697.0
2019-04-22,10.9,1.1,20.6,3062697.0
2019-04-23,10.5,4.5,16.4,3062697.0
2019-04-24,7.5,-0.1,15.0,3062697.0
2019-04-25,4.4,-0.2,9.0,3062697.0
2019-04-26,2.6,-2.2,7.4,3062697.0
2019-04-27,1.7,-4.1,7.5,3062697.0
2019-04-28,-0.5,-8.3,7.4,3062697.0
2019-04-29,1.5,-5.7,8.6,3062697.0
2019-04-30,-6.6,-9.8,-3.3,3062697.0
2019-05-01,-3.1,-8.5,2.3,3062697.0
2019-05-02,2.2,-3.2,7.6,3062697.0
2019-05-03,0.1,-2.0,2.1,3062697.0
2019-05-04,-0.5,-4.8,3.9,3062697.0
2019-05-05,2.7,-1.3,6.7,3062697.0
2019-05-06,4.8,-0.2,9.7,3062697.0
2019-05-07,3.4,-5.5,12.2,3062697.0
2019-05-08,8.4,0.3,16.4,3062697.0
2019-05-09,10.4,0.4,20.3,3062697.0
2019-05-10,6.2,0.6,11.7,3062697.0
2019-05-11,9.3,-2.2,20.8,3062697.0
2019-05-12,16.0,10.0,21.9,3062697.0
2019-05-13,7.0,2.3,11.6,3062697.0
2019-05-14,7.2,1.5,12.8,3062697.0
2019-05-15,5.4,-1.0,11.8,3062697.0
2019-05-16,4.6,-5.3,14.5,3062697.0
2019-05-17,10.3,2.2,18.3,3062697.0
2019-05-18,13.5,5.8,21.2,3062697.0
2019-05-19,13.0,4.4,21.5,3062697.0
2019-05-20,13.7,4.6,22.8,3062697.0
2019-05-21,13.7,3.2,24.1,3062697.0
2019-05-22,14.2,2.8,25.6,3062697.0
2019-05-23,14.3,8.7,19.9,3062697.0
2019-05-24,13.7,7.2,20.2,3062697.0
2019-05-25,9.1,0.7,17.5,3062697.0
2019-05-26,10.0,-3.2,23.1,3062697.0
2019-05-27,17.6,10.6,24.5,3062697.0
2019-05-28,21.1,9.3,32.9,3062697.0
2019-05-29,22.9,15.9,29.9,3062697.0
2019-05-30,12.6,5.1,20.1,3062697.0
2019-05-31,8.8,-1.7,19.2,3062697.0
2019-06-01,13.7,9.3,18.1,3062697.0
2019-06-02,16.1,10.1,22.0,3062697.0
2019-06-03,11.4,8.1,14.6,3062697.0
2019-06-04,11.4,4.9,17.8,3062697.0
2019-06-05,12.1,6.5,17.7,3062697.0
2019-06-06,8.3,3.2,13.3,3062697.0
2019-06-07,7.0,5.1,8.8,3062697.0
2019-06-08,7.4,3.6,11.2,3062697.0
2019-06-09,9.2,4.1,14.3,3062697.0
2019-06-10,12.7,7.0,18.4,3062697.0
2019-06-11,15.5,8.4,22.6,3062697.0
2019-06-12,20.2,11.2,29.1,3062697.0
2019-06-13,17.6,13.4,21.8,3062697.0
2019-06-14,18.0,12.7,23.3,3062697.0
2019-06-15,15.6,10.3,20.8,3062697.0
2019-06-16,16.6,8.1,25.1,3062697.0
2019-06-17,20.6,12.4,28.8,3062697.0
2019-06-18,19.7,12.3,27.0,3062697.0
2019-06-19,16.1,8.0,24.1,3062697.0
2019-06-20,15.3,5.2,25.3,3062697.0
2019-06-21,18.2,12.3,24.0,3062697.0
2019-06-22,16.9,10.7,23.1,3062697.0
2019-06-23,14.2,12.2,16.2,3062697.0
2019-06-24,14.7,11.7,17.7,3062697.0
2019-06-25,15.7,8.9,22.5,3062697.0
2019-06-26,14.6,6.7,22.5,3062697.0
2019-06-27,15.8,6.9,24.7,3062697.0
2019-06-28,15.3,10.4,20.1,3062697.0
2019-06-29,16.1,10.6,21.5,3062697.0
2019-06-30,16.5,9.8,23.2,3062697.0
2019-07-01,10.9,6.5,15.3,3062697.0
2019-07-02,11.6,9.3,13.9,3062697.0
2019-07-03,12.0,7.7,16.2,3062697.0
2019-07-04,12.7,7.9,17.5,3062697.0
2019-07-05,17.0,10.5,23.5,3062697.0
2019-07-06,17.4,9.9,24.9,3062697.0
2019-07-07,17.9,12.2,23.5,3062697.0
2019-07-08,11.6,4.5,18.7,3062697.0
2019-07-09,13.5,7.3,19.7,3062697.0
2019-07-10,13.1,8.4,17.8,3062697.0
2019-07-11,17.2,11.1,23.3,3062697.0
2019-07-12,20.1,12.1,28.0,3062697.0
2019-07-13,14.2,11.3,17.0,3062697.0
2019-07-14,16.9,7.6,26.1,3062697.0
2019-07-15,17.2,11.7,22.7,3062697.0
2019-07-16,16.6,6.6,26.5,3062697.0
2019-07-17,18.9,11.8,26.0,3062697.0
2019-07-18,19.2,12.6,25.7,3062697.0
2019-07-19,18.0,10.7,25.2,3062697.0
2019-07-20,15.8,7.0,24.6,3062697.0
2019-07-21,19.0,9.0,28.9,3062697.0
2019-07-22,22.3,14.3,30.2,3062697.0
2019-07-23,21.9,13.4,30.4,3062697.0
2019-07-24,20.1,14.5,25.6,3062697.0
2019-07-25,19.1,16.0,22.1,3062697.0
2019-07-26,19.8,13.5,26.0,3062697.0
2019-07-27,16.4,11.5,21.3,3062697.0
2019-07-28,16.1,12.3,19.9,3062697.0
2019-07-29,17.2,9.9,24.4,3062697.0
2019-07-30,14.3,9.9,18.6,3062697.0
2019-07-31,15.5,8.3,22.7,3062697.0
2019-08-01,19.2,13.7,24.7,3062697.0
2019-08-02,20.3,14.3,26.3,3062697.0
2019-08-03,16.5,12.1,20.8,3062697.0
2019-08-04,16.5,11.0,22.0,3062697.0
2019-08-05,15.1,11.0,19.2,3062697.0
2019-08-06,11.5,7.2,15.8,3062697.0
2019-08-07,12.1,4.1,20.0,3062697.0
2019-08-08,14.5,7.3,21.7,3062697.0
2019-08-09,12.9,9.5,16.2,3062697.0
2019-08-10,11.6,4.9,18.3,3062697.0
2019-08-11,12.2,6.3,18.0,3062697.0
2019-08-12,16.7,11.5,21.8,3062697.0
2019-08-13,18.0,13.6,22.4,3062697.0
2019-08-14,18.2,12.6,23.7,3062697.0
2019-08-15,18.0,10.4,25.5,3062697.0
2019-08-16,11.4,7.9,14.9,3062697.0
2019-08-17,9.8,7.2,12.3,3062697.0
2019-08-18,11.9,8.1,15.7,3062697.0
2019-08-19,9.8,5.1,14.5,3062697.0
2019-08-20,12.2,4.2,20.2,3062697.0
2019-08-21,18.3,10.2,26.3,3062697.0
2019-08-22,14.4,8.9,19.9,3062697.0
2019-08-23,11.5,4.8,18.1,3062697.0
2019-08-24,17.7,11.3,24.0,3062697.0
2019-08-25,14.7,9.0,20.4,3062697.0
2019-08-26,14.3,10.4,18.1,3062697.0
2019-08-27,13.6,7.7,19.4,3062697.0
2019-08-28,11.8,8.1,15.5,3062697.0
2019-08-29,12.1,4.6,19.5,3062697.0
2019-08-30,12.3,3.4,21.1,3062697.0
2019-08-31,10.3,4.9,15.7,3062697.0
2019-09-01,10.5,1.2,19.8,3062697.0
2019-09-02,13.5,9.4,17.5,3062697.0
2019-09-03,15.2,9.9,20.5,3062697.0
2019-09-04,15.8,11.6,20.0,3062697.0
2019-09-05,14.3,7.8,20.7,3062697.0
2019-09-06,11.3,3.5,19.1,3062697.0
2019-09-07,12.1,10.9,13.3,3062697.0
2019-09-08,10.8,7.9,13.6,3062697.0
2019-09-09,10.2,5.0,15.4,3062697.0
2019-09-10,7.1,-0.4,14.6,3062697.0
2019-09-11,8.3,1.7,14.8,3062697.0
2019-09-12,15.5,8.5,22.5,3062697.0
2019-09-13,13.6,8.7,18.4,3062697.0
2019-09-14,14.2,7.7,20.6,3062697.0
2019-09-15,11.9,5.9,17.8,3062697.0
2019-09-16,15.0,10.5,19.4,3062697.0
2019-09-17,10.8,4.4,17.1,3062697.0
2019-09-18,10.7,1.2,20.2,3062697.0
2019-09-19,12.2,3.1,21.2,3062697.0
2019-09-20,12.7,9.5,15.9,3062697.0
2019-09-21,12.3,3.4,21.1,3062697.0
2019-09-22,16.4,10.8,22.0,3062697.0
2019-09-23,11.8,7.1,16.4,3062697.0
2019-09-24,7.9,2.0,13.8,3062697.0
2019-09-25,,,,3062697.0
2019-09-26,3.5,-3.5,10.4,3062697.0
2019-09-27,3.7,1.0,6.3,3062697.0
2019-09-28,1.1,-3.6,5.7,3062697.0
2019-09-29,1.6,-3.8,7.0,3062697.0
2019-09-30,0.6,-6.3,7.4,3062697.0
2019-10-01,4.1,-2.2,10.4,3062697.0
2019-10-02,7.6,0.3,14.8,3062697.0
2019-10-03,7.2,-1.5,15.8,3062697.0
2019-10-04,6.6,-0.8,13.9,3062697.0
2019-10-05,7.4,5.6,9.2,3062697.0
2019-10-06,8.1,1.7,14.4,3062697.0
2019-10-07,7.7,-0.2,15.6,3062697.0
2019-10-08,-0.4,-3.7,2.9,3062697.0
2019-10-09,-0.9,-6.1,4.3,3062697.0
2019-10-10,0.9,-5.9,7.7,3062697.0
2019-10-11,0.4,-8.8,9.5,3062697.0
2019-10-12,6.4,-2.0,14.8,3062697.0
2019-10-13,5.4,1.7,9.0,3062697.0
2019-10-14,1.4,-0.5,3.2,3062697.0
2019-10-15,1.6,-1.6,4.8,3062697.0
2019-10-16,5.7,0.3,11.1,3062697.0
2019-10-17,3.7,0.2,7.2,3062697.0
2019-10-18,5.6,-1.4,12.6,3062697.0
2019-10-19,0.2,-3.5,3.8,3062697.0
2019-10-20,0.6,-2.0,3.1,3062697.0
2019-10-21,1.5,-1.2,4.1,3062697.0
2019-10-22,1.2,-1.6,3.9,3062697.0
2019-10-23,0.5,-1.9,2.9,3062697.0
2019-10-24,3.1,-2.9,9.1,3062697.0
2019-10-25,0.4,-2.0,2.8,3062697.0
2019-10-26,-4.4,-6.8,-1.9,3062697.0
2019-10-27,-7.2,-10.8,-3.6,3062697.0
2019-10-28,-8.7,-10.0,-7.3,3062697.0
2019-10-29,-10.1,-16.0,-4.2,3062697.0
2019-10-30,-3.8,-10.8,3.2,3062697.0
2019-10-31,1.9,0.3,3.5,3062697.0
2019-11-01,-0.2,-4.4,4.0,3062697.0
2019-11-02,-2.5,-6.1,1.1,3062697.0
2019-11-03,-3.9,-6.9,-0.8,3062697.0
2019-11-04,-7.6,-10.5,-4.6,3062697.0
2019-11-05,-8.2,-9.9,-6.5,3062697.0
2019-11-06,-10.2,-14.8,-5.6,3062697.0
2019-11-07,-10.8,-16.2,-5.3,3062697.0
2019-11-08,-7.8,-9.7,-5.9,3062697.0
2019-11-09,-13.5,-17.5,-9.4,3062697.0
2019-11-10,-16.6,-20.6,-12.5,3062697.0
2019-11-11,-12.4,-21.6,-3.2,3062697.0
2019-11-12,-11.1,-15.6,-6.5,3062697.0
2019-11-13,-13.1,-19.1,-7.0,3062697.0
2019-11-14,-10.1,-12.0,-8.1,3062697.0
2019-11-15,-4.9,-9.6,-0.1,3062697.0
2019-11-16,-3.1,-5.8,-0.3,3062697.0
2019-11-17,0.1,-3.0,3.1,3062697.0
2019-11-18,-2.4,-6.9,2.2,3062697.0
2019-11-19,-9.9,-12.9,-6.9,3062697.0
2019-11-20,-7.9,-14.3,-1.5,3062697.0
2019-11-21,-0.9,-7.6,5.9,3062697.0
2019-11-22,4.8,2.7,6.9,3062697.0
2019-11-23,4.1,0.5,7.6,3062697.0
2019-11-24,-1.4,-4.6,1.8,3062697.0
2019-11-25,-6.7,-9.5,-3.9,3062697.0
2019-11-26,-10.5,-11.6,-9.3,3062697.0
2019-11-27,-9.5,-10.4,-8.5,3062697.0
2019-11-28,-11.7,-14.4,-8.9,3062697.0
2019-11-29,-10.4,-13.9,-6.8,3062697.0
2019-11-30,-11.1,-15.0,-7.2,3062697.0
2019-12-01,-13.1,-18.2,-8.0,3062697.0
2019-12-02,-5.3,-11.4,0.8,3062697.0
2019-12-03,-1.9,-5.9,2.1,3062697.0
2019-12-04,-10.4,-14.9,-5.9,3062697.0
2019-12-05,-13.7,-17.8,-9.6,3062697.0
2019-12-06,-13.9,-17.0,-10.7,3062697.0
2019-12-07,-21.2,-27.8,-14.6,3062697.0
2019-12-08,-21.1,-28.2,-14.0,3062697.0
2019-12-09,-21.8,-27.1,-16.5,3062697.0
2019-12-10,-27.6,-29.8,-25.3,3062697.0
2019-12-11,-26.7,-29.6,-23.7,3062697.0
2019-12-12,-28.0,-30.2,-25.7,3062697.0
2019-12-13,-28.5,-32.0,-24.9,3062697.0
2019-12-14,-19.8,-25.0,-14.6,3062697.0
2019-12-15,-19.0,-24.1,-13.9,3062697.0
2019-12-16,-20.9,-25.8,-16.0,3062697.0
2019-12-17,-9.5,-21.7,2.7,3062697.0
2019-12-18,-9.0,-21.0,3.1,3062697.0
2019-12-19,-13.7,-18.4,-9.0,3062697.0
2019-12-20,-10.0,-12.1,-7.8,3062697.0
2019-12-21,-9.2,-12.7,-5.6,3062697.0
2019-12-22,-9.0,-11.7,-6.3,3062697.0
2019-12-23,-9.6,-15.2,-4.0,3062697.0
2019-12-24,-10.2,-16.0,-4.3,3062697.0
2019-12-25,-7.2,-9.8,-4.5,3062697.0
2019-12-26,-10.0,-15.9,-4.0,3062697.0
2019-12-27,-8.2,-15.3,-1.0,3062697.0
2019-12-28,-12.1,-19.5,-4.7,3062697.0
2019-12-29,-4.2,-9.2,0.9,3062697.0
2019-12-30,-6.5,-11.7,-1.2,3062697.0
2019-12-31,-2.8,-7.5,2.0,3062697.0
2020-01-01,-4.9,-7.1,-2.6,3062697.0
2020-01-02,-7.9,-10.9,-4.8,3062697.0
2020-01-03,-14.4,-18.5,-10.3,3062697.0
2020-01-04,-9.9,-15.0,-4.8,3062697.0
2020-01-05,-18.2,-23.8,-12.6,3062697.0
2020-01-06,-21.6,-27.9,-15.3,3062697.0
2020-01-07,-27.8,-32.8,-22.7,3062697.0
2020-01-08,-21.2,-23.9,-18.5,3062697.0
2020-01-09,-27.2,-30.8,-23.6,3062697.0
2020-01-10,-26.1,-30.7,-21.5,3062697.0
2020-01-11,-26.3,-28.2,-24.3,3062697.0
2020-01-12,-29.7,-33.1,-26.2,3062697.0
2020-01-13,-32.8,-36.3,-29.3,3062697.0
2020-01-14,-31.4,-33.3,-29.4,3062697.0
2020-01-15,-32.7,-35.8,-29.6,3062697.0
2020-01-16,-33.7,-40.3,-27.0,3062697.0
2020-01-17,-27.2,-28.0,-26.3,3062697.0
2020-01-18,-28.3,-30.9,-25.6,3062697.0
2020-01-19,-22.8,-31.1,-14.4,3062697.0
2020-01-20,-14.0,-18.6,-9.3,3062697.0
2020-01-21,-6.8,-14.0,0.4,3062697.0
2020-01-22,-5.3,-8.3,-2.2,3062697.0
2020-01-23,-8.4,-15.9,-0.8,3062697.0
2020-01-24,-6.8,-13.4,-0.2,3062697.0
2020-01-25,-3.4,-7.3,0.6,3062697.0
2020-01-26,-6.3,-12.0,-0.6,3062697.0
2020-01-27,-1.9,-6.4,2.6,3062697.0
2020-01-28,-7.2,-13.2,-1.1,3062697.0
2020-01-29,-7.8,-16.1,0.5,3062697.0
2020-01-30,0.6,-2.7,3.9,3062697.0
2020-01-31,-0.1,-4.3,4.2,3062697.0
2020-02-01,-6.5,-12.6,-0.3,3062697.0
2020-02-02,-15.8,-19.0,-12.6,3062697.0
2020-02-03,-22.0,-27.0,-16.9,3062697.0
2020-02-04,-17.2,-24.8,-9.5,3062697.0
2020-02-05,-17.4,-23.1,-11.6,3062697.0
2020-02-06,-11.3,-14.8,-7.8,3062697.0
2020-02-07,-10.7,-12.7,-8.7,3062697.0
2020-02-08,-8.6,-14.0,-3.1,3062697.0
2020-02-09,-6.7,-10.2,-3.2,3062697.0
2020-02-10,-5.1,-11.6,1.4,3062697.0
2020-02-11,-18.2,-31.1,-5.3,3062697.0
2020-02-12,-28.0,-36.4,-19.5,3062697.0
2020-02-13,-15.3,-22.4,-8.1,3062697.0
2020-02-14,-16.6,-25.2,-7.9,3062697.0
2020-02-15,-25.8,-32.7,-18.8,3062697.0
2020-02-16,-22.3,-25.6,-18.9,3062697.0
2020-02-17,-24.1,-28.6,-19.6,3062697.0
2020-02-18,-24.0,-34.3,-13.6,3062697.0
2020-02-19,-10.1,-19.6,-0.5,3062697.0
2020-02-20,1.0,-3.6,5.6,3062697.0
2020-02-21,2.0,-3.4,7.3,3062697.0
2020-02-22,0.2,-4.8,5.1,3062697.0
2020-02-23,-3.8,-9.2,1.6,3062697.0
2020-02-24,-14.9,-21.9,-7.9,3062697.0
2020-02-25,-14.5,-25.0,-4.0,3062697.0
2020-02-26,-3.1,-9.0,2.9,3062697.0
2020-02-27,-2.8,-12.5,7.0,3062697.0
2020-02-28,1.0,-5.0,6.9,3062697.0
2020-02-29,-9.4,-14.0,-4.8,3062697.0
2020-03-01,-8.2,-16.7,0.3,3062697.0
2020-03-02,-5.0,-10.5,0.5,3062697.0
2020-03-03,-2.4,-8.5,3.8,3062697.0
2020-03-04,-7.0,-13.2,-0.8,3062697.0
2020-03-05,-7.4,-11.9,-2.9,3062697.0
2020-03-06,-13.2,-18.7,-7.7,3062697.0
2020-03-07,-17.3,-20.0,-14.6,3062697.0
2020-03-08,-16.4,-19.3,-13.4,3062697.0
2020-03-09,-10.1,-21.9,1.8,3062697.0
2020-03-10,-3.9,-13.1,5.3,3062697.0
2020-03-11,-4.9,-11.3,1.6,3062697.0
2020-03-12,-14.5,-17.8,-11.1,3062697.0
2020-03-13,-20.4,-23.5,-17.3,3062697.0
2020-03-14,-21.9,-32.9,-10.9,3062697.0
2020-03-15,-11.2,-18.5,-3.8,3062697.0
2020-03-16,-8.0,-11.8,-4.1,3062697.0
2020-03-17,-14.1,-17.8,-10.3,3062697.0
2020-03-18,-12.8,-18.5,-7.0,3062697.0
2020-03-19,-14.4,-24.1,-4.6,3062697.0
2020-03-20,-9.0,-17.0,-1.0,3062697.0
2020-03-21,-6.5,-15.7,2.7,3062697.0
2020-03-22,,,,3062697.0
2020-03-23,-5.0,-10.4,0.5,3062697.0
2020-03-24,-12.5,-16.2,-8.7,3062697.0
2020-03-25,-8.9,-18.0,0.3,3062697.0
2020-03-26,-2.3,-7.6,3.0,3062697.0
2020-03-27,-8.5,-12.7,-4.2,3062697.0
2020-03-28,-13.3,-17.0,-9.5,3062697.0
2020-03-29,-14.2,-16.0,-12.4,3062697.0
2020-03-30,-13.6,-18.5,-8.6,3062697.0
2020-03-31,-15.7,-17.4,-13.9,3062697.0
2020-04-01,-17.6,-21.0,-14.1,3062697.0
2020-04-02,-22.6,-30.7,-14.5,3062697.0
2020-04-03,-13.9,-22.1,-5.7,3062697.0
2020-04-04,-12.9,-23.9,-1.8,3062697.0
2020-04-05,-5.0,-10.0,0.0,3062697.0
2020-04-06,-2.9,-6.1,0.3,3062697.0
2020-04-07,-3.4,-7.5,0.7,3062697.0
2020-04-08,-5.1,-9.4,-0.8,3062697.0
2020-04-09,0.0,-10.5,10.5,3062697.0
2020-04-10,-1.4,-6.6,3.9,3062697.0
2020-04-11,-6.3,-9.8,-2.8,3062697.0
2020-04-12,-10.0,-14.8,-5.1,3062697.0
2020-04-13,-9.0,-19.6,1.7,3062697.0
2020-04-14,-4.9,-14.0,4.2,3062697.0
2020-04-15,-4.4,-10.2,1.5,3062697.0
2020-04-16,0.5,-9.5,10.5,3062697.0
2020-04-17,3.5,0.1,6.8,3062697.0
2020-04-18,3.0,-2.5,8.4,3062697.0
2020-04-19,5.2,1.8,8.5,3062697.0
2020-04-20,-1.0,-5.0,3.1,3062697.0
2020-04-21,3.5,-3.4,10.4,3062697.0
2020-04-22,8.2,1.4,15.0,3062697.0
2020-04-23,4.7,1.8,7.5,3062697.0
2020-04-24,8.1,1.4,14.8,3062697.0
2020-04-25,10.4,0.3,20.4,3062697.0
2020-04-26,4.1,-2.4,10.5,3062697.0
2020-04-27,3.3,-4.4,10.9,3062697.0
2020-04-28,9.7,1.8,17.6,3062697.0
2020-04-29,12.4,5.1,19.6,3062697.0
2020-04-30,10.4,4.6,16.2,3062697.0
2020-05-01,6.7,3.3,10.0,3062697.0
2020-05-02,6.5,1.9,11.1,3062697.0
2020-05-03,8.5,0.5,16.4,3062697.0
2020-05-04,11.2,1.7,20.7,3062697.0
2020-05-05,10.0,1.6,18.4,3062697.0
2020-05-06,13.4,4.5,22.2,3062697.0
2020-05-07,12.6,4.4,20.7,3062697.0
2020-05-08,9.7,4.8,14.6,3062697.0
2020-05-09,4.5,1.5,7.5,3062697.0
2020-05-10,5.3,-0.4,10.9,3062697.0
2020-05-11,5.6,-2.0,13.2,3062697.0
2020-05-12,8.7,0.5,16.9,3062697.0
2020-05-13,10.1,2.7,17.4,3062697.0
2020-05-14,0.5,-3.2,4.2,3062697.0
2020-05-15,5.0,-4.1,14.0,3062697.0
2020-05-16,8.6,-1.9,19.0,3062697.0
2020-05-17,8.6,2.3,14.9,3062697.0
2020-05-18,8.5,2.4,14.5,3062697.0
2020-05-19,9.7,7.2,12.2,3062697.0
2020-05-20,12.3,4.5,20.1,3062697.0
2020-05-21,7.1,2.5,11.7,3062697.0
2020-05-22,4.5,1.9,7.0,3062697.0
2020-05-23,8.0,2.4,13.6,3062697.0
2020-05-24,13.3,4.0,22.5,3062697.0
2020-05-25,13.8,5.0,22.5,3062697.0
2020-05-26,14.5,7.4,21.5,3062697.0
2020-05-27,10.7,8.1,13.3,3062697.0
2020-05-28,9.2,-0.5,18.9,3062697.0
2020-05-29,12.9,4.7,21.1,3062697.0
2020-05-30,14.7,3.5,25.8,3062697.0
2020-05-31,20.4,14.3,26.4,3062697.0
2020-06-01,11.3,7.3,15.2,3062697.0
2020-06-02,14.5,6.1,22.8,3062697.0
2020-06-03,12.1,9.3,14.8,3062697.0
2020-06-04,11.8,8.4,15.1,3062697.0
2020-06-05,12.2,5.9,18.4,3062697.0
2020-06-06,10.5,8.2,12.7,3062697.0
2020-06-07,7.1,5.8,8.3,3062697.0
2020-06-08,9.3,5.4,13.2,3062697.0
2020-06-09,10.5,4.3,16.6,3062697.0
