date,temp_mean,temp_min,temp_max,climate_id
2018-12-16,-6.0,-11.1,-0.8,6072223.0
2018-12-17,-5.4,-10.8,0.1,6072223.0
2018-12-18,-9.6,-11.3,-7.8,6072223.0
2018-12-19,-3.1,-7.8,1.6,6072223.0
2018-12-20,1.1,0.1,2.0,6072223.0
2018-12-21,-4.7,-9.7,0.4,6072223.0
2018-12-22,-11.8,-14.1,-9.5,6072223.0
2018-12-23,-16.9,-19.6,-14.1,6072223.0
2018-12-24,-20.2,-27.4,-12.9,6072223.0
2018-12-25,-23.2,-30.4,-16.0,6072223.0
2018-12-26,-19.0,-27.2,-10.8,6072223.0
2018-12-27,-18.7,-29.0,-8.4,6072223.0
2018-12-28,-8.1,-15.9,-0.3,6072223.0
2018-12-29,-19.7,-23.4,-15.9,6072223.0
2018-12-30,-15.0,-22.7,-7.2,6072223.0
2018-12-31,-7.4,-12.6,-2.2,6072223.0
2019-01-01,-20.7,-28.6,-12.7,6072223.0
2019-01-02,-24.7,-36.3,-13.1,6072223.0
2019-01-03,-8.0,-13.1,-2.9,6072223.0
2019-01-04,-0.2,-2.9,2.5,6072223.0
2019-01-05,-2.2,-4.6,0.3,6072223.0
2019-01-06,-15.1,-25.6,-4.6,6072223.0
2019-01-07,-17.4,-26.5,-8.3,6072223.0
2019-01-08,-4.7,-9.8,0.4,6072223.0
2019-01-09,-7.3,-13.6,-1.0,6072223.0
2019-01-10,-18.5,-23.4,-13.6,6072223.0
2019-01-11,-20.6,-25.2,-16.0,6072223.0
2019-01-12,-22.9,-27.1,-18.7,6072223.0
2019-01-13,-25.1,-30.8,-19.3,6072223.0
2019-01-14,-14.7,-23.0,-6.3,6072223.0
2019-01-15,-7.6,-12.8,-2.3,6072223.0
2019-01-16,-16.9,-32.1,-1.7,6072223.0
2019-01-17,-21.7,-31.8,-11.6,6072223.0
2019-01-18,-22.9,-34.4,-11.3,6072223.0
2019-01-19,-34.6,-41.2,-27.9,6072223.0
2019-01-20,-31.2,-38.1,-24.3,6072223.0
2019-01-21,-25.4,-31.5,-19.3,6072223.0
2019-01-22,-23.3,-35.4,-11.1,6072223.0
2019-01-23,-10.7,-12.8,-8.6,6072223.0
2019-01-24,-13.1,-17.2,-9.0,6072223.0
2019-01-25,-23.9,-32.5,-15.2,6072223.0
2019-01-26,-31.4,-41.7,-21.0,6072223.0
2019-01-27,-25.2,-34.1,-16.3,6072223.0
2019-01-28,-31.7,-39.5,-23.8,6072223.0
2019-01-29,-24.9,-32.2,-17.6,6072223.0
2019-01-30,-22.0,-28.4,-15.6,6072223.0
2019-01-31,-26.3,-32.1,-20.4,6072223.0
2019-02-01,-20.0,-26.5,-13.5,6072223.0
2019-02-02,-13.9,-20.8,-6.9,6072223.0
2019-02-03,-14.3,-18.3,-10.2,6072223.0
2019-02-04,-12.9,-15.1,-10.7,6072223.0
2019-02-05,-18.8,-22.5,-15.1,6072223.0
2019-02-06,-19.1,-22.7,-15.4,6072223.0
2019-02-07,-11.7,-21.3,-2.0,6072223.0
2019-02-08,-8.0,-17.4,1.4,6072223.0
2019-02-09,-14.7,-19.4,-10.0,6072223.0
2019-02-10,-16.2,-24.4,-8.0,6072223.0
2019-02-11,-20.4,-26.9,-13.8,6072223.0
2019-02-12,-20.0,-29.4,-10.5,6072223.0
2019-02-13,-9.9,-13.8,-6.0,6072223.0
2019-02-14,-13.3,-19.7,-6.9,6072223.0
2019-02-15,-6.9,-11.2,-2.5,6072223.0
2019-02-16,-17.8,-24.7,-10.9,6072223.0
2019-02-17,-22.0,-31.2,-12.8,6072223.0
2019-02-18,-21.2,-28.6,-13.7,6072223.0
2019-02-19,-21.6,-33.5,-9.7,6072223.0
2019-02-20,-14.5,-23.8,-5.1,6072223.0
2019-02-21,-7.1,-10.3,-3.8,6072223.0
2019-02-22,-10.0,-16.9,-3.1,6072223.0
2019-02-23,-3.1,-4.7,-1.5,6072223.0
2019-02-24,-2.1,-5.6,1.4,6072223.0
2019-02-25,-13.5,-21.4,-5.6,6072223.0
2019-02-26,-20.2,-24.7,-15.7,6072223.0
2019-02-27,-21.5,-29.9,-13.1,6072223.0
2019-02-28,-18.2,-28.8,-7.5,6072223.0
2019-03-01,-8.8,-15.0,-2.5,6072223.0
2019-03-02,-13.6,-21.0,-6.1,6072223.0
2019-03-03,-15.8,-21.9,-9.6,6072223.0
2019-03-04,-17.8,-23.4,-12.1,6072223.0
2019-03-05,-20.1,-26.5,-13.7,6072223.0
2019-03-06,-19.1,-25.0,-13.1,6072223.0
2019-03-07,-19.9,-30.4,-9.3,6072223.0
2019-03-08,-8.7,-18.2,0.9,6072223.0
2019-03-09,-12.7,-21.6,-3.7,6072223.0
2019-03-10,-2.7,-6.1,0.7,6072223.0
2019-03-11,-7.5,-12.3,-2.7,6072223.0
2019-03-12,-9.0,-18.4,0.4,6072223.0
2019-03-13,-2.0,-6.7,2.7,6072223.0
2019-03-14,2.0,0.1,3.8,6072223.0
2019-03-15,-1.3,-8.4,5.8,6072223.0
2019-03-16,-9.2,-11.2,-7.2,6072223.0
2019-03-17,-9.5,-14.2,-4.8,6072223.0
2019-03-18,-14.8,-23.7,-5.9,6072223.0
2019-03-19,-10.6,-23.4,2.2,6072223.0
2019-03-20,1.9,-1.8,5.5,6072223.0
2019-03-21,2.6,0.3,4.9,6072223.0
2019-03-22,-6.2,-13.2,0.8,6072223.0
2019-03-23,-4.6,-16.1,6.9,6072223.0
2019-03-24,-4.9,-11.2,1.4,6072223.0
2019-03-25,-6.9,-13.1,-0.7,6072223.0
2019-03-26,-5.6,-14.1,2.9,6072223.0
2019-03-27,,,,6072223.0
2019-03-28,0.2,-6.5,6.9,6072223.0
2019-03-29,-6.5,-11.7,-1.2,6072223.0
2019-03-30,-2.2,-7.5,3.1,6072223.0
2019-03-31,-7.8,-12.2,-3.4,6072223.0
2019-04-01,-5.0,-12.8,2.8,6072223.0
2019-04-02,-0.2,-2.7,2.4,6072223.0
2019-04-03,-2.8,-7.2,1.6,6072223.0
2019-04-04,-6.2,-10.3,-2.0,6072223.0
2019-04-05,-4.1,-11.4,3.3,6072223.0
2019-04-06,3.2,0.0,6.3,6072223.0
2019-04-07,1.3,-0.9,3.5,6072223.0
2019-04-08,-1.0,-1.6,-0.3,6072223.0
2019-04-09,-2.6,-4.5,-0.6,6072223.0
2019-04-10,-6.2,-11.3,-1.1,6072223.0
2019-04-11,-5.9,-12.2,0.5,6072223.0
2019-04-12,3.3,0.2,6.3,6072223.0
2019-04-13,2.5,0.1,4.8,6072223.0
2019-04-14,1.9,-0.9,4.6,6072223.0
2019-04-15,0.5,-2.1,3.1,6072223.0
2019-04-16,1.0,-4.1,6.1,6072223.0
2019-04-17,1.6,-6.4,9.5,6072223.0
2019-04-18,2.7,1.1,4.3,6072223.0
2019-04-19,2.1,-1.0,5.2,6072223.0
2019-04-20,4.5,-3.9,12.9,6072223.0
2019-04-21,4.6,-3.0,12.2,6072223.0
2019-04-22,1.5,-0.1,3.0,6072223.0
2019-04-23,2.0,0.8,3.1,6072223.0
2019-04-24,2.8,0.5,5.1,6072223.0
2019-04-25,5.6,0.7,10.5,6072223.0
2019-04-26,2.6,-0.7,5.8,6072223.0
2019-04-27,-2.0,-4.1,0.1,6072223.0
2019-04-28,-1.3,-6.5,4.0,6072223.0
2019-04-29,0.7,-6.0,7.3,6072223.0
2019-04-30,1.8,-2.1,5.7,6072223.0
2019-05-01,-0.7,-2.5,1.2,6072223.0
2019-05-02,1.9,-0.8,4.6,6072223.0
2019-05-03,5.7,0.4,11.0,6072223.0
2019-05-04,6.4,-0.7,13.5,6072223.0
2019-05-05,10.3,1.2,19.4,6072223.0
2019-05-06,8.2,4.3,12.0,6072223.0
2019-05-07,3.4,-1.7,8.5,6072223.0
2019-05-08,4.8,-3.3,12.8,6072223.0
2019-05-09,3.0,0.4,5.5,6072223.0
2019-05-10,5.4,2.5,8.3,6072223.0
2019-05-11,7.7,1.4,13.9,6072223.0
2019-05-12,8.1,-0.3,16.4,6072223.0
2019-05-13,10.7,4.8,16.5,6072223.0
2019-05-14,12.0,3.2,20.8,6072223.0
2019-05-15,6.9,1.6,12.2,6072223.0
2019-05-16,5.7,-1.8,13.1,6072223.0
2019-05-17,6.8,3.1,10.4,6072223.0
2019-05-18,5.6,0.4,10.8,6072223.0
2019-05-19,6.3,4.6,8.0,6072223.0
2019-05-20,7.1,3.9,10.2,6072223.0
2019-05-21,11.6,4.5,18.6,6072223.0
2019-05-22,9.5,1.1,17.8,6072223.0
2019-05-23,10.6,7.7,13.5,6072223.0
2019-05-24,13.7,8.3,19.0,6072223.0
2019-05-25,13.3,9.5,17.1,6072223.0
2019-05-26,13.2,7.5,18.9,6072223.0
2019-05-27,9.1,3.1,15.0,6072223.0
2019-05-28,11.1,2.6,19.5,6072223.0
2019-05-29,13.7,6.8,20.6,6072223.0
2019-05-30,8.9,2.6,15.2,6072223.0
2019-05-31,8.0,1.0,14.9,6072223.0
2019-06-01,11.0,4.0,18.0,6072223.0
2019-06-02,7.7,2.4,13.0,6072223.0
2019-06-03,7.5,2.1,12.9,6072223.0
2019-06-04,10.2,2.1,18.3,6072223.0
2019-06-05,12.6,4.0,21.2,6072223.0
2019-06-06,12.3,3.6,21.0,6072223.0
2019-06-07,15.3,7.7,22.8,6072223.0
2019-06-08,16.5,4.3,28.6,6072223.0
2019-06-09,20.2,10.5,29.9,6072223.0
2019-06-10,14.7,9.9,19.4,6072223.0
2019-06-11,13.1,7.8,18.3,6072223.0
2019-06-12,12.4,7.4,17.3,6072223.0
2019-06-13,12.4,10.4,14.4,6072223.0
2019-06-14,16.2,10.5,21.8,6072223.0
2019-06-15,12.6,9.3,15.9,6072223.0
2019-06-16,13.6,7.9,19.3,6072223.0
2019-06-17,14.2,5.1,23.3,6072223.0
2019-06-18,15.8,8.7,22.9,6072223.0
2019-06-19,16.7,12.1,21.2,6072223.0
2019-06-20,15.6,9.8,21.3,6072223.0
2019-06-21,15.9,10.2,21.5,6072223.0
2019-06-22,16.5,8.7,24.3,6072223.0
2019-06-23,17.9,8.8,27.0,6072223.0
2019-06-24,18.5,11.4,25.6,6072223.0
2019-06-25,,,,6072223.0
2019-06-26,20.2,15.0,25.3,6072223.0
2019-06-27,20.3,11.9,28.7,6072223.0
2019-06-28,20.4,13.5,27.2,6072223.0
2019-06-29,19.1,12.0,26.1,6072223.0
2019-06-30,17.3,10.5,24.0,6072223.0
2019-07-01,19.1,11.9,26.2,6072223.0
2019-07-02,21.9,14.9,28.8,6072223.0
2019-07-03,22.6,13.6,31.5,6072223.0
2019-07-04,23.9,15.9,31.9,6072223.0
2019-07-05,21.4,15.0,27.7,6072223.0
2019-07-06,16.0,10.2,21.7,6072223.0
2019-07-07,15.2,7.2,23.1,6072223.0
2019-07-08,18.2,8.7,27.6,6072223.0
2019-07-09,20.9,11.6,30.2,6072223.0
2019-07-10,21.4,15.1,27.7,6072223.0
2019-07-11,18.3,12.0,24.6,6072223.0
2019-07-12,17.3,9.5,25.1,6072223.0
2019-07-13,19.3,13.6,25.0,6072223.0
2019-07-14,17.3,11.2,23.4,6072223.0
2019-07-15,20.1,11.1,29.0,6072223.0
2019-07-16,23.8,16.0,31.6,6072223.0
2019-07-17,18.3,11.9,24.7,6072223.0
2019-07-18,18.9,9.9,27.9,6072223.0
2019-07-19,24.6,18.1,31.0,6072223.0
2019-07-20,24.1,17.6,30.5,6072223.0
2019-07-21,17.0,11.2,22.7,6072223.0
2019-07-22,16.2,8.1,24.3,6072223.0
2019-07-23,14.6,8.2,20.9,6072223.0
2019-07-24,17.0,7.6,26.4,6072223.0
2019-07-25,18.4,8.3,28.4,6072223.0
2019-07-26,22.3,14.3,30.2,6072223.0
2019-07-27,20.6,16.0,25.2,6072223.0
2019-07-28,22.7,16.2,29.2,6072223.0
2019-07-29,19.8,16.4,23.2,6072223.0
2019-07-30,17.7,10.8,24.6,6072223.0
2019-07-31,15.7,8.1,23.3,6072223.0
2019-08-01,17.4,7.9,26.8,6072223.0
2019-08-02,19.2,9.4,29.0,6072223.0
2019-08-03,15.0,8.0,21.9,6072223.0
2019-08-04,,,,6072223.0
2019-08-05,,,,6072223.0
2019-08-06,19.9,14.7,25.1,6072223.0
2019-08-07,21.0,12.8,29.1,6072223.0
2019-08-08,18.5,14.7,22.3,6072223.0
2019-08-09,16.3,12.3,20.3,6072223.0
2019-08-10,15.5,10.9,20.1,6072223.0
2019-08-11,18.5,10.0,27.0,6072223.0
2019-08-12,18.4,11.8,25.0,6072223.0
2019-08-13,14.7,9.4,19.9,6072223.0
2019-08-14,,,,6072223.0
2019-08-15,14.8,6.4,23.2,6072223.0
2019-08-16,18.2,11.3,25.1,6072223.0
2019-08-17,16.9,8.7,25.1,6072223.0
2019-08-18,19.3,12.3,26.3,6072223.0
2019-08-19,19.9,14.4,25.4,6072223.0
2019-08-20,20.5,11.2,29.7,6072223.0
2019-08-21,,,,6072223.0
2019-08-22,14.9,10.6,19.2,6072223.0
2019-08-23,12.6,7.2,18.0,6072223.0
2019-08-24,13.6,5.3,21.8,6072223.0
2019-08-25,15.9,5.9,25.9,6072223.0
2019-08-26,16.4,7.7,25.1,6072223.0
2019-08-27,17.2,12.2,22.1,6072223.0
2019-08-28,18.7,12.8,24.6,6072223.0
2019-08-29,17.3,12.7,21.9,6072223.0
2019-08-30,13.7,10.6,16.7,6072223.0
2019-08-31,13.5,7.1,19.9,6072223.0
2019-09-01,15.5,10.2,20.8,6072223.0
2019-09-02,9.9,1.9,17.9,6072223.0
2019-09-03,7.6,0.9,14.3,6072223.0
2019-09-04,11.7,6.6,16.7,6072223.0
2019-09-05,12.2,5.4,18.9,6072223.0
2019-09-06,12.8,10.3,15.2,6072223.0
2019-09-07,11.6,6.7,16.4,6072223.0
2019-09-08,6.9,1.6,12.2,6072223.0
2019-09-09,8.7,0.3,17.0,6072223.0
2019-09-10,11.5,5.7,17.2,6072223.0
2019-09-11,9.2,4.9,13.4,6072223.0
2019-09-12,9.1,2.2,15.9,6072223.0
2019-09-13,9.6,3.3,15.9,6072223.0
2019-09-14,13.3,10.1,16.5,6072223.0
2019-09-15,11.6,4.9,18.3,6072223.0
2019-09-16,13.1,3.9,22.2,6072223.0
2019-09-17,15.5,6.3,24.6,6072223.0
2019-09-18,18.8,14.5,23.1,6072223.0
2019-09-19,19.2,13.7,24.7,6072223.0
2019-09-20,19.0,13.1,24.9,6072223.0
2019-09-21,18.9,11.1,26.7,6072223.0
2019-09-22,19.9,17.2,22.5,6072223.0
2019-09-23,12.9,8.6,17.2,6072223.0
2019-09-24,12.1,7.2,17.0,6072223.0
2019-09-25,12.6,7.5,17.7,6072223.0
2019-09-26,10.4,4.8,16.0,6072223.0
2019-09-27,10.6,3.9,17.3,6072223.0
2019-09-28,7.2,1.8,12.5,6072223.0
2019-09-29,7.0,1.1,12.9,6072223.0
2019-09-30,9.9,6.0,13.8,6072223.0
2019-10-01,12.8,6.1,19.4,6072223.0
2019-10-02,6.0,2.7,9.3,6072223.0
2019-10-03,4.1,1.5,6.7,6072223.0
2019-10-04,3.3,-1.0,7.6,6072223.0
2019-10-05,4.6,-2.6,11.8,6072223.0
2019-10-06,11.3,6.0,16.6,6072223.0
2019-10-07,10.0,5.3,14.6,6072223.0
2019-10-08,8.2,0.5,15.8,6072223.0
2019-10-09,8.8,-0.5,18.1,6072223.0
2019-10-10,7.7,-1.6,16.9,6072223.0
2019-10-11,9.9,-0.6,20.3,6072223.0
2019-10-12,7.0,1.0,13.0,6072223.0
2019-10-13,4.6,1.2,7.9,6072223.0
2019-10-14,4.3,0.2,8.4,6072223.0
2019-10-15,6.5,2.1,10.9,6072223.0
2019-10-16,4.5,3.1,5.9,6072223.0
2019-10-17,4.3,1.7,6.8,6072223.0
2019-10-18,1.8,-3.1,6.7,6072223.0
2019-10-19,3.6,-4.5,11.7,6072223.0
2019-10-20,5.9,1.5,10.3,6072223.0
2019-10-21,,,,6072223.0
2019-10-22,9.6,5.7,13.5,6072223.0
2019-10-23,7.0,4.9,9.1,6072223.0
2019-10-24,4.3,0.3,8.2,6072223.0
2019-10-25,2.2,-1.1,5.4,6072223.0
2019-10-26,3.5,-3.4,10.3,6072223.0
2019-10-27,5.4,3.7,7.1,6072223.0
2019-10-28,5.5,1.1,9.8,6072223.0
2019-10-29,4.9,1.8,7.9,6072223.0
2019-10-30,2.5,-1.1,6.1,6072223.0
2019-10-31,-0.9,-3.2,1.4,6072223.0
2019-11-01,-2.9,-5.6,-0.1,6072223.0
2019-11-02,-1.7,-4.8,1.4,6072223.0
2019-11-03,-0.6,-2.2,1.1,6072223.0
2019-11-04,-0.7,-3.9,2.5,6072223.0
2019-11-05,-2.7,-7.5,2.2,6072223.0
2019-11-06,-5.3,-9.1,-1.5,6072223.0
2019-11-07,-7.2,-9.5,-4.9,6072223.0
2019-11-08,-10.4,-13.7,-7.1,6072223.0
2019-11-09,-6.2,-12.2,-0.1,6072223.0
2019-11-10,-8.5,-16.1,-0.8,6072223.0
2019-11-11,-16.6,-20.9,-12.3,6072223.0
2019-11-12,-16.7,-20.0,-13.4,6072223.0
2019-11-13,-13.8,-19.7,-7.9,6072223.0
2019-11-14,-4.8,-7.9,-1.7,6072223.0
2019-11-15,-9.9,-17.2,-2.5,6072223.0
2019-11-16,-16.5,-25.0,-8.0,6072223.0
2019-11-17,-6.7,-11.3,-2.1,6072223.0
2019-11-18,-3.3,-4.9,-1.6,6072223.0
2019-11-19,-2.8,-5.5,0.0,6072223.0
2019-11-20,0.3,-2.8,3.3,6072223.0
2019-11-21,1.4,0.6,2.1,6072223.0
2019-11-22,-5.5,-11.6,0.6,6072223.0
2019-11-23,-2.2,-5.9,1.5,6072223.0
2019-11-24,0.4,-0.8,1.6,6072223.0
2019-11-25,-0.5,-2.5,1.6,6072223.0
2019-11-26,0.5,-2.3,3.3,6072223.0
2019-11-27,-3.0,-4.4,-1.6,6072223.0
2019-11-28,-5.7,-8.1,-3.2,6072223.0
2019-11-29,-10.5,-12.9,-8.0,6072223.0
2019-11-30,-15.7,-21.9,-9.4,6072223.0
2019-12-01,-16.0,-21.4,-10.6,6072223.0
2019-12-02,-13.0,-20.8,-5.2,6072223.0
2019-12-03,-13.5,-23.2,-3.7,6072223.0
2019-12-04,-5.6,-10.1,-1.1,6072223.0
2019-12-05,-8.0,-10.2,-5.7,6072223.0
2019-12-06,-12.1,-15.9,-8.2,6072223.0
2019-12-07,-11.3,-17.0,-5.5,6072223.0
2019-12-08,-2.4,-7.3,2.5,6072223.0
2019-12-09,-11.8,-16.2,-7.3,6072223.0
2019-12-10,-20.4,-24.6,-16.1,6072223.0
2019-12-11,-15.9,-20.6,-11.2,6072223.0
2019-12-12,-14.8,-22.6,-7.0,6072223.0
2019-12-13,-4.4,-7.1,-1.6,6072223.0
2019-12-14,-6.7,-11.8,-1.5,6072223.0
2019-12-15,-17.8,-23.8,-11.8,6072223.0
2019-12-16,-13.6,-22.2,-5.0,6072223.0
2019-12-17,-10.9,-15.6,-6.1,6072223.0
2019-12-18,-20.8,-26.0,-15.6,6072223.0
2019-12-19,-26.3,-31.6,-20.9,6072223.0
2019-12-20,-25.0,-32.0,-18.0,6072223.0
2019-12-21,,,,6072223.0
2019-12-22,-1.5,-4.3,1.3,6072223.0
2019-12-23,-2.4,-7.4,2.6,6072223.0
2019-12-24,-9.7,-11.9,-7.4,6072223.0
2019-12-25,,,,6072223.0
2019-12-26,,,,6072223.0
2019-12-27,0.3,-2.2,2.8,6072223.0
2019-12-28,-4.0,-10.4,2.4,6072223.0
2019-12-29,-4.8,-6.0,-3.5,6072223.0
2019-12-30,-3.4,-6.0,-0.7,6072223.0
2019-12-31,-2.8,-5.3,-0.3,6072223.0
2020-01-01,-5.3,-8.4,-2.1,6072230.0
2020-01-02,-2.8,-7.2,1.5,6072230.0
2020-01-03,-1.2,-4.7,2.3,6072230.0
2020-01-04,-7.5,-10.4,-4.7,6072230.0
2020-01-05,-14.0,-18.2,-9.7,6072230.0
2020-01-06,-7.8,-12.3,-3.3,6072230.0
2020-01-07,-8.9,-17.2,-0.5,6072230.0
2020-01-08,-16.3,-27.1,-5.6,6072230.0
2020-01-09,-20.7,-32.7,-8.8,6072230.0
2020-01-10,-2.6,-8.8,3.6,6072230.0
2020-01-11,-11.4,-18.8,-4.0,6072230.0
2020-01-12,-19.2,-23.8,-14.6,6072230.0
2020-01-13,-19.7,-25.7,-13.6,6072230.0
2020-01-14,-16.8,-27.5,-6.2,6072230.0
2020-01-15,-4.9,-8.3,-1.6,6072230.0
2020-01-16,-16.3,-24.3,-8.3,6072230.0
2020-01-17,-22.3,-26.9,-17.8,6072230.0
2020-01-18,-18.3,-23.5,-13.1,6072230.0
2020-01-19,-15.5,-19.8,-11.2,6072230.0
2020-01-20,-16.4,-21.6,-11.3,6072230.0
2020-01-21,-9.7,-17.3,-2.2,6072230.0
2020-01-22,-3.6,-7.4,0.1,6072230.0
2020-01-23,-2.6,-5.4,0.3,6072230.0
2020-01-24,-3.9,-6.2,-1.5,6072230.0
2020-01-25,-0.7,-2.1,0.7,6072230.0
2020-01-26,-1.1,-3.1,0.9,6072230.0
2020-01-27,-5.2,-7.2,-3.1,6072230.0
2020-01-28,-9.9,-12.6,-7.2,6072230.0
2020-01-29,-18.8,-25.8,-11.7,6072230.0
2020-01-30,-19.8,-26.2,-13.4,6072230.0
2020-01-31,-13.8,-23.7,-3.9,6072230.0
2020-02-01,-2.0,-4.2,0.3,6072223.0
2020-02-02,-2.8,-5.6,0.0,6072223.0
2020-02-03,-1.3,-2.9,0.3,6072223.0
2020-02-04,-7.9,-13.8,-1.9,6072223.0
2020-02-05,-14.0,-20.4,-7.5,6072223.0
2020-02-06,-11.1,-15.2,-6.9,6072223.0
2020-02-07,-20.0,-25.2,-14.8,6072223.0
2020-02-08,-23.6,-29.2,-17.9,6072223.0
2020-02-09,-13.3,-22.1,-4.4,6072223.0
2020-02-10,-7.5,-11.0,-3.9,6072223.0
2020-02-11,-8.0,-13.7,-2.3,6072223.0
2020-02-12,-9.8,-19.2,-0.4,6072223.0
2020-02-13,-25.1,-30.9,-19.2,6072223.0
2020-02-14,-23.7,-33.1,-14.3,6072223.0
2020-02-15,-12.7,-21.6,-3.8,6072223.0
2020-02-16,-16.0,-27.6,-4.3,6072223.0
2020-02-17,-21.1,-31.0,-11.1,6072223.0
2020-02-18,-11.8,-17.9,-5.7,6072223.0
2020-02-19,-19.5,-26.6,-12.4,6072223.0
2020-02-20,-18.0,-25.9,-10.1,6072223.0
2020-02-21,-9.1,-17.8,-0.4,6072223.0
2020-02-22,-0.1,-5.9,5.7,6072223.0
2020-02-23,-2.6,-10.6,5.4,6072223.0
2020-02-24,-2.6,-8.0,2.9,6072223.0
2020-02-25,-7.3,-13.2,-1.4,6072223.0
2020-02-26,-13.3,-18.0,-8.5,6072223.0
2020-02-27,-13.5,-15.6,-11.3,6072223.0
2020-02-28,-16.5,-19.6,-13.3,6072223.0
2020-02-29,-17.7,-24.8,-10.6,6072223.0
2020-03-01,-15.8,-29.7,-1.8,6072223.0
2020-03-02,-2.0,-9.0,5.0,6072223.0
2020-03-03,-3.0,-5.6,-0.4,6072223.0
2020-03-04,-4.2,-10.9,2.6,6072223.0
2020-03-05,-4.6,-6.3,-2.8,6072223.0
2020-03-06,-11.8,-18.7,-4.8,6072223.0
2020-03-07,-12.6,-24.4,-0.7,6072223.0
2020-03-08,-2.6,-10.0,4.8,6072223.0
2020-03-09,-4.0,-6.5,-1.5,6072223.0
2020-03-10,-10.7,-18.8,-2.6,6072223.0
2020-03-11,-13.2,-22.6,-3.7,6072223.0
2020-03-12,-1.1,-4.4,2.3,6072223.0
2020-03-13,0.2,-3.5,3.8,6072223.0
2020-03-14,-7.2,-12.6,-1.7,6072223.0
2020-03-15,-13.2,-20.2,-6.1,6072223.0
2020-03-16,-9.8,-19.8,0.2,6072223.0
2020-03-17,-3.5,-8.4,1.5,6072223.0
2020-03-18,-6.5,-15.2,2.2,6072223.0
2020-03-19,-2.3,-9.5,5.0,6072223.0
2020-03-20,-8.0,-16.5,0.6,6072223.0
2020-03-21,-12.2,-19.8,-4.5,6072223.0
2020-03-22,-13.3,-23.8,-2.8,6072223.0
2020-03-23,-3.1,-9.6,3.5,6072223.0
2020-03-24,-1.5,-7.9,4.9,6072223.0
2020-03-25,-0.2,-5.9,5.6,6072223.0
2020-03-26,-5.8,-11.9,0.3,6072223.0
2020-03-27,-8.8,-17.0,-0.6,6072223.0
2020-03-28,-2.0,-10.9,6.9,6072223.0
2020-03-29,2.3,0.8,3.8,6072223.0
2020-03-30,1.6,0.4,2.8,6072223.0
2020-03-31,1.3,-2.7,5.2,6072223.0
2020-04-01,1.6,-4.8,8.0,6072223.0
2020-04-02,1.6,-2.5,5.7,6072223.0
2020-04-03,3.6,-1.9,9.1,6072223.0
2020-04-04,2.6,-3.2,8.3,6072223.0
2020-04-05,3.3,-0.8,7.4,6072223.0
2020-04-06,2.5,-4.1,9.1,6072223.0
2020-04-07,-0.5,-7.8,6.9,6072223.0
2020-04-08,-0.6,-2.0,0.8,6072223.0
2020-04-09,0.9,-1.1,2.9,6072223.0
2020-04-10,,,,6072223.0
2020-04-11,,,,6072223.0
2020-04-12,,,,6072223.0
2020-04-13,,,,6072223.0
2020-04-14,-1.6,-5.7,2.6,6072223.0
2020-04-15,-2.8,-6.3,0.7,6072223.0
2020-04-16,-2.5,-7.6,2.6,6072223.0
2020-04-17,-0.1,-4.7,4.5,6072223.0
2020-04-18,1.8,-5.7,9.2,6072223.0
2020-04-19,-1.5,-7.4,4.4,6072223.0
2020-04-20,-1.9,-9.5,5.8,6072223.0
2020-04-21,-4.8,-9.9,0.3,6072223.0
2020-04-22,-7.2,-13.6,-0.8,6072223.0
2020-04-23,-4.7,-12.5,3.1,6072223.0
2020-04-24,0.9,-7.6,9.4,6072223.0
2020-04-25,3.9,-5.6,13.3,6072223.0
2020-04-26,4.8,-1.2,10.8,6072223.0
2020-04-27,4.4,-3.4,12.1,6072223.0
2020-04-28,5.5,-4.6,15.6,6072223.0
2020-04-29,5.8,0.2,11.3,6072223.0
2020-04-30,6.2,2.6,9.7,6072223.0
2020-05-01,9.8,2.0,17.6,6072223.0
2020-05-02,7.0,0.2,13.8,6072223.0
2020-05-03,3.9,-1.1,8.9,6072223.0
2020-05-04,0.4,-4.0,4.7,6072223.0
2020-05-05,1.5,-6.3,9.2,6072223.0
2020-05-06,4.0,-4.4,12.3,6072223.0
2020-05-07,-0.5,-5.4,4.4,6072223.0
2020-05-08,-3.7,-6.4,-0.9,6072223.0
2020-05-09,-1.8,-5.1,1.5,6072223.0
2020-05-10,0.4,-3.3,4.1,6072223.0
2020-05-11,0.3,-4.8,5.3,6072223.0
2020-05-12,1.7,-5.1,8.4,6072223.0
2020-05-13,5.5,-3.8,14.8,6072223.0
2020-05-14,5.6,0.1,11.1,6072223.0
2020-05-15,7.7,4.6,10.7,6072223.0
2020-05-16,10.1,5.0,15.1,6072223.0
2020-05-17,9.8,-0.2,19.7,6072223.0
2020-05-18,10.4,2.8,18.0,6072223.0
2020-05-19,11.0,2.6,19.3,6072223.0
2020-05-20,12.4,-0.5,25.3,6072223.0
2020-05-21,17.2,6.9,27.4,6072223.0
2020-05-22,17.7,7.6,27.7,6072223.0
2020-05-23,18.6,8.7,28.4,6072223.0
2020-05-24,17.9,12.4,23.4,6072223.0
2020-05-25,21.9,14.7,29.0,6072223.0
2020-05-26,22.3,16.9,27.7,6072223.0
2020-05-27,23.8,15.5,32.0,6072223.0
2020-05-28,23.3,17.5,29.1,6072223.0
2020-05-29,14.5,10.1,18.9,6072223.0
2020-05-30,6.7,2.6,10.7,6072223.0
