date,temp_mean,temp_min,temp_max,climate_id
2019-02-13,-20.3,-26.3,-14.2,8501900
2019-02-14,-20.2,-26.8,-13.5,8501900
2019-02-15,-13.8,-20.5,-7.1,8501900
2019-02-16,-11.7,-19.3,-4.1,8501900
2019-02-17,-12.3,-17.2,-7.4,8501900
2019-02-18,-13.1,-17.4,-8.8,8501900
2019-02-19,-20.3,-25.9,-14.7,8501900
2019-02-20,-23.3,-27.6,-18.9,8501900
2019-02-21,-19.4,-26.2,-12.5,8501900
2019-02-22,-21.4,-26.3,-16.4,8501900
2019-02-23,-16.5,-22.5,-10.4,8501900
2019-02-24,-16.0,-23.9,-8.1,8501900
2019-02-25,-16.9,-25.8,-7.9,8501900
2019-02-26,-5.8,-7.9,-3.6,8501900
2019-02-27,-9.9,-15.2,-4.5,8501900
2019-02-28,-13.2,-15.2,-11.1,8501900
2019-03-01,-12.3,-14.9,-9.6,8501900
2019-03-02,-12.0,-18.1,-5.9,8501900
2019-03-03,-14.1,-20.2,-8.0,8501900
2019-03-04,-14.5,-21.8,-7.2,8501900
2019-03-05,-10.5,-14.1,-6.9,8501900
2019-03-06,-15.5,-20.3,-10.7,8501900
2019-03-07,-18.1,-21.2,-14.9,8501900
2019-03-08,-16.8,-19.7,-13.9,8501900
2019-03-09,-12.1,-16.3,-7.9,8501900
2019-03-10,-10.9,-16.8,-5.0,8501900
2019-03-11,-4.3,-7.8,-0.8,8501900
2019-03-12,-6.3,-9.1,-3.4,8501900
2019-03-13,-7.0,-11.2,-2.7,8501900
2019-03-14,-7.0,-15.8,1.8,8501900
2019-03-15,-8.0,-17.2,1.2,8501900
2019-03-16,4.2,1.0,7.4,8501900
2019-03-17,-4.0,-10.1,2.2,8501900
2019-03-18,-11.1,-16.3,-5.8,8501900
2019-03-19,-14.6,-22.0,-7.2,8501900
2019-03-20,-9.9,-18.8,-0.9,8501900
2019-03-21,-9.3,-19.7,1.2,8501900
2019-03-22,0.2,-7.3,7.6,8501900
2019-03-23,-6.5,-9.3,-3.6,8501900
2019-03-24,-13.1,-22.8,-3.3,8501900
2019-03-25,-20.3,-26.5,-14.1,8501900
2019-03-26,-21.7,-28.7,-14.6,8501900
2019-03-27,-12.1,-20.8,-3.3,8501900
2019-03-28,-1.4,-8.3,5.5,8501900
2019-03-29,-5.1,-13.5,3.4,8501900
2019-03-30,-8.7,-17.2,-0.2,8501900
2019-03-31,-2.3,-5.3,0.8,8501900
2019-04-01,-1.1,-9.4,7.2,8501900
2019-04-02,-6.4,-10.3,-2.4,8501900
2019-04-03,-1.2,-7.1,4.8,8501900
2019-04-04,-1.9,-4.9,1.1,8501900
2019-04-05,-8.0,-11.1,-4.8,8501900
2019-04-06,-5.3,-12.4,1.8,8501900
2019-04-07,-10.4,-14.6,-6.2,8501900
2019-04-08,-11.4,-18.4,-4.3,8501900
2019-04-09,-7.1,-15.3,1.2,8501900
2019-04-10,-2.3,-3.6,-1.0,8501900
2019-04-11,-4.1,-9.2,1.1,8501900
2019-04-12,-4.9,-11.9,2.2,8501900
2019-04-13,-1.1,-7.1,5.0,8501900
2019-04-14,0.1,-4.2,4.3,8501900
2019-04-15,-1.6,-6.0,2.8,8501900
2019-04-16,-0.8,-2.7,1.2,8501900
2019-04-17,-3.5,-10.0,3.1,8501900
2019-04-18,-0.5,-10.5,9.6,8501900
2019-04-19,2.7,0.9,4.5,8501900
2019-04-20,3.5,-2.8,9.7,8501900
2019-04-21,2.9,-3.3,9.1,8501900
2019-04-22,0.5,-4.3,5.3,8501900
2019-04-23,-2.2,-6.6,2.3,8501900
2019-04-24,-2.2,-7.0,2.6,8501900
2019-04-25,-3.8,-9.5,2.0,8501900
2019-04-26,2.4,-1.5,6.2,8501900
2019-04-27,3.5,-2.3,9.3,8501900
2019-04-28,3.4,1.2,5.6,8501900
2019-04-29,0.2,-3.4,3.8,8501900
2019-04-30,0.1,-4.1,4.2,8501900
2019-05-01,1.6,-0.3,3.4,8501900
2019-05-02,3.2,1.2,5.1,8501900
2019-05-03,2.2,-1.7,6.1,8501900
2019-05-04,2.6,-2.9,8.0,8501900
2019-05-05,4.9,0.6,9.1,8501900
2019-05-06,4.2,-0.3,8.7,8501900
2019-05-07,2.5,-2.0,7.0,8501900
2019-05-08,3.7,-0.2,7.5,8501900
2019-05-09,5.9,1.5,10.3,8501900
2019-05-10,4.6,-0.3,9.5,8501900
2019-05-11,4.2,-0.9,9.2,8501900
2019-05-12,3.5,0.6,6.4,8501900
2019-05-13,5.9,-0.4,12.1,8501900
2019-05-14,9.8,0.4,19.2,8501900
2019-05-15,9.5,1.5,17.5,8501900
2019-05-16,4.4,0.8,8.0,8501900
2019-05-17,1.4,-0.2,3.0,8501900
2019-05-18,3.1,1.1,5.0,8501900
2019-05-19,4.6,-0.1,9.2,8501900
2019-05-20,4.4,0.5,8.3,8501900
2019-05-21,3.0,1.7,4.3,8501900
2019-05-22,5.8,1.4,10.1,8501900
2019-05-23,5.9,0.7,11.1,8501900
2019-05-24,8.4,0.5,16.2,8501900
2019-05-25,8.9,1.2,16.5,8501900
2019-05-26,7.2,2.4,12.0,8501900
2019-05-27,7.8,5.1,10.5,8501900
2019-05-28,6.3,3.5,9.1,8501900
2019-05-29,4.9,2.3,7.4,8501900
2019-05-30,6.4,2.0,10.8,8501900
2019-05-31,6.1,3.1,9.0,8501900
2019-06-01,8.9,3.5,14.3,8501900
2019-06-02,10.6,1.9,19.2,8501900
2019-06-03,6.2,2.6,9.8,8501900
2019-06-04,6.3,2.3,10.3,8501900
2019-06-05,10.6,4.3,16.9,8501900
2019-06-06,9.1,3.5,14.7,8501900
2019-06-07,11.8,6.8,16.7,8501900
2019-06-08,10.0,6.8,13.2,8501900
2019-06-09,8.8,5.5,12.0,8501900
2019-06-10,9.3,3.3,15.2,8501900
2019-06-11,11.1,2.0,20.1,8501900
2019-06-12,6.9,4.0,9.7,8501900
2019-06-13,9.9,4.1,15.7,8501900
2019-06-14,10.0,4.2,15.7,8501900
2019-06-15,9.4,8.0,10.8,8501900
2019-06-16,12.5,9.0,15.9,8501900
2019-06-17,14.1,10.3,17.8,8501900
2019-06-18,14.0,9.2,18.8,8501900
2019-06-19,12.2,8.7,15.6,8501900
2019-06-20,12.1,7.7,16.5,8501900
2019-06-21,9.4,8.7,10.1,8501900
2019-06-22,8.4,7.1,9.6,8501900
2019-06-23,6.0,4.5,7.5,8501900
2019-06-24,7.4,4.9,9.9,8501900
2019-06-25,10.6,7.0,14.1,8501900
2019-06-26,13.8,7.0,20.5,8501900
2019-06-27,15.5,11.7,19.2,8501900
2019-06-28,15.3,11.9,18.6,8501900
2019-06-29,15.9,11.1,20.6,8501900
2019-06-30,11.0,8.5,13.5,8501900
2019-07-01,12.4,7.8,16.9,8501900
2019-07-02,10.8,6.8,14.8,8501900
2019-07-03,8.4,5.6,11.2,8501900
2019-07-04,11.3,5.4,17.2,8501900
2019-07-05,13.0,4.7,21.3,8501900
2019-07-06,19.0,11.8,26.2,8501900
2019-07-07,12.1,9.6,14.5,8501900
2019-07-08,11.7,8.7,14.6,8501900
2019-07-09,8.8,7.0,10.5,8501900
2019-07-10,9.7,7.2,12.2,8501900
2019-07-11,14.0,8.0,20.0,8501900
2019-07-12,17.5,9.2,25.7,8501900
2019-07-13,16.0,14.1,17.9,8501900
2019-07-14,17.7,13.8,21.6,8501900
2019-07-15,18.7,15.3,22.0,8501900
2019-07-16,21.2,15.6,26.8,8501900
2019-07-17,19.5,11.7,27.3,8501900
2019-07-18,13.4,10.8,15.9,8501900
2019-07-19,14.5,10.6,18.3,8501900
2019-07-20,15.3,11.9,18.7,8501900
2019-07-21,15.0,13.4,16.5,8501900
2019-07-22,15.5,11.6,19.4,8501900
2019-07-23,15.1,11.0,19.1,8501900
2019-07-24,16.6,12.3,20.9,8501900
2019-07-25,17.0,10.6,23.4,8501900
2019-07-26,18.9,12.3,25.4,8501900
2019-07-27,23.0,16.0,29.9,8501900
2019-07-28,15.6,11.3,19.9,8501900
2019-07-29,13.7,9.7,17.6,8501900
2019-07-30,13.1,9.3,16.8,8501900
2019-07-31,11.6,9.7,13.5,8501900
2019-08-01,12.7,11.2,14.1,8501900
2019-08-02,12.8,10.7,14.9,8501900
2019-08-03,15.0,10.9,19.0,8501900
2019-08-04,13.1,11.4,14.7,8501900
2019-08-05,11.1,10.0,12.2,8501900
2019-08-06,12.8,9.9,15.7,8501900
2019-08-07,14.1,11.3,16.9,8501900
2019-08-08,19.0,11.1,26.8,8501900
2019-08-09,17.5,15.2,19.7,8501900
2019-08-10,19.0,14.9,23.1,8501900
2019-08-11,16.2,12.2,20.2,8501900
2019-08-12,15.5,11.6,19.3,8501900
2019-08-13,11.3,10.0,12.5,8501900
2019-08-14,15.5,10.5,20.4,8501900
2019-08-15,14.6,9.5,19.6,8501900
2019-08-16,16.3,8.5,24.1,8501900
2019-08-17,20.0,13.0,26.9,8501900
2019-08-18,20.4,13.9,26.9,8501900
2019-08-19,16.8,11.7,21.9,8501900
2019-08-20,17.4,12.2,22.5,8501900
2019-08-21,12.4,8.8,15.9,8501900
2019-08-22,11.4,9.8,13.0,8501900
2019-08-23,8.6,7.3,9.9,8501900
2019-08-24,12.2,6.2,18.1,8501900
2019-08-25,17.5,11.4,23.6,8501900
2019-08-26,19.9,11.5,28.3,8501900
2019-08-27,19.9,11.6,28.1,8501900
2019-08-28,14.9,11.0,18.7,8501900
2019-08-29,15.9,9.2,22.6,8501900
2019-08-30,16.1,12.7,19.5,8501900
2019-08-31,15.4,9.9,20.8,8501900
2019-09-01,11.2,7.3,15.1,8501900
2019-09-02,14.7,7.5,21.8,8501900
2019-09-03,12.9,8.1,17.7,8501900
2019-09-04,11.1,5.4,16.8,8501900
2019-09-05,12.1,7.5,16.7,8501900
2019-09-06,9.5,5.4,13.6,8501900
2019-09-07,10.4,3.8,16.9,8501900
2019-09-08,7.5,3.6,11.4,8501900
2019-09-09,7.8,3.8,11.7,8501900
2019-09-10,9.1,3.6,14.6,8501900
2019-09-11,8.7,2.6,14.8,8501900
2019-09-12,9.4,4.7,14.1,8501900
2019-09-13,9.7,2.9,16.4,8501900
2019-09-14,10.4,5.4,15.3,8501900
2019-09-15,11.3,8.5,14.0,8501900
2019-09-16,6.9,4.6,9.1,8501900
2019-09-17,4.6,0.1,9.0,8501900
2019-09-18,8.3,-1.6,18.2,8501900
2019-09-19,16.1,10.0,22.1,8501900
2019-09-20,13.1,6.1,20.1,8501900
2019-09-21,9.7,4.5,14.8,8501900
2019-09-22,16.0,6.5,25.5,8501900
2019-09-23,12.5,4.8,20.1,8501900
2019-09-24,5.8,0.1,11.5,8501900
2019-09-25,5.8,-1.7,13.3,8501900
2019-09-26,9.3,6.9,11.7,8501900
2019-09-27,10.4,8.1,12.7,8501900
2019-09-28,12.1,7.2,16.9,8501900
2019-09-29,8.6,5.0,12.1,8501900
2019-09-30,6.0,2.4,9.6,8501900
2019-10-01,5.1,2.3,7.8,8501900
2019-10-02,5.0,1.7,8.2,8501900
2019-10-03,4.0,1.2,6.8,8501900
2019-10-04,2.3,-1.4,6.0,8501900
2019-10-05,6.4,2.8,9.9,8501900
2019-10-06,6.8,1.8,11.8,8501900
2019-10-07,11.8,7.7,15.9,8501900
2019-10-08,10.2,6.9,13.5,8501900
2019-10-09,6.9,1.0,12.7,8501900
2019-10-10,9.5,0.1,18.8,8501900
2019-10-11,12.1,4.6,19.6,8501900
2019-10-12,10.3,1.8,18.7,8501900
2019-10-13,7.7,3.4,12.0,8501900
2019-10-14,5.1,3.4,6.8,8501900
2019-10-15,6.5,3.4,9.6,8501900
2019-10-16,4.7,0.4,8.9,8501900
2019-10-17,5.6,1.9,9.3,8501900
2019-10-18,6.7,5.0,8.4,8501900
2019-10-19,4.5,3.1,5.8,8501900
2019-10-20,4.0,2.5,5.4,8501900
2019-10-21,3.8,1.5,6.1,8501900
2019-10-22,0.7,-3.6,5.0,8501900
2019-10-23,1.1,-4.4,6.6,8501900
2019-10-24,4.7,2.9,6.4,8501900
2019-10-25,4.3,0.1,8.4,8501900
2019-10-26,1.1,-1.8,3.9,8501900
2019-10-27,0.3,-4.4,5.0,8501900
2019-10-28,-1.7,-5.8,2.4,8501900
2019-10-29,3.7,-0.9,8.2,8501900
2019-10-30,4.8,-0.4,10.0,8501900
2019-10-31,0.5,-1.7,2.7,8501900
2019-11-01,-0.3,-0.7,0.2,8501900
2019-11-02,-0.7,-2.0,0.7,8501900
2019-11-03,-0.7,-2.3,0.9,8501900
2019-11-04,0.2,-2.4,2.8,8501900
2019-11-05,-1.1,-6.4,4.3,8501900
2019-11-06,0.5,-4.1,5.1,8501900
2019-11-07,-4.0,-5.7,-2.2,8501900
2019-11-08,-4.7,-6.0,-3.4,8501900
2019-11-09,-8.5,-11.1,-5.9,8501900
2019-11-10,-10.6,-14.7,-6.4,8501900
2019-11-11,-8.6,-10.0,-7.1,8501900
2019-11-12,-7.5,-8.4,-6.5,8501900
2019-11-13,-5.8,-8.9,-2.7,8501900
2019-11-14,-7.9,-10.3,-5.5,8501900
2019-11-15,-4.7,-10.1,0.8,8501900
2019-11-16,-5.0,-7.2,-2.8,8501900
2019-11-17,-5.6,-7.5,-3.7,8501900
2019-11-18,-5.8,-11.3,-0.3,8501900
2019-11-19,-8.4,-13.2,-3.6,8501900
2019-11-20,-2.1,-3.6,-0.5,8501900
2019-11-21,-2.5,-4.4,-0.5,8501900
2019-11-22,-3.4,-5.9,-0.9,8501900
2019-11-23,-0.2,-1.6,1.3,8501900
2019-11-24,-0.3,-1.6,1.0,8501900
2019-11-25,0.7,-1.5,2.8,8501900
2019-11-26,2.1,1.4,2.7,8501900
2019-11-27,2.3,1.3,3.3,8501900
2019-11-28,-1.7,-5.2,1.9,8501900
2019-11-29,-3.2,-5.4,-0.9,8501900
2019-11-30,-4.3,-7.8,-0.8,8501900
2019-12-01,-7.8,-10.5,-5.0,8501900
2019-12-02,-6.9,-8.2,-5.5,8501900
2019-12-03,-8.8,-12.3,-5.3,8501900
2019-12-04,-6.5,-9.4,-3.6,8501900
2019-12-05,-4.6,-6.2,-2.9,8501900
2019-12-06,-6.9,-10.8,-2.9,8501900
2019-12-07,-9.4,-12.5,-6.3,8501900
2019-12-08,-12.3,-17.9,-6.6,8501900
2019-12-09,-6.9,-11.2,-2.6,8501900
2019-12-10,-4.9,-10.8,1.1,8501900
2019-12-11,-13.7,-20.7,-6.6,8501900
2019-12-12,-21.3,-23.3,-19.2,8501900
2019-12-13,-23.7,-27.4,-20.0,8501900
2019-12-14,-22.2,-29.0,-15.4,8501900
2019-12-15,-6.6,-15.4,2.2,8501900
2019-12-16,-2.9,-7.6,1.9,8501900
2019-12-17,-8.8,-12.5,-5.0,8501900
2019-12-18,-9.9,-12.5,-7.3,8501900
2019-12-19,-3.1,-7.4,1.2,8501900
2019-12-20,-3.1,-6.1,0.0,8501900
2019-12-21,-10.3,-16.1,-4.5,8501900
2019-12-22,-17.7,-22.3,-13.0,8501900
2019-12-23,-19.8,-24.4,-15.2,8501900
2019-12-24,-16.2,-21.9,-10.5,8501900
2019-12-25,-15.7,-19.6,-11.8,8501900
2019-12-26,-11.6,-14.5,-8.7,8501900
2019-12-27,-11.7,-14.7,-8.6,8501900
2019-12-28,-12.4,-14.2,-10.5,8501900
2019-12-29,-8.2,-11.6,-4.8,8501900
2019-12-30,-12.8,-19.5,-6.0,8501900
2019-12-31,-19.1,-22.8,-15.3,8501900
2020-01-01,-10.5,-17.4,-3.5,8501900
2020-01-02,-1.8,-3.6,0.0,8501900
2020-01-03,-4.2,-7.9,-0.5,8501900
2020-01-04,-8.1,-11.1,-5.1,8501900
2020-01-05,-12.9,-16.8,-9.0,8501900
2020-01-06,-21.3,-25.8,-16.7,8501900
2020-01-07,-20.4,-28.2,-12.5,8501900
2020-01-08,-16.1,-20.2,-11.9,8501900
2020-01-09,-18.5,-23.7,-13.2,8501900
2020-01-10,-21.5,-24.0,-18.9,8501900
2020-01-11,-16.8,-22.8,-10.7,8501900
2020-01-12,-20.2,-24.1,-16.3,8501900
2020-01-13,-20.7,-23.6,-17.8,8501900
2020-01-14,-20.7,-24.5,-16.8,8501900
2020-01-15,-18.6,-24.3,-12.9,8501900
2020-01-16,-20.7,-25.4,-16.0,8501900
2020-01-17,-25.2,-28.6,-21.8,8501900
2020-01-18,-22.6,-28.7,-16.5,8501900
2020-01-19,-22.0,-27.6,-16.4,8501900
2020-01-20,-23.1,-28.6,-17.6,8501900
2020-01-21,-21.2,-25.1,-17.2,8501900
2020-01-22,-18.4,-27.5,-9.3,8501900
2020-01-23,-5.6,-9.7,-1.5,8501900
2020-01-24,-14.9,-20.5,-9.2,8501900
2020-01-25,-11.6,-15.5,-7.6,8501900
2020-01-26,-6.9,-10.0,-3.7,8501900
2020-01-27,-12.5,-15.0,-9.9,8501900
2020-01-28,-16.2,-18.6,-13.7,8501900
2020-01-29,-15.4,-20.0,-10.8,8501900
2020-01-30,-16.6,-23.6,-9.5,8501900
2020-01-31,-11.4,-15.6,-7.2,8501900
2020-02-01,-11.7,-17.0,-6.3,8501900
2020-02-02,-14.1,-18.9,-9.2,8501900
2020-02-03,-8.0,-12.0,-3.9,8501900
2020-02-04,-6.7,-8.6,-4.7,8501900
2020-02-05,-13.6,-18.8,-8.3,8501900
2020-02-06,-16.0,-21.1,-10.8,8501900
2020-02-07,-18.3,-21.2,-15.3,8501900
2020-02-08,-21.5,-24.3,-18.7,8501900
2020-02-09,-18.8,-24.0,-13.5,8501900
2020-02-10,-11.4,-16.2,-6.5,8501900
2020-02-11,-15.3,-20.2,-10.3,8501900
2020-02-12,-13.3,-22.3,-4.2,8501900
2020-02-13,-14.5,-25.6,-3.4,8501900
2020-02-14,-22.1,-26.9,-17.2,8501900
2020-02-15,-19.7,-25.1,-14.2,8501900
2020-02-16,-9.7,-14.4,-4.9,8501900
2020-02-17,-15.3,-20.5,-10.0,8501900
2020-02-18,-16.9,-22.4,-11.4,8501900
2020-02-19,-10.4,-15.3,-5.4,8501900
2020-02-20,-20.6,-25.8,-15.3,8501900
2020-02-21,-18.6,-23.3,-13.9,8501900
2020-02-22,-8.8,-15.3,-2.3,8501900
2020-02-23,-11.6,-19.6,-3.5,8501900
2020-02-24,-18.8,-24.7,-12.9,8501900
2020-02-25,-14.0,-20.2,-7.7,8501900
2020-02-26,-18.2,-25.0,-11.4,8501900
2020-02-27,-22.3,-27.9,-16.6,8501900
2020-02-28,-16.7,-24.9,-8.4,8501900
2020-02-29,-8.5,-11.5,-5.5,8501900
2020-03-01,-9.6,-13.7,-5.5,8501900
2020-03-02,-7.7,-12.3,-3.1,8501900
2020-03-03,-4.2,-8.4,0.1,8501900
2020-03-04,-4.1,-7.6,-0.5,8501900
2020-03-05,-6.3,-10.1,-2.4,8501900
2020-03-06,-12.1,-15.3,-8.8,8501900
2020-03-07,-16.7,-23.3,-10.1,8501900
2020-03-08,-14.2,-23.8,-4.5,8501900
2020-03-09,-21.7,-25.6,-17.8,8501900
2020-03-10,-19.3,-25.1,-13.5,8501900
2020-03-11,-16.3,-21.5,-11.0,8501900
2020-03-12,-13.4,-18.9,-7.8,8501900
2020-03-13,-9.8,-16.8,-2.7,8501900
2020-03-14,-4.2,-5.9,-2.5,8501900
2020-03-15,-11.6,-17.7,-5.5,8501900
2020-03-16,-13.0,-20.0,-5.9,8501900
2020-03-17,-8.6,-16.0,-1.1,8501900
2020-03-18,-9.7,-15.7,-3.6,8501900
2020-03-19,-13.7,-20.2,-7.2,8501900
2020-03-20,-12.2,-20.3,-4.0,8501900
2020-03-21,-10.1,-15.8,-4.3,8501900
2020-03-22,-12.1,-18.5,-5.6,8501900
2020-03-23,-6.0,-12.7,0.8,8501900
2020-03-24,-2.7,-8.5,3.1,8501900
2020-03-25,-5.0,-12.4,2.5,8501900
2020-03-26,-0.5,-8.1,7.1,8501900
2020-03-27,-3.0,-5.0,-1.0,8501900
2020-03-28,-5.9,-11.2,-0.5,8501900
2020-03-29,-8.6,-16.9,-0.2,8501900
2020-03-30,-9.0,-18.8,0.8,8501900
2020-03-31,-6.0,-12.8,0.8,8501900
2020-04-01,1.0,-0.3,2.2,8501900
2020-04-02,-0.5,-2.5,1.6,8501900
2020-04-03,-4.3,-6.2,-2.3,8501900
2020-04-04,-5.8,-7.4,-4.1,8501900
2020-04-05,-5.5,-9.2,-1.8,8501900
2020-04-06,-5.0,-8.3,-1.6,8501900
2020-04-07,-5.9,-9.5,-2.3,8501900
2020-04-08,-2.3,-7.0,2.5,8501900
2020-04-09,-2.7,-6.8,1.4,8501900
2020-04-10,-0.6,-3.0,1.9,8501900
2020-04-11,1.0,-3.1,5.0,8501900
2020-04-12,1.3,-2.5,5.0,8501900
2020-04-13,2.8,-4.1,9.6,8501900
2020-04-14,6.4,-0.1,12.9,8501900
2020-04-15,-0.5,-4.7,3.7,8501900
2020-04-16,-5.3,-9.1,-1.5,8501900
2020-04-17,-7.2,-11.7,-2.7,8501900
2020-04-18,-4.6,-11.8,2.6,8501900
2020-04-19,0.7,-5.3,6.6,8501900
2020-04-20,-2.2,-5.1,0.7,8501900
2020-04-21,-1.8,-7.6,4.1,8501900
2020-04-22,-0.9,-6.2,4.5,8501900
2020-04-23,2.9,-1.0,6.7,8501900
2020-04-24,1.3,-1.9,4.5,8501900
2020-04-25,0.3,-3.2,3.7,8501900
2020-04-26,0.4,-3.8,4.6,8501900
2020-04-27,3.8,-2.4,9.9,8501900
2020-04-28,3.8,-2.5,10.1,8501900
2020-04-29,5.6,-3.7,14.9,8501900
2020-04-30,7.8,-2.2,17.8,8501900
2020-05-01,7.8,3.5,12.0,8501900
2020-05-02,6.1,2.1,10.1,8501900
2020-05-03,2.2,-0.9,5.2,8501900
2020-05-04,1.5,-3.3,6.2,8501900
2020-05-05,0.4,-3.6,4.3,8501900
2020-05-06,-0.7,-2.3,0.9,8501900
2020-05-07,2.5,-0.8,5.8,8501900
2020-05-08,0.9,0.3,1.4,8501900
2020-05-09,5.6,0.2,10.9,8501900
2020-05-10,1.8,0.2,3.3,8501900
2020-05-11,6.1,1.5,10.7,8501900
2020-05-12,5.3,-0.4,11.0,8501900
2020-05-13,0.8,0.1,1.5,8501900
2020-05-14,2.2,0.7,3.6,8501900
2020-05-15,2.9,0.4,5.3,8501900
2020-05-16,3.6,0.5,6.7,8501900
2020-05-17,4.6,0.1,9.1,8501900
2020-05-18,4.4,2.0,6.8,8501900
2020-05-19,6.0,0.6,11.4,8501900
2020-05-20,6.9,-0.1,13.8,8501900
2020-05-21,10.5,2.6,18.3,8501900
2020-05-22,1.6,-1.0,4.1,8501900
2020-05-23,4.4,-0.7,9.4,8501900
2020-05-24,7.4,-0.2,14.9,8501900
2020-05-25,12.7,0.2,25.1,8501900
2020-05-26,12.1,3.6,20.5,8501900
2020-05-27,9.1,2.3,15.8,8501900
2020-05-28,10.2,4.4,15.9,8501900
2020-05-29,6.0,3.1,8.9,8501900
2020-05-30,5.6,2.9,8.3,8501900
2020-05-31,6.2,2.6,9.7,8501900
2020-06-01,4.8,2.8,6.8,8501900
2020-06-02,3.7,2.8,4.5,8501900
2020-06-03,7.4,3.9,10.9,8501900
2020-06-04,10.8,6.0,15.5,8501900
2020-06-05,10.8,6.4,15.2,8501900
2020-06-06,10.1,5.5,14.7,8501900
2020-06-07,11.3,5.5,17.0,8501900
2020-06-08,6.5,3.4,9.6,8501900
2020-06-09,6.1,2.7,9.4,8501900
2020-06-10,8.4,2.7,14.0,8501900
2020-06-11,10.4,7.0,13.8,8501900
2020-06-12,18.2,10.3,26.0,8501900
2020-06-13,9.3,4.7,13.9,8501900
2020-06-14,12.0,3.8,20.1,8501900
2020-06-15,13.6,4.7,22.5,8501900
2020-06-16,13.5,8.4,18.6,8501900
2020-06-17,14.3,8.5,20.0,8501900
2020-06-18,10.4,5.0,15.8,8501900
2020-06-19,8.9,4.7,13.0,8501900
2020-06-20,11.0,5.2,16.7,8501900
2020-06-21,15.3,4.3,26.3,8501900
2020-06-22,15.6,12.7,18.4,8501900
2020-06-23,14.8,11.5,18.1,8501900
2020-06-24,13.3,11.9,14.6,8501900
2020-06-25,10.0,7.9,12.0,8501900
2020-06-26,11.2,7.6,14.8,8501900
2020-06-27,9.1,7.5,10.6,8501900
2020-06-28,10.9,7.8,13.9,8501900
2020-06-29,16.3,8.9,23.7,8501900
2020-06-30,23.7,13.9,33.5,8501900
2020-07-01,13.1,7.3,18.8,8501900
2020-07-02,10.7,5.8,15.5,8501900
2020-07-03,11.0,4.3,17.7,8501900
2020-07-04,12.5,6.4,18.6,8501900
2020-07-05,15.6,9.5,21.6,8501900
2020-07-06,17.9,9.7,26.0,8501900
2020-07-07,21.9,14.1,29.6,8501900
2020-07-08,17.4,15.4,19.3,8501900
2020-07-09,20.2,14.0,26.4,8501900
2020-07-10,20.9,13.1,28.7,8501900
2020-07-11,25.1,18.8,31.4,8501900
2020-07-12,18.2,7.5,28.8,8501900
2020-07-13,8.5,5.8,11.2,8501900
2020-07-14,11.9,5.0,18.8,8501900
2020-07-15,15.7,6.6,24.7,8501900
2020-07-16,20.2,10.8,29.5,8501900
2020-07-17,22.3,15.9,28.7,8501900
2020-07-18,18.6,13.3,23.9,8501900
2020-07-19,22.5,15.7,29.3,8501900
2020-07-20,21.8,17.2,26.3,8501900
2020-07-21,20.8,16.5,25.0,8501900
2020-07-22,19.2,14.9,23.4,8501900
2020-07-23,20.3,13.8,26.8,8501900
2020-07-24,19.8,13.8,25.8,8501900
2020-07-25,15.8,11.9,19.6,8501900
2020-07-26,16.3,11.7,20.9,8501900
2020-07-27,14.1,10.6,17.5,8501900
2020-07-28,13.2,9.9,16.5,8501900
2020-07-29,15.7,11.8,19.6,8501900
2020-07-30,17.5,13.3,21.7,8501900
2020-07-31,15.8,11.7,19.8,8501900
2020-08-01,19.3,12.7,25.9,8501900
2020-08-02,22.4,12.0,32.8,8501900
2020-08-03,17.0,10.3,23.6,8501900
2020-08-04,15.8,8.5,23.1,8501900
2020-08-05,19.7,12.4,27.0,8501900
2020-08-06,20.7,16.7,24.7,8501900
2020-08-07,22.6,16.9,28.3,8501900
2020-08-08,22.9,14.8,30.9,8501900
2020-08-09,23.6,16.9,30.2,8501900
2020-08-10,20.9,16.1,25.7,8501900
2020-08-11,25.6,17.9,33.2,8501900
2020-08-12,21.8,18.4,25.1,8501900
2020-08-13,14.6,9.9,19.2,8501900
2020-08-14,14.8,9.6,20.0,8501900
2020-08-15,18.5,9.9,27.0,8501900
2020-08-16,21.1,11.7,30.4,8501900
2020-08-17,20.3,13.2,27.4,8501900
2020-08-18,20.1,13.5,26.7,8501900
2020-08-19,14.0,12.4,15.5,8501900
2020-08-20,16.9,13.0,20.7,8501900
2020-08-21,14.3,12.3,16.3,8501900
2020-08-22,13.9,11.4,16.4,8501900
2020-08-23,14.4,11.0,17.8,8501900
2020-08-24,13.6,9.1,18.0,8501900
2020-08-25,12.2,7.8,16.5,8501900
2020-08-26,11.2,8.9,13.5,8501900
2020-08-27,12.0,8.1,15.9,8501900
2020-08-28,10.2,8.7,11.7,8501900
2020-08-29,10.1,5.2,14.9,8501900
2020-08-30,9.3,4.4,14.1,8501900
2020-08-31,11.3,8.7,13.8,8501900
2020-09-01,13.6,6.8,20.3,8501900
2020-09-02,15.0,9.2,20.7,8501900
2020-09-03,16.8,11.6,21.9,8501900
2020-09-04,15.8,10.5,21.0,8501900
2020-09-05,14.8,10.7,18.9,8501900
2020-09-06,13.6,8.5,18.7,8501900
2020-09-07,13.4,6.7,20.1,8501900
2020-09-08,17.5,13.3,21.6,8501900
2020-09-09,12.5,8.5,16.5,8501900
2020-09-10,9.6,7.2,12.0,8501900
2020-09-11,9.8,4.4,15.2,8501900
