date,temp_mean,temp_min,temp_max,climate_id
2019-03-17,-4.9,-7.4,-2.3,702S006
2019-03-18,-4.8,-8.7,-0.9,702S006
2019-03-19,-4.9,-10.9,1.0,702S006
2019-03-20,1.0,-5.6,7.6,702S006
2019-03-21,4.0,0.9,7.1,702S006
2019-03-22,2.1,1.0,3.1,702S006
2019-03-23,-1.9,-4.9,1.1,702S006
2019-03-24,0.4,-3.7,4.5,702S006
2019-03-25,-3.7,-7.6,0.1,702S006
2019-03-26,-3.6,-7.8,0.6,702S006
2019-03-27,0.3,-5.5,6.1,702S006
2019-03-28,4.3,0.0,8.7,702S006
2019-03-29,2.7,-2.4,7.7,702S006
2019-03-30,0.2,-1.7,2.0,702S006
2019-03-31,0.2,-1.8,2.2,702S006
2019-04-01,-2.1,-6.4,2.2,702S006
2019-04-02,3.8,-1.8,9.4,702S006
2019-04-03,4.1,-1.9,10.1,702S006
2019-04-04,-1.2,-4.7,2.2,702S006
2019-04-05,-1.2,-7.2,4.8,702S006
2019-04-06,4.5,1.0,8.1,702S006
2019-04-07,6.3,1.4,11.2,702S006
2019-04-08,0.0,-2.2,2.2,702S006
2019-04-09,-1.4,-2.6,-0.2,702S006
2019-04-10,0.5,-3.5,4.6,702S006
2019-04-11,0.8,-4.6,6.1,702S006
2019-04-12,8.7,3.0,14.4,702S006
2019-04-13,10.8,4.4,17.3,702S006
2019-04-14,5.2,1.3,9.2,702S006
2019-04-15,4.1,2.4,5.8,702S006
2019-04-16,5.8,2.0,9.6,702S006
2019-04-17,6.2,-1.4,13.8,702S006
2019-04-18,11.0,5.9,16.1,702S006
2019-04-19,8.9,4.8,12.9,702S006
2019-04-20,6.0,4.6,7.3,702S006
2019-04-21,9.7,3.4,16.1,702S006
2019-04-22,11.7,4.8,18.6,702S006
2019-04-23,11.8,6.4,17.2,702S006
2019-04-24,6.8,5.5,8.1,702S006
2019-04-25,8.2,5.1,11.3,702S006
2019-04-26,8.0,5.3,10.8,702S006
2019-04-27,5.4,2.9,7.8,702S006
2019-04-28,5.9,1.8,10.1,702S006
2019-04-29,4.5,-0.5,9.4,702S006
2019-04-30,9.8,5.6,14.0,702S006
2019-05-01,5.5,2.5,8.4,702S006
2019-05-02,6.3,2.8,9.7,702S006
2019-05-03,9.2,7.8,10.5,702S006
2019-05-04,11.7,7.0,16.3,702S006
2019-05-05,12.0,3.7,20.2,702S006
2019-05-06,16.1,9.1,23.2,702S006
2019-05-07,11.8,5.0,18.5,702S006
2019-05-08,7.3,0.5,14.0,702S006
2019-05-09,10.6,4.5,16.7,702S006
2019-05-10,13.1,8.4,17.9,702S006
2019-05-11,9.7,5.5,13.9,702S006
2019-05-12,11.4,6.0,16.9,702S006
2019-05-13,11.3,6.7,15.8,702S006
2019-05-14,7.1,5.6,8.7,702S006
2019-05-15,10.3,5.7,14.9,702S006
2019-05-16,11.8,7.4,16.3,702S006
2019-05-17,11.8,9.0,14.7,702S006
2019-05-18,11.9,8.1,15.6,702S006
2019-05-19,14.5,10.3,18.7,702S006
2019-05-20,16.3,9.8,22.9,702S006
2019-05-21,11.9,7.3,16.5,702S006
2019-05-22,12.6,5.8,19.3,702S006
2019-05-23,16.8,12.4,21.2,702S006
2019-05-24,13.9,10.8,17.1,702S006
2019-05-25,15.5,9.6,21.3,702S006
2019-05-26,18.2,12.3,24.1,702S006
2019-05-27,13.1,9.1,17.0,702S006
2019-05-28,10.3,7.8,12.8,702S006
2019-05-29,12.2,8.2,16.1,702S006
2019-05-30,16.6,11.0,22.3,702S006
2019-05-31,11.7,7.8,15.7,702S006
2019-06-01,14.3,9.7,18.8,702S006
2019-06-02,14.9,11.6,18.3,702S006
2019-06-03,10.1,7.6,12.5,702S006
2019-06-04,12.4,6.9,17.9,702S006
2019-06-05,13.4,9.3,17.4,702S006
2019-06-06,17.0,10.4,23.5,702S006
2019-06-07,17.2,8.6,25.8,702S006
2019-06-08,16.4,9.5,23.4,702S006
2019-06-09,21.6,13.0,30.2,702S006
2019-06-10,23.5,16.5,30.4,702S006
2019-06-11,14.6,9.5,19.8,702S006
2019-06-12,16.9,9.4,24.3,702S006
2019-06-13,16.6,13.2,20.1,702S006
2019-06-14,15.2,13.2,17.2,702S006
2019-06-15,17.3,14.0,20.6,702S006
2019-06-16,16.7,12.6,20.8,702S006
2019-06-17,16.9,10.4,23.4,702S006
2019-06-18,19.3,11.9,26.7,702S006
2019-06-19,21.6,15.4,27.8,702S006
2019-06-20,17.1,15.4,18.8,702S006
2019-06-21,19.7,14.5,24.8,702S006
2019-06-22,20.2,14.2,26.3,702S006
2019-06-23,20.8,13.9,27.8,702S006
2019-06-24,19.4,12.9,25.9,702S006
2019-06-25,21.5,18.1,25.0,702S006
2019-06-26,22.8,17.4,28.2,702S006
2019-06-27,24.2,19.1,29.3,702S006
2019-06-28,23.0,16.3,29.7,702S006
2019-06-29,22.5,17.1,27.9,702S006
2019-06-30,19.6,15.2,23.9,702S006
2019-07-01,22.0,16.7,27.3,702S006
2019-07-02,24.7,19.7,29.7,702S006
2019-07-03,24.9,18.9,30.9,702S006
2019-07-04,26.4,20.2,32.6,702S006
2019-07-05,25.7,21.4,30.0,702S006
2019-07-06,23.3,17.6,29.0,702S006
2019-07-07,19.7,14.1,25.3,702S006
2019-07-08,20.1,12.1,28.0,702S006
2019-07-09,24.1,17.9,30.2,702S006
2019-07-10,25.5,20.2,30.8,702S006
2019-07-11,24.0,18.8,29.2,702S006
2019-07-12,22.3,19.2,25.5,702S006
2019-07-13,22.4,17.3,27.5,702S006
2019-07-14,21.1,17.4,24.7,702S006
2019-07-15,21.4,15.7,27.1,702S006
2019-07-16,23.3,17.7,29.0,702S006
2019-07-17,23.8,19.0,28.6,702S006
2019-07-18,22.0,16.0,27.9,702S006
2019-07-19,26.1,20.6,31.5,702S006
2019-07-20,28.3,23.5,33.2,702S006
2019-07-21,25.1,20.0,30.3,702S006
2019-07-22,20.0,16.5,23.4,702S006
2019-07-23,21.0,14.8,27.2,702S006
2019-07-24,18.1,11.9,24.3,702S006
2019-07-25,20.6,12.9,28.4,702S006
2019-07-26,24.5,18.1,30.9,702S006
2019-07-27,26.2,20.6,31.7,702S006
2019-07-28,25.3,21.7,29.0,702S006
2019-07-29,26.5,21.8,31.3,702S006
2019-07-30,27.4,23.4,31.4,702S006
2019-07-31,23.2,16.5,29.9,702S006
2019-08-01,21.2,14.7,27.7,702S006
2019-08-02,23.3,17.4,29.2,702S006
2019-08-03,23.5,19.0,28.1,702S006
2019-08-04,19.3,14.3,24.4,702S006
2019-08-05,19.6,11.6,27.6,702S006
2019-08-06,24.1,17.1,31.0,702S006
2019-08-07,23.0,21.3,24.6,702S006
2019-08-08,24.3,19.7,28.9,702S006
2019-08-09,20.1,15.1,25.1,702S006
2019-08-10,17.5,14.7,20.2,702S006
2019-08-11,20.7,14.7,26.7,702S006
2019-08-12,22.7,18.5,26.9,702S006
2019-08-13,22.0,17.2,26.9,702S006
2019-08-14,20.1,15.1,25.2,702S006
2019-08-15,17.8,11.0,24.7,702S006
2019-08-16,20.3,14.9,25.7,702S006
2019-08-17,23.0,18.2,27.7,702S006
2019-08-18,23.9,19.7,28.0,702S006
2019-08-19,23.7,17.3,30.0,702S006
2019-08-20,22.2,15.8,28.7,702S006
2019-08-21,21.8,18.6,25.0,702S006
2019-08-22,21.0,15.6,26.3,702S006
2019-08-23,17.8,12.4,23.3,702S006
2019-08-24,17.3,11.6,23.0,702S006
2019-08-25,18.8,12.4,25.3,702S006
2019-08-26,19.9,13.0,26.8,702S006
2019-08-27,20.6,14.6,26.6,702S006
2019-08-28,19.7,18.4,21.0,702S006
2019-08-29,21.2,17.7,24.7,702S006
2019-08-30,19.8,15.9,23.8,702S006
2019-08-31,17.6,12.4,22.7,702S006
2019-09-01,16.2,9.3,23.0,702S006
2019-09-02,17.7,13.9,21.4,702S006
2019-09-03,15.9,12.2,19.6,702S006
2019-09-04,18.6,13.2,24.1,702S006
2019-09-05,15.4,9.8,21.0,702S006
2019-09-06,17.1,11.8,22.5,702S006
2019-09-07,16.5,12.8,20.1,702S006
2019-09-08,13.6,8.2,19.0,702S006
2019-09-09,12.6,7.5,17.8,702S006
2019-09-10,14.1,8.7,19.5,702S006
2019-09-11,20.1,13.9,26.4,702S006
2019-09-12,15.3,10.7,20.0,702S006
2019-09-13,14.8,8.8,20.7,702S006
2019-09-14,18.5,13.7,23.4,702S006
2019-09-15,14.3,10.4,18.2,702S006
2019-09-16,15.7,10.3,21.0,702S006
2019-09-17,13.5,7.3,19.6,702S006
2019-09-18,13.8,8.6,19.1,702S006
2019-09-19,13.8,6.5,21.1,702S006
2019-09-20,18.7,13.2,24.3,702S006
2019-09-21,19.9,13.9,25.9,702S006
2019-09-22,21.4,16.4,26.3,702S006
2019-09-23,20.6,16.1,25.1,702S006
2019-09-24,14.8,12.6,17.1,702S006
2019-09-25,16.0,12.0,19.9,702S006
2019-09-26,15.4,10.6,20.1,702S006
2019-09-27,14.6,9.6,19.7,702S006
2019-09-28,14.7,10.9,18.5,702S006
2019-09-29,9.7,5.4,13.9,702S006
2019-09-30,10.1,6.0,14.2,702S006
2019-10-01,13.0,9.0,17.1,702S006
2019-10-02,9.9,5.0,14.8,702S006
2019-10-03,6.8,2.8,10.8,702S006
2019-10-04,6.9,2.8,11.1,702S006
2019-10-05,6.7,1.1,12.4,702S006
2019-10-06,11.4,5.9,16.8,702S006
2019-10-07,14.6,12.1,17.1,702S006
2019-10-08,11.6,6.1,17.0,702S006
2019-10-09,10.3,4.5,16.1,702S006
2019-10-10,12.5,7.1,18.0,702S006
2019-10-11,13.2,7.0,19.4,702S006
2019-10-12,13.3,7.9,18.7,702S006
2019-10-13,11.2,6.5,16.0,702S006
2019-10-14,10.1,6.2,14.0,702S006
2019-10-15,9.2,4.9,13.5,702S006
2019-10-16,12.1,8.0,16.3,702S006
2019-10-17,8.1,6.8,9.4,702S006
2019-10-18,6.9,4.8,9.0,702S006
2019-10-19,6.0,1.1,11.0,702S006
2019-10-20,7.4,2.3,12.5,702S006
2019-10-21,8.3,0.6,16.0,702S006
2019-10-22,13.2,10.1,16.2,702S006
2019-10-23,12.7,9.9,15.5,702S006
2019-10-24,10.6,7.4,13.8,702S006
2019-10-25,6.3,3.0,9.6,702S006
2019-10-26,6.9,2.2,11.7,702S006
2019-10-27,8.6,6.6,10.6,702S006
2019-10-28,9.4,6.4,12.4,702S006
2019-10-29,10.8,4.2,17.5,702S006
2019-10-30,12.2,9.0,15.4,702S006
2019-10-31,12.1,8.2,16.0,702S006
2019-11-01,6.5,1.8,11.3,702S006
2019-11-02,3.4,-0.2,6.9,702S006
2019-11-03,5.0,2.7,7.2,702S006
2019-11-04,5.1,1.7,8.5,702S006
2019-11-05,6.5,3.3,9.8,702S006
2019-11-06,2.9,0.8,4.9,702S006
2019-11-07,-0.7,-2.8,1.5,702S006
2019-11-08,-2.2,-5.2,0.8,702S006
2019-11-09,-1.9,-6.2,2.5,702S006
2019-11-10,2.5,-1.6,6.6,702S006
2019-11-11,-4.4,-7.2,-1.6,702S006
2019-11-12,-7.8,-10.8,-4.8,702S006
2019-11-13,-10.0,-13.1,-6.9,702S006
2019-11-14,,,,702S006
2019-11-15,-3.6,-10.1,2.8,702S006
2019-11-16,-8.9,-12.7,-5.1,702S006
2019-11-17,-7.6,-12.7,-2.6,702S006
2019-11-18,-5.2,-9.7,-0.6,702S006
2019-11-19,-0.8,-1.9,0.2,702S006
2019-11-20,-0.5,-2.9,1.9,702S006
2019-11-21,-1.6,-6.1,2.9,702S006
2019-11-22,1.5,-4.2,7.2,702S006
2019-11-23,-1.3,-6.1,3.5,702S006
2019-11-24,-0.5,-2.8,1.9,702S006
2019-11-25,2.3,-1.3,5.9,702S006
2019-11-26,4.1,-1.9,10.0,702S006
2019-11-27,0.2,-3.1,3.6,702S006
2019-11-28,,,,702S006
2019-11-29,-4.5,-8.3,-0.6,702S006
2019-11-30,-7.8,-10.8,-4.7,702S006
2019-12-01,-8.7,-11.9,-5.5,702S006
2019-12-02,-4.5,-7.0,-2.1,702S006
2019-12-03,-3.3,-7.9,1.3,702S006
2019-12-04,-1.9,-4.2,0.5,702S006
2019-12-05,-2.3,-5.0,0.5,702S006
2019-12-06,-6.5,-9.3,-3.7,702S006
2019-12-07,-7.8,-11.1,-4.5,702S006
2019-12-08,-5.5,-11.7,0.7,702S006
2019-12-09,3.9,0.5,7.3,702S006
2019-12-10,0.5,-8.5,9.4,702S006
2019-12-11,-6.7,-11.0,-2.4,702S006
2019-12-12,-6.4,-9.8,-3.0,702S006
2019-12-13,0.5,-3.3,4.3,702S006
2019-12-14,2.2,0.9,3.5,702S006
2019-12-15,-4.2,-9.7,1.4,702S006
2019-12-16,-7.6,-11.3,-3.8,702S006
2019-12-17,-2.8,-4.5,-1.1,702S006
2019-12-18,-10.2,-18.1,-2.4,702S006
2019-12-19,-17.5,-20.3,-14.8,702S006
2019-12-20,-13.7,-16.4,-11.0,702S006
2019-12-21,-11.9,-15.5,-8.3,702S006
2019-12-22,-3.3,-10.1,3.5,702S006
2019-12-23,2.8,-1.9,7.5,702S006
2019-12-24,-2.3,-5.4,0.8,702S006
2019-12-25,-4.7,-6.2,-3.1,702S006
2019-12-26,-6.3,-8.7,-3.8,702S006
2019-12-27,-0.5,-4.4,3.4,702S006
2019-12-28,1.3,-1.3,4.0,702S006
2019-12-29,-0.9,-2.7,0.9,702S006
2019-12-30,-2.3,-3.9,-0.7,702S006
2019-12-31,-0.2,-1.8,1.4,702S006
2020-01-01,0.2,-0.9,1.3,702S006
2020-01-02,1.3,-1.4,4.0,702S006
2020-01-03,3.2,1.3,5.2,702S006
2020-01-04,-0.1,-2.0,1.9,702S006
2020-01-05,-6.7,-11.7,-1.8,702S006
2020-01-06,-8.5,-12.2,-4.7,702S006
2020-01-07,-5.1,-8.3,-2.0,702S006
2020-01-08,-5.7,-11.3,-0.1,702S006
2020-01-09,-12.0,-16.2,-7.9,702S006
2020-01-10,-3.5,-10.1,3.2,702S006
2020-01-11,1.4,-3.7,6.6,702S006
2020-01-12,-6.5,-9.4,-3.6,702S006
2020-01-13,-8.6,-10.0,-7.1,702S006
2020-01-14,-6.4,-7.3,-5.5,702S006
2020-01-15,-3.0,-6.8,0.8,702S006
2020-01-16,-7.1,-13.7,-0.5,702S006
2020-01-17,-16.8,-19.9,-13.6,702S006
2020-01-18,-15.5,-17.9,-13.1,702S006
2020-01-19,-12.5,-16.7,-8.3,702S006
2020-01-20,-15.0,-19.0,-11.1,702S006
2020-01-21,-10.7,-18.5,-3.0,702S006
2020-01-22,-2.4,-6.4,1.6,702S006
2020-01-23,-1.9,-5.9,2.0,702S006
2020-01-24,-0.9,-3.1,1.3,702S006
2020-01-25,-1.3,-4.0,1.3,702S006
2020-01-26,1.3,0.4,2.2,702S006
2020-01-27,1.2,0.0,2.5,702S006
2020-01-28,-4.1,-8.4,0.3,702S006
2020-01-29,-9.2,-12.9,-5.5,702S006
2020-01-30,-9.6,-14.4,-4.7,702S006
2020-01-31,-8.5,-14.0,-3.0,702S006
2020-02-01,-5.8,-9.7,-2.0,702S006
2020-02-02,-6.3,-11.1,-1.5,702S006
2020-02-03,0.0,-3.6,3.6,702S006
2020-02-04,0.4,-2.0,2.8,702S006
2020-02-05,-5.4,-9.1,-1.7,702S006
2020-02-06,-6.9,-8.8,-5.0,702S006
2020-02-07,-8.7,-12.5,-5.0,702S006
2020-02-08,-16.2,-19.9,-12.5,702S006
2020-02-09,-15.0,-23.7,-6.3,702S006
2020-02-10,-6.1,-10.5,-1.7,702S006
2020-02-11,-6.4,-11.9,-0.8,702S006
2020-02-12,-0.7,-2.9,1.6,702S006
2020-02-13,-7.4,-14.8,0.1,702S006
2020-02-14,-19.5,-24.1,-14.8,702S006
2020-02-15,-10.1,-18.1,-2.1,702S006
2020-02-16,-0.7,-4.1,2.8,702S006
2020-02-17,-7.6,-13.1,-2.0,702S006
2020-02-18,-4.4,-13.4,4.6,702S006
2020-02-19,-5.3,-12.8,2.2,702S006
2020-02-20,-13.6,-16.1,-11.1,702S006
2020-02-21,-11.0,-20.6,-1.3,702S006
2020-02-22,0.0,-3.1,3.0,702S006
2020-02-23,1.5,-3.8,6.7,702S006
2020-02-24,4.1,-0.8,9.0,702S006
2020-02-25,2.4,-0.4,5.1,702S006
2020-02-26,-1.0,-2.8,0.8,702S006
2020-02-27,-2.7,-7.6,2.3,702S006
2020-02-28,-8.6,-10.7,-6.5,702S006
2020-02-29,-10.5,-12.6,-8.4,702S006
2020-03-01,-9.4,-14.0,-4.8,702S006
2020-03-02,-0.9,-7.3,5.4,702S006
2020-03-03,3.3,0.3,6.2,702S006
2020-03-04,1.8,0.0,3.7,702S006
2020-03-05,0.6,-2.2,3.4,702S006
2020-03-06,-2.4,-5.6,0.8,702S006
2020-03-07,-5.1,-9.9,-0.3,702S006
2020-03-08,2.3,-1.3,5.9,702S006
2020-03-09,5.2,-1.1,11.5,702S006
2020-03-10,1.8,-1.0,4.6,702S006
2020-03-11,-3.3,-5.6,-1.0,702S006
2020-03-12,-0.4,-3.3,2.5,702S006
2020-03-13,5.1,0.7,9.6,702S006
2020-03-14,1.2,-3.3,5.6,702S006
2020-03-15,-4.5,-8.0,-1.1,702S006
2020-03-16,-3.9,-10.0,2.2,702S006
2020-03-17,3.4,0.3,6.5,702S006
2020-03-18,-0.1,-3.6,3.5,702S006
2020-03-19,4.3,-0.2,8.8,702S006
2020-03-20,7.0,-2.6,16.5,702S006
2020-03-21,-4.6,-8.0,-1.2,702S006
2020-03-22,-5.4,-9.8,-1.0,702S006
2020-03-23,-1.7,-5.0,1.7,702S006
2020-03-24,2.5,-1.1,6.1,702S006
2020-03-25,3.2,-2.2,8.7,702S006
2020-03-26,7.4,2.6,12.3,702S006
2020-03-27,3.5,-1.9,9.0,702S006
2020-03-28,3.2,-3.1,9.6,702S006
2020-03-29,5.4,4.3,6.4,702S006
2020-03-30,5.2,1.7,8.6,702S006
2020-03-31,4.4,1.2,7.6,702S006
2020-04-01,2.8,-0.8,6.4,702S006
2020-04-02,3.6,0.7,6.5,702S006
2020-04-03,7.4,5.3,9.6,702S006
2020-04-04,7.4,2.0,12.9,702S006
2020-04-05,5.8,1.3,10.2,702S006
2020-04-06,6.3,-0.7,13.3,702S006
2020-04-07,6.2,-0.5,13.0,702S006
2020-04-08,4.7,0.1,9.3,702S006
2020-04-09,3.5,0.6,6.5,702S006
2020-04-10,4.1,0.7,7.5,702S006
2020-04-11,3.3,0.1,6.5,702S006
2020-04-12,7.5,0.6,14.4,702S006
2020-04-13,10.2,4.8,15.6,702S006
2020-04-14,5.0,2.4,7.5,702S006
2020-04-15,2.2,-1.1,5.4,702S006
2020-04-16,0.8,-3.3,4.9,702S006
2020-04-17,2.1,-1.3,5.6,702S006
2020-04-18,3.5,-2.2,9.2,702S006
2020-04-19,6.0,0.6,11.5,702S006
2020-04-20,1.1,-3.6,5.7,702S006
2020-04-21,3.9,-1.6,9.3,702S006
2020-04-22,-1.5,-5.2,2.1,702S006
2020-04-23,1.8,-4.0,7.5,702S006
2020-04-24,4.0,-3.2,11.2,702S006
2020-04-25,7.7,1.0,14.4,702S006
2020-04-26,9.0,4.3,13.7,702S006
2020-04-27,8.1,5.6,10.6,702S006
2020-04-28,8.9,4.3,13.6,702S006
2020-04-29,12.0,4.1,19.8,702S006
2020-04-30,10.1,8.3,11.9,702S006
2020-05-01,11.5,4.6,18.4,702S006
2020-05-02,10.8,2.7,19.0,702S006
2020-05-03,14.6,8.5,20.7,702S006
2020-05-04,7.9,4.2,11.5,702S006
2020-05-05,7.1,2.6,11.7,702S006
2020-05-06,9.4,5.4,13.4,702S006
2020-05-07,8.9,1.3,16.5,702S006
2020-05-08,3.2,-1.0,7.4,702S006
2020-05-09,3.1,-0.3,6.6,702S006
2020-05-10,6.3,2.0,10.5,702S006
2020-05-11,4.6,0.0,9.2,702S006
2020-05-12,4.7,-1.3,10.6,702S006
2020-05-13,6.9,-1.4,15.1,702S006
2020-05-14,11.6,4.7,18.5,702S006
2020-05-15,12.8,10.4,15.2,702S006
2020-05-16,14.3,10.4,18.1,702S006
2020-05-17,15.1,10.0,20.2,702S006
2020-05-18,14.1,9.2,19.0,702S006
2020-05-19,14.5,8.4,20.6,702S006
2020-05-20,15.9,8.3,23.6,702S006
2020-05-21,18.3,11.2,25.5,702S006
2020-05-22,20.0,12.4,27.6,702S006
2020-05-23,16.2,11.0,21.3,702S006
2020-05-24,17.5,8.6,26.4,702S006
2020-05-25,19.7,15.8,23.6,702S006
2020-05-26,23.8,15.2,32.5,702S006
2020-05-27,28.3,20.6,36.0,702S006
2020-05-28,26.0,22.2,29.8,702S006
2020-05-29,24.8,19.7,29.9,702S006
2020-05-30,15.5,8.6,22.3,702S006
2020-05-31,8.8,4.7,13.0,702S006
2020-06-01,9.2,3.8,14.7,702S006
2020-06-02,11.8,6.4,17.2,702S006
2020-06-03,13.7,10.7,16.6,702S006
2020-06-04,19.4,12.3,26.4,702S006
2020-06-05,22.6,15.0,30.2,702S006
2020-06-06,18.4,11.1,25.7,702S006
2020-06-07,16.4,10.2,22.5,702S006
2020-06-08,16.3,9.2,23.4,702S006
2020-06-09,18.8,15.3,22.3,702S006
2020-06-10,20.9,15.1,26.7,702S006
2020-06-11,21.4,15.8,26.9,702S006
2020-06-12,15.0,8.3,21.6,702S006
2020-06-13,11.7,6.7,16.8,702S006
2020-06-14,15.1,9.1,21.2,702S006
2020-06-15,15.9,7.5,24.2,702S006
2020-06-16,19.1,10.6,27.7,702S006
2020-06-17,22.5,15.1,30.0,702S006
2020-06-18,24.8,16.6,33.1,702S006
2020-06-19,25.9,19.7,32.2,702S006
2020-06-20,27.2,21.2,33.2,702S006
2020-06-21,26.4,19.5,33.4,702S006
2020-06-22,27.6,20.4,34.8,702S006
2020-06-23,26.8,20.4,33.2,702S006
2020-06-24,21.2,17.9,24.5,702S006
2020-06-25,21.1,17.3,24.8,702S006
2020-06-26,22.1,17.7,26.5,702S006
2020-06-27,22.8,19.2,26.3,702S006
2020-06-28,22.6,18.1,27.1,702S006
2020-06-29,21.5,18.2,24.9,702S006
2020-06-30,21.5,18.8,24.3,702S006
2020-07-01,24.1,17.6,30.7,702S006
2020-07-02,25.7,21.2,30.2,702S006
2020-07-03,24.4,18.4,30.3,702S006
2020-07-04,22.1,14.2,30.1,702S006
2020-07-05,22.5,15.8,29.3,702S006
2020-07-06,21.8,13.5,30.1,702S006
2020-07-07,25.7,18.2,33.3,702S006
2020-07-08,26.4,22.0,30.9,702S006
2020-07-09,27.3,21.0,33.6,702S006
2020-07-10,29.9,23.7,36.1,702S006
2020-07-11,25.3,22.6,28.0,702S006
2020-07-12,24.6,20.7,28.5,702S006
2020-07-13,23.2,18.4,28.0,702S006
2020-07-14,22.2,18.3,26.0,702S006
2020-07-15,21.0,15.4,26.5,702S006
2020-07-16,24.3,20.1,28.5,702S006
2020-07-17,23.2,17.1,29.2,702S006
2020-07-18,25.9,20.9,31.0,702S006
2020-07-19,27.5,21.7,33.3,702S006
2020-07-20,24.6,20.2,29.1,702S006
2020-07-21,21.3,16.6,26.1,702S006
2020-07-22,21.4,16.1,26.7,702S006
2020-07-23,21.8,18.2,25.5,702S006
2020-07-24,22.3,14.9,29.8,702S006
2020-07-25,25.9,20.6,31.2,702S006
2020-07-26,28.0,23.4,32.5,702S006
2020-07-27,27.1,23.5,30.8,702S006
2020-07-28,26.4,22.9,29.9,702S006
2020-07-29,21.8,18.6,25.0,702S006
2020-07-30,22.0,16.5,27.6,702S006
2020-07-31,21.8,16.3,27.4,702S006
2020-08-01,23.2,16.8,29.5,702S006
2020-08-02,24.2,20.4,28.0,702S006
2020-08-03,23.1,19.9,26.2,702S006
2020-08-04,20.2,18.9,21.5,702S006
2020-08-05,21.2,17.5,24.8,702S006
2020-08-06,19.9,14.8,25.0,702S006
2020-08-07,21.3,15.7,26.9,702S006
2020-08-08,21.7,15.4,28.0,702S006
2020-08-09,23.7,20.4,26.9,702S006
2020-08-10,23.9,19.2,28.6,702S006
2020-08-11,27.5,21.7,33.2,702S006
2020-08-12,25.1,20.8,29.3,702S006
2020-08-13,23.8,18.1,29.4,702S006
2020-08-14,22.4,18.0,26.7,702S006
2020-08-15,22.5,16.2,28.7,702S006
2020-08-16,23.5,18.9,28.1,702S006
2020-08-17,21.6,18.8,24.5,702S006
2020-08-18,19.2,14.3,24.2,702S006
2020-08-19,16.6,11.9,21.3,702S006
2020-08-20,16.4,11.2,21.5,702S006
2020-08-21,20.3,15.9,24.6,702S006
2020-08-22,20.4,14.7,26.0,702S006
2020-08-23,22.9,18.5,27.4,702S006
2020-08-24,23.0,19.1,27.0,702S006
2020-08-25,18.7,12.1,25.3,702S006
2020-08-26,13.9,9.3,18.5,702S006
2020-08-27,12.9,8.1,17.6,702S006
2020-08-28,,,,702S006
2020-08-29,16.6,14.6,18.6,702S006
2020-08-30,16.4,12.0,20.7,702S006
2020-08-31,15.7,9.8,21.6,702S006
2020-09-01,,,,702S006
2020-09-02,,,,702S006
2020-09-03,19.8,15.7,24.0,702S006
2020-09-04,17.8,13.3,22.3,702S006
2020-09-05,16.3,11.6,21.0,702S006
2020-09-06,16.4,12.3,20.6,702S006
2020-09-07,19.6,12.9,26.3,702S006
2020-09-08,17.0,12.8,21.2,702S006
2020-09-09,15.2,13.0,17.4,702S006
2020-09-10,13.9,11.5,16.3,702S006
2020-09-11,12.4,7.5,17.4,702S006
2020-09-12,13.9,7.3,20.4,702S006
2020-09-13,18.0,15.9,20.1,702S006
2020-09-14,11.2,6.4,16.0,702S006
2020-09-15,9.3,4.1,14.4,702S006
2020-09-16,17.2,10.8,23.7,702S006
2020-09-17,11.5,6.1,17.0,702S006
2020-09-18,8.6,3.3,13.9,702S006
2020-09-19,7.4,1.2,13.7,702S006
2020-09-20,9.5,4.8,14.2,702S006
2020-09-21,9.6,2.6,16.6,702S006
2020-09-22,10.2,2.4,18.0,702S006
2020-09-23,18.1,12.6,23.6,702S006
2020-09-24,16.0,11.8,20.2,702S006
2020-09-25,12.5,8.2,16.9,702S006
2020-09-26,17.8,8.6,27.1,702S006
2020-09-27,21.9,16.1,27.7,702S006
2020-09-28,21.2,17.9,24.4,702S006
2020-09-29,17.6,13.7,21.5,702S006
2020-09-30,14.5,12.0,16.9,702S006
2020-10-01,14.2,9.8,18.5,702S006
2020-10-02,10.7,8.4,13.1,702S006
2020-10-03,9.0,5.1,13.0,702S006
2020-10-04,10.6,4.8,16.3,702S006
2020-10-05,13.3,10.2,16.5,702S006
2020-10-06,13.7,10.0,17.4,702S006
2020-10-07,12.2,9.0,15.5,702S006
2020-10-08,5.7,1.4,10.1,702S006
2020-10-09,7.9,1.1,14.6,702S006
2020-10-10,14.7,6.3,23.1,702S006
2020-10-11,5.8,1.9,9.8,702S006
2020-10-12,8.7,1.8,15.6,702S006
2020-10-13,10.0,8.4,11.5,702S006
2020-10-14,11.6,8.0,15.3,702S006
2020-10-15,15.6,9.0,22.2,702S006
2020-10-16,8.1,5.1,11.2,702S006
2020-10-17,8.7,4.4,13.1,702S006
2020-10-18,9.9,4.8,15.0,702S006
2020-10-19,10.9,8.6,13.3,702S006
2020-10-20,8.6,6.6,10.5,702S006
2020-10-21,10.3,4.8,15.9,702S006
2020-10-22,9.8,6.4,13.3,702S006
2020-10-23,16.6,9.2,23.9,702S006
2020-10-24,11.1,3.5,18.7,702S006
2020-10-25,3.5,0.3,6.7,702S006
2020-10-26,3.9,2.5,5.3,702S006
2020-10-27,1.1,-1.9,4.1,702S006
2020-10-28,4.6,0.6,8.7,702S006
2020-10-29,3.2,-1.3,7.7,702S006
2020-10-30,-0.6,-3.8,2.6,702S006
