date,temp_mean,temp_min,temp_max,climate_id
2017-07-16,18.8,12.7,24.9,6166456.0
2017-07-17,21.4,16.2,26.5,6166456.0
2017-07-18,21.3,14.3,28.3,6166456.0
2017-07-19,,13.3,,6166456.0
2017-07-20,19.1,12.7,25.4,6166456.0
2017-07-21,21.2,14.3,28.1,6166456.0
2017-07-22,19.7,14.3,25.0,6166456.0
2017-07-23,20.4,17.3,23.4,6166456.0
2017-07-24,16.6,14.9,18.2,6166456.0
2017-07-25,17.0,10.2,23.8,6166456.0
2017-07-26,14.7,8.5,20.8,6166456.0
2017-07-27,21.0,14.6,27.4,6166456.0
2017-07-28,17.5,12.2,22.8,6166456.0
2017-07-29,19.4,11.0,27.8,6166456.0
2017-07-30,21.1,12.6,29.6,6166456.0
2017-07-31,20.5,12.2,28.7,6166456.0
2017-08-01,21.1,13.7,28.5,6166456.0
2017-08-02,21.6,14.3,28.9,6166456.0
2017-08-03,20.0,14.0,25.9,6166456.0
2017-08-04,21.0,16.1,25.8,6166456.0
2017-08-05,15.0,9.0,20.9,6166456.0
2017-08-06,16.8,8.3,25.2,6166456.0
2017-08-07,15.6,11.9,19.2,6166456.0
2017-08-08,18.1,11.0,25.1,6166456.0
2017-08-09,19.7,12.9,26.4,6166456.0
2017-08-10,19.0,11.2,26.8,6166456.0
2017-08-11,18.5,13.7,23.2,6166456.0
2017-08-12,20.6,15.2,25.9,6166456.0
2017-08-13,18.7,11.4,25.9,6166456.0
2017-08-14,18.3,11.0,25.6,6166456.0
2017-08-15,20.1,13.5,26.6,6166456.0
2017-08-16,17.7,10.9,24.5,6166456.0
2017-08-17,17.0,9.9,24.1,6166456.0
2017-08-18,21.6,16.5,26.7,6166456.0
2017-08-19,19.3,15.4,23.2,6166456.0
2017-08-20,19.7,11.6,27.7,6166456.0
2017-08-21,21.4,13.3,29.4,6166456.0
2017-08-22,20.0,15.0,24.9,6166456.0
2017-08-23,16.1,10.5,21.6,6166456.0
2017-08-24,13.3,7.3,19.3,6166456.0
2017-08-25,13.6,6.0,21.2,6166456.0
2017-08-26,14.2,5.8,22.6,6166456.0
2017-08-27,14.3,6.1,22.4,6166456.0
2017-08-28,15.0,7.4,22.6,6166456.0
2017-08-29,14.0,7.9,20.0,6166456.0
2017-08-30,16.0,7.3,24.6,6166456.0
2017-08-31,12.8,6.9,18.7,6166456.0
2017-09-01,11.5,3.4,19.6,6166456.0
2017-09-02,11.2,1.7,20.6,6166456.0
2017-09-03,15.1,11.8,18.4,6166456.0
2017-09-04,16.8,8.8,24.8,6166456.0
2017-09-05,14.9,8.9,20.9,6166456.0
2017-09-06,13.6,7.0,20.1,6166456.0
2017-09-07,14.5,9.2,19.8,6166456.0
2017-09-08,12.6,8.1,17.0,6166456.0
2017-09-09,12.0,4.8,19.2,6166456.0
2017-09-10,12.1,3.6,20.6,6166456.0
2017-09-11,13.7,4.5,22.8,6166456.0
2017-09-12,14.5,4.4,24.6,6166456.0
2017-09-13,16.6,7.9,25.3,6166456.0
2017-09-14,18.6,10.6,26.5,6166456.0
2017-09-15,19.1,12.4,25.8,6166456.0
2017-09-16,19.1,11.6,26.5,6166456.0
2017-09-17,18.3,10.6,25.9,6166456.0
2017-09-18,,11.8,,6166456.0
2017-09-19,20.3,14.2,26.3,6166456.0
2017-09-20,21.5,15.3,27.6,6166456.0
2017-09-21,20.8,13.9,27.6,6166456.0
2017-09-22,20.9,12.7,29.0,6166456.0
2017-09-23,22.8,13.3,32.3,6166456.0
2017-09-24,24.2,14.9,33.4,6166456.0
2017-09-25,23.4,14.5,32.2,6166456.0
2017-09-26,23.5,15.8,31.2,6166456.0
2017-09-27,20.6,12.3,28.9,6166456.0
2017-09-28,10.7,4.2,17.2,6166456.0
2017-09-29,6.7,1.7,11.6,6166456.0
2017-09-30,8.7,2.4,14.9,6166456.0
2017-10-01,8.0,-1.9,17.9,6166415.0
2017-10-02,9.3,-0.9,19.5,6166415.0
2017-10-03,11.8,0.5,23.0,6166415.0
2017-10-04,15.5,6.6,24.4,6166415.0
2017-10-05,,,,6166415.0
2017-10-06,14.9,11.2,18.5,6166415.0
2017-10-07,18.1,13.4,22.7,6166415.0
2017-10-08,17.2,11.4,23.0,6166415.0
2017-10-09,14.8,8.0,21.6,6166415.0
2017-10-10,,,,6166415.0
2017-10-11,7.4,4.9,9.8,6166415.0
2017-10-12,10.5,4.6,16.3,6166415.0
2017-10-13,14.3,12.7,15.8,6166415.0
2017-10-14,,,,6166415.0
2017-10-15,,,,6166415.0
2017-10-16,,,,6166415.0
2017-10-17,7.1,-3.5,17.7,6166415.0
2017-10-18,11.4,2.4,20.4,6166415.0
2017-10-19,12.9,5.3,20.5,6166415.0
2017-10-20,12.3,3.2,21.4,6166415.0
2017-10-21,11.8,3.1,20.5,6166415.0
2017-10-22,12.9,3.1,22.6,6166415.0
2017-10-23,12.0,4.4,19.6,6166415.0
2017-10-24,13.4,10.3,16.4,6166415.0
2017-10-25,5.5,-0.8,11.8,6166415.0
2017-10-26,4.3,-2.7,11.3,6166415.0
2017-10-27,5.5,-2.2,13.2,6166415.0
2017-10-28,7.7,2.1,13.3,6166415.0
2017-10-29,4.0,2.0,6.0,6166415.0
2017-10-30,6.5,4.4,8.6,6166415.0
2017-10-31,3.8,-1.4,8.9,6166415.0
2017-11-01,,,,
2017-11-02,9.6,5.0,14.1,6166415.0
2017-11-03,3.9,-3.6,11.3,6166415.0
2017-11-04,0.6,-4.3,5.5,6166415.0
2017-11-05,9.3,4.1,14.5,6166415.0
2017-11-06,6.8,1.6,11.9,6166415.0
2017-11-07,2.2,-2.1,6.5,6166415.0
2017-11-08,,-3.4,,6166415.0
2017-11-09,,,,6166415.0
2017-11-10,-9.3,-12.1,-6.5,6166415.0
2017-11-11,-7.0,-13.0,-0.9,6166415.0
2017-11-12,0.2,-3.0,3.4,6166415.0
2017-11-13,1.9,0.3,3.4,6166415.0
2017-11-14,-0.8,-5.6,4.0,6166415.0
2017-11-15,0.5,-6.3,7.2,6166415.0
2017-11-16,2.8,-2.0,7.5,6166415.0
2017-11-17,,,,6166415.0
2017-11-18,2.3,-0.9,5.5,6166415.0
2017-11-19,-1.4,-5.1,2.3,6166415.0
2017-11-20,,,,6166415.0
2017-11-21,6.1,1.6,10.5,6166415.0
2017-11-22,-3.4,-8.7,1.9,6166415.0
2017-11-23,-2.3,-7.2,2.6,6166415.0
2017-11-24,4.1,-0.3,8.5,6166415.0
2017-11-25,4.9,1.1,8.6,6166415.0
2017-11-26,,,,6166415.0
2017-11-27,-1.7,-6.4,3.0,6166415.0
2017-11-28,4.2,-6.0,14.4,6166415.0
2017-11-29,1.7,-7.2,10.5,6166415.0
2017-11-30,-1.4,-8.0,5.2,6166415.0
2017-12-01,,,,
2017-12-02,1.1,-4.5,6.6,6166415.0
2017-12-03,2.5,-2.3,7.2,6166415.0
2017-12-04,,,,6166415.0
2017-12-05,5.0,-0.7,10.6,6166415.0
2017-12-06,-0.1,-2.5,2.3,6166415.0
2017-12-07,-1.1,-3.8,1.6,6166415.0
2017-12-08,-2.3,-4.9,0.4,6166415.0
2017-12-09,-2.0,-5.0,1.1,6166415.0
2017-12-10,-4.1,-6.4,-1.7,6166415.0
2017-12-11,-9.4,-12.4,-6.3,6166415.0
2017-12-12,-8.4,-12.5,-4.3,6166415.0
2017-12-13,-15.3,-18.6,-12.0,6166415.0
2017-12-14,-15.7,-21.3,-10.1,6166415.0
2017-12-15,-11.3,-18.7,-3.8,6166415.0
2017-12-16,-13.4,-20.9,-5.9,6166415.0
2017-12-17,-17.2,-23.3,-11.0,6166415.0
2017-12-18,-4.4,-11.1,2.4,6166415.0
2017-12-19,2.2,-0.4,4.8,6166415.0
2017-12-20,-6.6,-13.5,0.3,6166415.0
2017-12-21,-9.6,-12.9,-6.2,6166415.0
2017-12-22,-8.8,-10.4,-7.2,6166415.0
2017-12-23,-6.0,-9.5,-2.4,6166415.0
2017-12-24,-8.2,-13.3,-3.0,6166415.0
2017-12-25,-7.3,-11.3,-3.2,6166415.0
2017-12-26,-16.3,-22.7,-9.9,6166415.0
2017-12-27,-20.7,-27.6,-13.7,6166415.0
2017-12-28,-23.6,-30.5,-16.7,6166415.0
2017-12-29,-20.2,-26.4,-14.0,6166415.0
2017-12-30,-16.8,-21.0,-12.5,6166415.0
2017-12-31,-24.9,-31.8,-18.0,6166415.0
2018-01-01,,,,
2018-01-02,,,,
2018-01-03,,,,
2018-01-04,-16.0,-22.7,-9.2,6166415.0
2018-01-05,-23.5,-26.2,-20.7,6166415.0
2018-01-06,-25.7,-30.2,-21.1,6166415.0
2018-01-07,,,,6166415.0
2018-01-08,,,,6166415.0
2018-01-09,-5.7,-11.4,0.1,6166415.0
2018-01-10,-4.3,-12.5,3.9,6166415.0
2018-01-11,6.0,3.4,8.5,6166415.0
2018-01-12,-1.2,-11.2,8.8,6166415.0
2018-01-13,-15.7,-20.1,-11.2,6166415.0
2018-01-14,-15.7,-21.7,-9.6,6166415.0
2018-01-15,-13.9,-15.7,-12.1,6166415.0
2018-01-16,-9.3,-13.8,-4.7,6166415.0
2018-01-17,-9.7,-14.2,-5.1,6166415.0
2018-01-18,-6.8,-8.7,-4.8,6166415.0
2018-01-19,-1.7,-5.0,1.7,6166415.0
2018-01-20,,,,6166415.0
2018-01-21,,,,6166415.0
2018-01-22,-1.0,-3.0,1.1,6166415.0
2018-01-23,-0.4,-7.8,7.0,6166415.0
2018-01-24,,,,6166415.0
2018-01-25,-10.3,-14.5,-6.1,6166415.0
2018-01-26,-5.5,-11.8,0.8,6166415.0
2018-01-27,0.3,-7.0,7.5,6166415.0
2018-01-28,-2.1,-7.1,3.0,6166415.0
2018-01-29,-6.4,-9.3,-3.4,6166415.0
2018-01-30,-15.4,-21.6,-9.2,6166415.0
2018-01-31,,,,
2018-02-01,-3.8,-13.2,5.7,6166456.0
2018-02-02,-14.3,-17.3,-11.2,6166456.0
2018-02-03,-7.3,-11.5,-3.1,6166456.0
2018-02-04,-5.1,-10.5,0.3,6166456.0
2018-02-05,-14.3,-21.0,-7.6,6166456.0
2018-02-06,-11.3,-18.6,-3.9,6166456.0
2018-02-07,-11.4,-17.3,-5.4,6166456.0
2018-02-08,-14.6,-22.5,-6.7,6166456.0
2018-02-09,-11.5,-17.0,-6.0,6166456.0
2018-02-10,-5.9,-7.5,-4.3,6166456.0
2018-02-11,-5.8,-8.2,-3.3,6166456.0
2018-02-12,-11.2,-18.4,-3.9,6166456.0
2018-02-13,-14.0,-22.8,-5.1,6166456.0
2018-02-14,-3.7,-13.2,5.8,6166456.0
2018-02-15,1.4,-4.8,7.5,6166456.0
2018-02-16,-5.6,-13.5,2.3,6166456.0
2018-02-17,-9.2,-17.1,-1.2,6166456.0
2018-02-18,-2.9,-8.7,3.0,6166456.0
2018-02-19,-1.5,-8.1,5.1,6166456.0
2018-02-20,6.9,1.9,11.8,6166456.0
2018-02-21,3.9,-3.4,11.1,6166456.0
2018-02-22,-3.1,-6.3,0.1,6166456.0
2018-02-23,-0.7,-5.9,4.5,6166456.0
2018-02-24,1.1,-2.2,4.3,6166456.0
2018-02-25,5.3,-1.0,11.5,6166456.0
2018-02-26,-0.4,-5.9,5.1,6166456.0
2018-02-27,2.4,-7.3,12.1,6166456.0
2018-02-28,6.1,-1.1,13.2,6166456.0
2018-03-01,0.7,-4.4,5.8,6166456.0
2018-03-02,-0.3,-2.1,1.6,6166456.0
2018-03-03,1.4,-3.0,5.8,6166456.0
2018-03-04,-1.8,-5.9,2.4,6166456.0
2018-03-05,-3.0,-8.0,2.1,6166456.0
2018-03-06,-0.3,-2.3,1.7,6166456.0
2018-03-07,0.6,-0.6,1.7,6166456.0
2018-03-08,-2.0,-3.6,-0.4,6166456.0
2018-03-09,-0.5,-3.2,2.3,6166456.0
2018-03-10,-2.6,-6.0,0.8,6166456.0
2018-03-11,-2.8,-8.2,2.7,6166456.0
2018-03-12,-4.5,-9.5,0.5,6166456.0
2018-03-13,-1.3,-4.3,1.7,6166456.0
2018-03-14,-0.9,-3.2,1.4,6166456.0
2018-03-15,-0.7,-6.4,5.0,6166456.0
2018-03-16,-5.7,-10.2,-1.1,6166456.0
2018-03-17,-3.1,-8.7,2.6,6166456.0
2018-03-18,-3.6,-10.2,3.0,6166456.0
2018-03-19,-4.9,-11.4,1.6,6166456.0
2018-03-20,,-10.0,,6166456.0
2018-03-21,-1.1,-6.9,4.8,6166456.0
2018-03-22,0.9,-5.4,7.1,6166456.0
2018-03-23,0.6,-5.9,7.1,6166456.0
2018-03-24,-2.8,-7.1,1.5,6166456.0
2018-03-25,-1.4,-8.7,6.0,6166456.0
2018-03-26,-0.2,-8.9,8.5,6166456.0
2018-03-27,1.6,-1.0,4.2,6166456.0
2018-03-28,2.6,-1.9,7.0,6166456.0
2018-03-29,2.5,-1.0,5.9,6166456.0
2018-03-30,2.1,-2.8,7.0,6166456.0
2018-03-31,1.6,-4.8,8.0,6166456.0
2018-04-01,-2.4,-6.4,1.7,6166415.0
2018-04-02,-0.8,-8.1,6.5,6166415.0
2018-04-03,1.2,-1.7,4.1,6166415.0
2018-04-04,-0.6,-6.6,5.4,6166415.0
2018-04-05,-5.0,-10.8,0.8,6166415.0
2018-04-06,-0.8,-3.7,2.2,6166415.0
2018-04-07,-2.0,-5.6,1.6,6166415.0
2018-04-08,-2.9,-7.0,1.3,6166415.0
2018-04-09,-2.5,-8.1,3.2,6166415.0
2018-04-10,0.2,-5.5,5.9,6166415.0
2018-04-11,0.1,-5.9,6.0,6166415.0
2018-04-12,0.4,-5.9,6.7,6166415.0
2018-04-13,3.1,0.6,5.5,6166415.0
2018-04-14,-1.7,-5.8,2.4,6166415.0
2018-04-15,-2.4,-4.5,-0.2,6166415.0
2018-04-16,1.1,-0.2,2.3,6166415.0
2018-04-17,-0.2,-1.5,1.1,6166415.0
2018-04-18,2.9,0.5,5.2,6166415.0
2018-04-19,0.8,-1.9,3.4,6166415.0
2018-04-20,2.6,-2.4,7.6,6166415.0
2018-04-21,4.4,-4.1,12.8,6166415.0
2018-04-22,5.8,-4.4,15.9,6166415.0
2018-04-23,6.8,-4.2,17.8,6166415.0
2018-04-24,9.3,1.3,17.3,6166415.0
2018-04-25,8.4,5.5,11.2,6166415.0
2018-04-26,6.3,-0.6,13.2,6166415.0
2018-04-27,6.7,-2.1,15.4,6166415.0
2018-04-28,6.2,1.4,10.9,6166415.0
2018-04-29,6.6,0.6,12.6,6166415.0
2018-04-30,8.6,-0.5,17.7,6166415.0
2018-05-01,11.3,-0.5,23.1,6166415.0
2018-05-02,18.3,12.3,24.3,6166415.0
2018-05-03,15.6,8.2,22.9,6166415.0
2018-05-04,14.9,6.3,23.5,6166415.0
2018-05-05,,,,6166415.0
2018-05-06,13.1,5.8,20.4,6166415.0
2018-05-07,9.8,2.2,17.4,6166415.0
2018-05-08,11.1,0.3,21.8,6166415.0
2018-05-09,14.4,2.9,25.8,6166415.0
2018-05-10,12.6,6.4,18.7,6166415.0
2018-05-11,6.7,0.5,12.9,6166415.0
2018-05-12,9.4,0.2,18.5,6166415.0
2018-05-13,11.6,2.5,20.6,6166415.0
2018-05-14,13.3,3.3,23.2,6166415.0
2018-05-15,13.9,7.4,20.3,6166415.0
2018-05-16,13.0,4.2,21.7,6166415.0
2018-05-17,15.6,6.8,24.3,6166415.0
2018-05-18,12.6,6.0,19.2,6166415.0
2018-05-19,,,,6166415.0
2018-05-20,,,,6166415.0
2018-05-21,14.2,4.0,24.3,6166415.0
2018-05-22,13.5,11.5,15.5,6166415.0
2018-05-23,,,,6166415.0
2018-05-24,17.1,6.1,28.1,6166415.0
2018-05-25,19.7,10.8,28.6,6166415.0
2018-05-26,21.9,15.0,28.8,6166415.0
2018-05-27,20.7,15.4,25.9,6166415.0
2018-05-28,22.8,16.2,29.3,6166415.0
2018-05-29,19.9,11.6,28.1,6166415.0
2018-05-30,21.0,11.4,30.5,6166415.0
2018-05-31,23.7,19.5,27.8,6166415.0
2018-06-01,20.9,13.6,28.2,6166456.0
2018-06-02,16.6,8.8,24.4,6166456.0
2018-06-03,13.8,8.7,18.9,6166456.0
2018-06-04,15.5,13.1,17.8,6166456.0
2018-06-05,11.3,8.3,14.3,6166456.0
2018-06-06,12.3,8.5,16.0,6166456.0
2018-06-07,16.1,9.5,22.7,6166456.0
2018-06-08,17.0,9.7,24.3,6166456.0
2018-06-09,16.8,8.9,24.6,6166456.0
2018-06-10,15.4,7.4,23.3,6166456.0
2018-06-11,14.7,6.0,23.4,6166456.0
2018-06-12,16.0,4.8,27.1,6166456.0
2018-06-13,20.7,14.7,26.7,6166456.0
2018-06-14,16.6,9.5,23.6,6166456.0
2018-06-15,17.1,8.4,25.7,6166456.0
2018-06-16,18.8,8.7,28.8,6166456.0
2018-06-17,21.9,12.5,31.3,6166456.0
2018-06-18,23.4,16.3,30.4,6166456.0
2018-06-19,19.4,13.8,24.9,6166456.0
2018-06-20,18.7,10.7,26.7,6166456.0
2018-06-21,15.6,7.8,23.3,6166456.0
2018-06-22,15.6,6.6,24.5,6166456.0
2018-06-23,16.8,15.7,17.9,6166456.0
2018-06-24,18.2,12.8,23.5,6166456.0
2018-06-25,15.7,7.3,24.0,6166456.0
2018-06-26,14.5,5.6,23.4,6166456.0
2018-06-27,15.5,12.1,18.9,6166456.0
2018-06-28,21.4,14.1,28.6,6166456.0
2018-06-29,22.5,13.9,31.1,6166456.0
2018-06-30,25.5,16.1,34.9,6166456.0
2018-07-01,26.4,20.2,32.6,6166415.0
2018-07-02,23.2,14.4,32.0,6166415.0
2018-07-03,21.3,11.7,30.9,6166415.0
2018-07-04,22.2,12.9,31.4,6166415.0
2018-07-05,24.6,16.7,32.5,6166415.0
2018-07-06,20.3,17.0,23.5,6166415.0
2018-07-07,16.6,7.0,26.1,6166415.0
2018-07-08,18.0,8.1,27.9,6166415.0
2018-07-09,19.4,8.2,30.6,6166415.0
2018-07-10,20.5,11.9,29.0,6166415.0
2018-07-11,18.0,9.2,26.8,6166415.0
2018-07-12,19.3,9.7,28.8,6166415.0
2018-07-13,23.1,17.0,29.2,6166415.0
2018-07-14,23.2,18.7,27.6,6166415.0
2018-07-15,23.3,15.7,30.8,6166415.0
2018-07-16,21.9,13.4,30.4,6166415.0
2018-07-17,21.4,16.7,26.1,6166415.0
2018-07-18,16.9,9.7,24.0,6166415.0
2018-07-19,16.9,7.3,26.4,6166415.0
2018-07-20,18.9,8.5,29.3,6166415.0
2018-07-21,22.0,17.5,26.4,6166415.0
2018-07-22,21.2,16.8,25.6,6166415.0
2018-07-23,22.8,19.6,26.0,6166415.0
2018-07-24,24.7,21.0,28.3,6166415.0
2018-07-25,21.0,13.7,28.2,6166415.0
2018-07-26,19.8,11.5,28.1,6166415.0
2018-07-27,19.7,13.7,25.6,6166415.0
2018-07-28,17.6,11.6,23.5,6166415.0
2018-07-29,17.6,9.4,25.8,6166415.0
2018-07-30,18.4,10.1,26.7,6166415.0
2018-07-31,20.2,13.5,26.8,6166415.0
2018-08-01,22.6,18.7,26.4,6166415.0
2018-08-02,22.1,16.4,27.8,6166415.0
2018-08-03,21.6,15.1,28.1,6166415.0
2018-08-04,23.0,15.7,30.2,6166415.0
2018-08-05,22.5,13.5,31.4,6166415.0
2018-08-06,26.6,19.8,33.3,6166415.0
2018-08-07,23.4,18.3,28.4,6166415.0
2018-08-08,21.2,16.2,26.2,6166415.0
2018-08-09,20.5,12.4,28.6,6166415.0
2018-08-10,18.7,11.1,26.2,6166415.0
2018-08-11,18.8,9.9,27.7,6166415.0
2018-08-12,20.3,11.5,29.0,6166415.0
2018-08-13,20.4,11.7,29.1,6166415.0
2018-08-14,22.9,15.6,30.1,6166415.0
2018-08-15,22.7,14.8,30.5,6166415.0
2018-08-16,22.4,15.3,29.4,6166415.0
2018-08-17,22.2,18.6,25.8,6166415.0
2018-08-18,18.2,12.1,24.2,6166415.0
2018-08-19,18.0,10.6,25.3,6166415.0
2018-08-20,18.5,11.2,25.8,6166415.0
2018-08-21,19.5,16.2,22.8,6166415.0
2018-08-22,15.7,10.1,21.2,6166415.0
2018-08-23,17.9,9.8,25.9,6166415.0
2018-08-24,18.5,10.1,26.9,6166415.0
2018-08-25,18.8,11.5,26.1,6166415.0
2018-08-26,21.4,15.2,27.6,6166415.0
2018-08-27,19.6,13.1,26.1,6166415.0
2018-08-28,24.3,18.3,30.3,6166415.0
2018-08-29,22.7,17.7,27.7,6166415.0
2018-08-30,14.7,8.2,21.1,6166415.0
2018-08-31,16.1,8.4,23.8,6166415.0
2018-09-01,19.6,11.0,28.2,6166415.0
2018-09-02,23.8,19.2,28.4,6166415.0
2018-09-03,23.2,15.6,30.7,6166415.0
2018-09-04,20.8,14.0,27.6,6166415.0
2018-09-05,23.8,15.9,31.7,6166415.0
2018-09-06,19.3,12.5,26.1,6166415.0
2018-09-07,15.7,8.1,23.2,6166415.0
2018-09-08,11.4,5.7,17.1,6166415.0
2018-09-09,8.3,1.5,15.0,6166415.0
2018-09-10,11.9,9.0,14.7,6166415.0
2018-09-11,15.9,11.4,20.3,6166415.0
2018-09-12,18.1,11.4,24.7,6166415.0
2018-09-13,18.0,9.2,26.7,6166415.0
2018-09-14,21.4,14.6,28.1,6166415.0
2018-09-15,21.7,14.1,29.2,6166415.0
2018-09-16,21.9,14.7,29.1,6166415.0
2018-09-17,20.4,12.9,27.9,6166415.0
2018-09-18,19.9,12.7,27.1,6166415.0
2018-09-19,13.0,6.7,19.3,6166415.0
2018-09-20,13.1,7.9,18.2,6166415.0
2018-09-21,21.2,12.9,29.5,6166415.0
2018-09-22,9.6,2.7,16.5,6166415.0
2018-09-23,10.3,0.6,19.9,6166415.0
2018-09-24,12.0,4.9,19.1,6166415.0
2018-09-25,17.3,14.1,20.5,6166415.0
2018-09-26,14.0,4.8,23.1,6166415.0
2018-09-27,10.3,3.3,17.2,6166415.0
2018-09-28,12.9,4.8,20.9,6166415.0
2018-09-29,8.8,2.0,15.6,6166415.0
2018-09-30,7.4,2.3,12.4,6166415.0
2018-10-01,8.8,6.6,11.0,6166415.0
2018-10-02,8.4,6.7,10.1,6166415.0
2018-10-03,12.3,9.0,15.6,6166415.0
2018-10-04,12.5,3.2,21.8,6166415.0
2018-10-05,6.4,1.9,10.8,6166415.0
2018-10-06,10.5,6.3,14.7,6166415.0
2018-10-07,11.5,8.4,14.6,6166415.0
2018-10-08,12.5,8.0,16.9,6166415.0
2018-10-09,19.0,10.7,27.3,6166415.0
2018-10-10,19.8,13.1,26.4,6166415.0
2018-10-11,16.8,9.0,24.5,6166415.0
2018-10-12,7.4,5.3,9.4,6166415.0
2018-10-13,3.4,-2.3,9.0,6166415.0
2018-10-14,5.7,-3.1,14.5,6166415.0
2018-10-15,6.5,0.7,12.3,6166415.0
2018-10-16,5.5,1.2,9.7,6166415.0
2018-10-17,3.0,-1.6,7.6,6166415.0
2018-10-18,0.2,-6.0,6.4,6166415.0
2018-10-19,8.0,0.8,15.1,6166415.0
2018-10-20,7.0,1.9,12.1,6166415.0
2018-10-21,2.2,-0.8,5.2,6166415.0
2018-10-22,3.4,-3.0,9.8,6166415.0
2018-10-23,1.8,-4.9,8.4,6166415.0
2018-10-24,3.0,0.7,5.3,6166415.0
2018-10-25,3.0,-1.9,7.8,6166415.0
2018-10-26,3.2,2.5,3.9,6166415.0
2018-10-27,3.4,0.3,6.4,6166415.0
2018-10-28,2.3,0.4,4.1,6166415.0
2018-10-29,2.0,-0.9,4.9,6166415.0
2018-10-30,2.3,-5.9,10.5,6166415.0
2018-10-31,7.0,2.1,11.8,6166415.0
2018-11-01,5.7,3.4,7.9,6166415.0
2018-11-02,4.0,2.9,5.1,6166415.0
2018-11-03,3.5,1.3,5.6,6166415.0
2018-11-04,3.8,0.7,6.8,6166415.0
2018-11-05,6.4,3.2,9.5,6166415.0
2018-11-06,11.3,7.7,14.8,6166415.0
2018-11-07,6.6,3.5,9.7,6166415.0
2018-11-08,3.7,0.3,7.1,6166415.0
2018-11-09,1.0,-0.4,2.3,6166415.0
2018-11-10,-0.7,-3.1,1.7,6166415.0
2018-11-11,-4.5,-9.5,0.5,6166415.0
2018-11-12,-0.2,-4.6,4.2,6166415.0
2018-11-13,-3.0,-7.0,1.0,6166415.0
2018-11-14,-8.3,-11.7,-4.8,6166415.0
2018-11-15,-5.0,-9.3,-0.6,6166415.0
2018-11-16,-0.4,-2.9,2.2,6166415.0
2018-11-17,-2.1,-6.8,2.7,6166415.0
2018-11-18,-3.2,-7.0,0.6,6166415.0
2018-11-19,-1.7,-6.5,3.2,6166415.0
2018-11-20,-5.2,-8.7,-1.6,6166415.0
2018-11-21,-8.9,-17.5,-0.2,6166415.0
2018-11-22,-15.5,-21.2,-9.8,6166415.0
2018-11-23,-11.4,-21.4,-1.4,6166415.0
2018-11-24,-3.5,-10.3,3.4,6166415.0
2018-11-25,3.2,0.6,5.8,6166415.0
2018-11-26,2.7,0.3,5.0,6166415.0
2018-11-27,-0.5,-3.5,2.6,6166415.0
2018-11-28,-2.3,-3.8,-0.8,6166415.0
2018-11-29,-0.6,-3.1,1.9,6166415.0
2018-11-30,-0.6,-2.0,0.9,6166415.0
2018-12-01,0.5,-1.2,2.2,6166415.0
2018-12-02,4.6,0.7,8.4,6166415.0
2018-12-03,2.4,-2.5,7.2,6166415.0
2018-12-04,-5.9,-10.1,-1.7,6166415.0
2018-12-05,-3.9,-8.2,0.5,6166415.0
2018-12-06,-3.6,-8.0,0.9,6166415.0
2018-12-07,-10.2,-13.2,-7.1,6166415.0
2018-12-08,-5.6,-9.0,-2.1,6166415.0
2018-12-09,-2.5,-5.3,0.4,6166415.0
2018-12-10,-2.8,-4.3,-1.3,6166415.0
2018-12-11,-2.4,-4.0,-0.7,6166415.0
2018-12-12,-4.7,-9.9,0.5,6166415.0
2018-12-13,-3.9,-6.3,-1.5,6166415.0
2018-12-14,-3.0,-8.7,2.8,6166415.0
2018-12-15,0.1,-3.7,3.8,6166415.0
2018-12-16,-0.8,-3.7,2.2,6166415.0
2018-12-17,-2.0,-5.8,1.9,6166415.0
2018-12-18,-8.0,-11.1,-4.8,6166415.0
2018-12-19,-2.2,-9.4,5.1,6166415.0
2018-12-20,-1.3,-6.0,3.4,6166415.0
2018-12-21,2.7,-1.2,6.6,6166415.0
2018-12-22,-3.4,-5.6,-1.2,6166415.0
2018-12-23,-4.5,-6.0,-2.9,6166415.0
2018-12-24,-2.6,-6.3,1.1,6166415.0
2018-12-25,-5.3,-9.3,-1.2,6166415.0
2018-12-26,-4.7,-10.3,1.0,6166415.0
2018-12-27,-6.5,-13.3,0.3,6166415.0
2018-12-28,4.6,0.3,8.9,6166415.0
2018-12-29,-3.9,-12.1,4.4,6166415.0
2018-12-30,-4.8,-9.3,-0.3,6166415.0
2018-12-31,-3.1,-9.4,3.3,6166415.0
2019-01-01,-3.5,-10.1,3.2,6166415.0
2019-01-02,-9.5,-12.5,-6.4,6166415.0
2019-01-03,-4.9,-10.1,0.3,6166415.0
2019-01-04,-0.5,-6.7,5.8,6166415.0
2019-01-05,-2.7,-8.0,2.6,6166415.0
2019-01-06,-4.9,-11.7,1.9,6166415.0
2019-01-07,-6.1,-13.1,0.9,6166415.0
2019-01-08,3.5,0.9,6.1,6166415.0
2019-01-09,-1.9,-6.0,2.3,6166415.0
2019-01-10,-10.6,-15.2,-6.0,6166415.0
2019-01-11,-13.8,-17.5,-10.0,6166415.0
2019-01-12,-10.2,-14.0,-6.4,6166415.0
2019-01-13,-12.0,-16.7,-7.2,6166415.0
2019-01-14,-9.6,-16.2,-3.0,6166415.0
2019-01-15,-2.6,-5.5,0.3,6166415.0
2019-01-16,-8.7,-16.4,-0.9,6166415.0
2019-01-17,-12.6,-18.0,-7.2,6166415.0
