date,temp_mean,temp_min,temp_max,climate_id
2019-04-04,2.7,-0.8,6.2,6158355
2019-04-05,2.6,0.9,4.2,6158355
2019-04-06,8.7,3.8,13.6,6158355
2019-04-07,8.9,6.7,11.1,6158355
2019-04-08,11.0,5.7,16.4,6158355
2019-04-09,7.9,4.0,11.9,6158355
2019-04-10,4.4,1.6,7.1,6158355
2019-04-11,2.1,-0.2,4.4,6158355
2019-04-12,9.6,4.4,14.9,6158355
2019-04-13,11.0,4.9,17.1,6158355
2019-04-14,3.9,2.6,5.1,6158355
2019-04-15,,,,6158355
2019-04-16,4.3,1.3,7.3,6158355
2019-04-17,8.1,2.7,13.4,6158355
2019-04-18,13.3,6.8,19.9,6158355
2019-04-19,10.4,5.6,15.1,6158355
2019-04-20,7.4,5.4,9.3,6158355
2019-04-21,9.1,6.8,11.4,6158355
2019-04-22,11.4,7.0,15.9,6158355
2019-04-23,10.8,6.8,14.8,6158355
2019-04-24,9.1,4.9,13.4,6158355
2019-04-25,8.5,4.8,12.2,6158355
2019-04-26,8.5,4.1,12.9,6158355
2019-04-27,5.1,1.8,8.5,6158355
2019-04-28,7.1,3.3,10.8,6158355
2019-04-29,4.4,2.3,6.6,6158355
2019-04-30,7.4,4.7,10.1,6158355
2019-05-01,7.1,5.2,9.0,6158355
2019-05-02,6.6,4.4,8.8,6158355
2019-05-03,8.7,5.8,11.7,6158355
2019-05-04,10.3,8.0,12.7,6158355
2019-05-05,12.0,7.5,16.5,6158355
2019-05-06,15.4,8.9,21.9,6158355
2019-05-07,10.3,7.0,13.5,6158355
2019-05-08,8.6,6.1,11.2,6158355
2019-05-09,11.8,7.6,16.0,6158355
2019-05-10,10.8,5.3,16.2,6158355
2019-05-11,8.3,3.8,12.7,6158355
2019-05-12,7.7,4.9,10.6,6158355
2019-05-13,6.3,4.8,7.8,6158355
2019-05-14,11.1,6.6,15.6,6158355
2019-05-15,13.8,6.8,20.9,6158355
2019-05-16,12.4,9.1,15.6,6158355
2019-05-17,14.4,10.3,18.6,6158355
2019-05-18,12.3,8.7,15.9,6158355
2019-05-19,14.9,9.8,20.0,6158355
2019-05-20,13.3,7.5,19.1,6158355
2019-05-21,12.8,6.6,19.1,6158355
2019-05-22,12.3,10.3,14.2,6158355
2019-05-23,17.5,9.1,25.9,6158355
2019-05-24,17.1,12.4,21.9,6158355
2019-05-25,15.5,11.1,19.9,6158355
2019-05-26,19.2,14.4,24.0,6158355
2019-05-27,18.0,12.6,23.4,6158355
2019-05-28,11.3,9.2,13.5,6158355
2019-05-29,12.9,10.9,14.9,6158355
2019-05-30,16.2,11.3,21.1,6158355
2019-05-31,14.3,10.5,18.2,6158355
2019-06-01,16.6,12.0,21.1,6158355
2019-06-02,14.7,8.8,20.7,6158355
2019-06-03,12.6,7.1,18.1,6158355
2019-06-04,12.1,8.4,15.9,6158355
2019-06-05,14.6,11.5,17.7,6158355
2019-06-06,18.1,14.4,21.8,6158355
2019-06-07,19.4,13.2,25.5,6158355
2019-06-08,19.3,15.2,23.4,6158355
2019-06-09,20.2,16.3,24.0,6158355
2019-06-10,16.8,12.8,20.8,6158355
2019-06-11,17.6,11.9,23.3,6158355
2019-06-12,16.3,11.1,21.5,6158355
2019-06-13,15.3,13.3,17.2,6158355
2019-06-14,17.8,12.2,23.3,6158355
2019-06-15,17.7,15.0,20.4,6158355
2019-06-16,15.8,12.0,19.6,6158355
2019-06-17,18.3,15.1,21.5,6158355
2019-06-18,20.7,16.7,24.6,6158355
2019-06-19,20.7,16.3,25.1,6158355
2019-06-20,19.0,16.3,21.7,6158355
2019-06-21,19.5,14.9,24.0,6158355
2019-06-22,19.8,14.2,25.4,6158355
2019-06-23,20.1,14.3,25.8,6158355
2019-06-24,20.1,16.0,24.2,6158355
2019-06-25,21.7,17.2,26.2,6158355
2019-06-26,24.0,18.4,29.5,6158355
2019-06-27,23.4,18.3,28.6,6158355
2019-06-28,23.8,19.3,28.4,6158355
2019-06-29,24.0,19.4,28.6,6158355
2019-06-30,21.5,18.0,25.1,6158355
2019-07-01,21.1,15.9,26.3,6158355
2019-07-02,23.4,21.0,25.7,6158355
2019-07-03,24.1,19.9,28.2,6158355
2019-07-04,24.2,19.6,28.7,6158355
2019-07-05,26.1,21.4,30.8,6158355
2019-07-06,25.6,21.8,29.3,6158355
2019-07-07,20.5,17.6,23.4,6158355
2019-07-08,20.6,15.9,25.3,6158355
2019-07-09,21.6,16.1,27.1,6158355
2019-07-10,23.2,17.3,29.2,6158355
2019-07-11,23.8,17.7,29.8,6158355
2019-07-12,21.0,17.6,24.4,6158355
2019-07-13,22.7,17.2,28.2,6158355
2019-07-14,22.3,17.4,27.3,6158355
2019-07-15,21.6,16.2,27.0,6158355
2019-07-16,25.1,18.3,32.0,6158355
2019-07-17,25.2,22.1,28.3,6158355
2019-07-18,24.8,21.6,28.1,6158355
2019-07-19,26.5,22.7,30.2,6158355
2019-07-20,27.7,21.7,33.8,6158355
2019-07-21,25.3,21.2,29.4,6158355
2019-07-22,21.2,18.4,24.1,6158355
2019-07-23,21.7,17.0,26.4,6158355
2019-07-24,22.0,17.6,26.3,6158355
2019-07-25,22.3,16.7,27.9,6158355
2019-07-26,23.7,18.5,29.0,6158355
2019-07-27,24.0,19.5,28.6,6158355
2019-07-28,25.7,20.4,31.0,6158355
2019-07-29,25.0,20.4,29.6,6158355
2019-07-30,23.8,19.6,28.0,6158355
2019-07-31,21.7,17.3,26.2,6158355
2019-08-01,21.8,17.7,26.0,6158355
2019-08-02,22.3,17.8,26.8,6158355
2019-08-03,22.6,16.9,28.3,6158355
2019-08-04,22.0,18.7,25.4,6158355
2019-08-05,22.7,17.0,28.3,6158355
2019-08-06,23.1,19.7,26.5,6158355
2019-08-07,23.0,19.3,26.7,6158355
2019-08-08,22.2,18.0,26.5,6158355
2019-08-09,20.9,16.1,25.8,6158355
2019-08-10,20.0,14.9,25.1,6158355
2019-08-11,20.5,14.1,26.9,6158355
2019-08-12,23.6,19.6,27.6,6158355
2019-08-13,24.0,20.2,27.8,6158355
2019-08-14,21.8,18.2,25.4,6158355
2019-08-15,20.5,17.1,23.8,6158355
2019-08-16,21.0,17.7,24.4,6158355
2019-08-17,22.5,19.1,26.0,6158355
2019-08-18,23.3,19.7,26.9,6158355
2019-08-19,23.5,18.6,28.4,6158355
2019-08-20,22.2,17.4,27.1,6158355
2019-08-21,25.0,20.4,29.7,6158355
2019-08-22,,,,6158355
2019-08-23,18.6,14.5,22.8,6158355
2019-08-24,17.4,13.2,21.7,6158355
2019-08-25,19.1,15.3,22.9,6158355
2019-08-26,20.7,17.7,23.8,6158355
2019-08-27,20.1,18.3,22.0,6158355
2019-08-28,22.5,18.1,26.8,6158355
2019-08-29,20.7,16.6,24.8,6158355
2019-08-30,20.1,15.5,24.8,6158355
2019-08-31,17.5,13.0,21.9,6158355
2019-09-01,17.9,16.1,19.7,6158355
2019-09-02,20.3,17.0,23.7,6158355
2019-09-03,18.8,15.0,22.7,6158355
2019-09-04,17.8,13.8,21.7,6158355
2019-09-05,16.5,11.7,21.3,6158355
2019-09-06,17.1,13.4,20.9,6158355
2019-09-07,17.4,12.2,22.7,6158355
2019-09-08,15.0,11.7,18.4,6158355
2019-09-09,14.7,10.4,19.0,6158355
2019-09-10,18.0,12.8,23.2,6158355
2019-09-11,23.0,18.3,27.7,6158355
2019-09-12,16.5,13.6,19.4,6158355
2019-09-13,18.3,15.3,21.4,6158355
2019-09-14,19.2,15.7,22.7,6158355
2019-09-15,16.0,13.5,18.4,6158355
2019-09-16,15.9,13.6,18.1,6158355
2019-09-17,17.7,12.5,22.8,6158355
2019-09-18,18.2,13.8,22.5,6158355
2019-09-19,19.0,15.1,22.9,6158355
2019-09-20,19.3,14.2,24.3,6158355
2019-09-21,22.2,17.4,27.0,6158355
2019-09-22,24.9,20.0,29.9,6158355
2019-09-23,20.6,15.9,25.2,6158355
2019-09-24,18.3,14.3,22.2,6158355
2019-09-25,19.5,14.1,25.0,6158355
2019-09-26,17.0,11.9,22.1,6158355
2019-09-27,16.4,10.9,22.0,6158355
2019-09-28,16.9,13.1,20.7,6158355
2019-09-29,12.5,10.4,14.6,6158355
2019-09-30,14.6,12.4,16.9,6158355
2019-10-01,22.5,15.3,29.6,6158355
2019-10-02,14.9,10.1,19.6,6158355
2019-10-03,10.8,9.1,12.5,6158355
2019-10-04,9.6,6.9,12.4,6158355
2019-10-05,10.8,7.2,14.5,6158355
2019-10-06,17.0,13.7,20.3,6158355
2019-10-07,13.9,9.4,18.3,6158355
2019-10-08,13.0,8.6,17.5,6158355
2019-10-09,13.1,9.3,17.0,6158355
2019-10-10,13.4,10.6,16.3,6158355
2019-10-11,15.7,13.3,18.0,6158355
2019-10-12,10.8,6.0,15.5,6158355
2019-10-13,11.2,5.8,16.6,6158355
2019-10-14,10.4,7.8,12.9,6158355
2019-10-15,9.7,4.9,14.5,6158355
2019-10-16,11.1,8.5,13.7,6158355
2019-10-17,8.4,7.6,9.2,6158355
2019-10-18,7.7,4.4,10.9,6158355
2019-10-19,7.8,3.5,12.1,6158355
2019-10-20,11.8,7.9,15.8,6158355
2019-10-21,11.9,9.2,14.7,6158355
2019-10-22,13.2,10.5,15.9,6158355
2019-10-23,11.2,8.4,14.0,6158355
2019-10-24,10.8,7.0,14.6,6158355
2019-10-25,9.1,6.7,11.5,6158355
2019-10-26,7.2,3.4,11.0,6158355
2019-10-27,11.7,9.4,14.1,6158355
2019-10-28,11.7,7.2,16.2,6158355
2019-10-29,12.6,9.2,16.0,6158355
2019-10-30,8.9,7.2,10.7,6158355
2019-10-31,9.2,5.5,12.9,6158355
2019-11-01,4.4,3.1,5.6,6158355
2019-11-02,5.2,2.7,7.8,6158355
2019-11-03,4.6,2.4,6.8,6158355
2019-11-04,7.9,4.5,11.3,6158355
2019-11-05,6.7,3.1,10.3,6158355
2019-11-06,2.2,-0.4,4.9,6158355
2019-11-07,0.3,-2.3,2.9,6158355
2019-11-08,-2.1,-4.5,0.4,6158355
2019-11-09,1.0,-2.5,4.4,6158355
2019-11-10,3.7,-0.3,7.7,6158355
2019-11-11,-3.0,-6.1,0.1,6158355
2019-11-12,-6.5,-8.7,-4.3,6158355
2019-11-13,-5.6,-11.3,0.1,6158355
2019-11-14,0.1,-1.5,1.7,6158355
2019-11-15,-0.7,-5.4,4.0,6158355
2019-11-16,-5.3,-8.5,-2.1,6158355
2019-11-17,-0.4,-4.8,4.0,6158355
2019-11-18,3.1,2.3,3.9,6158355
2019-11-19,3.0,1.7,4.3,6158355
2019-11-20,5.1,1.9,8.4,6158355
2019-11-21,6.0,0.8,11.3,6158355
2019-11-22,5.5,-0.4,11.3,6158355
2019-11-23,2.3,-1.0,5.6,6158355
2019-11-24,2.9,-0.9,6.8,6158355
2019-11-25,5.1,2.4,7.8,6158355
2019-11-26,8.0,4.7,11.3,6158355
2019-11-27,7.9,5.5,10.4,6158355
2019-11-28,2.2,-2.1,6.6,6158355
2019-11-29,-1.2,-2.3,-0.2,6158355
2019-11-30,-1.8,-3.1,-0.5,6158355
2019-12-01,-1.7,-3.2,-0.2,6158355
2019-12-02,-1.9,-3.6,-0.1,6158355
2019-12-03,-2.4,-6.6,1.8,6158355
2019-12-04,2.5,0.8,4.1,6158355
2019-12-05,0.4,-0.7,1.5,6158355
2019-12-06,-1.1,-3.2,1.1,6158355
2019-12-07,-1.7,-3.8,0.4,6158355
2019-12-08,3.8,-0.1,7.7,6158355
2019-12-09,8.1,6.2,10.1,6158355
2019-12-10,2.6,-5.6,10.7,6158355
2019-12-11,-4.2,-6.5,-1.9,6158355
2019-12-12,-2.8,-7.6,1.9,6158355
2019-12-13,3.5,1.5,5.5,6158355
2019-12-14,2.8,1.2,4.4,6158355
2019-12-15,-0.6,-3.9,2.6,6158355
2019-12-16,-1.2,-4.0,1.5,6158355
2019-12-17,0.0,-1.7,1.8,6158355
2019-12-18,-7.8,-14.1,-1.4,6158355
2019-12-19,-10.1,-15.0,-5.2,6158355
2019-12-20,-5.9,-9.0,-2.9,6158355
2019-12-21,-1.1,-5.0,2.7,6158355
2019-12-22,3.5,0.7,6.3,6158355
2019-12-23,6.1,2.2,10.1,6158355
2019-12-24,,,,6158355
2019-12-25,1.5,0.1,3.0,6158355
2019-12-26,3.3,1.7,5.0,6158355
2019-12-27,7.7,3.8,11.6,6158355
2019-12-28,3.7,2.8,4.5,6158355
2019-12-29,2.3,1.2,3.4,6158355
2019-12-30,5.2,1.4,9.0,6158355
2019-12-31,1.4,-0.3,3.2,6158355
2020-01-01,-0.1,-1.2,1.0,6158355
2020-01-02,3.6,0.9,6.2,6158355
2020-01-03,5.7,3.6,7.7,6158355
2020-01-04,2.0,0.3,3.6,6158355
2020-01-05,0.3,-1.2,1.9,6158355
2020-01-06,0.6,-1.7,2.9,6158355
2020-01-07,0.4,-3.0,3.9,6158355
2020-01-08,-3.6,-7.9,0.7,6158355
2020-01-09,-3.2,-9.8,3.4,6158355
2020-01-10,5.4,3.3,7.6,6158355
2020-01-11,7.0,2.2,11.8,6158355
2020-01-12,-1.5,-5.2,2.2,6158355
2020-01-13,-1.0,-4.5,2.5,6158355
2020-01-14,,,,6158355
2020-01-15,3.6,2.4,4.7,6158355
2020-01-16,-3.9,-10.4,2.5,6158355
2020-01-17,-10.2,-13.6,-6.9,6158355
2020-01-18,-2.5,-7.6,2.6,6158355
2020-01-19,-4.5,-10.4,1.3,6158355
2020-01-20,-8.9,-13.2,-4.5,6158355
2020-01-21,-4.7,-7.7,-1.7,6158355
2020-01-22,-2.0,-5.3,1.4,6158355
2020-01-23,0.5,-2.5,3.5,6158355
2020-01-24,2.4,1.2,3.6,6158355
2020-01-25,3.0,2.1,3.9,6158355
2020-01-26,2.7,1.4,4.0,6158355
2020-01-27,1.5,0.8,2.2,6158355
2020-01-28,0.7,-1.2,2.5,6158355
2020-01-29,-3.8,-6.6,-1.0,6158355
2020-01-30,-3.3,-5.3,-1.3,6158355
2020-01-31,-1.2,-2.7,0.3,6158355
2020-02-01,-0.4,-2.0,1.3,6158355
2020-02-02,1.2,-0.1,2.5,6158355
2020-02-03,4.3,2.2,6.4,6158355
2020-02-04,-0.2,-3.7,3.2,6158355
2020-02-05,-4.6,-7.0,-2.3,6158355
2020-02-06,-3.4,-4.6,-2.3,6158355
2020-02-07,-5.5,-7.6,-3.4,6158355
2020-02-08,-9.8,-13.4,-6.1,6158355
2020-02-09,-2.9,-7.9,2.1,6158355
2020-02-10,2.6,1.0,4.2,6158355
2020-02-11,1.5,-0.9,3.8,6158355
2020-02-12,-0.2,-2.4,2.0,6158355
2020-02-13,-7.3,-15.4,0.8,6158355
2020-02-14,-13.4,-19.1,-7.8,6158355
2020-02-15,-3.8,-8.7,1.1,6158355
2020-02-16,1.4,-1.5,4.3,6158355
2020-02-17,-2.0,-4.2,0.1,6158355
2020-02-18,2.8,-0.6,6.1,6158355
2020-02-19,-2.7,-5.7,0.3,6158355
2020-02-20,-6.5,-9.1,-4.0,6158355
2020-02-21,-4.1,-9.1,1.0,6158355
2020-02-22,1.1,-3.2,5.5,6158355
2020-02-23,4.6,1.7,7.5,6158355
2020-02-24,5.8,2.2,9.4,6158355
2020-02-25,3.7,1.7,5.6,6158355
2020-02-26,0.4,-3.2,4.1,6158355
2020-02-27,-4.0,-5.3,-2.7,6158355
2020-02-28,-5.9,-9.4,-2.5,6158355
2020-02-29,-8.0,-12.8,-3.2,6158355
2020-03-01,-1.6,-7.7,4.5,6158355
2020-03-02,4.7,2.4,7.1,6158355
2020-03-03,3.8,2.7,4.8,6158355
2020-03-04,4.8,1.9,7.7,6158355
2020-03-05,2.2,-0.9,5.2,6158355
2020-03-06,1.4,-0.8,3.7,6158355
2020-03-07,-0.9,-5.4,3.6,6158355
2020-03-08,5.9,1.2,10.6,6158355
2020-03-09,12.4,7.5,17.2,6158355
2020-03-10,5.6,-0.4,11.5,6158355
2020-03-11,1.5,-0.9,3.8,6158355
2020-03-12,3.4,0.6,6.3,6158355
2020-03-13,5.8,2.6,8.9,6158355
2020-03-14,2.3,-0.1,4.7,6158355
2020-03-15,0.9,-2.4,4.2,6158355
2020-03-16,0.9,-1.7,3.5,6158355
2020-03-17,4.9,0.7,9.0,6158355
2020-03-18,1.9,-0.7,4.5,6158355
2020-03-19,4.8,2.9,6.7,6158355
2020-03-20,5.9,-3.6,15.5,6158355
2020-03-21,-2.9,-7.7,1.8,6158355
2020-03-22,-1.2,-4.7,2.2,6158355
2020-03-23,2.2,0.4,3.9,6158355
2020-03-24,3.3,1.3,5.2,6158355
2020-03-25,5.7,2.6,8.7,6158355
2020-03-26,8.9,3.7,14.2,6158355
2020-03-27,5.9,2.6,9.3,6158355
2020-03-28,5.5,3.8,7.2,6158355
2020-03-29,11.7,4.9,18.4,6158355
2020-03-30,7.6,5.6,9.7,6158355
2020-03-31,5.4,4.4,6.3,6158355
2020-04-01,6.1,2.7,9.4,6158355
2020-04-02,8.8,3.5,14.1,6158355
2020-04-03,7.5,2.9,12.1,6158355
2020-04-04,9.0,7.1,10.9,6158355
2020-04-05,7.4,3.6,11.2,6158355
2020-04-06,7.2,1.6,12.8,6158355
2020-04-07,9.5,5.4,13.6,6158355
2020-04-08,10.4,6.2,14.7,6158355
2020-04-09,6.1,2.1,10.1,6158355
2020-04-10,4.5,1.0,8.1,6158355
2020-04-11,4.8,0.0,9.7,6158355
2020-04-12,9.0,5.0,13.0,6158355
2020-04-13,9.1,3.5,14.6,6158355
2020-04-14,4.0,0.2,7.8,6158355
2020-04-15,2.0,-1.4,5.3,6158355
2020-04-16,1.6,-2.1,5.2,6158355
2020-04-17,2.5,-0.9,5.9,6158355
2020-04-18,5.0,-0.9,10.9,6158355
2020-04-19,6.8,0.2,13.5,6158355
2020-04-20,2.9,-0.6,6.4,6158355
2020-04-21,3.4,-0.9,7.8,6158355
2020-04-22,2.4,-1.9,6.6,6158355
2020-04-23,2.8,-0.1,5.6,6158355
2020-04-24,8.3,5.6,10.9,6158355
2020-04-25,7.8,2.8,12.9,6158355
2020-04-26,9.2,6.7,11.7,6158355
2020-04-27,9.4,5.3,13.5,6158355
2020-04-28,9.1,6.8,11.3,6158355
2020-04-29,10.6,7.5,13.7,6158355
2020-04-30,10.9,8.7,13.1,6158355
2020-05-01,12.3,8.5,16.1,6158355
2020-05-02,11.1,7.3,14.9,6158355
2020-05-03,15.4,9.0,21.9,6158355
2020-05-04,7.3,3.5,11.1,6158355
2020-05-05,5.4,1.9,8.9,6158355
2020-05-06,8.6,4.9,12.2,6158355
2020-05-07,8.5,3.2,13.9,6158355
2020-05-08,2.1,-1.5,5.7,6158355
2020-05-09,2.2,-2.1,6.5,6158355
2020-05-10,5.8,1.5,10.2,6158355
2020-05-11,4.6,0.9,8.3,6158355
2020-05-12,4.2,-0.4,8.8,6158355
2020-05-13,6.2,0.0,12.5,6158355
2020-05-14,8.9,7.0,10.7,6158355
2020-05-15,13.7,8.7,18.8,6158355
2020-05-16,13.2,9.6,16.7,6158355
2020-05-17,12.5,9.8,15.3,6158355
2020-05-18,13.5,11.4,15.6,6158355
2020-05-19,15.0,12.3,17.7,6158355
2020-05-20,14.9,11.5,18.3,6158355
2020-05-21,15.4,10.3,20.4,6158355
2020-05-22,17.1,10.7,23.5,6158355
2020-05-23,19.2,14.1,24.4,6158355
2020-05-24,20.3,15.9,24.7,6158355
2020-05-25,24.1,18.4,29.7,6158355
2020-05-26,24.7,17.9,31.5,6158355
2020-05-27,24.1,19.7,28.5,6158355
2020-05-28,20.8,17.8,23.7,6158355
2020-05-29,18.6,13.4,23.8,6158355
2020-05-30,14.4,9.4,19.3,6158355
2020-05-31,12.2,7.8,16.6,6158355
2020-06-01,16.8,9.7,23.8,6158355
2020-06-02,18.6,14.1,23.2,6158355
2020-06-03,21.0,14.0,28.1,6158355
2020-06-04,22.4,16.0,28.8,6158355
2020-06-05,21.6,17.3,25.8,6158355
2020-06-06,20.2,15.2,25.3,6158355
2020-06-07,17.2,12.7,21.6,6158355
2020-06-08,17.5,12.2,22.8,6158355
2020-06-09,23.3,16.1,30.5,6158355
2020-06-10,23.7,16.9,30.4,6158355
2020-06-11,20.6,16.6,24.5,6158355
2020-06-12,15.0,10.7,19.3,6158355
2020-06-13,13.9,9.8,18.1,6158355
2020-06-14,14.2,10.3,18.1,6158355
2020-06-15,16.4,12.0,20.7,6158355
2020-06-16,18.2,12.3,24.1,6158355
2020-06-17,20.9,14.5,27.3,6158355
2020-06-18,23.0,16.8,29.1,6158355
2020-06-19,23.9,18.9,29.0,6158355
2020-06-20,25.4,19.5,31.3,6158355
2020-06-21,25.1,20.1,30.1,6158355
2020-06-22,25.9,20.9,30.9,6158355
2020-06-23,21.8,18.9,24.8,6158355
2020-06-24,20.2,17.0,23.4,6158355
2020-06-25,19.7,13.5,25.9,6158355
2020-06-26,23.6,16.5,30.7,6158355
2020-06-27,24.2,18.2,30.3,6158355
2020-06-28,24.0,18.3,29.7,6158355
2020-06-29,24.9,19.7,30.1,6158355
2020-06-30,23.8,20.3,27.3,6158355
2020-07-01,24.0,19.3,28.8,6158355
2020-07-02,29.4,23.2,35.5,6158355
2020-07-03,27.8,22.2,33.3,6158355
2020-07-04,26.1,21.4,30.8,6158355
2020-07-05,26.3,19.1,33.4,6158355
2020-07-06,26.6,23.1,30.1,6158355
2020-07-07,28.0,22.0,34.0,6158355
2020-07-08,27.3,21.6,33.0,6158355
2020-07-09,29.0,23.8,34.2,6158355
2020-07-10,27.1,22.8,31.5,6158355
2020-07-11,25.4,21.0,29.7,6158355
2020-07-12,23.5,19.1,27.9,6158355
2020-07-13,22.7,18.7,26.7,6158355
2020-07-14,22.9,18.3,27.4,6158355
2020-07-15,24.2,19.5,28.8,6158355
2020-07-16,23.9,22.5,25.3,6158355
2020-07-17,25.9,21.1,30.6,6158355
2020-07-18,26.7,21.0,32.3,6158355
2020-07-19,25.6,21.7,29.5,6158355
2020-07-20,25.0,19.2,30.8,6158355
2020-07-21,21.8,17.1,26.5,6158355
2020-07-22,23.5,20.8,26.2,6158355
2020-07-23,23.9,19.7,28.1,6158355
2020-07-24,23.6,19.3,28.0,6158355
2020-07-25,24.4,18.8,30.0,6158355
2020-07-26,27.5,21.1,33.8,6158355
2020-07-27,28.0,22.8,33.2,6158355
2020-07-28,25.6,19.6,31.6,6158355
2020-07-29,24.6,19.4,29.7,6158355
2020-07-30,23.3,18.2,28.5,6158355
2020-07-31,24.2,19.8,28.6,6158355
2020-08-01,24.8,20.2,29.3,6158355
2020-08-02,23.1,19.9,26.3,6158355
2020-08-03,21.9,18.2,25.7,6158355
2020-08-04,20.8,17.7,24.0,6158355
2020-08-05,20.0,15.3,24.6,6158355
2020-08-06,19.0,14.1,23.9,6158355
2020-08-07,21.0,16.4,25.6,6158355
2020-08-08,22.5,17.1,27.8,6158355
2020-08-09,24.7,20.2,29.1,6158355
2020-08-10,,,,6158355
2020-08-11,24.2,18.0,30.4,6158355
2020-08-12,23.1,16.4,29.8,6158355
2020-08-13,25.1,20.7,29.5,6158355
2020-08-14,24.9,21.2,28.6,6158355
2020-08-15,23.4,19.6,27.2,6158355
2020-08-16,22.1,19.1,25.0,6158355
2020-08-17,21.9,16.9,26.9,6158355
2020-08-18,20.2,15.1,25.2,6158355
2020-08-19,18.8,13.7,24.0,6158355
2020-08-20,19.9,13.6,26.2,6158355
2020-08-21,23.9,17.9,29.9,6158355
2020-08-22,25.3,20.6,30.1,6158355
2020-08-23,25.5,19.8,31.2,6158355
2020-08-24,27.4,21.5,33.2,6158355
2020-08-25,22.9,17.8,28.0,6158355
2020-08-26,18.3,15.0,21.6,6158355
2020-08-27,24.9,19.4,30.3,6158355
2020-08-28,20.6,17.5,23.6,6158355
2020-08-29,22.0,17.2,26.8,6158355
2020-08-30,19.4,15.9,23.0,6158355
2020-08-31,19.8,15.6,24.1,6158355
2020-09-01,24.1,20.1,28.2,6158355
2020-09-02,23.4,19.0,27.7,6158355
2020-09-03,21.5,15.6,27.4,6158355
2020-09-04,19.2,14.5,23.9,6158355
2020-09-05,17.4,12.9,22.0,6158355
2020-09-06,16.8,11.6,22.1,6158355
2020-09-07,20.4,16.5,24.3,6158355
2020-09-08,16.1,15.0,17.2,6158355
2020-09-09,16.8,14.5,19.2,6158355
2020-09-10,17.4,14.1,20.7,6158355
2020-09-11,14.2,11.9,16.5,6158355
2020-09-12,16.5,12.0,21.0,6158355
2020-09-13,21.0,15.8,26.1,6158355
2020-09-14,13.7,9.6,17.8,6158355
2020-09-15,14.0,9.3,18.7,6158355
2020-09-16,18.7,14.4,23.0,6158355
2020-09-17,14.9,10.4,19.4,6158355
2020-09-18,11.9,7.7,16.1,6158355
2020-09-19,10.4,6.5,14.4,6158355
2020-09-20,13.0,9.3,16.7,6158355
2020-09-21,14.0,9.1,18.9,6158355
2020-09-22,15.1,9.5,20.7,6158355
2020-09-23,19.8,12.5,27.1,6158355
2020-09-24,19.2,14.0,24.3,6158355
2020-09-25,19.5,15.9,23.1,6158355
2020-09-26,19.4,14.1,24.6,6158355
2020-09-27,22.0,19.4,24.7,6158355
2020-09-28,20.7,15.4,26.0,6158355
2020-09-29,15.9,13.3,18.6,6158355
2020-09-30,15.0,11.2,18.8,6158355
2020-10-01,13.7,9.5,17.8,6158355
2020-10-02,10.8,6.8,14.9,6158355
2020-10-03,8.9,4.9,12.8,6158355
2020-10-04,9.8,7.7,11.9,6158355
2020-10-05,11.7,8.1,15.2,6158355
2020-10-06,12.9,8.6,17.2,6158355
2020-10-07,14.3,10.0,18.7,6158355
2020-10-08,10.1,6.9,13.3,6158355
2020-10-09,11.2,6.0,16.5,6158355
2020-10-10,16.2,10.0,22.4,6158355
2020-10-11,8.9,6.8,10.9,6158355
2020-10-12,12.1,8.3,16.0,6158355
2020-10-13,14.4,11.0,17.9,6158355
2020-10-14,12.3,8.4,16.2,6158355
2020-10-15,12.6,9.1,16.1,6158355
2020-10-16,8.7,5.4,11.9,6158355
2020-10-17,9.6,5.3,13.8,6158355
2020-10-18,10.5,7.0,14.1,6158355
2020-10-19,7.5,6.7,8.4,6158355
2020-10-20,8.9,6.4,11.3,6158355
2020-10-21,13.1,8.9,17.4,6158355
2020-10-22,10.6,8.8,12.5,6158355
2020-10-23,16.0,9.3,22.8,6158355
2020-10-24,6.6,3.8,9.3,6158355
2020-10-25,5.2,3.1,7.3,6158355
2020-10-26,6.3,3.9,8.6,6158355
2020-10-27,,,,6158355
2020-10-28,,,,6158355
2020-10-29,6.8,2.9,10.7,6158355
2020-10-30,0.7,-1.9,3.3,6158355
2020-10-31,2.9,-2.8,8.6,6158355
2020-11-01,6.3,0.5,12.0,6158355
2020-11-02,3.3,-1.1,7.7,6158355
2020-11-03,6.2,4.6,7.7,6158355
2020-11-04,11.0,5.2,16.8,6158355
2020-11-05,13.9,10.7,17.0,6158355
2020-11-06,13.9,9.6,18.2,6158355
2020-11-07,14.9,10.5,19.3,6158355
2020-11-08,13.8,8.5,19.1,6158355
2020-11-09,15.0,10.0,20.0,6158355
2020-11-10,16.0,10.3,21.6,6158355
2020-11-11,12.4,6.6,18.3,6158355
2020-11-12,7.2,5.1,9.4,6158355
2020-11-13,7.3,5.0,9.6,6158355
2020-11-14,5.5,2.9,8.1,6158355
2020-11-15,8.5,4.1,12.9,6158355
2020-11-16,4.0,3.0,5.0,6158355
2020-11-17,-0.2,-4.6,4.1,6158355
2020-11-18,-0.5,-4.8,3.8,6158355
2020-11-19,9.2,3.4,15.1,6158355
2020-11-20,12.2,7.2,17.2,6158355
2020-11-21,4.5,1.6,7.4,6158355
2020-11-22,1.7,0.4,3.0,6158355
2020-11-23,1.9,-0.4,4.3,6158355
2020-11-24,1.1,-0.7,3.0,6158355
