date,temp_mean,temp_min,temp_max,climate_id
2016-01-01,-3.1,-6.0,-0.2,8300301
2016-01-02,-3.0,-6.1,0.2,8300301
2016-01-03,-1.8,-3.0,-0.6,8300301
2016-01-04,-5.4,-9.8,-1.0,8300301
2016-01-05,-10.0,-13.2,-6.8,8300301
2016-01-06,-6.3,-8.5,-4.1,8300301
2016-01-07,-3.9,-7.6,-0.1,8300301
2016-01-08,-4.6,-6.7,-2.4,8300301
2016-01-09,-3.8,-5.1,-2.5,8300301
2016-01-10,0.8,-3.1,4.7,8300301
2016-01-11,2.2,-5.1,9.4,8300301
2016-01-12,-6.2,-9.2,-3.1,8300301
2016-01-13,-3.2,-6.8,0.5,8300301
2016-01-14,-9.5,-12.2,-6.8,8300301
2016-01-15,-10.7,-13.1,-8.2,8300301
2016-01-16,-9.3,-15.9,-2.6,8300301
2016-01-17,-4.0,-6.3,-1.7,8300301
2016-01-18,-7.6,-10.7,-4.4,8300301
2016-01-19,-9.8,-12.2,-7.3,8300301
2016-01-20,-5.2,-8.0,-2.3,8300301
2016-01-21,-7.8,-8.8,-6.8,8300301
2016-01-22,-8.2,-10.0,-6.3,8300301
2016-01-23,-7.8,-10.7,-4.9,8300301
2016-01-24,-5.7,-8.1,-3.2,8300301
2016-01-25,-7.9,-12.9,-2.8,8300301
2016-01-26,-1.8,-9.4,5.8,8300301
2016-01-27,-1.7,-8.7,5.3,8300301
2016-01-28,-5.3,-10.2,-0.4,8300301
2016-01-29,-0.4,-1.7,1.0,8300301
2016-01-30,-4.0,-6.3,-1.6,8300301
2016-01-31,-0.3,-3.0,2.4,8300301
2016-02-01,4.2,0.3,8.0,8300301
2016-02-02,-4.5,-10.1,1.2,8300301
2016-02-03,-5.0,-11.3,1.4,8300301
2016-02-04,4.9,1.4,8.3,8300301
2016-02-05,-1.0,-5.1,3.1,8300301
2016-02-06,-7.4,-9.9,-4.8,8300301
2016-02-07,-3.4,-9.1,2.4,8300301
2016-02-08,-6.0,-7.9,-4.1,8300301
2016-02-09,-4.2,-5.2,-3.1,8300301
2016-02-10,-8.2,-13.5,-2.8,8300301
2016-02-11,-7.0,-12.1,-1.9,8300301
2016-02-12,-11.7,-15.9,-7.4,8300301
2016-02-13,-14.2,-20.2,-8.1,8300301
2016-02-14,-14.0,-18.8,-9.1,8300301
2016-02-15,-14.3,-19.9,-8.6,8300301
2016-02-16,0.2,-8.9,9.3,8300301
2016-02-17,3.7,-2.4,9.7,8300301
2016-02-18,,-4.6,,8300301
2016-02-19,-4.6,-6.6,-2.5,8300301
2016-02-20,-2.8,-8.4,2.8,8300301
2016-02-21,2.8,0.9,4.6,8300301
2016-02-22,-4.1,-9.0,0.9,8300301
2016-02-23,-8.6,-11.7,-5.4,8300301
2016-02-24,-1.8,-9.3,5.8,8300301
2016-02-25,8.5,4.7,12.3,8300301
2016-02-26,-0.2,-5.4,5.1,8300301
2016-02-27,-6.0,-9.7,-2.3,8300301
2016-02-28,-1.7,-5.8,2.4,8300301
2016-02-29,2.9,-6.1,11.9,8300301
2016-03-01,-1.7,-8.3,4.9,8300301
2016-03-02,0.4,-8.7,9.5,8300301
2016-03-03,-8.8,-14.5,-3.1,8300301
2016-03-04,-10.9,-15.4,-6.4,8300301
2016-03-05,-6.1,-7.9,-4.2,8300301
2016-03-06,-6.2,-9.2,-3.1,8300301
2016-03-07,-1.6,-6.9,3.8,8300301
2016-03-08,-3.3,-8.1,1.5,8300301
2016-03-09,-2.5,-8.5,3.6,8300301
2016-03-10,0.5,-3.8,4.8,8300301
2016-03-11,-2.9,-4.6,-1.1,8300301
2016-03-12,-1.0,-4.2,2.2,8300301
2016-03-13,-1.1,-4.9,2.8,8300301
2016-03-14,-4.8,-7.6,-2.0,8300301
2016-03-15,-2.8,-7.7,2.1,8300301
2016-03-16,2.1,-1.9,6.0,8300301
2016-03-17,-2.3,-3.9,-0.6,8300301
2016-03-18,-5.0,-8.2,-1.7,8300301
2016-03-19,-6.8,-9.4,-4.2,8300301
2016-03-20,-6.9,-9.2,-4.5,8300301
2016-03-21,-4.6,-7.4,-1.8,8300301
2016-03-22,-5.0,-6.9,-3.1,8300301
2016-03-23,-4.7,-8.8,-0.5,8300301
2016-03-24,-7.1,-10.7,-3.5,8300301
2016-03-25,-2.1,-5.0,0.9,8300301
2016-03-26,-6.4,-11.0,-1.7,8300301
2016-03-27,-4.2,-11.6,3.2,8300301
2016-03-28,1.9,-2.3,6.0,8300301
2016-03-29,1.3,-2.3,4.8,8300301
2016-03-30,0.5,-3.8,4.7,8300301
2016-03-31,6.3,2.5,10.0,8300301
2016-04-01,9.9,6.4,13.4,8300301
2016-04-02,6.0,2.9,9.1,8300301
2016-04-03,-1.4,-8.3,5.5,8300301
2016-04-04,-6.2,-10.2,-2.2,8300301
2016-04-05,-7.1,-9.5,-4.7,8300301
2016-04-06,-4.9,-9.1,-0.6,8300301
2016-04-07,4.8,-1.5,11.0,8300301
2016-04-08,9.3,6.9,11.7,8300301
2016-04-09,6.0,1.5,10.5,8300301
2016-04-10,-0.9,-4.0,2.3,8300301
2016-04-11,-0.5,-5.8,4.9,8300301
2016-04-12,8.4,4.3,12.4,8300301
2016-04-13,3.3,-2.3,8.9,8300301
2016-04-14,1.2,-3.2,5.5,8300301
2016-04-15,0.7,-1.3,2.7,8300301
2016-04-16,-1.1,-2.8,0.7,8300301
2016-04-17,3.6,-3.3,10.5,8300301
2016-04-18,-0.4,-6.4,5.7,8300301
2016-04-19,-0.7,-5.6,4.2,8300301
2016-04-20,1.9,-1.7,5.4,8300301
2016-04-21,5.9,-1.2,13.0,8300301
2016-04-22,7.4,1.2,13.6,8300301
2016-04-23,8.8,1.9,15.6,8300301
2016-04-24,1.4,-1.2,4.0,8300301
2016-04-25,1.4,-1.7,4.4,8300301
2016-04-26,0.3,-5.6,6.1,8300301
2016-04-27,2.2,-6.3,10.6,8300301
2016-04-28,-0.8,-3.1,1.5,8300301
2016-04-29,2.9,-3.6,9.4,8300301
2016-04-30,3.8,-3.1,10.7,8300301
2016-05-01,4.4,-4.5,13.2,8300301
2016-05-02,9.1,3.0,15.1,8300301
2016-05-03,5.5,1.8,9.2,8300301
2016-05-04,4.1,1.2,6.9,8300301
2016-05-05,4.0,2.4,5.5,8300301
2016-05-06,3.1,0.7,5.4,8300301
2016-05-07,7.4,0.8,13.9,8300301
2016-05-08,13.8,8.4,19.2,8300301
2016-05-09,6.3,3.3,9.2,8300301
2016-05-10,7.0,3.8,10.1,8300301
2016-05-11,5.4,1.8,9.0,8300301
2016-05-12,4.4,-2.1,10.8,8300301
2016-05-13,7.1,-3.0,17.1,8300301
2016-05-14,9.4,3.8,15.0,8300301
2016-05-15,9.4,3.8,14.9,8300301
2016-05-16,5.7,3.5,7.9,8300301
2016-05-17,8.5,4.3,12.6,8300301
2016-05-18,10.6,4.9,16.2,8300301
2016-05-19,10.8,2.0,19.6,8300301
2016-05-20,14.8,10.2,19.3,8300301
2016-05-21,18.1,10.4,25.8,8300301
2016-05-22,15.4,10.7,20.1,8300301
2016-05-23,13.9,9.8,18.0,8300301
2016-05-24,15.7,10.4,21.0,8300301
2016-05-25,17.7,12.2,23.1,8300301
2016-05-26,10.6,4.5,16.6,8300301
2016-05-27,8.0,4.6,11.4,8300301
2016-05-28,8.0,2.6,13.3,8300301
2016-05-29,10.2,3.9,16.4,8300301
2016-05-30,13.0,9.4,16.5,8300301
2016-05-31,18.0,9.8,26.1,8300301
2016-06-01,4.9,-0.1,9.8,8300301
2016-06-02,8.1,-1.3,17.5,8300301
2016-06-03,12.4,7.5,17.2,8300301
2016-06-04,12.8,8.6,17.0,8300301
2016-06-05,12.4,9.5,15.2,8300301
2016-06-06,12.0,10.2,13.8,8300301
2016-06-07,17.7,11.0,24.3,8300301
2016-06-08,15.5,11.7,19.2,8300301
2016-06-09,9.3,6.7,11.8,8300301
2016-06-10,9.3,6.7,11.9,8300301
2016-06-11,15.1,8.9,21.3,8300301
2016-06-12,13.3,11.1,15.5,8300301
2016-06-13,14.3,11.0,17.6,8300301
2016-06-14,9.3,7.1,11.4,8300301
2016-06-15,8.3,7.7,8.9,8300301
2016-06-16,8.5,6.5,10.5,8300301
2016-06-17,8.0,2.3,13.7,8300301
2016-06-18,13.6,2.2,24.9,8300301
2016-06-19,19.8,14.2,25.4,8300301
2016-06-20,19.2,12.9,25.5,8300301
2016-06-21,18.6,12.1,25.0,8300301
2016-06-22,18.1,13.7,22.4,8300301
2016-06-23,17.9,12.6,23.1,8300301
2016-06-24,16.1,11.9,20.3,8300301
2016-06-25,18.4,11.4,25.4,8300301
2016-06-26,19.5,12.5,26.4,8300301
2016-06-27,21.1,15.4,26.8,8300301
2016-06-28,20.2,15.0,25.3,8300301
2016-06-29,22.1,18.7,25.4,8300301
2016-06-30,20.6,15.8,25.4,8300301
2016-07-01,21.6,15.2,27.9,8300301
2016-07-02,19.2,15.6,22.8,8300301
2016-07-03,17.3,14.2,20.3,8300301
2016-07-04,19.3,13.2,25.3,8300301
2016-07-05,21.9,16.8,26.9,8300301
2016-07-06,13.9,10.6,17.1,8300301
2016-07-07,13.7,10.3,17.0,8300301
2016-07-08,13.0,10.2,15.7,8300301
2016-07-09,13.9,11.6,16.1,8300301
2016-07-10,13.8,12.3,15.3,8300301
2016-07-11,14.3,11.1,17.4,8300301
2016-07-12,17.9,10.2,25.5,8300301
2016-07-13,16.5,8.9,24.0,8300301
2016-07-14,21.9,15.8,27.9,8300301
2016-07-15,23.3,19.1,27.4,8300301
2016-07-16,19.8,15.2,24.4,8300301
2016-07-17,18.5,12.8,24.2,8300301
2016-07-18,21.7,17.4,26.0,8300301
2016-07-19,17.2,11.3,23.0,8300301
2016-07-20,16.7,12.2,21.2,8300301
2016-07-21,20.6,14.1,27.0,8300301
2016-07-22,22.6,18.3,26.9,8300301
2016-07-23,21.9,16.2,27.5,8300301
2016-07-24,20.1,14.7,25.4,8300301
2016-07-25,21.2,14.5,27.9,8300301
2016-07-26,20.2,18.0,22.3,8300301
2016-07-27,21.4,17.1,25.6,8300301
2016-07-28,23.2,18.3,28.1,8300301
2016-07-29,21.5,18.9,24.1,8300301
2016-07-30,19.9,15.7,24.1,8300301
2016-07-31,18.2,11.0,25.4,8300301
2016-08-01,17.6,10.2,24.9,8300301
2016-08-02,17.0,10.8,23.2,8300301
2016-08-03,15.6,8.9,22.3,8300301
2016-08-04,21.0,16.5,25.4,8300301
2016-08-05,21.7,16.1,27.2,8300301
2016-08-06,23.0,18.2,27.8,8300301
2016-08-07,20.3,17.0,23.6,8300301
2016-08-08,18.0,13.0,22.9,8300301
2016-08-09,16.6,12.0,21.2,8300301
2016-08-10,20.8,14.6,27.0,8300301
2016-08-11,21.2,18.7,23.7,8300301
2016-08-12,17.3,13.1,21.5,8300301
2016-08-13,16.0,10.4,21.5,8300301
2016-08-14,15.1,14.3,15.8,8300301
2016-08-15,16.5,12.9,20.0,8300301
2016-08-16,18.6,12.8,24.4,8300301
2016-08-17,17.0,15.3,18.6,8300301
2016-08-18,20.0,15.6,24.3,8300301
2016-08-19,19.1,16.2,21.9,8300301
2016-08-20,18.8,15.4,22.1,8300301
2016-08-21,20.4,16.0,24.8,8300301
2016-08-22,20.8,15.9,25.6,8300301
2016-08-23,19.0,14.6,23.4,8300301
2016-08-24,20.8,16.3,25.3,8300301
2016-08-25,22.0,17.4,26.6,8300301
2016-08-26,21.4,19.2,23.6,8300301
2016-08-27,14.5,9.8,19.2,8300301
2016-08-28,15.4,9.5,21.3,8300301
2016-08-29,18.0,14.7,21.3,8300301
2016-08-30,14.7,11.0,18.4,8300301
2016-08-31,17.3,11.1,23.4,8300301
2016-09-01,19.2,16.4,22.0,8300301
2016-09-02,13.3,9.7,16.9,8300301
2016-09-03,12.4,6.2,18.5,8300301
2016-09-04,12.7,5.9,19.4,8300301
2016-09-05,17.9,13.8,21.9,8300301
2016-09-06,21.0,14.8,27.2,8300301
2016-09-07,23.4,19.4,27.3,8300301
2016-09-08,22.1,19.0,25.1,8300301
2016-09-09,20.4,16.1,24.7,8300301
2016-09-10,17.5,14.1,20.8,8300301
2016-09-11,19.0,12.2,25.7,8300301
2016-09-12,15.6,10.8,20.3,8300301
2016-09-13,18.6,13.6,23.6,8300301
2016-09-14,17.1,10.9,23.3,8300301
2016-09-15,10.3,5.2,15.3,8300301
2016-09-16,12.0,5.0,19.0,8300301
2016-09-17,16.8,12.3,21.2,8300301
2016-09-18,17.2,15.4,19.0,8300301
2016-09-19,17.4,14.8,19.9,8300301
2016-09-20,17.1,15.1,19.1,8300301
2016-09-21,19.0,14.6,23.4,8300301
2016-09-22,14.5,10.0,18.9,8300301
2016-09-23,11.4,8.8,14.0,8300301
2016-09-24,10.2,6.2,14.2,8300301
2016-09-25,8.9,5.6,12.1,8300301
2016-09-26,9.4,6.3,12.5,8300301
2016-09-27,10.6,8.6,12.6,8300301
2016-09-28,11.7,8.7,14.6,8300301
2016-09-29,9.6,5.7,13.4,8300301
2016-09-30,11.1,5.0,17.2,8300301
2016-10-01,12.9,6.8,18.9,8300301
2016-10-02,12.6,8.5,16.7,8300301
2016-10-03,7.1,1.6,12.5,8300301
2016-10-04,8.2,2.4,14.0,8300301
2016-10-05,12.3,6.4,18.1,8300301
2016-10-06,14.5,8.6,20.4,8300301
2016-10-07,16.7,10.9,22.4,8300301
2016-10-08,15.6,9.0,22.2,8300301
2016-10-09,13.2,9.0,17.3,8300301
2016-10-10,8.5,7.0,9.9,8300301
2016-10-11,6.8,3.8,9.7,8300301
2016-10-12,10.9,5.7,16.1,8300301
2016-10-13,13.6,8.7,18.4,8300301
2016-10-14,10.3,6.4,14.1,8300301
2016-10-15,4.6,-0.9,10.1,8300301
2016-10-16,6.5,-1.2,14.1,8300301
2016-10-17,11.8,7.4,16.1,8300301
2016-10-18,10.4,7.4,13.4,8300301
2016-10-19,13.7,7.6,19.8,8300301
2016-10-20,9.4,6.2,12.5,8300301
2016-10-21,12.0,8.3,15.7,8300301
2016-10-22,18.0,15.4,20.5,8300301
2016-10-23,10.5,5.5,15.5,8300301
2016-10-24,7.4,3.7,11.1,8300301
2016-10-25,3.3,0.6,5.9,8300301
2016-10-26,4.3,-0.3,8.8,8300301
2016-10-27,2.3,-1.4,6.0,8300301
2016-10-28,1.8,-3.1,6.7,8300301
2016-10-29,8.9,6.3,11.4,8300301
2016-10-30,7.7,5.9,9.5,8300301
2016-10-31,7.0,5.7,8.3,8300301
2016-11-01,6.6,5.6,7.5,8300301
2016-11-02,6.2,4.3,8.1,8300301
2016-11-03,7.2,6.0,8.3,8300301
2016-11-04,4.7,1.9,7.5,8300301
2016-11-05,2.2,0.2,4.1,8300301
2016-11-06,3.0,1.0,5.0,8300301
2016-11-07,3.2,0.6,5.7,8300301
2016-11-08,4.3,-1.1,9.7,8300301
2016-11-09,7.4,1.1,13.6,8300301
2016-11-10,3.6,1.8,5.3,8300301
2016-11-11,6.2,3.1,9.2,8300301
2016-11-12,3.4,0.2,6.5,8300301
2016-11-13,5.9,2.5,9.2,8300301
2016-11-14,5.6,-1.3,12.5,8300301
2016-11-15,4.2,-2.1,10.4,8300301
2016-11-16,9.6,7.0,12.1,8300301
2016-11-17,9.4,6.7,12.0,8300301
2016-11-18,6.0,5.2,6.8,8300301
2016-11-19,7.7,5.7,9.7,8300301
2016-11-20,11.9,8.6,15.2,8300301
2016-11-21,8.0,4.3,11.7,8300301
2016-11-22,2.7,0.6,4.8,8300301
2016-11-23,2.4,0.6,4.2,8300301
2016-11-24,2.0,0.7,3.3,8300301
2016-11-25,1.1,-0.2,2.4,8300301
