date,temp_mean,temp_min,temp_max,climate_id
2019-03-05,-18.8,-26.1,-11.4,6057591
2019-03-06,-18.5,-25.7,-11.3,6057591
2019-03-07,-17.1,-24.1,-10.0,6057591
2019-03-08,-14.4,-25.7,-3.0,6057591
2019-03-09,-10.0,-19.4,-0.5,6057591
2019-03-10,-1.6,-2.8,-0.4,6057591
2019-03-11,-7.6,-13.0,-2.2,6057591
2019-03-12,-7.5,-18.4,3.5,6057591
2019-03-13,1.2,-0.2,2.6,6057591
2019-03-14,3.4,0.8,6.0,6057591
2019-03-15,-1.3,-5.2,2.6,6057591
2019-03-16,-8.3,-11.3,-5.3,6057591
2019-03-17,-6.8,-14.1,0.6,6057591
2019-03-18,-7.4,-13.9,-0.8,6057591
2019-03-19,-5.3,-16.7,6.1,6057591
2019-03-20,2.1,-0.5,4.6,6057591
2019-03-21,1.9,0.2,3.5,6057591
2019-03-22,-4.5,-9.8,0.8,6057591
2019-03-23,-4.0,-13.0,5.1,6057591
2019-03-24,-2.0,-6.6,2.7,6057591
2019-03-25,-7.2,-13.2,-1.1,6057591
2019-03-26,-4.6,-13.5,4.3,6057591
2019-03-27,-0.8,-8.2,6.6,6057591
2019-03-28,1.6,-3.4,6.5,6057591
2019-03-29,-2.2,-7.2,2.8,6057591
2019-03-30,-2.3,-7.5,2.9,6057591
2019-03-31,-7.3,-10.8,-3.8,6057591
2019-04-01,-5.2,-13.4,3.1,6057591
2019-04-02,3.7,-2.2,9.5,6057591
2019-04-03,-3.3,-7.7,1.1,6057591
2019-04-04,-4.6,-10.6,1.5,6057591
2019-04-05,-0.2,-2.2,1.9,6057591
2019-04-06,2.6,-1.9,7.0,6057591
2019-04-07,3.7,2.0,5.4,6057591
2019-04-08,3.5,1.1,5.8,6057591
2019-04-09,0.8,-0.7,2.3,6057591
2019-04-10,-0.7,-3.7,2.3,6057591
2019-04-11,-0.9,-2.7,1.0,6057591
2019-04-12,3.2,0.2,6.1,6057591
2019-04-13,1.2,-0.7,3.0,6057591
2019-04-14,0.2,-4.2,4.6,6057591
2019-04-15,1.0,-3.5,5.4,6057591
2019-04-16,3.1,-3.4,9.6,6057591
2019-04-17,3.7,-3.5,10.8,6057591
2019-04-18,4.3,2.6,5.9,6057591
2019-04-19,3.2,-0.8,7.2,6057591
2019-04-20,6.2,-3.4,15.8,6057591
2019-04-21,8.3,3.9,12.7,6057591
2019-04-22,8.5,4.7,12.2,6057591
2019-04-23,4.1,0.4,7.7,6057591
2019-04-24,7.3,-1.2,15.7,6057591
2019-04-25,8.8,4.0,13.5,6057591
2019-04-26,4.0,-2.1,10.0,6057591
2019-04-27,0.4,-2.1,2.8,6057591
2019-04-28,2.8,-3.2,8.8,6057591
2019-04-29,2.8,-0.6,6.2,6057591
2019-04-30,6.5,1.4,11.5,6057591
2019-05-01,3.8,0.9,6.7,6057591
2019-05-02,2.2,-1.4,5.7,6057591
2019-05-03,3.5,-1.3,8.2,6057591
2019-05-04,6.6,-4.1,17.3,6057591
2019-05-05,10.5,2.5,18.5,6057591
2019-05-06,5.9,0.7,11.1,6057591
2019-05-07,2.7,-3.4,8.8,6057591
2019-05-08,4.2,-4.9,13.3,6057591
2019-05-09,4.9,2.5,7.3,6057591
2019-05-10,2.4,-2.3,7.0,6057591
2019-05-11,5.6,-3.3,14.4,6057591
2019-05-12,6.8,-1.8,15.4,6057591
2019-05-13,8.4,-0.1,16.8,6057591
2019-05-14,10.0,-1.4,21.3,6057591
2019-05-15,6.3,-0.3,12.9,6057591
2019-05-16,3.7,-1.5,8.9,6057591
2019-05-17,5.4,2.3,8.5,6057591
2019-05-18,4.8,0.1,9.5,6057591
2019-05-19,6.8,6.0,7.6,6057591
2019-05-20,6.8,3.7,9.9,6057591
2019-05-21,9.7,3.2,16.2,6057591
2019-05-22,10.1,6.6,13.6,6057591
2019-05-23,11.0,4.6,17.3,6057591
2019-05-24,11.2,3.8,18.5,6057591
2019-05-25,15.4,8.2,22.6,6057591
2019-05-26,12.2,6.0,18.4,6057591
2019-05-27,7.1,4.4,9.7,6057591
2019-05-28,9.3,2.2,16.3,6057591
2019-05-29,12.3,2.3,22.2,6057591
2019-05-30,7.6,1.0,14.1,6057591
2019-05-31,8.2,-0.1,16.5,6057591
2019-06-01,10.7,1.8,19.6,6057591
2019-06-02,6.8,3.8,9.8,6057591
2019-06-03,8.0,1.8,14.2,6057591
2019-06-04,8.3,5.2,11.4,6057591
2019-06-05,12.2,7.3,17.1,6057591
2019-06-06,13.1,5.0,21.2,6057591
2019-06-07,15.5,3.8,27.1,6057591
2019-06-08,18.7,10.7,26.7,6057591
2019-06-09,16.1,7.8,24.4,6057591
2019-06-10,10.5,6.0,14.9,6057591
2019-06-11,14.1,7.0,21.1,6057591
2019-06-12,10.5,6.6,14.3,6057591
2019-06-13,10.5,6.3,14.7,6057591
2019-06-14,12.5,3.9,21.1,6057591
2019-06-15,9.4,4.3,14.4,6057591
2019-06-16,11.8,3.1,20.4,6057591
2019-06-17,14.7,7.2,22.2,6057591
2019-06-18,15.7,7.6,23.8,6057591
2019-06-19,14.3,8.9,19.6,6057591
2019-06-20,14.7,6.5,22.8,6057591
2019-06-21,13.0,5.6,20.3,6057591
2019-06-22,15.6,6.0,25.2,6057591
2019-06-23,16.2,6.6,25.7,6057591
2019-06-24,15.3,14.3,16.2,6057591
2019-06-25,18.5,13.1,23.8,6057591
2019-06-26,18.9,13.0,24.7,6057591
2019-06-27,21.3,13.9,28.7,6057591
2019-06-28,19.0,13.5,24.4,6057591
2019-06-29,16.8,10.9,22.6,6057591
2019-06-30,,,,6057591
2019-07-01,18.4,11.3,25.4,6057591
2019-07-02,19.6,11.3,27.9,6057591
2019-07-03,19.4,8.5,30.2,6057591
2019-07-04,21.1,12.4,29.7,6057591
2019-07-05,19.2,12.8,25.6,6057591
2019-07-06,16.9,10.2,23.6,6057591
2019-07-07,14.6,5.8,23.4,6057591
2019-07-08,16.6,7.7,25.5,6057591
2019-07-09,17.6,7.7,27.5,6057591
2019-07-10,22.7,16.2,29.2,6057591
2019-07-11,14.4,10.8,17.9,6057591
2019-07-12,15.6,5.7,25.4,6057591
2019-07-13,16.1,10.7,21.5,6057591
2019-07-14,18.6,10.0,27.1,6057591
2019-07-15,17.6,9.5,25.7,6057591
2019-07-16,21.4,15.1,27.6,6057591
2019-07-17,20.3,12.7,27.9,6057591
2019-07-18,21.9,16.9,26.8,6057591
2019-07-19,24.7,18.5,30.9,6057591
2019-07-20,20.7,15.3,26.1,6057591
2019-07-21,16.8,11.6,21.9,6057591
2019-07-22,16.9,11.8,22.0,6057591
2019-07-23,17.5,13.6,21.4,6057591
2019-07-24,15.6,8.1,23.0,6057591
2019-07-25,19.8,9.7,29.8,6057591
2019-07-26,21.5,14.6,28.4,6057591
2019-07-27,19.7,11.5,27.9,6057591
2019-07-28,19.9,10.3,29.4,6057591
2019-07-29,18.8,12.4,25.1,6057591
2019-07-30,14.3,10.3,18.2,6057591
2019-07-31,15.2,7.6,22.7,6057591
2019-08-01,15.7,4.2,27.1,6057591
2019-08-02,18.9,7.9,29.8,6057591
2019-08-03,18.6,12.1,25.0,6057591
2019-08-04,18.5,10.0,27.0,6057591
2019-08-05,19.0,9.9,28.1,6057591
2019-08-06,14.9,8.5,21.3,6057591
2019-08-07,17.6,7.0,28.2,6057591
2019-08-08,18.9,16.1,21.6,6057591
2019-08-09,14.7,8.7,20.6,6057591
2019-08-10,16.3,8.2,24.3,6057591
2019-08-11,18.3,8.1,28.5,6057591
2019-08-12,19.1,13.4,24.7,6057591
2019-08-13,17.7,12.1,23.2,6057591
2019-08-14,14.1,6.7,21.4,6057591
2019-08-15,14.6,5.2,24.0,6057591
2019-08-16,16.0,6.9,25.1,6057591
2019-08-17,17.4,11.0,23.7,6057591
2019-08-18,18.8,10.4,27.1,6057591
2019-08-19,17.3,8.5,26.1,6057591
2019-08-20,18.1,7.4,28.7,6057591
2019-08-21,16.3,9.5,23.1,6057591
2019-08-22,13.3,7.4,19.1,6057591
2019-08-23,14.1,7.2,20.9,6057591
2019-08-24,14.7,4.8,24.5,6057591
2019-08-25,14.6,4.5,24.6,6057591
2019-08-26,19.2,14.5,23.8,6057591
2019-08-27,17.2,10.8,23.6,6057591
2019-08-28,15.8,13.1,18.4,6057591
2019-08-29,16.7,11.7,21.6,6057591
2019-08-30,13.2,7.4,18.9,6057591
2019-08-31,13.3,3.8,22.8,6057591
2019-09-01,14.3,5.8,22.8,6057591
2019-09-02,12.9,6.6,19.2,6057591
2019-09-03,11.8,5.3,18.3,6057591
2019-09-04,10.1,3.4,16.7,6057591
2019-09-05,11.7,1.6,21.8,6057591
2019-09-06,13.8,12.5,15.0,6057591
2019-09-07,14.3,10.3,18.3,6057591
2019-09-08,9.2,2.6,15.8,6057591
2019-09-09,10.0,1.5,18.5,6057591
2019-09-10,16.7,11.8,21.6,6057591
2019-09-11,13.7,12.0,15.4,6057591
2019-09-12,13.8,8.4,19.1,6057591
2019-09-13,16.8,13.4,20.2,6057591
2019-09-14,11.1,5.8,16.4,6057591
2019-09-15,13.5,7.9,19.1,6057591
2019-09-16,14.3,8.8,19.8,6057591
2019-09-17,18.1,11.8,24.4,6057591
2019-09-18,19.9,14.3,25.5,6057591
2019-09-19,19.2,15.2,23.2,6057591
2019-09-20,19.3,13.0,25.5,6057591
2019-09-21,20.3,13.0,27.6,6057591
2019-09-22,16.3,10.9,21.7,6057591
2019-09-23,13.9,10.2,17.6,6057591
2019-09-24,13.7,5.2,22.2,6057591
2019-09-25,16.5,11.9,21.1,6057591
2019-09-26,10.9,6.1,15.7,6057591
2019-09-27,11.4,6.5,16.2,6057591
2019-09-28,8.4,1.9,14.8,6057591
2019-09-29,8.7,1.7,15.6,6057591
2019-09-30,13.9,10.5,17.2,6057591
2019-10-01,14.7,10.7,18.6,6057591
2019-10-02,9.8,6.2,13.3,6057591
2019-10-03,5.7,3.6,7.7,6057591
2019-10-04,4.2,-1.7,10.1,6057591
2019-10-05,5.1,-2.7,12.9,6057591
2019-10-06,13.9,10.4,17.3,6057591
2019-10-07,7.8,1.2,14.4,6057591
2019-10-08,9.4,-0.2,18.9,6057591
2019-10-09,13.1,6.7,19.4,6057591
2019-10-10,12.6,8.0,17.1,6057591
2019-10-11,11.7,5.8,17.5,6057591
2019-10-12,5.1,2.6,7.5,6057591
2019-10-13,3.5,2.0,5.0,6057591
2019-10-14,5.4,1.9,8.9,6057591
2019-10-15,4.0,0.3,7.7,6057591
2019-10-16,5.9,4.4,7.4,6057591
2019-10-17,3.9,-1.3,9.1,6057591
2019-10-18,3.2,-3.3,9.6,6057591
2019-10-19,9.5,5.1,13.9,6057591
2019-10-20,7.5,2.0,12.9,6057591
2019-10-21,7.5,2.6,12.4,6057591
2019-10-22,9.5,7.1,11.8,6057591
2019-10-23,6.7,5.5,7.8,6057591
2019-10-24,4.3,0.6,8.0,6057591
2019-10-25,2.8,-2.6,8.1,6057591
2019-10-26,3.3,-3.8,10.4,6057591
2019-10-27,5.7,0.6,10.8,6057591
2019-10-28,3.7,0.7,6.6,6057591
2019-10-29,3.3,0.3,6.3,6057591
2019-10-30,1.8,-4.1,7.6,6057591
2019-10-31,1.1,-1.2,3.4,6057591
2019-11-01,1.3,-1.6,4.1,6057591
2019-11-02,2.8,0.4,5.2,6057591
2019-11-03,1.7,-0.9,4.3,6057591
2019-11-04,4.0,1.4,6.5,6057591
2019-11-05,-0.6,-4.0,2.9,6057591
2019-11-06,-2.8,-4.8,-0.8,6057591
2019-11-07,-6.9,-11.2,-2.5,6057591
2019-11-08,-6.0,-11.2,-0.8,6057591
2019-11-09,-1.1,-3.0,0.9,6057591
2019-11-10,-3.8,-9.3,1.8,6057591
2019-11-11,-11.4,-15.2,-7.5,6057591
2019-11-12,-13.7,-19.0,-8.3,6057591
2019-11-13,-9.9,-15.2,-4.5,6057591
2019-11-14,-3.4,-6.4,-0.4,6057591
2019-11-15,-7.9,-15.9,0.1,6057591
2019-11-16,-7.6,-15.6,0.4,6057591
2019-11-17,-0.3,-2.8,2.2,6057591
2019-11-18,1.8,0.2,3.3,6057591
2019-11-19,1.7,-0.1,3.4,6057591
2019-11-20,1.4,-0.8,3.5,6057591
2019-11-21,1.7,-1.4,4.7,6057591
2019-11-22,-3.4,-5.5,-1.3,6057591
2019-11-23,0.1,-5.7,5.9,6057591
2019-11-24,-0.6,-6.0,4.8,6057591
2019-11-25,2.1,-3.4,7.5,6057591
2019-11-26,1.7,-1.3,4.6,6057591
2019-11-27,0.2,-2.5,2.9,6057591
2019-11-28,-4.6,-8.2,-1.0,6057591
2019-11-29,-4.7,-6.2,-3.2,6057591
2019-11-30,-6.9,-8.9,-4.9,6057591
2019-12-01,-5.8,-8.0,-3.5,6057591
2019-12-02,-6.3,-12.2,-0.3,6057591
2019-12-03,-5.6,-12.3,1.1,6057591
2019-12-04,-1.5,-3.5,0.5,6057591
2019-12-05,-5.3,-7.2,-3.3,6057591
2019-12-06,-4.8,-8.0,-1.5,6057591
2019-12-07,-6.0,-12.3,0.3,6057591
2019-12-08,1.7,-0.3,3.6,6057591
2019-12-09,-4.2,-10.0,1.6,6057591
2019-12-10,-14.6,-20.3,-8.8,6057591
2019-12-11,-13.8,-17.5,-10.1,6057591
2019-12-12,-7.7,-11.9,-3.4,6057591
2019-12-13,-2.3,-4.3,-0.2,6057591
2019-12-14,-4.7,-9.5,0.1,6057591
2019-12-15,-10.1,-13.4,-6.8,6057591
2019-12-16,-6.9,-8.9,-4.8,6057591
2019-12-17,-8.7,-13.2,-4.1,6057591
2019-12-18,-15.4,-20.1,-10.7,6057591
2019-12-19,-13.5,-18.5,-8.4,6057591
2019-12-20,-7.1,-9.7,-4.4,6057591
2019-12-21,-1.4,-6.1,3.3,6057591
2019-12-22,-0.7,-7.0,5.7,6057591
2019-12-23,-2.1,-7.0,2.9,6057591
2019-12-24,-3.6,-6.5,-0.6,6057591
2019-12-25,0.1,-0.6,0.8,6057591
2019-12-26,0.6,-1.8,3.0,6057591
2019-12-27,-0.4,-3.1,2.3,6057591
2019-12-28,-3.9,-10.0,2.3,6057591
2019-12-29,0.2,-0.3,0.6,6057591
2019-12-30,-0.1,-0.9,0.7,6057591
2019-12-31,-1.3,-3.0,0.4,6057591
2020-01-01,-3.0,-5.2,-0.8,6057591
2020-01-02,-1.7,-5.1,1.7,6057591
2020-01-03,-0.4,-2.1,1.3,6057591
2020-01-04,-2.8,-3.8,-1.7,6057591
2020-01-05,-2.3,-4.4,-0.1,6057591
2020-01-06,-4.9,-9.4,-0.3,6057591
2020-01-07,-5.2,-11.2,0.9,6057591
2020-01-08,-10.8,-13.9,-7.7,6057591
2020-01-09,-6.6,-13.4,0.2,6057591
2020-01-10,0.5,-1.7,2.7,6057591
2020-01-11,-7.7,-13.6,-1.7,6057591
2020-01-12,-13.1,-14.9,-11.2,6057591
2020-01-13,-8.9,-12.2,-5.5,6057591
2020-01-14,-2.4,-5.5,0.7,6057591
2020-01-15,-1.1,-2.2,0.1,6057591
2020-01-16,-6.9,-11.9,-1.8,6057591
2020-01-17,-11.2,-13.9,-8.5,6057591
2020-01-18,-9.0,-11.4,-6.6,6057591
2020-01-19,-14.2,-21.4,-7.0,6057591
2020-01-20,-13.5,-23.1,-3.8,6057591
2020-01-21,-4.9,-8.2,-1.6,6057591
2020-01-22,-0.4,-1.7,0.9,6057591
2020-01-23,0.2,-0.6,0.9,6057591
2020-01-24,0.9,-0.7,2.4,6057591
2020-01-25,1.1,0.0,2.1,6057591
2020-01-26,-1.0,-2.5,0.6,6057591
2020-01-27,-2.0,-3.4,-0.6,6057591
2020-01-28,-4.8,-6.7,-2.9,6057591
2020-01-29,-8.0,-9.7,-6.2,6057591
2020-01-30,-4.8,-6.6,-2.9,6057591
2020-01-31,-1.6,-3.1,-0.1,6057591
2020-02-01,-0.8,-2.3,0.8,6057591
2020-02-02,0.1,-0.7,0.9,6057591
2020-02-03,0.1,-1.6,1.8,6057591
2020-02-04,-4.6,-8.3,-0.8,6057591
2020-02-05,-8.7,-13.5,-3.9,6057591
2020-02-06,-8.7,-15.3,-2.1,6057591
2020-02-07,-11.9,-19.8,-4.0,6057591
2020-02-08,-18.8,-25.4,-12.2,6057591
2020-02-09,-9.9,-16.9,-2.8,6057591
2020-02-10,-7.8,-14.0,-1.6,6057591
2020-02-11,-8.2,-15.1,-1.2,6057591
2020-02-12,-7.9,-17.7,1.9,6057591
2020-02-13,-18.9,-23.3,-14.4,6057591
2020-02-14,-14.4,-20.9,-7.9,6057591
2020-02-15,-6.4,-9.6,-3.1,6057591
2020-02-16,-7.3,-10.4,-4.2,6057591
2020-02-17,-7.9,-10.9,-4.8,6057591
2020-02-18,-5.6,-9.6,-1.5,6057591
2020-02-19,-9.6,-11.2,-8.0,6057591
2020-02-20,-17.3,-27.6,-6.9,6057591
2020-02-21,-9.3,-19.9,1.3,6057591
2020-02-22,-0.8,-6.0,4.4,6057591
2020-02-23,-0.7,-6.9,5.6,6057591
2020-02-24,-1.6,-6.3,3.1,6057591
2020-02-25,-5.7,-10.7,-0.7,6057591
2020-02-26,-7.2,-10.7,-3.7,6057591
2020-02-27,-11.7,-14.9,-8.5,6057591
2020-02-28,-8.9,-9.8,-8.0,6057591
2020-02-29,-13.0,-22.4,-3.5,6057591
2020-03-01,-3.9,-11.0,3.2,6057591
2020-03-02,-6.1,-12.9,0.8,6057591
2020-03-03,-3.6,-10.7,3.6,6057591
2020-03-04,-4.3,-8.1,-0.5,6057591
2020-03-05,-7.9,-14.9,-0.9,6057591
2020-03-06,-10.6,-18.9,-2.2,6057591
2020-03-07,-7.5,-18.9,3.9,6057591
2020-03-08,2.0,-6.2,10.2,6057591
2020-03-09,2.5,-3.2,8.1,6057591
2020-03-10,-6.0,-10.4,-1.6,6057591
2020-03-11,-4.3,-9.9,1.4,6057591
2020-03-12,2.6,-0.3,5.4,6057591
2020-03-13,0.4,-1.7,2.5,6057591
2020-03-14,-3.6,-5.9,-1.3,6057591
2020-03-15,-7.6,-13.7,-1.4,6057591
2020-03-16,-3.8,-7.8,0.3,6057591
2020-03-17,-5.8,-11.9,0.3,6057591
2020-03-18,-4.4,-11.1,2.4,6057591
2020-03-19,0.5,-3.9,4.9,6057591
2020-03-20,-4.9,-10.9,1.2,6057591
2020-03-21,-10.7,-17.9,-3.5,6057591
2020-03-22,-8.2,-16.2,-0.2,6057591
2020-03-23,-1.6,-6.6,3.5,6057591
2020-03-24,-1.3,-8.8,6.2,6057591
2020-03-25,2.5,-0.5,5.5,6057591
2020-03-26,,,,6057591
2020-03-27,0.7,-4.9,6.2,6057591
2020-03-28,4.3,-0.2,8.7,6057591
2020-03-29,4.1,1.5,6.7,6057591
2020-03-30,2.8,0.7,4.8,6057591
2020-03-31,1.9,-0.1,3.8,6057591
2020-04-01,4.0,0.3,7.6,6057591
2020-04-02,2.4,-2.7,7.5,6057591
2020-04-03,3.7,-4.5,11.9,6057591
2020-04-04,0.4,-1.6,2.4,6057591
2020-04-05,0.8,-4.2,5.7,6057591
2020-04-06,2.2,-4.1,8.4,6057591
2020-04-07,1.1,-2.5,4.7,6057591
2020-04-08,4.7,0.6,8.8,6057591
2020-04-09,1.3,-1.0,3.5,6057591
2020-04-10,-0.3,-2.6,2.0,6057591
2020-04-11,2.7,-4.6,10.0,6057591
2020-04-12,1.6,-1.5,4.6,6057591
2020-04-13,0.8,-2.9,4.5,6057591
2020-04-14,-3.3,-5.9,-0.6,6057591
2020-04-15,-3.7,-5.9,-1.4,6057591
2020-04-16,-2.5,-5.9,1.0,6057591
2020-04-17,-0.5,-6.7,5.7,6057591
2020-04-18,2.0,-6.1,10.0,6057591
2020-04-19,-2.0,-7.3,3.3,6057591
2020-04-20,-0.2,-7.8,7.4,6057591
2020-04-21,-2.9,-5.2,-0.6,6057591
2020-04-22,-3.6,-8.2,1.1,6057591
2020-04-23,-0.6,-8.2,7.0,6057591
2020-04-24,4.0,-4.1,12.1,6057591
2020-04-25,4.7,-5.0,14.3,6057591
2020-04-26,,,,6057591
2020-04-27,7.8,0.2,15.4,6057591
2020-04-28,6.6,4.5,8.7,6057591
2020-04-29,6.4,4.0,8.7,6057591
2020-04-30,6.7,2.1,11.2,6057591
2020-05-01,10.0,1.1,18.9,6057591
2020-05-02,9.4,2.8,16.0,6057591
2020-05-03,4.9,1.0,8.8,6057591
2020-05-04,1.7,-1.6,5.0,6057591
2020-05-05,1.7,-6.0,9.3,6057591
2020-05-06,6.2,0.0,12.4,6057591
2020-05-07,1.4,-2.4,5.2,6057591
2020-05-08,-1.4,-3.9,1.1,6057591
2020-05-09,0.4,-3.2,3.9,6057591
2020-05-10,0.8,-3.0,4.6,6057591
2020-05-11,-1.6,-4.8,1.6,6057591
2020-05-12,-0.9,-5.5,3.7,6057591
2020-05-13,3.7,-6.9,14.3,6057591
2020-05-14,5.1,3.9,6.3,6057591
2020-05-15,7.9,2.4,13.4,6057591
2020-05-16,8.2,-1.0,17.4,6057591
2020-05-17,11.6,5.0,18.1,6057591
2020-05-18,13.9,8.9,18.9,6057591
2020-05-19,14.7,8.0,21.4,6057591
2020-05-20,14.8,6.7,22.9,6057591
2020-05-21,13.1,1.5,24.7,6057591
2020-05-22,17.0,6.1,27.9,6057591
2020-05-23,16.9,6.6,27.1,6057591
2020-05-24,16.9,14.0,19.7,6057591
2020-05-25,20.4,13.0,27.8,6057591
2020-05-26,22.7,14.0,31.3,6057591
2020-05-27,23.6,15.9,31.3,6057591
2020-05-28,15.9,8.9,22.8,6057591
2020-05-29,11.5,5.5,17.4,6057591
2020-05-30,6.8,2.9,10.6,6057591
2020-05-31,6.7,-1.6,14.9,6057591
2020-06-01,11.4,0.7,22.1,6057591
2020-06-02,17.6,9.6,25.5,6057591
2020-06-03,15.5,8.2,22.8,6057591
2020-06-04,15.4,6.0,24.7,6057591
2020-06-05,12.6,6.3,18.9,6057591
2020-06-06,11.2,5.8,16.6,6057591
2020-06-07,8.5,1.5,15.5,6057591
2020-06-08,17.5,10.5,24.4,6057591
2020-06-09,19.4,9.4,29.4,6057591
2020-06-10,16.0,7.9,24.0,6057591
2020-06-11,8.9,4.4,13.4,6057591
2020-06-12,5.7,2.7,8.7,6057591
2020-06-13,8.8,1.6,15.9,6057591
2020-06-14,11.2,1.2,21.2,6057591
2020-06-15,12.0,1.7,22.2,6057591
2020-06-16,17.1,8.2,25.9,6057591
2020-06-17,19.7,10.4,28.9,6057591
2020-06-18,20.1,10.6,29.6,6057591
2020-06-19,20.4,10.4,30.4,6057591
2020-06-20,20.2,10.9,29.4,6057591
2020-06-21,15.2,10.1,20.2,6057591
2020-06-22,16.4,10.3,22.4,6057591
2020-06-23,13.2,10.5,15.9,6057591
2020-06-24,11.5,9.2,13.8,6057591
2020-06-25,15.3,8.4,22.2,6057591
2020-06-26,17.5,7.6,27.3,6057591
2020-06-27,16.2,12.0,20.4,6057591
2020-06-28,17.8,10.9,24.6,6057591
2020-06-29,20.0,9.4,30.6,6057591
2020-06-30,21.9,12.7,31.0,6057591
2020-07-01,22.9,13.8,31.9,6057591
2020-07-02,20.9,13.5,28.3,6057591
2020-07-03,20.2,13.8,26.6,6057591
2020-07-04,21.9,12.9,30.8,6057591
2020-07-05,20.9,13.4,28.4,6057591
2020-07-06,23.8,18.0,29.6,6057591
2020-07-07,19.7,15.6,23.7,6057591
2020-07-08,22.8,14.5,31.1,6057591
2020-07-09,24.3,16.5,32.1,6057591
2020-07-10,19.1,15.8,22.3,6057591
2020-07-11,19.1,14.3,23.9,6057591
2020-07-12,15.6,12.2,19.0,6057591
2020-07-13,16.6,10.2,22.9,6057591
2020-07-14,16.9,8.0,25.7,6057591
2020-07-15,19.0,15.9,22.1,6057591
2020-07-16,19.5,11.1,27.9,6057591
2020-07-17,21.4,14.2,28.6,6057591
2020-07-18,20.0,14.7,25.2,6057591
2020-07-19,22.3,17.8,26.8,6057591
2020-07-20,14.3,10.2,18.3,6057591
2020-07-21,15.2,7.0,23.3,6057591
2020-07-22,17.3,13.9,20.6,6057591
2020-07-23,18.5,11.6,25.4,6057591
2020-07-24,18.9,9.8,28.0,6057591
2020-07-25,21.5,13.1,29.9,6057591
2020-07-26,23.5,21.2,25.8,6057591
2020-07-27,18.5,13.7,23.3,6057591
2020-07-28,18.9,14.8,22.9,6057591
2020-07-29,18.5,14.2,22.8,6057591
2020-07-30,18.3,12.7,23.9,6057591
2020-07-31,17.8,11.1,24.4,6057591
2020-08-01,19.3,10.7,27.8,6057591
2020-08-02,19.1,13.3,24.8,6057591
2020-08-03,13.9,9.0,18.8,6057591
2020-08-04,14.6,9.0,20.2,6057591
2020-08-05,14.5,7.9,21.0,6057591
2020-08-06,17.0,7.1,26.8,6057591
2020-08-07,19.0,10.4,27.6,6057591
2020-08-08,17.5,11.4,23.6,6057591
2020-08-09,24.0,18.5,29.4,6057591
2020-08-10,21.2,15.6,26.7,6057591
2020-08-11,18.6,10.4,26.7,6057591
2020-08-12,21.1,13.4,28.8,6057591
2020-08-13,19.8,13.9,25.6,6057591
2020-08-14,20.8,12.3,29.3,6057591
2020-08-15,21.9,16.1,27.7,6057591
2020-08-16,18.2,11.1,25.2,6057591
2020-08-17,15.3,9.0,21.5,6057591
2020-08-18,14.5,9.5,19.4,6057591
2020-08-19,14.9,6.8,23.0,6057591
2020-08-20,17.5,12.4,22.6,6057591
2020-08-21,18.1,11.5,24.6,6057591
2020-08-22,20.4,15.8,24.9,6057591
2020-08-23,20.0,15.0,25.0,6057591
2020-08-24,19.2,14.3,24.1,6057591
2020-08-25,17.1,11.5,22.7,6057591
2020-08-26,15.4,13.2,17.6,6057591
2020-08-27,15.7,10.7,20.7,6057591
2020-08-28,15.8,10.5,21.0,6057591
2020-08-29,15.5,11.7,19.2,6057591
2020-08-30,14.1,8.1,20.1,6057591
2020-08-31,16.4,10.4,22.4,6057591
2020-09-01,14.8,7.8,21.8,6057591
2020-09-02,14.8,7.3,22.3,6057591
2020-09-03,13.6,6.8,20.3,6057591
2020-09-04,14.2,10.7,17.6,6057591
2020-09-05,11.1,3.9,18.3,6057591
2020-09-06,11.9,3.1,20.6,6057591
2020-09-07,11.0,4.4,17.6,6057591
2020-09-08,9.1,4.2,14.0,6057591
2020-09-09,9.9,7.5,12.2,6057591
2020-09-10,7.9,1.3,14.5,6057591
2020-09-11,10.2,1.1,19.3,6057591
2020-09-12,11.9,9.9,13.8,6057591
2020-09-13,12.8,9.5,16.0,6057591
2020-09-14,8.1,1.7,14.4,6057591
2020-09-15,11.7,2.5,20.9,6057591
2020-09-16,11.7,7.1,16.2,6057591
2020-09-17,6.9,0.8,13.0,6057591
2020-09-18,5.8,-0.6,12.1,6057591
2020-09-19,3.9,-2.2,9.9,6057591
2020-09-20,14.1,9.0,19.1,6057591
2020-09-21,14.3,8.1,20.4,6057591
2020-09-22,14.5,6.1,22.8,6057591
2020-09-23,14.5,3.7,25.3,6057591
2020-09-24,13.5,10.9,16.0,6057591
2020-09-25,17.6,12.1,23.1,6057591
2020-09-26,16.9,13.4,20.3,6057591
2020-09-27,14.7,10.8,18.6,6057591
2020-09-28,12.7,11.3,14.1,6057591
2020-09-29,12.4,10.1,14.6,6057591
2020-09-30,12.0,9.5,14.4,6057591
2020-10-01,6.1,1.2,11.0,6057591
2020-10-02,5.5,2.8,8.2,6057591
2020-10-03,5.2,1.8,8.6,6057591
2020-10-04,4.2,-2.4,10.8,6057591
2020-10-05,6.8,-1.6,15.1,6057591
2020-10-06,14.6,11.8,17.3,6057591
2020-10-07,10.3,7.2,13.3,6057591
2020-10-08,6.2,-0.1,12.4,6057591
2020-10-09,9.6,0.8,18.4,6057591
2020-10-10,10.0,1.6,18.4,6057591
2020-10-11,5.5,1.2,9.7,6057591
