date,temp_mean,temp_min,temp_max,climate_id
2020-07-19,24.2,20.1,28.3,6155875.0
2020-07-20,23.3,16.9,29.7,6155875.0
2020-07-21,19.6,14.0,25.1,6155875.0
2020-07-22,21.7,17.7,25.6,6155875.0
2020-07-23,23.1,18.4,27.7,6155875.0
2020-07-24,22.2,16.6,27.7,6155875.0
2020-07-25,22.8,16.3,29.3,6155875.0
2020-07-26,25.1,16.5,33.6,6155875.0
2020-07-27,26.0,20.0,32.0,6155875.0
2020-07-28,22.7,16.9,28.4,6155875.0
2020-07-29,22.0,16.0,28.0,6155875.0
2020-07-30,20.5,13.6,27.3,6155875.0
2020-07-31,22.4,16.8,28.0,6155875.0
2020-08-01,23.2,16.2,30.1,6155875.0
2020-08-02,22.3,18.8,25.8,6155875.0
2020-08-03,21.9,18.1,25.7,6155875.0
2020-08-04,21.4,17.3,25.4,6155875.0
2020-08-05,17.6,10.8,24.4,6155875.0
2020-08-06,16.3,9.2,23.4,6155875.0
2020-08-07,18.9,12.3,25.4,6155875.0
2020-08-08,20.7,14.5,26.8,6155875.0
2020-08-09,,,,6155875.0
2020-08-10,25.6,20.4,30.8,6155875.0
2020-08-11,20.7,13.2,28.1,6155875.0
2020-08-12,19.9,11.8,28.0,6155875.0
2020-08-13,21.9,14.6,29.2,6155875.0
2020-08-14,23.3,17.3,29.3,6155875.0
2020-08-15,21.6,14.5,28.6,6155875.0
2020-08-16,20.1,15.5,24.6,6155875.0
2020-08-17,19.0,12.8,25.2,6155875.0
2020-08-18,18.0,11.7,24.3,6155875.0
2020-08-19,16.8,10.4,23.2,6155875.0
2020-08-20,17.0,8.9,25.1,6155875.0
2020-08-21,20.7,13.7,27.6,6155875.0
2020-08-22,23.6,18.5,28.6,6155875.0
2020-08-23,23.8,17.1,30.4,6155875.0
2020-08-24,24.1,17.7,30.4,6155875.0
2020-08-25,20.3,13.6,26.9,6155875.0
2020-08-26,15.3,10.3,20.2,6155875.0
2020-08-27,23.6,17.5,29.6,6155875.0
2020-08-28,19.4,15.5,23.3,6155875.0
2020-08-29,21.1,16.1,26.0,6155875.0
2020-08-30,17.3,12.5,22.1,6155875.0
2020-08-31,18.0,13.0,23.0,6155875.0
2020-09-01,22.0,17.7,26.3,6155875.0
2020-09-02,20.4,14.5,26.3,6155875.0
2020-09-03,19.1,12.9,25.3,6155875.0
2020-09-04,16.1,9.9,22.2,6155875.0
2020-09-05,14.3,7.1,21.5,6155875.0
2020-09-06,13.5,6.6,20.4,6155875.0
2020-09-07,18.5,14.8,22.2,6155875.0
2020-09-08,14.8,13.7,15.9,6155875.0
2020-09-09,16.2,14.0,18.4,6155875.0
2020-09-10,16.6,12.6,20.6,6155875.0
2020-09-11,12.0,7.3,16.6,6155875.0
2020-09-12,14.0,7.0,20.9,6155875.0
2020-09-13,19.8,13.9,25.6,6155875.0
2020-09-14,12.2,7.4,17.0,6155875.0
2020-09-15,,,,6155875.0
2020-09-16,17.7,13.9,21.5,6155875.0
2020-09-17,13.6,7.7,19.4,6155875.0
2020-09-18,9.7,3.8,15.5,6155875.0
2020-09-19,7.0,0.2,13.7,6155875.0
2020-09-20,9.7,3.3,16.0,6155875.0
2020-09-21,10.3,2.5,18.0,6155875.0
2020-09-22,11.7,4.1,19.3,6155875.0
2020-09-23,16.2,7.0,25.4,6155875.0
2020-09-24,15.7,7.7,23.6,6155875.0
2020-09-25,17.6,12.3,22.8,6155875.0
2020-09-26,17.4,11.7,23.1,6155875.0
2020-09-27,19.9,15.5,24.3,6155875.0
2020-09-28,19.5,13.8,25.1,6155875.0
2020-09-29,15.2,12.2,18.1,6155875.0
2020-09-30,12.4,7.6,17.1,6155875.0
2020-10-01,12.1,7.3,16.8,6155875.0
2020-10-02,9.7,5.5,13.8,6155875.0
2020-10-03,7.5,2.1,12.8,6155875.0
2020-10-04,8.5,4.7,12.3,6155875.0
2020-10-05,10.9,6.7,15.0,6155875.0
2020-10-06,11.2,6.4,16.0,6155875.0
2020-10-07,12.3,7.4,17.1,6155875.0
2020-10-08,7.9,2.4,13.4,6155875.0
2020-10-09,8.1,0.3,15.8,6155875.0
2020-10-10,14.7,6.9,22.4,6155875.0
2020-10-11,8.2,3.8,12.5,6155875.0
2020-10-12,11.3,7.0,15.6,6155875.0
2020-10-13,12.1,6.6,17.6,6155875.0
2020-10-14,10.9,5.7,16.0,6155875.0
2020-10-15,12.1,8.5,15.6,6155875.0
2020-10-16,6.1,0.5,11.7,6155875.0
2020-10-17,5.3,-1.6,12.2,6155875.0
2020-10-18,10.3,7.2,13.3,6155875.0
2020-10-19,7.0,5.9,8.1,6155875.0
2020-10-20,8.3,5.4,11.2,6155875.0
2020-10-21,10.7,4.3,17.1,6155875.0
2020-10-22,9.4,6.3,12.5,6155875.0
2020-10-23,15.8,9.4,22.2,6155875.0
2020-10-24,4.5,-0.3,9.3,6155875.0
2020-10-25,3.7,0.6,6.7,6155875.0
2020-10-26,5.5,3.3,7.7,6155875.0
2020-10-27,3.1,0.7,5.5,6155875.0
2020-10-28,5.1,-1.1,11.3,6155875.0
2020-10-29,5.4,0.8,9.9,6155875.0
2020-10-30,-0.4,-4.9,4.2,6155875.0
2020-10-31,-0.2,-7.3,7.0,6155875.0
2020-11-01,5.6,0.0,11.2,6155875.0
2020-11-02,2.0,-3.5,7.4,6155875.0
2020-11-03,4.8,2.1,7.5,6155875.0
2020-11-04,7.7,-0.3,15.7,6155875.0
2020-11-05,11.0,5.3,16.6,6155875.0
2020-11-06,9.9,1.8,18.0,6155875.0
2020-11-07,10.2,2.3,18.0,6155875.0
2020-11-08,9.8,1.5,18.1,6155875.0
2020-11-09,11.7,4.4,19.0,6155875.0
2020-11-10,12.4,4.9,19.8,6155875.0
2020-11-11,11.3,3.7,18.8,6155875.0
2020-11-12,3.9,-1.6,9.4,6155875.0
2020-11-13,4.3,-0.2,8.7,6155875.0
2020-11-14,2.8,-2.1,7.6,6155875.0
2020-11-15,8.4,4.6,12.2,6155875.0
2020-11-16,3.6,2.2,4.9,6155875.0
2020-11-17,-1.7,-6.1,2.8,6155875.0
2020-11-18,-2.1,-6.3,2.2,6155875.0
2020-11-19,8.2,1.8,14.6,6155875.0
2020-11-20,10.4,5.5,15.2,6155875.0
2020-11-21,3.8,1.6,6.0,6155875.0
2020-11-22,0.8,-0.2,1.8,6155875.0
2020-11-23,1.3,-0.6,3.1,6155875.0
2020-11-24,,,,6155875.0
2020-11-25,3.8,0.6,7.0,6155875.0
2020-11-26,8.4,6.2,10.6,6155875.0
2020-11-27,6.5,5.3,7.7,6155875.0
2020-11-28,4.5,1.9,7.1,6155875.0
2020-11-29,2.4,-4.1,8.9,6155875.0
2020-11-30,3.2,1.1,5.3,6155875.0
2020-12-01,-0.4,-1.9,1.1,6155875.0
2020-12-02,-0.5,-4.3,3.3,6155875.0
2020-12-03,0.1,-4.7,4.9,6155875.0
2020-12-04,0.7,-1.8,3.1,6155875.0
2020-12-05,-1.7,-4.6,1.2,6155875.0
2020-12-06,-3.0,-5.5,-0.5,6155875.0
2020-12-07,-5.1,-7.7,-2.4,6155875.0
2020-12-08,-2.8,-7.6,2.0,6155875.0
2020-12-09,1.5,-0.1,3.0,6155875.0
2020-12-10,0.9,-2.7,4.4,6155875.0
2020-12-11,2.5,-2.6,7.5,6155875.0
2020-12-12,5.6,2.9,8.3,6155875.0
2020-12-13,3.3,-0.6,7.1,6155875.0
2020-12-14,-0.8,-3.2,1.7,6155875.0
2020-12-15,-5.7,-8.7,-2.7,6155875.0
2020-12-16,-9.2,-11.0,-7.3,6155875.0
2020-12-17,-6.7,-10.1,-3.2,6155875.0
2020-12-18,-7.3,-11.9,-2.6,6155875.0
2020-12-19,-0.2,-8.9,8.6,6155875.0
2020-12-20,2.8,1.6,4.0,6155875.0
2020-12-21,-0.5,-4.6,3.6,6155875.0
2020-12-22,0.7,-2.1,3.4,6155875.0
2020-12-23,3.1,-0.5,6.6,6155875.0
2020-12-24,3.9,-1.0,8.8,6155875.0
2020-12-25,-2.7,-4.7,-0.7,6155875.0
2020-12-26,-3.5,-4.8,-2.2,6155875.0
2020-12-27,-0.9,-4.1,2.3,6155875.0
2020-12-28,1.0,-2.8,4.8,6155875.0
2020-12-29,-4.4,-7.4,-1.3,6155875.0
2020-12-30,-0.2,-5.4,5.1,6155875.0
2020-12-31,-1.2,-4.8,2.4,6155875.0
2021-01-01,-2.3,-6.4,1.9,6155875.0
2021-01-02,-1.6,-4.4,1.3,6155875.0
2021-01-03,-1.5,-4.0,1.1,6155875.0
2021-01-04,-2.5,-4.9,-0.1,6155875.0
2021-01-05,-0.3,-1.1,0.6,6155875.0
2021-01-06,-0.2,-1.3,0.9,6155875.0
2021-01-07,-4.4,-8.3,-0.5,6155875.0
2021-01-08,-7.0,-10.3,-3.6,6155875.0
2021-01-09,-1.3,-5.2,2.7,6155875.0
2021-01-10,-3.0,-6.6,0.7,6155875.0
2021-01-11,-3.7,-8.3,0.9,6155875.0
2021-01-12,-1.0,-1.5,-0.5,6155875.0
2021-01-13,0.8,-1.2,2.7,6155875.0
2021-01-14,2.4,0.1,4.6,6155875.0
2021-01-15,3.4,1.2,5.6,6155875.0
2021-01-16,1.9,-0.8,4.5,6155875.0
2021-01-17,-0.1,-3.1,3.0,6155875.0
2021-01-18,-2.3,-5.0,0.5,6155875.0
2021-01-19,-0.9,-3.3,1.5,6155875.0
2021-01-20,-4.9,-8.5,-1.3,6155875.0
2021-01-21,0.9,-1.3,3.1,6155875.0
2021-01-22,-4.0,-9.8,1.8,6155875.0
2021-01-23,-9.8,-13.7,-5.8,6155875.0
2021-01-24,-7.7,-11.7,-3.6,6155875.0
2021-01-25,-2.1,-5.9,1.7,6155875.0
2021-01-26,-4.0,-6.4,-1.5,6155875.0
2021-01-27,-7.5,-11.1,-3.8,6155875.0
2021-01-28,-11.6,-15.0,-8.2,6155875.0
2021-01-29,-12.3,-16.1,-8.5,6155875.0
2021-01-30,-11.6,-19.4,-3.7,6155875.0
2021-01-31,-9.8,-14.1,-5.4,6155875.0
2021-02-01,-8.1,-11.7,-4.4,6155875.0
2021-02-02,-4.9,-10.6,0.9,6155875.0
2021-02-03,-4.1,-8.7,0.5,6155875.0
2021-02-04,-1.4,-7.4,4.6,6155875.0
2021-02-05,-2.3,-7.0,2.4,6155875.0
2021-02-06,-6.9,-8.2,-5.6,6155875.0
2021-02-07,-8.9,-12.8,-5.0,6155875.0
2021-02-08,-9.8,-13.6,-5.9,6155875.0
2021-02-09,-6.5,-10.4,-2.5,6155875.0
2021-02-10,-9.4,-14.3,-4.4,6155875.0
2021-02-11,-8.2,-11.8,-4.5,6155875.0
2021-02-12,-11.8,-15.1,-8.4,6155875.0
2021-02-13,-11.6,-14.0,-9.2,6155875.0
2021-02-14,-8.6,-13.7,-3.4,6155875.0
2021-02-15,-5.7,-7.9,-3.5,6155875.0
2021-02-16,-11.6,-16.6,-6.5,6155875.0
2021-02-17,-12.4,-21.7,-3.1,6155875.0
2021-02-18,-5.8,-8.3,-3.2,6155875.0
2021-02-19,-8.5,-13.9,-3.0,6155875.0
2021-02-20,-9.3,-16.2,-2.3,6155875.0
2021-02-21,-9.2,-16.9,-1.4,6155875.0
2021-02-22,0.7,-1.4,2.8,6155875.0
2021-02-23,2.0,-0.4,4.3,6155875.0
2021-02-24,1.5,-4.2,7.2,6155875.0
2021-02-25,-1.7,-3.5,0.1,6155875.0
2021-02-26,-3.0,-8.5,2.5,6155875.0
2021-02-27,1.3,-3.5,6.0,6155875.0
2021-02-28,0.4,-4.2,5.0,6155875.0
2021-03-01,-4.5,-13.3,4.3,6155875.0
2021-03-02,-7.1,-14.5,0.3,6155875.0
2021-03-03,2.9,-1.2,6.9,6155875.0
2021-03-04,-4.6,-9.1,0.0,6155875.0
2021-03-05,-5.7,-11.4,0.1,6155875.0
2021-03-06,-6.7,-11.5,-1.9,6155875.0
2021-03-07,-7.6,-13.9,-1.3,6155875.0
2021-03-08,-4.6,-13.3,4.1,6155875.0
2021-03-09,2.7,-4.1,9.5,6155875.0
2021-03-10,7.0,-0.1,14.1,6155875.0
2021-03-11,11.1,5.7,16.5,6155875.0
2021-03-12,3.2,-4.6,11.0,6155875.0
2021-03-13,-1.5,-8.3,5.3,6155875.0
2021-03-14,-2.2,-6.9,2.5,6155875.0
2021-03-15,-6.0,-10.0,-1.9,6155875.0
2021-03-16,,,,6155875.0
2021-03-17,1.9,-3.4,7.2,6155875.0
2021-03-18,2.3,-3.0,7.5,6155875.0
2021-03-19,-1.3,-6.2,3.6,6155875.0
2021-03-20,2.5,-7.8,12.7,6155875.0
2021-03-21,,,,6155875.0
2021-03-22,5.7,-3.8,15.1,6155875.0
2021-03-23,6.6,-2.2,15.4,6155875.0
2021-03-24,12.0,7.9,16.1,6155875.0
2021-03-25,10.0,1.8,18.1,6155875.0
2021-03-26,7.5,2.3,12.6,6155875.0
2021-03-27,4.9,2.5,7.3,6155875.0
2021-03-28,5.5,0.6,10.3,6155875.0
2021-03-29,3.1,-0.7,6.9,6155875.0
2021-03-30,8.1,-0.7,16.9,6155875.0
2021-03-31,6.8,0.5,13.0,6155875.0
2021-04-01,-0.1,-3.1,2.9,6155875
2021-04-02,-0.8,-5.8,4.3,6155875
2021-04-03,-0.7,-8.4,7.0,6155875
2021-04-04,4.8,-2.6,12.1,6155875
2021-04-05,6.9,1.0,12.7,6155875
2021-04-06,6.4,0.0,12.8,6155875
2021-04-07,12.2,6.5,17.8,6155875
2021-04-08,15.1,7.5,22.6,6155875
2021-04-09,14.0,10.2,17.8,6155875
2021-04-10,15.2,9.1,21.2,6155875
2021-04-11,14.0,11.7,16.2,6155875
2021-04-12,10.1,7.9,12.3,6155875
2021-04-13,7.8,2.2,13.4,6155875
2021-04-14,8.1,2.2,13.9,6155875
2021-04-15,5.8,3.8,7.7,6155875
2021-04-16,5.7,2.8,8.6,6155875
2021-04-17,6.6,1.3,11.8,6155875
2021-04-18,6.7,-1.0,14.3,6155875
2021-04-19,6.6,-1.5,14.7,6155875
2021-04-20,2.4,-0.9,5.7,6155875
2021-04-21,1.0,-1.8,3.8,6155875
2021-04-22,1.9,-2.0,5.7,6155875
2021-04-23,7.3,-3.4,17.9,6155875
2021-04-24,8.4,0.8,16.0,6155875
2021-04-25,5.6,0.1,11.0,6155875
2021-04-26,3.5,-1.4,8.3,6155875
2021-04-27,9.0,3.5,14.5,6155875
2021-04-28,12.0,8.3,15.7,6155875
2021-04-29,9.4,8.2,10.5,6155875
2021-04-30,6.0,3.0,8.9,6155875
2021-05-01,5.8,0.7,10.8,6155875
2021-05-02,7.6,2.0,13.1,6155875
2021-05-03,11.9,8.4,15.4,6155875
2021-05-04,8.9,7.5,10.3,6155875
2021-05-05,8.7,4.6,12.8,6155875
2021-05-06,7.6,2.8,12.3,6155875
2021-05-07,5.2,0.5,9.8,6155875
2021-05-08,7.0,-0.7,14.6,6155875
2021-05-09,7.1,2.0,12.2,6155875
