date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-06-16,13.4,7.7,19.1,3031092.0,2.8599029632268476,13.875372093657848,7.63977180226742,20.080662386979427
2020-06-17,12.1,9.2,15.0,3031092.0,2.877105387065807,14.157054702395307,7.678129518133934,20.59838657555325
2020-06-18,12.3,8.5,16.0,3031092.0,2.8943078109047633,14.051396636831537,7.326730101814741,20.701634598380753
2020-06-19,14.6,7.7,21.4,3031092.0,2.911510234743723,14.808028804368686,8.584803857933224,20.935424594286857
2020-06-20,16.747937365398926,10.239469369904059,23.13161291069289,3031092.0,2.9287126585826826,15.518749999999933,8.999999999999948,21.97499999999992
2020-06-21,17.3,11.6,22.9,3031092.0,2.9459150824216422,15.025000000000052,8.70625000000005,21.312500000000057
2020-06-22,16.9,9.7,24.1,3031092.0,2.9631175062605983,15.25624999999999,9.418749999999948,21.05625000000003
2020-06-23,18.9,13.6,24.1,3031092.0,2.980319930099558,15.856250000000026,10.081249999999983,21.581250000000068
2020-06-24,16.6,12.8,20.3,3031092.0,2.9975223539385176,15.781250000000107,9.687500000000071,21.825000000000145
2020-06-25,16.5,9.2,23.7,3031092.0,3.0147247777774737,16.737500000000015,10.300000000000011,23.100000000000023
2020-06-26,19.2,12.8,25.5,3031092.0,3.0319272016164334,16.572230810929064,9.921120589621113,22.512499999999953
2020-06-27,14.2,9.4,18.9,3031092.0,3.049129625455393,15.580153293296744,8.490243618362683,22.168749999999953
2020-06-28,11.4,8.3,14.5,3031092.0,3.066332049294349,15.436403293296769,9.096493618362745,21.281249999999982
2020-06-29,13.6,10.2,17.0,3031092.0,3.0835344731333088,16.437337501880705,10.141918428022166,22.881250000000062
2020-06-30,11.9,10.2,13.6,3031092.0,3.1007368969722684,17.431087501880732,10.84816842802219,24.175000000000033
2020-07-01,15.4,9.8,20.9,3031092.0,3.1179393208112245,16.250000000000075,9.937500000000057,22.493750000000095
2020-07-02,15.6,11.5,19.7,3031092.0,3.135141744650184,15.675,9.925000000000024,21.368749999999974
2020-07-03,17.1,9.4,24.7,3031092.0,3.152344168489144,15.206250000000015,10.274999999999984,20.100000000000048
2020-07-04,15.1,9.9,20.3,3031092.0,3.1695465923281,15.356249999999948,9.562499999999982,21.143749999999912
2020-07-05,13.7,6.8,20.6,3031092.0,3.1867490161670595,16.39441665574935,9.685208656465498,23.057141111340997
2020-07-06,16.0,9.2,22.7,3031092.0,3.203951440006019,18.179388885249715,11.19715288548852,25.083630370446848
2020-07-07,13.6,10.3,16.8,3031092.0,3.2211538638449753,18.131250000000037,11.362500000000004,24.868750000000077
2020-07-08,14.2,10.4,18.0,3031092.0,3.238356287683935,19.025000000000006,12.568750000000001,25.400000000000013
2020-07-09,15.558807580381565,10.716369782260397,20.417392197195994,3031092.0,3.2555587115228946,18.631249999999852,12.243749999999922,24.97499999999978
2020-07-10,16.5,11.2,21.8,3031092.0,3.2727611353618506,17.006249999999987,11.874999999999952,22.062500000000025
2020-07-11,16.950143676218428,11.475659049397478,22.454201925874244,3031092.0,3.2899635592008103,17.25625000000001,11.768749999999994,22.712500000000023
2020-07-12,15.8,10.5,21.1,3031092.0,3.30716598303977,18.6125000000001,11.612500000000066,25.56875000000014
2020-07-13,14.2,9.0,19.3,3031092.0,3.324368406878726,18.006250000000122,11.287500000000058,24.70625000000019
2020-07-14,17.7,11.7,23.7,3031092.0,3.3415708307176857,16.937500000000007,10.218750000000004,23.600000000000016
2020-07-15,17.9,12.6,23.1,3031092.0,3.3587732545566453,17.053920310256284,10.65266365789852,22.88124999999984
2020-07-16,19.7,11.6,27.7,3031092.0,3.3759756783956014,17.984757285028067,10.979682598418867,22.999999999999993
2020-07-17,16.6,11.0,22.1,3031092.0,3.393178102234561,17.2252390627779,11.033824874170607,22.26875000000001
2020-07-18,16.5,10.8,22.1,3031092.0,3.4103805260735207,16.043749999999953,9.768749999999923,22.24999999999998
2020-07-19,17.0,12.6,21.3,3031092.0,3.427582949912477,17.474999999999884,10.381249999999934,24.53124999999983
2020-07-20,16.7,10.8,22.6,3031092.0,3.4447853737514365,17.68125000000001,10.18749999999996,25.175000000000058
2020-07-21,18.9,11.9,25.8,3031092.0,3.461987797590396,17.575000000000117,10.212500000000018,24.931250000000208
2020-07-22,19.4,14.8,23.9,3031092.0,3.479190221429352,18.449999999999854,10.88124999999984,25.94374999999987
2020-07-23,17.6,12.9,22.3,3031092.0,3.496392645268312,18.118749999999967,11.918750000000006,24.237499999999926
2020-07-24,14.2,9.7,18.7,3031092.0,3.5135950691072715,16.8625000000001,10.468750000000014,23.218750000000192
2020-07-25,13.9,7.3,20.5,3031092.0,3.5307974929462276,18.11874999999994,10.86250000000005,25.34374999999984
2020-07-26,16.1,9.2,22.9,3031092.0,3.5479999167851872,19.57500000000004,12.243750000000075,26.8875
2020-07-27,19.0,10.8,27.2,3031092.0,3.565202340624147,19.31874999999989,12.218749999999975,26.381249999999806
2020-07-28,21.2,12.9,29.4,3031092.0,3.582404764463103,18.893750000000033,11.581250000000145,26.19374999999992
2020-07-29,22.3,17.1,27.4,3031092.0,3.5996071883020626,19.350000000000026,11.21875000000001,27.425000000000033
2020-07-30,21.3,15.9,26.7,3031092.0,3.6168096121410223,18.937499999999936,11.749999999999968,26.0499999999999
2020-07-31,22.3,17.5,27.0,3031092.0,3.6340120359799784,17.662499999999962,11.056249999999896,24.231250000000024
2020-08-01,21.8,15.5,28.1,3031092.0,3.651214459818938,18.025000000000023,11.331249999999992,24.68750000000005
2020-08-02,21.2,14.1,28.2,3031092.0,3.6684168836578976,17.694879179286893,11.663178305890906,24.17499999999995
2020-08-03,21.9,15.1,28.6,3031092.0,3.6856193074968537,16.359637537860976,11.714534917672687,22.50000000000038
2020-08-04,18.2,10.7,25.6,3031092.0,3.7028217313358134,16.818749999999945,11.381250000000033,22.193749999999856
2020-08-05,20.8,12.2,29.3,3031092.0,3.720024155174773,17.500000000000018,11.481249999999987,23.47500000000005
2020-08-06,21.1,12.9,29.2,3031092.0,3.737226579013729,17.41249999999991,10.962499999999903,23.78124999999993
2020-08-07,15.3,9.2,21.3,3031092.0,3.7544290028526888,19.07499999999992,12.187499999999991,25.91249999999985
2020-08-08,16.4,10.1,22.6,3031092.0,3.7716314266916484,18.04999999999996,11.874999999999957,24.193749999999966
2020-08-09,13.3,5.0,21.5,3031092.0,3.7888338505306045,18.162499999999973,11.374999999999913,24.90000000000003
2020-08-10,20.2,13.9,26.5,3031092.0,3.806036274369564,17.64375000000004,11.962500000000013,23.25625000000007
2020-08-11,15.5,8.5,22.5,3031092.0,3.823238698208524,16.612499999999926,11.662499999999941,21.549999999999912
2020-08-12,13.9,8.7,19.0,3031092.0,3.84044112204748,16.774999999999867,10.868749999999993,22.649999999999746
2020-08-13,14.6,6.9,22.2,3031092.0,3.8576435458864395,17.62499999999999,10.387500000000031,24.83749999999995
2020-08-14,17.225055755182826,9.118340916039806,25.24443692566075,3031092.0,3.874845969725399,17.20625000000003,10.518750000000061,23.831249999999994
2020-08-15,19.8,11.6,27.9,3031092.0,3.892048393564359,16.718749999999954,9.83124999999983,23.562500000000068
