date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-06-30,20.8,13.4,28.1,6166415.0,3.1007368969722684,20.218750000000014,12.218750000000044,28.193749999999987
2020-07-01,21.3,13.2,29.3,6166415.0,3.1179393208112245,19.712500000000034,12.643750000000058,26.781250000000014
2020-07-02,24.2,14.7,33.6,6166415.0,3.135141744650184,19.331249999999976,11.468749999999964,27.193749999999987
2020-07-03,24.6,17.8,31.4,6166415.0,3.152344168489144,19.56875000000006,10.981250000000017,28.143750000000097
2020-07-04,22.3,14.0,30.6,6166415.0,3.1695465923281,20.899999999999963,12.031249999999938,29.706249999999983
2020-07-05,21.5,12.4,30.5,6166415.0,3.1867490161670595,21.34999999999995,13.506250000000009,29.106249999999896
2020-07-06,23.4,15.9,30.9,6166415.0,3.203951440006019,20.18749999999983,12.33749999999969,27.943749999999966
2020-07-07,23.3,13.5,33.1,6166415.0,3.2211538638449753,20.16875000000003,12.375000000000025,27.91875000000004
2020-07-08,25.0,17.2,32.7,6166415.0,3.238356287683935,19.937500000000007,12.481250000000001,27.343750000000007
2020-07-09,25.1,16.4,33.8,6166415.0,3.2555587115228946,20.162500000000023,12.662500000000044,27.624999999999993
2020-07-10,26.4,19.8,33.0,6166415.0,3.2727611353618506,20.481249999999996,13.037500000000003,27.90624999999999
2020-07-11,24.0,20.2,27.7,6166415.0,3.2899635592008103,19.331249999999997,11.737499999999999,26.874999999999993
2020-07-12,22.4,17.3,27.4,6166415.0,3.30716598303977,19.887499999999996,12.287500000000042,27.468749999999957
2020-07-13,20.8,15.8,25.7,6166415.0,3.324368406878726,20.706249999999947,14.656249999999938,26.71249999999996
2020-07-14,21.1,13.4,28.7,6166415.0,3.3415708307176857,21.337500000000006,15.087499999999993,27.537500000000016
2020-07-15,21.1,13.8,28.4,6166415.0,3.3587732545566453,21.512500000000077,14.0375000000001,28.91250000000006
2020-07-16,20.9,16.6,25.1,6166415.0,3.3759756783956014,20.36874999999997,14.29999999999988,26.42500000000006
2020-07-17,23.3,15.6,30.9,6166415.0,3.393178102234561,20.018749999999997,13.331249999999994,26.656250000000004
2020-07-18,22.9,14.6,31.2,6166415.0,3.4103805260735207,20.58321987291555,13.199999999999985,27.972843204756572
2020-07-19,25.3,20.7,29.9,6166415.0,3.427582949912477,20.26215961874653,12.468749999999925,28.156029614269485
2020-07-20,21.3,13.8,28.7,6166415.0,3.4447853737514365,20.14999999999992,12.318749999999921,27.899999999999924
2020-07-21,20.36574333396159,13.078599177468572,27.509252499908914,6166415.0,3.461987797590396,20.924999999999912,14.149999999999974,27.65624999999985
2020-07-22,21.8,16.4,27.1,6166415.0,3.479190221429352,21.887499999999996,16.075000000000003,27.66874999999999
2020-07-23,21.661560064800355,15.34680630455935,27.971215136305563,6166415.0,3.496392645268312,21.043749999999992,15.081249999999978,26.94375000000001
2020-07-24,20.7,12.6,28.8,6166415.0,3.5135950691072715,20.02500000000005,14.049999999999944,25.91250000000015
