date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-02,-28.4,-30.7,-26.0,2204101.0,0.5375757449674516,-30.312500000000128,-34.89375000000009,-25.700000000000163
2020-02-03,-30.5,-35.9,-25.1,2204101.0,0.5547781688064113,-28.212499999999956,-33.99999999999998,-22.41874999999993
2020-02-04,-32.6,-36.9,-28.2,2204101.0,0.5719805926453709,-28.893749999999898,-34.39374999999981,-23.356249999999974
2020-02-05,-26.7,-32.3,-21.0,2204101.0,0.589183016484327,-26.76249999999981,-32.06874999999985,-21.412499999999778
2020-02-06,-23.8,-27.8,-19.7,2204101.0,0.6063854403232867,-26.893749999999997,-31.381249999999998,-22.324999999999996
2020-02-07,-24.6,-29.8,-19.3,2204101.0,0.6235878641622463,-27.018749999999855,-31.349999999999774,-22.61874999999994
2020-02-08,-20.9,-23.2,-18.5,2204101.0,0.6407902880012024,-25.375000000000018,-30.362499999999848,-20.30625000000019
2020-02-09,-19.3,-22.2,-16.3,2204101.0,0.6579927118401621,-22.237500000000043,-27.962500000000023,-16.41875000000006
2020-02-10,-22.5,-28.9,-16.0,2204101.0,0.6751951356791217,-22.618749999999974,-27.537500000000026,-17.668749999999925
2020-02-11,-34.1,-39.2,-28.9,2204101.0,0.6923975595180778,-23.987499999999823,-28.96249999999992,-18.968749999999726
2020-02-12,-34.8,-41.2,-28.3,2204101.0,0.7095999833570374,-22.724999999999977,-28.099999999999973,-17.268749999999983
2020-02-13,-22.5,-28.4,-16.6,2204101.0,0.7268024071959971,-20.300000000000132,-25.018750000000125,-15.50625000000014
2020-02-14,-22.8,-27.1,-18.5,2204101.0,0.7440048310349532,-22.837499999999906,-28.124999999999876,-17.51249999999994
2020-02-15,-31.1,-35.0,-27.1,2204101.0,0.7612072548739128,-22.918750000000017,-27.46875000000002,-18.33750000000001
2020-02-16,-34.0,-38.3,-29.6,2204101.0,0.7784096787128725,-19.631249999999902,-23.274999999999828,-15.918749999999974
2020-02-17,-31.6,-36.1,-27.0,2204101.0,0.7956121025518286,-20.818749999999767,-24.09999999999979,-17.506249999999746
2020-02-18,-29.4,-37.6,-21.2,2204101.0,0.8128145263907882,-21.562500000000014,-24.78125,-18.318750000000023
2020-02-19,-18.3,-23.9,-12.6,2204101.0,0.8300169502297479,-21.431250000000045,-25.550000000000125,-17.274999999999963
2020-02-20,-6.1,-13.0,0.8,2204101.0,0.847219374068704,-24.299999999999976,-29.599999999999927,-18.956250000000026
2020-02-21,-12.0,-17.8,-6.2,2204101.0,0.8644217979076636,-19.950000000000106,-25.118750000000123,-14.712500000000086
2020-02-22,-18.4,-21.2,-15.5,2204101.0,0.8816242217466232,-18.581250000000168,-22.893750000000157,-14.218750000000181
2020-02-23,-22.0,-24.4,-19.5,2204101.0,0.8988266455855793,-19.456249999999986,-23.531249999999975,-15.318749999999994
2020-02-24,-25.9,-31.0,-20.8,2204101.0,0.916029069424539,-19.724999999999998,-24.318749999999987,-15.087500000000007
2020-02-25,-23.8,-30.0,-17.6,2204101.0,0.9332314932634986,-18.56874999999997,-23.856250000000024,-13.24374999999992
2020-02-26,-16.7,-19.0,-14.4,2204101.0,0.9504339171024547,-19.99375000000011,-26.387500000000145,-13.550000000000074
2020-02-27,-13.0,-16.2,-9.7,2204101.0,0.9676363409414144,-22.387500000000017,-28.51875000000001,-16.212500000000023
2020-02-28,-16.4,-21.3,-11.4,2204101.0,0.984838764780374,-25.437500000000284,-30.90000000000031,-19.90000000000026
2020-02-29,-24.4,-29.9,-18.8,2204101.0,1.0020411886193301,-25.981249999999946,-32.40000000000003,-19.47499999999986
2020-03-01,-28.3,-36.8,-19.8,2204101.0,1.0192436124582898,-24.437500000000018,-30.44375000000001,-18.375000000000032
2020-03-02,-21.6,-25.4,-17.7,2204101.0,1.0364460362972494,-22.36874999999978,-28.712499999999757,-15.956249999999805
2020-03-03,-19.6,-23.4,-15.7,2204101.0,1.0536484601362055,-19.762500000000017,-24.762499999999996,-14.718750000000039
2020-03-04,-22.9,-27.1,-18.6,2204101.0,1.0708508839751651,-19.400000000000045,-24.881250000000048,-13.893750000000047
2020-03-05,-26.1,-30.7,-21.5,2204101.0,1.0880533078141248,-17.90000000000008,-23.287500000000083,-12.481250000000076
2020-03-06,-26.2,-30.6,-21.7,2204101.0,1.1052557316530844,-20.375000000000092,-25.65625000000017,-15.05000000000002
2020-03-07,-27.9,-35.6,-20.2,2204101.0,1.1224581554920405,-19.68749999999998,-25.649999999999967,-13.72499999999999
2020-03-08,-21.1,-26.6,-15.6,2204101.0,1.1396605793310002,-19.761025912631418,-25.665934980873452,-13.852989021554409
2020-03-09,-20.1,-29.8,-10.3,2204101.0,1.1568630031699598,-18.624508637543638,-25.440728326957675,-11.746829673851277
2020-03-10,-12.5,-16.7,-8.2,2204101.0,1.174065427008916,-14.775000000000045,-21.200000000000024,-8.268750000000063
2020-03-11,-17.6,-22.0,-13.1,2204101.0,1.1912678508478756,-13.262499999999918,-19.043749999999914,-7.431249999999923
2020-03-12,-23.9,-27.1,-20.6,2204101.0,1.2084702746868352,-11.887499999999878,-17.356249999999722,-6.375000000000041
2020-03-13,-26.3,-31.8,-20.8,2204101.0,1.2256726985257913,-10.28750000000004,-15.056250000000027,-5.468750000000053
2020-03-14,-20.3,-30.3,-10.3,2204101.0,1.242875122364751,-9.856250000000028,-14.800000000000058,-4.875
2020-03-15,-8.8,-15.3,-2.3,2204101.0,1.2600775462037106,-10.812500000000318,-17.14375000000036,-4.425000000000267
2020-03-16,-20.2,-25.1,-15.2,2204101.0,1.2772799700426667,-11.05000000000007,-16.63750000000009,-5.368750000000042
2020-03-17,-23.8,-28.3,-19.3,2204101.0,1.2944823938816263,-9.487499999999976,-14.224999999999984,-4.706249999999969
2020-03-18,-23.2,-32.3,-14.0,2204101.0,1.311684817720586,-10.444837824925001,-15.674974825821101,-4.675000000000109
2020-03-19,-20.1,-28.4,-11.7,2204101.0,1.328887241559542,-13.144837824924705,-19.331224825820822,-6.406249999999828
2020-03-20,-8.8,-14.3,-3.3,2204101.0,1.3460896653985017,-14.793749999999969,-20.624999999999968,-8.956249999999967
2020-03-21,-4.0,-8.0,0.0,2204101.0,1.3632920892374614,-13.59374999999992,-19.60624999999982,-7.525000000000018
2020-03-22,-6.8,-13.8,0.3,2204101.0,1.3804945130764175,-14.006249999999971,-19.86874999999995,-8.09999999999999
2020-03-23,-15.4,-26.8,-4.0,2204101.0,1.397696936915377,-15.04375000000002,-21.181250000000006,-8.862500000000033
2020-03-24,-21.5,-28.5,-14.4,2204101.0,1.4148993607543368,-15.006250000000007,-21.100000000000065,-8.868749999999942
2020-03-25,-10.1,-16.4,-3.7,2204101.0,1.4321017845932928,-13.312500000000075,-18.712500000000084,-7.875000000000061
2020-03-26,-14.6,-19.7,-9.4,2204101.0,1.4493042084322525,-12.03125,-17.61875,-6.381250000000001
2020-03-27,-20.7,-24.9,-16.5,2204101.0,1.4665066322712121,-11.06250000000006,-16.062500000000135,-6.024999999999987
2020-03-28,-25.9,-32.6,-19.1,2204101.0,1.4837090561101682,-10.612500000000034,-16.856250000000067,-4.343750000000001
2020-03-29,-25.4,-34.7,-16.1,2204101.0,1.5009114799491279,-8.024999999999993,-12.749999999999995,-3.2499999999999907
2020-03-30,-21.2,-28.4,-13.9,2204101.0,1.5181139037880875,-6.2874999999998735,-11.612499999999862,-0.9312499999998878
2020-03-31,-20.1,-28.1,-12.0,2204101.0,1.5353163276270436,-8.174999999999919,-12.806249999999883,-3.4999999999999547
2020-04-01,-19.7,-25.7,-13.7,2204101.0,1.5525187514660033,-10.656250000000002,-15.25,-6.043750000000004
2020-04-02,-19.9,-23.9,-15.8,2204101.0,1.569721175304963,-14.281250000000082,-19.0375000000001,-9.456250000000066
2020-04-03,-16.0,-21.3,-10.6,2204101.0,1.586923599143919,-14.562500000000096,-19.78125000000009,-9.2937500000001
2020-04-04,-16.9,-23.9,-9.9,2204101.0,1.6041260229828787,-11.800000000000026,-17.63750000000002,-5.92500000000003
2020-04-05,-10.3,-15.4,-5.1,2204101.0,1.6213284468218383,-10.856249999999902,-16.837499999999803,-4.799999999999998
2020-04-06,-7.9,-14.9,-0.9,2204101.0,1.6385308706607944,-9.137500000000047,-14.306250000000041,-3.9062500000000506
2020-04-07,-4.6,-8.1,-1.0,2204101.0,1.655733294499754,-9.42500000000002,-15.07500000000003,-3.762500000000012
2020-04-08,-6.7,-11.3,-2.1,2204101.0,1.6729357183387137,-8.27499999999996,-13.66874999999999,-2.8249999999999273
2020-04-09,-7.1,-9.8,-4.4,2204101.0,1.6901381421776698,-8.487499999999981,-14.46249999999995,-2.4812500000000104
2020-04-10,-11.3,-15.4,-7.1,2204101.0,1.7073405660166294,-10.399999999999993,-16.2375,-4.5499999999999865
2020-04-11,-12.9,-19.1,-6.7,2204101.0,1.724542989855589,-8.53124999999998,-15.43125000000003,-1.6124999999999299
2020-04-12,-14.2,-21.4,-7.0,2204101.0,1.7417454136945452,-6.4187500000002515,-13.475000000000279,0.6937499999997718
2020-04-13,-11.3,-19.6,-2.9,2204101.0,1.7589478375335048,-3.662499999999977,-9.187499999999991,1.8812500000000365
2020-04-14,-5.2,-11.0,0.6,2204101.0,1.7761502613724645,-5.300000000000178,-10.256250000000085,-0.3250000000002702
2020-04-15,-8.4,-15.9,-0.8,2204101.0,1.7933526852114205,-7.474999999999852,-12.418749999999733,-2.5062499999999703
2020-04-16,-4.5,-10.0,1.0,2204101.0,1.8105551090503802,-5.681250000000022,-11.331250000000008,0.01874999999996696
2020-04-17,-2.5,-6.3,1.4,2204101.0,1.8277575328893398,-5.112499999999989,-10.987499999999981,0.750000000000002
2020-04-18,-5.1,-11.8,1.7,2204101.0,1.844959956728296,-3.3812500000000822,-9.48124999999999,2.731249999999821
2020-04-19,-6.6,-11.9,-1.3,2204101.0,1.8621623805672556,-4.6750000000000185,-11.856250000000077,2.5625000000000413
2020-04-20,-9.9,-15.4,-4.3,2204101.0,1.8793648044062152,-7.956250000000109,-13.462500000000169,-2.4125000000000485
2020-04-21,-5.6,-10.2,-0.9,2204101.0,1.8965672282451713,-6.275000000000342,-12.225000000000325,-0.30625000000035385
2020-04-22,-6.9,-10.9,-2.8,2204101.0,1.913769652084131,-5.024999999999988,-10.724999999999984,0.6750000000000083
2020-04-23,-8.7,-14.8,-2.6,2204101.0,1.9309720759230906,-4.893750000000035,-10.931250000000045,1.1937499999999717
2020-04-24,-7.4,-11.3,-3.4,2204101.0,1.9481744997620467,-3.6437499999999687,-9.149999999999942,1.8499999999999992
2020-04-25,-11.1,-14.8,-7.3,2204101.0,1.9653769236010064,-1.7750000000000976,-7.993750000000114,4.443749999999922
2020-04-26,-12.6,-19.6,-5.6,2204101.0,1.982579347439966,0.2500000000000413,-5.162500000000008,5.662500000000093
2020-04-27,-7.5,-17.2,2.2,2204101.0,1.999781771278922,-0.4124999999998882,-6.056249999999942,5.262500000000162
2020-04-28,4.8,-1.9,11.4,2204101.0,2.0169841951178817,-0.14374999999996607,-5.562499999999977,5.275000000000047
2020-04-29,5.7,-1.4,12.7,2204101.0,2.0341866189568414,-0.10625000000004636,-5.875000000000053,5.649999999999964
2020-04-30,1.4,-1.9,4.7,2204101.0,2.051389042795801,-1.206249999999938,-6.06874999999993,3.6937500000000556
2020-05-01,1.3,-2.3,4.8,2204101.0,2.068591466634757,0.3749999999999054,-5.762500000000072,6.549999999999885
2020-05-02,3.2,0.6,5.7,2204101.0,2.0857938904737168,1.8312499999999918,-4.112499999999962,7.806249999999946
2020-05-03,4.5,-0.3,9.3,2204101.0,2.1029963143126764,3.081250000000015,-1.8625000000000014,8.03125000000003
2020-05-04,1.9,-1.2,4.9,2204101.0,2.1201987381516325,4.018749999999932,-1.7000000000000381,9.737499999999907
2020-05-05,1.7,-4.5,7.9,2204101.0,2.137401161990592,4.825000000000084,-0.9249999999998987,10.518750000000068
2020-05-06,5.3,0.1,10.4,2204101.0,2.154603585829552,4.7812499999998925,-0.5437500000000608,10.074999999999848
2020-05-07,5.1,-0.7,10.8,2204101.0,2.171806009668508,5.699999999999951,0.6187499999999875,10.749999999999918
2020-05-08,3.8,-0.2,7.8,2204101.0,2.1890084335074675,5.766262845485345,0.641407293747812,10.839423777481862
2020-05-09,-0.4,-4.3,3.6,2204101.0,2.206210857346427,4.807504281828396,0.7075524312491713,8.86105792582728
2020-05-10,-1.3,-7.3,4.8,2204101.0,2.2234132811853833,4.4374999999999964,-0.8125000000000342,9.631250000000028
2020-05-11,4.2,-2.0,10.3,2204101.0,2.240615705024343,5.1562500000000275,-0.38750000000003865,10.643750000000093
2020-05-12,3.1,-5.8,12.0,2204101.0,2.2578181288633026,5.6374999999997994,-0.725000000000108,11.918749999999708
2020-05-13,-4.6,-9.6,0.5,2204101.0,2.2750205527022587,3.293750000000041,-1.7124999999999602,8.275000000000041
2020-05-14,-5.1,-9.6,-0.5,2204101.0,2.2922229765412183,4.656249999999997,-0.9999999999999967,10.293749999999994
2020-05-15,-1.2,-4.9,2.5,2204101.0,2.309425400380178,6.262500000000037,0.8499999999999468,11.581250000000123
2020-05-16,-0.5,-2.7,1.8,2204101.0,2.326627824219134,6.407966962822359,0.7132156219651461,12.006454276335413
2020-05-17,-0.3,-3.7,3.1,2204101.0,2.3438302480580937,8.681822320940823,1.9356552073217368,15.38340142544519
2020-05-18,-0.4,-2.8,2.1,2204101.0,2.3610326718970533,8.77500000000004,2.7812500000001394,14.724999999999945
2020-05-19,2.3,-1.7,6.3,2204101.0,2.3782350957360094,9.043749999999964,3.175000000000004,14.887499999999921
2020-05-20,3.1,-2.7,8.9,2204101.0,2.395437519574969,9.562499999999996,3.156250000000002,15.89999999999999
2020-05-21,5.3,-0.2,10.8,2204101.0,2.4126399434139287,9.656249999999984,3.2812499999999583,15.981250000000014
2020-05-22,8.2,3.5,12.9,2204101.0,2.429842367252885,10.562499999999936,3.8312499999999448,17.249999999999925
2020-05-23,5.3,1.4,9.2,2204101.0,2.4470447910918445,9.01249999999999,3.0750000000000006,14.918749999999983
2020-05-24,4.1,-1.9,10.0,2204101.0,2.464247214930804,7.7999999999998995,2.9874999999999425,12.574999999999857
2020-05-25,3.5,-1.9,8.8,2204101.0,2.48144963876976,8.449999999999912,2.968749999999973,13.868749999999855
2020-05-26,5.6,-0.7,11.8,2204101.0,2.49865206260872,8.849999999999998,3.662499999999996,13.9625
2020-05-27,6.5,0.0,13.0,2204101.0,2.5158544864476795,11.08125000000011,5.593750000000027,16.5000000000002
2020-05-28,5.3,-0.8,11.3,2204101.0,2.5330569102866356,8.968750000000215,4.00625000000011,13.875000000000322
2020-05-29,4.6,-2.2,11.4,2204101.0,2.5502593341255952,8.749999999999991,3.5499999999999985,13.887499999999987
2020-05-30,7.7,-0.8,16.1,2204101.0,2.567461757964555,9.43750000000004,4.050000000000005,14.77500000000008
2020-05-31,10.6,5.2,16.0,2204101.0,2.584664181803511,10.493749999999867,5.524999999999802,15.443749999999937
2020-06-01,3.3,1.4,5.2,2204101.0,2.6018666056424706,11.131250000000028,6.293750000000017,15.956250000000038
2020-06-02,7.2,1.2,13.1,2204101.0,2.6190690294814303,11.012499999999921,6.881249999999974,15.106249999999864
2020-06-03,6.2,0.3,12.1,2204101.0,2.6362714533203864,11.181250000000011,7.156250000000125,15.1124999999999
2020-06-04,8.2,3.6,12.7,2204101.0,2.653473877159346,10.31249999999999,6.049999999999993,14.518749999999988
2020-06-05,10.1,5.0,15.1,2204101.0,2.6706763009983057,9.118749999999967,5.581249999999968,12.593749999999964
2020-06-06,14.2,8.3,20.0,2204101.0,2.6878787248372618,11.168749999999886,6.437499999999909,15.843749999999861
2020-06-07,14.2,9.3,19.0,2204101.0,2.7050811486762214,11.956249999999992,7.037499999999997,16.824999999999985
2020-06-08,7.3,5.3,9.3,2204101.0,2.722283572515181,12.118749999999876,7.1124999999998915,17.09374999999986
2020-06-09,6.6,4.0,9.2,2204101.0,2.739485996354137,10.600000000000046,4.712500000000092,16.425
2020-06-10,7.2,3.8,10.5,2204101.0,2.756688420193097,11.137499999999957,5.956249999999952,16.256249999999962
2020-06-11,10.2,7.4,13.0,2204101.0,2.7738908440320564,11.874999999999998,6.612499999999988,17.081250000000004
2020-06-12,14.0,8.9,19.0,2204101.0,2.7910932678710125,12.387499999999845,7.206249999999874,17.518749999999816
2020-06-13,14.4,8.8,19.9,2204101.0,2.808295691709972,12.718749999999995,8.843749999999927,16.568750000000065
2020-06-14,15.0,9.3,20.7,2204101.0,2.825498115548932,13.475000000000037,9.481250000000001,17.431250000000073
2020-06-15,11.2,7.7,14.7,2204101.0,2.842700539387888,14.387499999999918,9.806249999999926,18.90624999999991
2020-06-16,12.9,7.4,18.4,2204101.0,2.8599029632268476,15.806249999999956,10.699999999999996,20.887499999999914
2020-06-17,10.9,6.3,15.4,2204101.0,2.877105387065807,14.724999999999994,9.862500000000022,19.531249999999964
2020-06-18,14.0,7.5,20.4,2204101.0,2.8943078109047633,14.86874999999989,9.024999999999952,20.65624999999983
2020-06-19,17.6,10.7,24.5,2204101.0,2.911510234743723,16.33125,10.262500000000014,22.362499999999986
2020-06-20,19.1,12.6,25.5,2204101.0,2.9287126585826826,16.174999999999933,10.262500000000031,22.049999999999837
2020-06-21,18.7,12.5,24.9,2204101.0,2.9459150824216422,16.637499999999942,11.612499999999805,21.631250000000076
2020-06-22,16.4,9.7,23.0,2204101.0,2.9631175062605983,16.80624999999997,11.893749999999953,21.68749999999999
2020-06-23,16.4,10.0,22.8,2204101.0,2.980319930099558,16.58125000000002,12.243749999999988,20.856250000000045
2020-06-24,16.7,10.2,23.1,2204101.0,2.9975223539385176,16.618749999999956,11.718749999999897,21.46250000000001
2020-06-25,12.3,6.5,18.0,2204101.0,3.0147247777774737,16.17500000000001,11.224999999999959,21.075000000000063
2020-06-26,13.2,6.9,19.4,2204101.0,3.0319272016164334,15.718749999999948,10.887499999999951,20.543749999999946
2020-06-27,15.3,8.4,22.1,2204101.0,3.049129625455393,15.600000000000012,11.124999999999996,20.03750000000002
2020-06-28,16.7,12.3,21.1,2204101.0,3.066332049294349,15.937499999999968,11.16249999999998,20.618749999999956
2020-06-29,15.4,8.8,21.9,2204101.0,3.0835344731333088,15.456250000000026,10.512500000000012,20.337500000000034
2020-06-30,20.1,13.8,26.3,2204101.0,3.1007368969722684,15.937499999999984,10.90625000000003,20.918749999999935
2020-07-01,20.1,16.1,24.0,2204101.0,3.1179393208112245,17.49374999999994,13.731249999999928,21.224999999999955
2020-07-02,15.9,12.9,18.9,2204101.0,3.135141744650184,18.01874999999997,14.331249999999953,21.69999999999998
2020-07-03,15.5,11.5,19.4,2204101.0,3.152344168489144,17.81875000000007,12.74375000000003,22.83750000000011
2020-07-04,16.1,13.0,19.1,2204101.0,3.1695465923281,18.374999999999947,13.306249999999963,23.39999999999993
2020-07-05,16.3,10.9,21.6,2204101.0,3.1867490161670595,18.43749999999999,13.743750000000002,23.087499999999984
2020-07-06,15.5,10.5,20.4,2204101.0,3.203951440006019,16.04374999999982,11.731249999999903,20.31874999999974
2020-07-07,14.0,9.7,18.3,2204101.0,3.2211538638449753,15.731249999999932,11.39999999999995,19.981249999999914
2020-07-08,12.8,6.3,19.3,2204101.0,3.238356287683935,16.8,11.993749999999995,21.53125000000001
2020-07-09,14.1,8.2,19.9,2204101.0,3.2555587115228946,17.118750000000034,12.62500000000008,21.606249999999992
2020-07-10,16.8,12.4,21.1,2204101.0,3.2727611353618506,17.781250000000004,12.675000000000018,22.849999999999987
2020-07-11,16.7,10.3,23.0,2204101.0,3.2899635592008103,17.39375,12.618749999999993,22.118750000000006
2020-07-12,17.5,12.3,22.6,2204101.0,3.30716598303977,16.80624999999992,11.631249999999913,21.949999999999925
2020-07-13,15.4,13.5,17.3,2204101.0,3.324368406878726,16.39375000000005,11.1437500000001,21.549999999999994
2020-07-14,13.0,12.2,13.7,2204101.0,3.3415708307176857,17.337500000000002,11.706250000000011,22.906249999999996
2020-07-15,15.0,11.8,18.1,2204101.0,3.3587732545566453,18.23125000000004,12.587500000000011,23.81250000000007
2020-07-16,13.9,8.0,19.8,2204101.0,3.3759756783956014,17.812500000000064,12.82500000000005,22.750000000000078
2020-07-17,16.6,12.3,20.9,2204101.0,3.393178102234561,16.00625000000001,11.324999999999996,20.60625000000002
2020-07-18,15.4,8.7,22.0,2204101.0,3.4103805260735207,16.72499999999996,11.743750000000013,21.643749999999905
2020-07-19,17.8,12.3,23.2,2204101.0,3.427582949912477,16.42242447692702,11.362500000000125,21.426274701964186
2020-07-20,19.1,14.2,24.0,2204101.0,3.4447853737514365,16.103674476927043,10.718750000000039,21.451274701964323
2020-07-21,20.3,15.8,24.8,2204101.0,3.461987797590396,16.337500000000055,11.506250000000117,21.124999999999996
2020-07-22,17.6,16.2,19.0,2204101.0,3.479190221429352,16.931250000000063,12.343750000000098,21.512500000000028
2020-07-23,15.2,12.8,17.5,2204101.0,3.496392645268312,16.38125,11.043750000000014,21.656249999999986
2020-07-24,13.3,10.0,16.5,2204101.0,3.5135950691072715,17.243750000000027,12.312500000000098,22.08124999999996
2020-07-25,17.6,12.9,22.2,2204101.0,3.5307974929462276,17.443750000000122,12.53125000000011,22.300000000000132
2020-07-26,16.7,10.4,22.9,2204101.0,3.5479999167851872,18.050216929838978,12.555254689834056,23.581250000000008
2020-07-27,18.5,14.1,22.9,2204101.0,3.565202340624147,14.844003850882814,10.08451406950213,20.193075420934786
2020-07-28,18.1,12.2,24.0,2204101.0,3.582404764463103,14.77460306136592,10.562499999999917,19.24932542093492
2020-07-29,17.9,11.5,24.2,2204101.0,3.5996071883020626,15.26250000000001,11.275000000000016,19.1875
2020-07-30,17.7,13.3,22.0,2204101.0,3.6168096121410223,14.85625000000005,9.50624999999991,20.156250000000192
2020-07-31,15.3,8.9,21.7,2204101.0,3.6340120359799784,17.368749999999867,11.281249999999865,23.399999999999874
2020-08-01,20.5,14.6,26.3,2204101.0,3.651214459818938,18.393749999999997,13.137500000000031,23.59999999999996
2020-08-02,23.3,18.4,28.1,2204101.0,3.6684168836578976,17.156249999999957,12.62499999999995,21.674999999999965
2020-08-03,22.5,19.1,25.8,2204101.0,3.6856193074968537,16.743750000000027,11.137500000000127,22.306249999999928
2020-08-04,17.1,14.1,20.1,2204101.0,3.7028217313358134,15.912500000000136,10.518750000000047,21.281250000000227
2020-08-05,17.6,14.4,20.8,2204101.0,3.720024155174773,14.225000000000003,9.624999999999998,18.762500000000006
2020-08-06,17.6,12.1,23.1,2204101.0,3.737226579013729,12.84999999999998,8.893749999999983,16.749999999999982
2020-08-07,19.5,15.7,23.2,2204101.0,3.7544290028526888,13.431249999999945,8.762499999999982,18.01249999999991
2020-08-08,17.9,11.6,24.1,2204101.0,3.7716314266916484,14.76250000000006,10.118750000000063,19.33750000000006
2020-08-09,18.2,15.7,20.7,2204101.0,3.7888338505306045,15.91875000000007,10.850000000000106,20.95000000000003
2020-08-10,18.0,15.3,20.6,2204101.0,3.806036274369564,15.962500000000004,10.887500000000042,21.018749999999965
2020-08-11,18.5,14.5,22.5,2204101.0,3.823238698208524,16.64375,11.743749999999988,21.51875000000001
2020-08-12,17.7,13.8,21.6,2204101.0,3.84044112204748,14.862500000000072,10.63124999999992,19.043750000000227
2020-08-13,16.1,13.9,18.3,2204101.0,3.8576435458864395,16.381249999999884,12.06249999999996,20.60624999999981
2020-08-14,14.4,11.4,17.3,2204101.0,3.874845969725399,15.824999999999926,11.35624999999996,20.237499999999887
2020-08-15,13.2,10.1,16.3,2204101.0,3.892048393564359,14.981249999999989,10.874999999999961,18.993750000000016
2020-08-16,12.6,8.8,16.3,2204101.0,3.909250817403315,15.449999999999998,10.200000000000074,20.66874999999992
2020-08-17,15.9,11.5,20.3,2204101.0,3.9264532412422746,14.756249999999984,10.650000000000068,18.824999999999896
2020-08-18,16.2,12.9,19.4,2204101.0,3.943655665081234,13.537499999999861,9.031249999999766,18.024999999999952
2020-08-19,14.5,13.6,15.3,2204101.0,3.9608580889201903,12.887500000000006,9.043749999999973,16.712500000000038
2020-08-20,12.1,8.9,15.2,2204101.0,3.97806051275915,14.900000000000093,11.156250000000085,18.6312500000001
2020-08-21,11.2,7.0,15.4,2204101.0,3.9952629365981096,14.33078858457024,9.912648471934183,18.74270093331584
2020-08-22,12.8,9.4,16.2,2204101.0,4.012465360437066,12.714429528190246,8.068799490644905,17.341316977772102
2020-08-23,12.7,8.2,17.1,2204101.0,4.029667784276025,13.782553551121003,8.923607397949079,18.613920666829653
2020-08-24,11.8,7.6,15.9,2204101.0,4.046870208114985,14.860851183706954,9.74953579931646,19.912973555609693
2020-08-25,12.3,10.5,14.1,2204101.0,4.064072631953941,13.367122210945723,8.880421936269343,17.789116399365643
2020-08-26,14.0,11.9,16.0,2204101.0,4.081275055792901,13.414040736981896,8.983057312089763,17.763038799788543
2020-08-27,14.1,11.1,17.1,2204101.0,4.09847747963186,12.787500000000016,8.368749999999954,17.175000000000075
2020-08-28,11.0,8.7,13.3,2204101.0,4.1156799034708165,10.343750000000197,6.000000000000089,14.618750000000304
2020-08-29,8.6,8.0,9.2,2204101.0,4.132882327309776,9.762500000000015,5.2687499999999865,14.237500000000043
2020-08-30,9.1,4.8,13.4,2204101.0,4.150084751148736,10.856249999999974,6.387500000000035,15.312499999999915
2020-08-31,7.2,3.6,10.8,2204101.0,4.167287174987692,11.093750000000036,7.075000000000037,15.093750000000032
2020-09-01,8.1,3.2,12.9,2204101.0,4.1844895988266515,10.2375,6.818750000000033,13.562499999999963
2020-09-02,8.2,3.5,12.8,2204101.0,4.201692022665611,9.474999999999994,6.837500000000017,12.031249999999973
2020-09-03,6.8,1.3,12.3,2204101.0,4.218894446504567,9.824999999999916,6.100000000000023,13.518749999999809
2020-09-04,6.9,0.3,13.5,2204101.0,4.236096870343527,8.68124999999998,4.674999999999997,12.643749999999965
2020-09-05,8.2,4.0,12.4,2204101.0,4.2532992941824865,9.968749999999975,4.937499999999899,14.943750000000053
2020-09-06,6.4,2.9,9.8,2204101.0,4.270501718021443,10.59374999999991,5.924999999999869,15.243749999999952
2020-09-07,6.0,0.7,11.2,2204101.0,4.287704141860402,11.700000000000008,7.931250000000009,15.443750000000009
2020-09-08,6.860630425803883,1.4405542563493583,12.239226897842936,2204101.0,4.304906565699362,9.068749999999905,4.299999999999887,13.806249999999928
2020-09-09,7.6,2.4,12.8,2204101.0,4.322108989538318,7.593749999999949,3.168749999999861,11.981250000000038
2020-09-10,7.3,2.1,12.5,2204101.0,4.339311413377278,7.7125,4.3874999999999975,11.000000000000004
2020-09-11,6.3,4.2,8.4,2204101.0,4.356513837216237,6.5124999999999655,2.4312499999999844,10.556249999999942
2020-09-12,4.9,-0.1,9.8,2204101.0,4.373716261055193,7.256249999999955,3.443749999999979,11.031249999999925
2020-09-13,2.7,0.1,5.2,2204101.0,4.390918684894153,7.218750000000009,3.793750000000018,10.643749999999999
2020-09-14,3.7,-2.7,10.0,2204101.0,4.408121108733113,4.80880848121094,1.4973065918917505,8.11101237968059
2020-09-15,0.3,-4.4,5.0,2204101.0,4.425323532572069,5.055019493737002,1.2011855306306054,8.874504126560222
2020-09-16,2.5,-4.1,9.0,2204101.0,4.442525956411028,7.3625000000000185,4.112500000000047,10.574999999999992
2020-09-17,3.8,-1.8,9.4,2204101.0,4.459728380249988,7.656249999999863,3.8187499999998247,11.468749999999904
2020-09-18,9.2,3.9,14.5,2204101.0,4.476930804088944,6.3624999999999305,2.69374999999997,10.018749999999894
2020-09-19,10.7,2.0,19.4,2204101.0,4.494133227927904,6.550000000000002,2.737500000000046,10.349999999999959
2020-09-20,10.1,4.5,15.6,2204101.0,4.5113356517668635,5.524999999999951,1.4624999999998665,9.556250000000034
