date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-06-23,19.5,13.4,25.6,1100031.0,2.980319930099558,17.281250000000053,11.437499999999993,23.037500000000108
2020-06-24,19.2,15.2,23.2,1100031.0,2.9975223539385176,17.518749999999972,10.881250000000097,24.106249999999854
2020-06-25,18.8,12.5,25.1,1100031.0,3.0147247777774737,18.268750000000033,12.600000000000033,23.86250000000003
2020-06-26,17.7,12.3,23.1,1100031.0,3.0319272016164334,17.437499999999986,11.643749999999981,23.168749999999996
2020-06-27,14.3,11.7,16.8,1100031.0,3.049129625455393,17.418749999999996,12.281250000000068,22.487499999999923
2020-06-28,16.9,11.1,22.6,1100031.0,3.066332049294349,17.39999999999997,12.61249999999998,22.149999999999963
2020-06-29,17.0,11.1,22.8,1100031.0,3.0835344731333088,17.656250000000007,12.662500000000009,22.61875
2020-06-30,14.9,12.2,17.6,1100031.0,3.1007368969722684,17.247310927111275,11.973280002263122,22.49468404260386
2020-07-01,12.5,11.1,13.9,1100031.0,3.1179393208112245,16.255353642370466,11.764010000754404,20.683644680868003
2020-07-02,14.5,11.9,17.1,1100031.0,3.135141744650184,17.156250000000004,12.331249999999972,21.906250000000036
2020-07-03,13.0,11.9,14.1,1100031.0,3.152344168489144,17.76875000000017,12.618750000000071,22.85000000000027
2020-07-04,16.0,11.2,20.7,1100031.0,3.1695465923281,18.206249999999972,12.893749999999947,23.5
2020-07-05,15.9,9.5,22.2,1100031.0,3.1867490161670595,18.45624999999998,13.38124999999999,23.481249999999967
2020-07-06,15.3,9.7,20.9,1100031.0,3.203951440006019,17.849999999999806,12.637499999999946,23.012499999999665
2020-07-07,16.3,13.1,19.4,1100031.0,3.2211538638449753,17.181249999999956,12.71250000000006,21.61249999999985
2020-07-08,16.9,12.7,21.0,1100031.0,3.238356287683935,18.637500000000006,12.693750000000012,24.525000000000002
2020-07-09,16.2,12.9,19.5,1100031.0,3.2555587115228946,18.556249999999956,13.781250000000046,23.27499999999986
2020-07-10,16.0,10.0,21.9,1100031.0,3.2727611353618506,18.449999999999985,13.756250000000026,23.11249999999994
2020-07-11,14.4,10.3,18.5,1100031.0,3.2899635592008103,18.268749999999997,12.556250000000002,23.94375
2020-07-12,16.9,12.8,21.0,1100031.0,3.30716598303977,18.743750000000023,12.881250000000112,24.606249999999935
