date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-05-10,12.1,8.6,15.5,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,11.6,6.8,16.3,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,5.3,2.4,8.1,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,1.3,-2.7,5.2,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,3.5,-4.2,11.1,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,8.0,0.7,15.2,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,7.2,-2.1,16.4,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,10.4,-0.1,20.9,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,15.0,6.0,23.9,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,18.0,9.8,26.2,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,18.9,11.8,25.9,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,18.3,9.4,27.1,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,20.2,13.5,26.9,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,20.2,13.6,26.8,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,16.6,10.0,23.2,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,18.3,13.1,23.4,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,15.3,13.4,17.1,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,17.7,13.0,22.4,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,17.5,13.4,21.6,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,16.2,10.7,21.7,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,16.9,7.8,26.0,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,14.4,12.0,16.8,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,11.1,8.9,13.2,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,13.1,6.0,20.2,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,15.7,12.6,18.7,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,17.0,12.8,21.1,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,17.8,11.7,23.8,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,14.1,9.1,19.1,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,12.0,5.3,18.7,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,15.1,7.4,22.7,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,20.8,12.9,28.7,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,24.0,17.3,30.7,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,15.9,10.8,21.0,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,15.3,11.8,18.7,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,18.0,9.7,26.3,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,18.7,14.0,23.4,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,18.4,12.7,24.1,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,17.2,10.9,23.5,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,20.2,14.8,25.6,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,18.7,13.2,24.2,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,21.7,15.5,27.8,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,17.2,11.8,22.6,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,14.984078323283956,10.0,18.780212849983915,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,15.9,11.2,20.5,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,17.6,9.4,25.8,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,20.9,14.3,27.4,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,20.4,14.6,26.1,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,14.7,11.4,17.9,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,15.1,9.0,21.1,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,16.8,9.1,24.4,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,20.0,14.6,25.4,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,13.1,8.3,17.8,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,13.5,5.2,21.7,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,18.8,13.1,24.5,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,20.5,15.7,25.2,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,22.7,15.5,29.9,3.1695465923281008,9999.0,9999.0,9999.0
