date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-01,-6.1,-9.5,-2.6,7086719.0,6.270283489300368,-17.425000000000146,-22.2875000000002,-12.525000000000087
2020-01-02,-3.8,-8.3,0.7,7086719.0,0.004300605959738135,-15.993750000000162,-21.268750000000193,-10.66875000000013
2020-01-03,-2.8,-6.7,1.2,7086719.0,0.02150302979869778,-13.868750000000116,-19.050000000000157,-8.637500000000077
2020-01-04,-9.5,-12.2,-6.7,7086719.0,0.03870545363765743,-13.406250000000002,-16.918750000000003,-9.843749999999998
2020-01-05,-13.8,-15.9,-11.6,7086719.0,0.05590787747661352,-14.262499999999719,-19.393749999999873,-9.06874999999956
2020-01-06,-11.0,-16.0,-6.0,7086719.0,0.07311030131557317,-16.087499999999906,-19.906249999999822,-12.231249999999989
2020-01-07,-8.5,-15.0,-2.0,7086719.0,0.09031272515453281,-16.55624999999997,-22.118750000000002,-10.918749999999942
2020-01-08,-16.4,-27.8,-5.0,7086719.0,0.10751514899348891,-11.26250000000061,-15.856250000001,-6.581250000000219
2020-01-09,-21.5,-32.6,-10.3,7086719.0,0.12471757283244855,-9.612500000000017,-13.349999999999962,-5.8187500000000725
2020-01-10,-4.9,-10.4,0.7,7086719.0,0.1419199966714082,-11.731250000000118,-19.293750000000138,-4.131250000000097
2020-01-11,-11.6,-20.5,-2.7,7086719.0,0.15912242051036785,-13.249999999999936,-19.674999999999983,-6.8124999999998925
2020-01-12,-20.6,-26.1,-15.0,7086719.0,0.17632484434932394,-15.112499999999823,-21.031249999999876,-9.112499999999772
2020-01-13,-19.4,-26.3,-12.5,7086719.0,0.19352726818828359,-20.03125000000009,-24.4250000000001,-15.55625000000008
2020-01-14,-18.1,-27.3,-8.9,7086719.0,0.21072969202724323,-19.131249999999756,-24.32499999999992,-13.924999999999587
2020-01-15,-6.6,-9.9,-3.2,7086719.0,0.22793211586619933,-16.106250000000085,-22.6250000000001,-9.568750000000067
2020-01-16,-17.9,-25.8,-9.9,7086719.0,0.24513453970515897,-14.712499999999917,-21.381249999999874,-8.03124999999996
2020-01-17,-24.2,-31.6,-16.8,7086719.0,0.2623369635441186,-14.09375000000001,-19.418749999999974,-8.700000000000044
2020-01-18,-18.6,-23.1,-14.0,7086719.0,0.2795393873830747,-14.387500000000017,-19.375000000000032,-9.325000000000001
2020-01-19,-18.5,-24.6,-12.4,7086719.0,0.29674181122203436,-13.524999999999952,-17.706249999999947,-9.287499999999953
2020-01-20,-19.7,-27.1,-12.2,7086719.0,0.313944235060994,-12.793750000000053,-16.975000000000158,-8.562499999999947
2020-01-21,-11.8,-19.3,-4.2,7086719.0,0.3311466588999501,-13.287499999999955,-17.512500000000035,-9.012499999999875
2020-01-22,-2.7,-6.1,0.8,7086719.0,0.34834908273890974,-12.793750000000014,-17.218750000000018,-8.318750000000009
2020-01-23,-5.2,-9.6,-0.7,7086719.0,0.3655515065778694,-11.349999999999785,-14.749999999999597,-7.881249999999975
2020-01-24,-6.5,-10.8,-2.2,7086719.0,0.3827539304168255,-10.168749999999884,-12.818749999999845,-7.481249999999921
2020-01-25,-2.0,-4.9,1.0,7086719.0,0.39995635425578513,-12.556249999999991,-16.637500000000006,-8.406249999999972
2020-01-26,-1.4,-3.0,0.2,7086719.0,0.4171587780947448,-13.6625,-19.85625000000012,-7.399999999999885
2020-01-27,-6.2,-9.4,-3.0,7086719.0,0.43436120193370087,-12.050000000000159,-17.806250000000247,-6.256250000000073
2020-01-28,-12.4,-15.2,-9.5,7086719.0,0.4515636257726605,-13.237500000000075,-18.881250000000108,-7.531250000000044
2020-01-29,-18.7,-25.4,-12.0,7086719.0,0.46876604961162016,-17.36250000000005,-21.50624999999988,-13.193750000000225
2020-01-30,-17.6,-26.8,-8.4,7086719.0,0.48596847345057625,-16.893749999999926,-22.71249999999985,-11.049999999999997
2020-01-31,-12.5,-20.5,-4.4,7086719.0,0.5031708972895359,-15.718749999999961,-20.968750000000007,-10.412499999999916
2020-02-01,-3.1,-5.5,-0.6,7086719.0,0.5203733211284955,-15.88124999999981,-22.856249999999783,-8.86874999999984
2020-02-02,-2.1,-3.1,-1.0,7086719.0,0.5375757449674516,-16.29999999999983,-22.224999999999937,-10.337499999999723
2020-02-03,-2.6,-3.8,-1.3,7086719.0,0.5547781688064113,-16.987500000000008,-21.45625000000004,-12.443749999999978
2020-02-04,-9.0,-14.5,-3.4,7086719.0,0.5719805926453709,-17.39374999999977,-21.806249999999668,-12.89374999999987
2020-02-05,-15.3,-21.8,-8.8,7086719.0,0.589183016484327,-16.48750000000001,-21.93749999999996,-10.968750000000064
2020-02-06,-12.4,-16.6,-8.1,7086719.0,0.6063854403232867,-16.55625000000001,-22.700000000000006,-10.356250000000008
2020-02-07,-20.5,-25.3,-15.7,7086719.0,0.6235878641622463,-17.124999999999837,-24.093750000000036,-10.131249999999639
2020-02-08,-23.7,-31.6,-15.8,7086719.0,0.6407902880012024,-13.256250000000106,-19.543750000000188,-6.937500000000026
2020-02-09,-11.4,-17.6,-5.1,7086719.0,0.6579927118401621,-16.018749999999944,-21.993749999999974,-9.987499999999915
2020-02-10,-8.0,-12.3,-3.6,7086719.0,0.6751951356791217,-19.068749999999927,-25.5374999999999,-12.581249999999955
2020-02-11,-7.1,-11.0,-3.2,7086719.0,0.6923975595180778,-19.243750000000087,-25.131250000000133,-13.331250000000043
2020-02-12,-11.7,-21.7,-1.7,7086719.0,0.7095999833570374,-18.431250000000016,-24.48125000000002,-12.306250000000016
2020-02-13,-27.2,-33.3,-21.1,7086719.0,0.7268024071959971,-17.53124999999976,-22.599999999999635,-12.424999999999876
